alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.975280225276947,0.3991987705230713,1.7255160808563232,252.85812377929688,83.41636657714844,49.37928771972656,0.40270188450813293,159.77239990234375,87.90254211425781,182.3570098876953,88.2776107788086,31.492677688598633,0.12052518408745527,18,se3_log_map,0.7720293402671814,0.7658594250679016,1.7425243854522705,-0.5700244903564453,-1.0474871397018433,175.1683807373047,207.7371368408203,-147.51304626464844
-0.9725221395492554,0.394035279750824,1.7359633445739746,244.39584350585938,86.73697662353516,60.45591735839844,0.4145217835903168,156.3634490966797,73.76094818115234,172.88783264160156,74.0630111694336,24.996843338012695,0.1316253507975489,18,se3_log_map,0.7824611663818359,0.7683143615722656,1.7500243186950684,-0.5775244832038879,-1.0399870872497559,167.66943359375,215.2371368408203,-140.0130157470703
-0.9639433026313782,0.3928491771221161,1.7400542497634888,248.95803833007812,87.05668640136719,66.97148895263672,0.4006730914115906,157.35635375976562,72.59451293945312,173.29449462890625,72.89445495605469,30.28474235534668,0.12487723003141582,18,se3_log_map,0.7702144384384155,0.7669470906257629,1.7542136907577515,-0.5728771686553955,-1.0325428247451782,173.00289916992188,222.7471923828125,-137.3546600341797
-0.9541960954666138,0.39279720187187195,1.7451051473617554,245.77935791015625,86.64379119873047,69.8028564453125,0.4150227904319763,159.0843048095703,68.39892578125,173.1653289794922,68.68843841552734,27.64086151123047,0.12390170316211879,18,se3_log_map,0.776701033115387,0.7777892351150513,1.7598010301589966,-0.5668900609016418,-1.025139570236206,171.52975463867188,223.1212615966797,-133.1278533935547
-0.9453901052474976,0.391899436712265,1.7488932609558105,244.20672607421875,86.54523468017578,71.51573181152344,0.40946340560913086,160.5341033935547,66.11663818359375,173.61627197265625,66.4019775390625,26.620603561401367,0.12320388481020927,18,se3_log_map,0.7827790975570679,0.7742214202880859,1.763850212097168,-0.561583399772644,-1.01784348487854,171.12222290039062,223.35174560546875,-130.6159210205078
-0.9431023597717285,0.3895737826824188,1.7495150566101074,247.8798065185547,87.50409698486328,72.87372589111328,0.41699960827827454,160.13677978515625,68.05061340332031,173.99620056152344,68.34150695800781,29.82897186279297,0.12306553893722594,18,se3_log_map,0.7770131826400757,0.7761365175247192,1.7638286352157593,-0.5614616274833679,-1.014223337173462,174.30755615234375,226.36785888671875,-131.9485321044922
-0.944091796875,0.3893781006336212,1.7535409927368164,251.00018310546875,86.60890197753906,77.2479476928711,0.4171517491340637,159.12770080566406,68.21704864501953,173.13345336914062,68.50092315673828,35.945255279541016,0.12328638299368322,18,se3_log_map,0.7683694362640381,0.7707544565200806,1.7671761512756348,-0.5649271011352539,-1.0142574310302734,178.0453643798828,231.06150817871094,-130.32188415527344
-0.9438616633415222,0.38792821764945984,1.7575453519821167,252.16651916503906,86.17068481445312,80.6881103515625,0.4151497781276703,157.98104858398438,67.50407409667969,171.7987518310547,67.77704620361328,39.75643539428711,0.12287625903263688,18,se3_log_map,0.7620130777359009,0.7695424556732178,1.7701977491378784,-0.5681228637695312,-1.0123820304870605,179.89439392089844,234.16123962402344,-128.7316131591797
-0.9436774849891663,0.38686975836753845,1.7618540525436401,252.74461364746094,85.46306610107422,84.42510223388672,0.4262144863605499,156.9572296142578,66.36206817626953,170.4097900390625,66.62224578857422,43.692745208740234,0.19752439809963107,18,se3_log_map,0.758529782295227,0.7721140384674072,1.7736223936080933,-0.5712652206420898,-1.0108247995376587,181.39463806152344,237.173095703125,-126.5062255859375
-0.9428682923316956,0.3851591944694519,1.7651524543762207,253.03384399414062,85.32020568847656,87.31394958496094,0.4249863028526306,156.0151824951172,65.4248275756836,169.1778564453125,65.67395782470703,46.576534271240234,0.12176055903546512,18,se3_log_map,0.7533383369445801,0.767126739025116,1.7760028839111328,-0.5736706852912903,-1.0084004402160645,182.31378173828125,239.55935668945312,-124.98417663574219
-0.9412860870361328,0.3837756812572479,1.7683467864990234,253.06202697753906,85.24186706542969,90.24312591552734,0.42733561992645264,155.46096801757812,64.34093475341797,168.24942016601562,64.57958221435547,49.4340934753418,0.12405364005826414,18,se3_log_map,0.7532401084899902,0.7638378143310547,1.7785097360610962,-0.5750522017478943,-1.0057330131530762,182.99688720703125,241.9294891357422,-123.24800872802734
-0.938226580619812,0.3818204700946808,1.7716612815856934,250.6964874267578,85.04694366455078,91.9085693359375,0.4349500238895416,155.11087036132812,61.58589172363281,166.88980102539062,61.813011169433594,49.002281188964844,0.12250845413655043,18,se3_log_map,0.7695045471191406,0.7647532820701599,1.7811076641082764,-0.5755044221878052,-1.0015469789505005,181.6424102783203,241.92367553710938,-121.03799438476562
-0.9356352686882019,0.3804379105567932,1.7751727104187012,249.34324645996094,84.45074462890625,94.03186798095703,0.43928685784339905,154.85665893554688,59.694610595703125,165.9639434814453,59.912288665771484,50.212669372558594,0.12314621009863913,18,se3_log_map,0.781276285648346,0.7633829116821289,1.784030795097351,-0.5761045813560486,-0.9981445670127869,181.3857421875,242.6094207763672,-118.71710205078125
-0.9333977103233337,0.37890589237213135,1.7788790464401245,248.9920654296875,83.69140625,96.31935119628906,0.4378371834754944,154.43910217285156,58.7775764465332,165.24598693847656,58.98772430419922,52.412696838378906,0.12357713398523629,18,se3_log_map,0.784088671207428,0.7576113939285278,1.787032127380371,-0.5772479772567749,-0.9948272109031677,182.1214141845703,243.7571258544922,-116.68011474609375
-0.9313313961029053,0.3768164813518524,1.7817564010620117,249.67578125,83.25526428222656,97.92355346679688,0.43624135851860046,153.87567138671875,59.050331115722656,164.8170623779297,59.25697708129883,54.236820220947266,0.12252432899549603,18,se3_log_map,0.7824456691741943,0.7539151310920715,1.7890883684158325,-0.5784415602684021,-0.9912478923797607,183.534912109375,244.84654235839844,-115.74952697753906
-0.9291788935661316,0.37424540519714355,1.7840540409088135,250.8798828125,83.14146423339844,98.89674377441406,0.43542391061782837,153.2390899658203,59.967098236083984,164.5547637939453,60.17277145385742,55.384178161621094,0.18956115702167153,18,se3_log_map,0.7804710865020752,0.7561858892440796,1.790479063987732,-0.5795380473136902,-0.9872641563415527,185.19029235839844,245.69967651367188,-115.66033172607422
-0.9267717599868774,0.371118426322937,1.7858567237854004,251.77667236328125,83.19766235351562,99.05644989013672,0.4358963966369629,152.5436553955078,60.77485275268555,164.20458984375,60.981014251708984,55.136940002441406,0.1236213599331677,18,se3_log_map,0.7796390652656555,0.7551964521408081,1.7912752628326416,-0.5804799199104309,-0.9826858043670654,186.44151306152344,245.69447326660156,-116.02694702148438
