alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.131957769393921,0.13267800211906433,1.5608001947402954,257.5188293457031,153.4248046875,76.25151062011719,0.31438830494880676,130.4013214111328,88.66128540039062,157.68743896484375,88.88582611083984,105.39865112304688,0.10009683200041763,83,se3_log_map,0.6982624530792236,0.7320443391799927,1.4480208158493042,-0.7891318798065186,-0.9834588170051575,150.4900360107422,272.537109375,-176.9113311767578
-1.1396329402923584,0.13779744505882263,1.5688129663467407,246.4830322265625,148.12933349609375,76.58136749267578,0.3498247265815735,126.0523681640625,78.81795501708984,148.66563415527344,78.9972915649414,90.63994598388672,0.11526847697678022,83,se3_log_map,0.7178558707237244,0.7364152669906616,1.4555209875106812,-0.7966321110725403,-0.9909589886665344,142.9900665283203,265.0372314453125,-169.41140747070312
-1.139143943786621,0.13539306819438934,1.5788558721542358,235.0065155029297,145.28915405273438,77.92546081542969,0.3578988313674927,120.9715347290039,70.60118865966797,140.06655883789062,70.7435073852539,76.80323028564453,0.11047278001205996,83,se3_log_map,0.7273926734924316,0.7331416606903076,1.4629820585250854,-0.8038285970687866,-0.9860451817512512,135.58750915527344,258.7604675292969,-162.08355712890625
-1.1390661001205444,0.1291821002960205,1.5831975936889648,234.62005615234375,141.38937377929688,74.41403198242188,0.3533461093902588,118.29193878173828,69.99223327636719,137.44778442382812,70.13627624511719,78.94512939453125,0.10806557899923064,83,se3_log_map,0.7263230085372925,0.7226161956787109,1.463442087173462,-0.8104158043861389,-0.980073869228363,137.24676513671875,252.22434997558594,-162.63198852539062
-1.1355687379837036,0.12487806379795074,1.5800062417984009,233.8208770751953,142.65745544433594,68.3267822265625,0.3549184203147888,119.91995239257812,74.48152160644531,141.1676025390625,74.64386749267578,86.4754867553711,0.10906796299968846,83,se3_log_map,0.749077558517456,0.6540831327438354,1.4594074487686157,-0.8085255026817322,-0.9750599265098572,134.85101318359375,247.6173858642578,-166.83840942382812
-1.1323572397232056,0.12201104313135147,1.5781826972961426,231.6220703125,143.92604064941406,64.44503784179688,0.29706239700317383,120.99897766113281,77.14260864257812,143.49819946289062,77.31554412841797,90.70439147949219,0.10957164198043756,83,se3_log_map,0.7460428476333618,0.6508703827857971,1.457223892211914,-0.8067535161972046,-0.9709721207618713,131.7174530029297,244.3117218017578,-168.89834594726562
-1.1300941705703735,0.11841639131307602,1.5788980722427368,230.51873779296875,144.50909423828125,64.23876190185547,0.29181721806526184,120.69526672363281,77.26844787597656,143.3100128173828,77.4413070678711,91.04309844970703,0.10917483799858019,83,se3_log_map,0.7420613765716553,0.6459749937057495,1.4565753936767578,-0.8077169060707092,-0.966339647769928,130.9277801513672,243.71202087402344,-168.7947998046875
-1.1287606954574585,0.1153322085738182,1.581807017326355,230.66464233398438,144.13897705078125,67.4858169555664,0.3485773205757141,119.25419616699219,74.81327056884766,140.7785186767578,74.97623443603516,87.1719741821289,0.1093532619997859,83,se3_log_map,0.7472414970397949,0.6495429873466492,1.4578250646591187,-0.8103718161582947,-0.9621773958206177,132.60816955566406,245.60150146484375,-166.537109375
-1.1278424263000488,0.11252030730247498,1.5859582424163818,231.0394287109375,143.4413604736328,72.15171813964844,0.36951491236686707,117.183349609375,71.35237884521484,137.19729614257812,71.50146484375,81.56671905517578,0.109048269019695,83,se3_log_map,0.7368388175964355,0.7313989400863647,1.4601720571517944,-0.813897967338562,-0.9581753611564636,135.0295867919922,248.44253540039062,-163.34912109375
-1.1271605491638184,0.11040852218866348,1.5897201299667358,232.16253662109375,142.40386962890625,76.54251098632812,0.3653790354728699,115.3222427368164,68.28653717041016,134.0233917236328,68.42438507080078,76.75251770019531,0.10917807300575078,83,se3_log_map,0.7321170568466187,0.7283952832221985,1.4624879360198975,-0.8169206380844116,-0.9549837708473206,138.13963317871094,251.19168090820312,-160.50692749023438
