alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0099513530731201,0.22715947031974792,1.7122116088867188,253.43270874023438,98.55440521240234,73.19964599609375,0.34690356254577637,89.87457275390625,72.27462768554688,115.3302230834961,72.36954498291016,57.751426696777344,0.11459184507839382,33,se3_log_map,0.7370251417160034,0.7372831106185913,1.6547374725341797,-0.7119641900062561,-0.9314976334571838,181.82290649414062,222.86798095703125,-149.02557373046875
-1.0027719736099243,0.22219423949718475,1.7043699026107788,242.80096435546875,96.31413269042969,71.31986236572266,0.44050395488739014,93.58589172363281,64.84400939941406,113.85545349121094,64.92974853515625,48.4254264831543,0.12419750704430044,33,se3_log_map,0.7394774556159973,0.7530566453933716,1.6472375392913818,-0.7044641971588135,-0.9239975810050964,174.32293701171875,215.3679962158203,-141.52569580078125
-0.9950343370437622,0.22175383567810059,1.7067110538482666,233.4065399169922,95.03247833251953,71.61807250976562,0.43746060132980347,95.38603210449219,57.792755126953125,111.52801513671875,57.86640167236328,41.78125762939453,0.11811605002731085,33,se3_log_map,0.7658090591430664,0.7552329301834106,1.6507689952850342,-0.6992514729499817,-0.9176199436187744,167.47476196289062,210.8538360595703,-135.25010681152344
-0.9902455806732178,0.22276966273784637,1.7073380947113037,230.226318359375,94.7459487915039,71.25098419189453,0.43670469522476196,97.13633728027344,55.92632293701172,112.08577728271484,55.99750900268555,40.86044692993164,0.11717435787431896,33,se3_log_map,0.7734584808349609,0.7537788152694702,1.652779459953308,-0.6946949362754822,-0.9149149656295776,165.02813720703125,209.04244995117188,-133.31382751464844
-0.9841792583465576,0.22154389321804047,1.7051832675933838,226.228271484375,94.77389526367188,68.3484878540039,0.4696195423603058,99.7342758178711,55.73006820678711,114.24870300292969,55.79882049560547,45.06704330444336,0.11739527294412255,33,se3_log_map,0.7844839096069336,0.7600928544998169,1.6516315937042236,-0.6889587044715881,-0.9100341796875,161.4091796875,204.7711639404297,-132.56796264648438
-0.9774935841560364,0.21998029947280884,1.7039234638214111,220.31056213378906,94.34159851074219,66.00421905517578,0.4539729952812195,102.24735260009766,54.52138900756836,115.87538146972656,54.58351516723633,50.1835823059082,0.11658561206422746,33,se3_log_map,0.7873929738998413,0.7665674686431885,1.6512489318847656,-0.6834174394607544,-0.9042358994483948,156.5327606201172,199.91769409179688,-130.25607299804688
-0.9725087285041809,0.21933822333812714,1.7037194967269897,217.19480895996094,94.181396484375,65.6133041381836,0.41850751638412476,104.04314422607422,53.418907165527344,116.95535278320312,53.477386474609375,52.41865539550781,0.11832816107198596,33,se3_log_map,0.7840018272399902,0.7547271847724915,1.6518299579620361,-0.6793467402458191,-0.900187611579895,154.1878204345703,198.08998107910156,-128.42044067382812
-0.9715105891227722,0.2187824249267578,1.7023451328277588,219.0104217529297,95.00105285644531,65.50662231445312,0.4388541579246521,104.73418426513672,54.350914001464844,117.99691009521484,54.41349792480469,52.11163330078125,0.11800335603766143,33,se3_log_map,0.7872210144996643,0.7618305683135986,1.6505833864212036,-0.6780866980552673,-0.8992993831634521,155.4354248046875,199.15550231933594,-129.71376037597656
-0.9729462265968323,0.2180596888065338,1.7005245685577393,223.0948028564453,96.4036865234375,65.62165069580078,0.4651092290878296,104.6148910522461,56.322757720947266,118.81299591064453,56.3930549621582,50.9987907409668,0.11872056499123573,33,se3_log_map,0.7896870970726013,0.7610923051834106,1.6483677625656128,-0.6788353323936462,-0.9001069664955139,158.2554168701172,201.72848510742188,-132.55181884765625
-0.9755868911743164,0.21759678423404694,1.7003569602966309,228.05731201171875,97.72776794433594,66.67778015136719,0.4578985571861267,103.57599639892578,58.288692474365234,118.85099029541016,58.3665657043457,49.19236755371094,0.11569727887399495,33,se3_log_map,0.7860636115074158,0.7618349194526672,1.6474759578704834,-0.6813756227493286,-0.9016504287719727,161.9811248779297,205.39097595214844,-135.41607666015625
