alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-0.9740824103355408,0.1037350445985794,1.6779683828353882,265.655029296875,104.98683166503906,86.57182312011719,0.30396541953086853,102.25481414794922,77.69647216796875,128.42425537109375,77.7818374633789,73.01689910888672,0.11177432304248214,39,se3_log_map,0.7142484188079834,0.7288385629653931,1.5780755281448364,-0.7437880039215088,-0.8125091195106506,205.67666625976562,228.69947814941406,-143.16880798339844
-0.9817847013473511,0.10864372551441193,1.6861333847045898,269.29302978515625,100.28233337402344,97.36498260498047,0.29415908455848694,96.14712524414062,77.60383605957031,123.55818176269531,77.68868255615234,65.59931182861328,0.12275917618535459,39,se3_log_map,0.7039632797241211,0.7244408130645752,1.5855755805969238,-0.7512880563735962,-0.820009171962738,213.17652893066406,236.19947814941406,-135.66885375976562
-0.9857126474380493,0.1103646531701088,1.6944557428359985,271.4931335449219,96.83985900878906,108.10658264160156,0.3032480478286743,91.56446838378906,78.05728149414062,120.32036590576172,78.14356231689453,61.38163757324219,0.11707430705428123,39,se3_log_map,0.6942487359046936,0.71240234375,1.5927315950393677,-0.7578147649765015,-0.8220935463905334,219.37254333496094,243.60264587402344,-128.15989685058594
-0.9890986084938049,0.10950564593076706,1.7012062072753906,273.9498291015625,93.23680877685547,116.14546203613281,0.3025847375392914,87.8961410522461,80.29776000976562,119.05235290527344,80.38424682617188,61.321876525878906,0.1144123908597976,39,se3_log_map,0.6892648935317993,0.7123173475265503,1.597442626953125,-0.7647640705108643,-0.822048544883728,225.49371337890625,248.4445037841797,-122.40879821777344
-0.991216242313385,0.10751660913228989,1.7088854312896729,269.5870666503906,92.18499755859375,122.99458312988281,0.3103080987930298,84.49956512451172,76.48832702636719,113.97649383544922,76.56889343261719,57.129493713378906,0.11406617588363588,39,se3_log_map,0.691984236240387,0.7169517278671265,1.6027826070785522,-0.7718480825424194,-0.8198754191398621,224.1829833984375,251.80780029296875,-116.03858184814453
-0.9929055571556091,0.10594183206558228,1.7156158685684204,264.9721374511719,91.61096954345703,129.4111328125,0.333719402551651,81.64607238769531,73.04273986816406,109.55054473876953,73.11836242675781,54.38127517700195,0.17561191297136247,39,se3_log_map,0.6918799877166748,0.7195906043052673,1.6075729131698608,-0.7778075337409973,-0.8179599046707153,222.30125427246094,255.18324279785156,-109.99462890625
-0.9934107661247253,0.1074567511677742,1.7213035821914673,258.7084045410156,89.89933776855469,132.91860961914062,0.3357366621494293,79.45732116699219,67.93196868896484,104.53812408447266,68.00091552734375,48.986690521240234,0.1126693170517683,39,se3_log_map,0.694329023361206,0.707564115524292,1.6131690740585327,-0.7802428007125854,-0.818036675453186,218.5159454345703,255.1737060546875,-103.97948455810547
-0.9928706884384155,0.10885366797447205,1.717070460319519,256.320556640625,91.39312744140625,127.79937744140625,0.33703529834747314,80.98402404785156,64.2593002319336,103.38118743896484,64.32546997070312,44.17844772338867,0.1130599370226264,39,se3_log_map,0.697830319404602,0.71373051404953,1.6102041006088257,-0.7766810059547424,-0.8199646472930908,214.03680419921875,251.3907470703125,-106.7870864868164
-0.992888331413269,0.11094014346599579,1.7135932445526123,253.884521484375,92.42791748046875,123.61996459960938,0.33509716391563416,82.0311279296875,61.03378677368164,102.24591827392578,61.096824645996094,40.31883239746094,0.1130608799867332,39,se3_log_map,0.6971316337585449,0.7149032354354858,1.6080715656280518,-0.7735501527786255,-0.8226505517959595,209.93446350097656,248.1769561767578,-108.74422454833984
-0.9923812747001648,0.11222358793020248,1.710394263267517,251.34246826171875,93.62155151367188,119.64564514160156,0.35696521401405334,83.26493835449219,57.96649169921875,101.45523071289062,58.026607513427734,36.92160415649414,0.11287254514172673,39,se3_log_map,0.7062563896179199,0.7210749983787537,1.6059584617614746,-0.7706219553947449,-0.8242100477218628,205.83937072753906,245.08047485351562,-110.62775421142578
