alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6739915013313293,0.07952851802110672,1.9637274742126465,210.44476318359375,80.58372497558594,109.07736206054688,0.6870691180229187,86.63644409179688,92.36151123046875,126.63539123535156,92.47695922851562,19.84737205505371,0.14921392299584113,73,se3_log_map,0.876677393913269,1.9033461809158325,-0.6105862855911255,-0.5163844227790833,192.775390625,191.6400146484375,-87.36614227294922
-0.6589190363883972,0.07038605213165283,1.9473414421081543,206.12991333007812,87.2086181640625,98.81956481933594,0.696569561958313,93.86259460449219,102.5993881225586,139.05690002441406,102.74940490722656,34.599239349365234,0.22784566498012282,73,se3_log_map,0.8747132420539856,1.8883463144302368,-0.5955862998962402,-0.501384437084198,185.27569580078125,184.14004516601562,-94.86612701416016
-0.6448149085044861,0.06095030531287193,1.9315751791000366,202.65753173828125,93.4901351928711,89.21685028076172,0.6551758050918579,101.40852355957031,112.48127746582031,151.44544982910156,112.6726303100586,50.49098587036133,0.16310310998233035,73,se3_log_map,0.8753538131713867,1.8735698461532593,-0.5822944045066833,-0.48650214076042175,179.00453186035156,177.41851806640625,-102.32713317871094
-0.6492366790771484,0.061370834708213806,1.9369632005691528,199.6219024658203,92.07894897460938,91.7690200805664,0.6777000427246094,98.65553283691406,111.98580169677734,149.24388122558594,112.16610717773438,47.82253646850586,0.17120078101288527,73,se3_log_map,0.8785449862480164,1.8778719902038574,-0.5881389379501343,-0.48865973949432373,176.97544860839844,178.52694702148438,-99.30580139160156
-0.6545768976211548,0.06497975438833237,1.942068338394165,196.19967651367188,90.0995864868164,93.77821350097656,0.7019674181938171,95.87159729003906,111.57954406738281,147.1100311279297,111.74913787841797,46.031639099121094,0.1615409920050297,73,se3_log_map,0.8910594582557678,1.882655143737793,-0.592844545841217,-0.49450594186782837,174.37442016601562,179.079345703125,-95.98820495605469
-0.6618501543998718,0.07024342566728592,1.947879672050476,194.95973205566406,87.3487548828125,96.60226440429688,0.7226225137710571,92.38492584228516,109.27440643310547,143.0939178466797,109.42862701416016,42.53456497192383,0.1631003959919326,73,se3_log_map,0.8988723754882812,1.8881862163543701,-0.5987093448638916,-0.5030316710472107,174.1025390625,180.4675750732422,-92.517822265625
-0.6698319911956787,0.07609930634498596,1.953027367591858,196.7180633544922,84.60553741455078,99.79167938232422,0.7149623036384583,88.88018798828125,105.2502212524414,137.7581024169922,105.38784790039062,37.12527847290039,0.2124623319832608,73,se3_log_map,0.8907767534255981,1.8931101560592651,-0.6047379374504089,-0.5127139091491699,176.68997192382812,182.8019256591797,-89.97978973388672
-0.6743650436401367,0.08158710598945618,1.9577584266662598,195.50448608398438,82.08911895751953,101.91907501220703,0.7138782143592834,87.1860122680664,103.4504623413086,135.29005432128906,103.5804672241211,35.71706771850586,0.16500608998467214,73,se3_log_map,0.8867379426956177,1.8982667922973633,-0.607538104057312,-0.5199013352394104,176.33624267578125,183.68655395507812,-86.79129791259766
-0.6759369373321533,0.08621575683355331,1.9604945182800293,192.614990234375,79.7225570678711,102.48291015625,0.7107455730438232,87.02761840820312,103.27296447753906,135.05226135253906,103.40182495117188,38.378177642822266,0.16424386599101126,73,se3_log_map,0.889755368232727,1.9019153118133545,-0.6072676777839661,-0.5247904658317566,174.1775360107422,182.74600219726562,-83.55189514160156
-0.67735356092453,0.09048265963792801,1.9611443281173706,192.1414794921875,78.25273895263672,102.65168762207031,0.703216016292572,87.09355926513672,102.4407958984375,134.4596710205078,102.56871032714844,39.16520309448242,0.1632636279973667,73,se3_log_map,0.8835973739624023,1.903519630432129,-0.6063075065612793,-0.5296812653541565,173.9030303955078,182.38279724121094,-82.08599853515625
