alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8118302226066589,0.03606904670596123,2.0374789237976074,243.2205352783203,29.698139190673828,119.97859954833984,0.6210074424743652,96.25421142578125,11.28905200958252,96.91395568847656,11.291482925415039,19.975196838378906,0.30184176098555326,55,se3_log_map,0.8350357413291931,1.9209532737731934,-0.8004310727119446,-0.5405812859535217,247.2467041015625,170.80203247070312,-74.64495086669922
-0.8046152591705322,0.030406450852751732,2.0292515754699707,237.329833984375,27.967498779296875,117.72783660888672,0.6083757877349854,94.1231689453125,13.27830696105957,95.05516815185547,13.286956787109375,26.3116455078125,0.12822053697891533,55,se3_log_map,0.8633558750152588,1.913453459739685,-0.7929309606552124,-0.5330812335014343,242.24671936035156,165.80203247070312,-69.64517211914062
-0.7961768507957458,0.028911538422107697,2.0315747261047363,231.55465698242188,27.131816864013672,116.80308532714844,0.6406352519989014,95.71087646484375,17.753355026245117,97.3434829711914,17.77097511291504,32.4627799987793,0.12202160904416814,55,se3_log_map,0.8769678473472595,1.9175772666931152,-0.7862691879272461,-0.5257361531257629,237.24908447265625,163.07101440429688,-65.73197174072266
-0.7961462140083313,0.029817018657922745,2.0373568534851074,226.27708435058594,26.334407806396484,119.37944030761719,0.6625043153762817,97.94261169433594,22.38079833984375,100.4671859741211,22.40780258178711,34.184112548828125,0.1232132840086706,55,se3_log_map,0.8733975291252136,1.9232412576675415,-0.7880604267120361,-0.5248677730560303,233.52618408203125,164.4726104736328,-61.46513366699219
-0.7931265830993652,0.028240496292710304,2.040372133255005,222.3395233154297,26.038402557373047,120.393310546875,0.6316072940826416,99.74485778808594,26.148775100708008,103.11544799804688,26.183469772338867,37.79530715942383,0.12370632600504905,55,se3_log_map,0.8656589984893799,1.9263331890106201,-0.787090003490448,-0.5205501317977905,230.52056884765625,164.4334716796875,-58.590301513671875
-0.7905479073524475,0.025310209020972252,2.0403025150299072,223.4365997314453,26.991783142089844,121.35519409179688,0.6526169776916504,100.57862854003906,25.471580505371094,103.75385284423828,25.505023956298828,36.54963684082031,0.11840547004248947,55,se3_log_map,0.8707340955734253,1.925948143005371,-0.7860556840896606,-0.516087532043457,231.67251586914062,165.6407012939453,-59.086692810058594
-0.7911155819892883,0.024287227541208267,2.039858341217041,226.11801147460938,28.235042572021484,123.03474426269531,0.67212975025177,100.63055419921875,23.693490982055664,103.38225555419922,23.722640991210938,32.30488967895508,0.12077710696030408,55,se3_log_map,0.878459095954895,1.9249824285507202,-0.7869962453842163,-0.5155501365661621,234.21990966796875,168.31214904785156,-60.54416275024414
-0.7928324937820435,0.024339992552995682,2.041215419769287,228.21824645996094,28.806941986083984,125.59217071533203,0.6598948240280151,101.11665344238281,22.77889633178711,103.65064239501953,22.806373596191406,28.168371200561523,0.12668440799461678,55,se3_log_map,0.8795675039291382,1.9257283210754395,-0.7892205119132996,-0.5162343382835388,236.70892333984375,171.5164337158203,-60.9094352722168
-0.7941333651542664,0.025232970714569092,2.042402744293213,229.66061401367188,28.720706939697266,127.18008422851562,0.6540371179580688,101.34002685546875,22.14754295349121,103.73193359375,22.174449920654297,25.796127319335938,0.12008129298919812,55,se3_log_map,0.877427875995636,1.9267603158950806,-0.7905141711235046,-0.5175517797470093,238.49676513671875,173.3712158203125,-60.865142822265625
-0.792913019657135,0.024379078298807144,2.042295455932617,230.60391235351562,28.655838012695312,127.15255737304688,0.6536448001861572,101.56181335449219,21.35388946533203,103.78241729736328,21.379911422729492,25.473793029785156,0.11915326799498871,55,se3_log_map,0.8763322234153748,1.9267116785049438,-0.7897074818611145,-0.515993058681488,239.45346069335938,173.25457763671875,-61.10610580444336
