alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7572624683380127,0.08432810008525848,2.00130033493042,205.56356811523438,69.53521728515625,113.489501953125,0.7276175022125244,50.71983337402344,85.20988464355469,99.16262817382812,85.24266052246094,12.124093055725098,0.1444743440079037,44,se3_log_map,0.8934082388877869,1.9204124212265015,-0.7044616937637329,-0.5647940635681152,191.1414794921875,190.342041015625,-86.22955322265625
-0.7715553641319275,0.09482695162296295,2.0175812244415283,195.62515258789062,68.24383544921875,122.08869934082031,0.7366389036178589,51.264801025390625,89.54004669189453,103.17703247070312,89.57151794433594,19.486665725708008,0.22087566700065508,44,se3_log_map,0.9033597707748413,1.9354124069213867,-0.7194616198539734,-0.5797941088676453,183.6416473388672,197.841064453125,-78.72954559326172
-0.7606046199798584,0.09667637199163437,2.021880626678467,187.28099060058594,64.06944274902344,120.69107055664062,0.6812618970870972,56.16947555541992,92.7301254272461,108.41533660888672,92.76594543457031,31.89235496520996,0.15977980999741703,44,se3_log_map,0.8992792367935181,1.9428189992904663,-0.7091668248176575,-0.5738064646720886,177.41526794433594,192.32742309570312,-71.22666931152344
-0.7518025040626526,0.09591720253229141,2.012148857116699,186.30523681640625,64.81678771972656,114.49748229980469,0.672600269317627,57.44011306762695,94.68010711669922,110.74154663085938,94.72078704833984,33.572025299072266,0.15997671301010996,44,se3_log_map,0.8931388854980469,1.9357647895812988,-0.6967610120773315,-0.5700861215591431,174.72882080078125,186.25848388671875,-73.2374496459961
-0.7450978755950928,0.09710606932640076,2.0024170875549316,188.54689025878906,66.3525161743164,110.78909301757812,0.6890531778335571,59.202049255371094,94.68386840820312,111.66878509521484,94.73066711425781,32.423641204833984,0.16099632598343305,44,se3_log_map,0.8926864862442017,1.9287852048873901,-0.6854128837585449,-0.5694987773895264,175.16795349121094,184.01876831054688,-76.13856506347656
-0.7377173900604248,0.09432464092969894,1.9928157329559326,191.76644897460938,68.5426025390625,107.68159484863281,0.7018672227859497,60.6866569519043,94.55081939697266,112.35091400146484,94.60296630859375,30.792072296142578,0.16099728300468996,44,se3_log_map,0.8884169459342957,1.9207273721694946,-0.6758104562759399,-0.5644906163215637,176.8117218017578,182.51844787597656,-79.6554946899414
-0.7318381071090698,0.09224390983581543,1.9848753213882446,194.92514038085938,70.31611633300781,105.59534454345703,0.7079588174819946,62.337974548339844,94.16692352294922,112.93109130859375,94.2238998413086,29.544401168823242,0.16184472001623362,44,se3_log_map,0.8813161849975586,1.914055347442627,-0.6680344343185425,-0.560664176940918,178.77731323242188,181.87022399902344,-82.44920349121094
-0.7255803346633911,0.0885888859629631,1.9787558317184448,197.22039794921875,71.65811157226562,103.55775451660156,0.7070130109786987,64.11215209960938,94.18035125732422,113.93115234375,94.24174499511719,30.25121307373047,0.16005400702124462,44,se3_log_map,0.8756150007247925,1.9086341857910156,-0.6615892052650452,-0.5546056628227234,180.31781005859375,180.6329803466797,-84.60737609863281
-0.7184487581253052,0.08326448500156403,1.9735760688781738,198.4316864013672,72.83271789550781,101.48554992675781,0.7119253873825073,66.185546875,94.86004638671875,115.66743469238281,94.92649841308594,32.844974517822266,0.1629597620049026,44,se3_log_map,0.8802744150161743,1.903739333152771,-0.6556965708732605,-0.5461346507072449,181.10406494140625,178.84478759765625,-86.19532775878906
-0.7102816104888916,0.0764613151550293,1.9671169519424438,198.3443145751953,73.73953247070312,98.59598541259766,0.7151929140090942,68.85785675048828,96.44441223144531,118.50286102294922,96.51780700683594,38.215415954589844,0.16168377600843087,44,se3_log_map,0.8857631087303162,1.8974016904830933,-0.6492478847503662,-0.5358583927154541,180.74395751953125,175.71560668945312,-87.27912139892578
