alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7718679308891296,0.10167760401964188,1.991719365119934,203.767578125,69.61456298828125,112.28119659423828,0.7246359586715698,50.345314025878906,86.5804214477539,100.15398406982422,86.61542510986328,11.86256217956543,0.16237621300388128,13,se3_log_map,0.8969230651855469,1.913823127746582,-0.7050619721412659,-0.5932862758636475,187.05810546875,191.6496124267578,-86.64678955078125
-0.7915729880332947,0.10160257667303085,1.9808764457702637,207.47804260253906,57.62480926513672,110.96263122558594,0.7324343919754028,44.101322174072266,75.56488800048828,87.49273681640625,75.58877563476562,13.039691925048828,0.16885735001415014,13,se3_log_map,0.8968534469604492,1.8988232612609863,-0.7200619578361511,-0.6082862019538879,194.5568389892578,184.1500244140625,-79.14704895019531
-0.7998559474945068,0.10495626926422119,1.967727541923523,215.1023712158203,54.84679412841797,104.00537109375,0.7081776857376099,43.853206634521484,70.8372573852539,83.31278991699219,70.86002349853516,14.016267776489258,0.16590634599560872,13,se3_log_map,0.8866885304450989,1.8858164548873901,-0.7206243872642517,-0.6200998425483704,200.3151092529297,177.90431213378906,-83.97125244140625
-0.7995519638061523,0.11818008869886398,1.9678540229797363,210.9682159423828,54.366973876953125,104.57837677001953,0.7247061133384705,49.91239929199219,72.80842590332031,88.27408599853516,72.83869934082031,13.722017288208008,0.16843992698704824,13,se3_log_map,0.8909462690353394,1.8907047510147095,-0.7126461863517761,-0.6326143145561218,195.82305908203125,179.0318145751953,-81.12237548828125
-0.8069785237312317,0.1287105530500412,1.9746142625808716,207.14825439453125,53.116981506347656,108.61995697021484,0.7326067686080933,53.37759780883789,73.20780181884766,90.6010513305664,73.24229431152344,14.150327682495117,0.16585819100146182,13,se3_log_map,0.8967432975769043,1.8987791538238525,-0.7168113589286804,-0.6457756161689758,192.92001342773438,182.86785888671875,-77.23899841308594
-0.8185731768608093,0.1364540457725525,1.9788570404052734,209.25209045410156,52.05575942993164,112.68912506103516,0.7231143712997437,55.79450988769531,70.0262451171875,89.53604125976562,70.06236267089844,14.676126480102539,0.16801756800850853,13,se3_log_map,0.8847799301147461,1.9025230407714844,-0.7257171273231506,-0.6594737768173218,195.47628784179688,187.8929443359375,-76.53470611572266
-0.820344865322113,0.13652700185775757,1.9814668893814087,208.2025146484375,51.789337158203125,114.2408218383789,0.7267507314682007,55.72555923461914,70.22100830078125,89.64556884765625,70.25689697265625,16.500537872314453,0.16089652600931004,13,se3_log_map,0.8884958028793335,1.9044886827468872,-0.7286257743835449,-0.6599981784820557,195.02049255371094,189.06399536132812,-75.34588623046875
-0.8227566480636597,0.13636629283428192,1.9875695705413818,207.44796752929688,50.704254150390625,117.53657531738281,0.7234215140342712,55.69187545776367,69.39544677734375,88.97928619384766,69.4301528930664,20.37265396118164,0.16054462202009745,13,se3_log_map,0.8865394592285156,1.9093905687332153,-0.7339076995849609,-0.6598072052001953,195.71444702148438,191.44802856445312,-72.96880340576172
-0.819464921951294,0.13485980033874512,1.9879343509674072,206.70266723632812,50.74161911010742,117.13903045654297,0.7263228893280029,55.205162048339844,70.0157241821289,89.16171264648438,70.04994201660156,20.221309661865234,0.16169634900870733,13,se3_log_map,0.8872764110565186,1.9100170135498047,-0.7316573262214661,-0.656205415725708,195.11764526367188,190.6310272216797,-72.55567169189453
-0.8148873448371887,0.13506865501403809,1.9875614643096924,206.0715789794922,50.43633270263672,116.62635803222656,0.7298799753189087,55.69706726074219,70.34705352783203,89.72664642333984,70.38188934326172,20.809703826904297,0.1610771410050802,13,se3_log_map,0.8897247910499573,1.9109010696411133,-0.7267969846725464,-0.6536576747894287,194.61636352539062,189.70162963867188,-71.70980834960938
-0.8082594275474548,0.13484574854373932,1.98819100856781,204.94970703125,49.582401275634766,115.84992980957031,0.7287520170211792,56.36854934692383,70.72880554199219,90.44322967529297,70.76415252685547,22.369258880615234,0.16186512500280514,13,se3_log_map,0.8985035419464111,1.9130492210388184,-0.7205909490585327,-0.6491634845733643,193.937255859375,187.9352264404297,-70.17897033691406
-0.8058105111122131,0.13424795866012573,1.9873467683792114,207.1526641845703,49.266334533691406,115.75367736816406,0.7344366908073425,56.370391845703125,68.94065856933594,89.05299377441406,68.97547149658203,21.28757095336914,0.16084816900547594,13,se3_log_map,0.8957576751708984,1.912672996520996,-0.7181135416030884,-0.6472675204277039,196.15524291992188,187.94766235351562,-70.60420227050781
-0.8035157322883606,0.13224723935127258,1.9838042259216309,210.86375427246094,49.655635833740234,114.78617095947266,0.7411801815032959,55.63177490234375,66.7932357788086,86.92658233642578,66.82688903808594,17.874040603637695,0.16014314600033686,13,se3_log_map,0.8944740295410156,1.909294605255127,-0.7154049873352051,-0.6447664499282837,199.30215454101562,187.70553588867188,-72.62451934814453
-0.7979604005813599,0.1281212419271469,1.9789530038833618,212.3607940673828,50.369136810302734,112.46868896484375,0.7421951293945312,54.55085754394531,66.8079833984375,86.25022888183594,66.84073638916016,14.988938331604004,0.1617977480054833,13,se3_log_map,0.892726719379425,1.904771089553833,-0.7101323008537292,-0.6384820342063904,200.18048095703125,185.53956604003906,-74.2077865600586
-0.7931118011474609,0.12435068935155869,1.9757978916168213,213.8025665283203,50.893863677978516,111.12002563476562,0.7408953905105591,53.779972076416016,66.58213806152344,85.58894348144531,66.61405944824219,13.409151077270508,0.1650392519950401,13,se3_log_map,0.8924511075019836,1.9017482995986938,-0.706140398979187,-0.6325609683990479,201.31910705566406,184.243408203125,-75.27135467529297
-0.7907024025917053,0.12151382118463516,1.9735896587371826,216.2560577392578,51.294376373291016,110.22892761230469,0.7405880689620972,53.06230163574219,65.57098388671875,84.3514175415039,65.60175323486328,11.40746021270752,0.1625080140074715,13,se3_log_map,0.8985956907272339,1.89932119846344,-0.70445317029953,-0.6288414001464844,203.4405517578125,183.6941680908203,-76.79788970947266
-0.7882354259490967,0.11759967356920242,1.9695509672164917,218.49276733398438,51.84531021118164,108.36453247070312,0.7408265471458435,52.04158020019531,65.18920135498047,83.41437530517578,65.21871185302734,10.22615909576416,0.23670099498122,13,se3_log_map,0.9014986753463745,1.8948490619659424,-0.7025611400604248,-0.6244928240776062,205.12887573242188,182.13232421875,-78.75871276855469
