alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.5955407023429871,0.038851961493492126,1.9803533554077148,234.82699584960938,73.158447265625,109.96049499511719,0.6857585310935974,121.31346893310547,75.77626037597656,143.0349578857422,75.95228576660156,29.761606216430664,0.1393665079958737,30,se3_log_map,0.8796845078468323,1.9239293336868286,-0.5637164115905762,-0.4230874180793762,224.70098876953125,182.59588623046875,-81.89917755126953
-0.5799819827079773,0.03021092526614666,1.9638257026672363,230.2481231689453,79.83122253417969,99.72502136230469,0.6964437961578369,129.29727172851562,86.20348358154297,155.39892578125,86.42395782470703,44.50807571411133,0.15988462101086043,30,se3_log_map,0.8847076892852783,1.9089293479919434,-0.5487164258956909,-0.40808743238449097,217.20106506347656,175.09591674804688,-89.39913940429688
-0.5785288214683533,0.034130699932575226,1.9483294486999512,224.77415466308594,80.39251708984375,91.92024993896484,0.6562314629554749,130.87832641601562,91.37532806396484,159.62013244628906,91.61302185058594,56.03812026977539,0.15268044199910946,30,se3_log_map,0.873786211013794,1.8954507112503052,-0.5402727127075195,-0.41406553983688354,209.7963104248047,168.1615753173828,-91.16425323486328
-0.582574725151062,0.04172118380665779,1.947329044342041,220.05760192871094,77.09889221191406,91.63042449951172,0.6781216859817505,129.1539764404297,90.52676391601562,157.7207794189453,90.75752258300781,58.263221740722656,0.15380839200224727,30,se3_log_map,0.8773415088653564,1.895765781402588,-0.5391932129859924,-0.4242091178894043,205.46681213378906,166.2886962890625,-86.94010925292969
-0.5849103927612305,0.05177455395460129,1.9468917846679688,214.93153381347656,73.40473175048828,91.04336547851562,0.6760847568511963,128.4902801513672,90.0380859375,156.8968048095703,90.26589965820312,62.01806640625,0.15476900900830515,30,se3_log_map,0.883005678653717,1.8976272344589233,-0.5350916385650635,-0.4354917109012604,200.71823120117188,163.99969482421875,-82.20491027832031
-0.5896267890930176,0.059735748916864395,1.9487640857696533,213.73934936523438,69.29380798339844,92.74115753173828,0.6735425591468811,126.53060150146484,86.72514343261719,153.3989715576172,86.93876647949219,61.96342468261719,0.15652915299870074,30,se3_log_map,0.8845575451850891,1.9006680250167847,-0.5353132486343384,-0.44586625695228577,200.4490966796875,163.89292907714844,-77.49034118652344
-0.5953003168106079,0.06785371154546738,1.9524527788162231,214.97991943359375,64.93997192382812,96.16403198242188,0.6718387007713318,124.12633514404297,81.38862609863281,148.42996215820312,81.5830307006836,59.20634078979492,0.1583928299951367,30,se3_log_map,0.8860548734664917,1.9053081274032593,-0.5369716286659241,-0.456672340631485,202.92518615722656,165.6666259765625,-72.56809997558594
-0.597665548324585,0.07177088409662247,1.9508864879608154,218.27825927734375,63.524757385253906,96.7372817993164,0.6748234033584595,123.4417953491211,78.42195129394531,146.24595642089844,78.60795593261719,56.637596130371094,0.15708928601816297,30,se3_log_map,0.8832667469978333,1.9044232368469238,-0.5363447666168213,-0.46228209137916565,206.2622833251953,166.36257934570312,-72.07742309570312
-0.5991860628128052,0.07469087839126587,1.9475581645965576,223.2145538330078,63.30449295043945,97.04778289794922,0.6897178888320923,123.24886322021484,75.8238296508789,144.70498657226562,76.00455474853516,52.41796112060547,0.15997033199528232,30,se3_log_map,0.8811777830123901,1.9017480611801147,-0.534934401512146,-0.46670985221862793,210.8100128173828,167.71144104003906,-73.16761016845703
-0.5997660756111145,0.07619275897741318,1.9417059421539307,228.96160888671875,64.09429931640625,96.90837860107422,0.706870973110199,123.63209533691406,74.17999267578125,144.17893981933594,74.35986328125,47.78689193725586,0.1570545150025282,30,se3_log_map,0.8865983486175537,1.8964579105377197,-0.5326604247093201,-0.4696263372898102,215.82835388183594,169.2543182373047,-75.4015121459961
-0.6004451513290405,0.08070438355207443,1.935142159461975,235.24053955078125,64.79048156738281,96.05105590820312,0.7189663052558899,124.46419525146484,73.04212188720703,144.31385803222656,73.22330474853516,43.36787414550781,0.15378706000046805,30,se3_log_map,0.8806096911430359,1.8912829160690308,-0.5283520817756653,-0.4756067395210266,221.00897216796875,170.5760040283203,-78.0589828491211
-0.6029816269874573,0.08437343686819077,1.9290542602539062,241.08863830566406,65.35580444335938,95.96690368652344,0.7192995548248291,124.38057708740234,72.0737533569336,143.75379943847656,72.25439453125,38.648128509521484,0.23840897099580616,30,se3_log_map,0.9011940956115723,1.8859968185424805,-0.5264965295791626,-0.48188531398773193,225.97401428222656,172.48846435546875,-80.2391357421875
-0.6060213446617126,0.08841963112354279,1.9250516891479492,245.39410400390625,65.46316528320312,96.0377197265625,0.7105826735496521,123.96002197265625,71.32999420166016,143.01766967773438,71.50910949707031,34.956809997558594,0.1566917989985086,30,se3_log_map,0.8926839828491211,1.8827184438705444,-0.5255499482154846,-0.48846134543418884,229.61231994628906,174.0750732421875,-81.6501235961914
-0.6064658761024475,0.09132196009159088,1.9215710163116455,247.0236358642578,65.19747161865234,95.43589782714844,0.7062238454818726,124.61006164550781,71.13729858398438,143.48582458496094,71.3182373046875,34.3868522644043,0.15886580402730033,30,se3_log_map,0.8885205984115601,1.8801007270812988,-0.5229806900024414,-0.49213775992393494,230.87632751464844,174.08834838867188,-81.96649169921875
-0.6056352257728577,0.0933193489909172,1.9195518493652344,246.7405548095703,64.46527099609375,95.259033203125,0.7114472389221191,125.56237030029297,70.6212387084961,144.05995178222656,70.80374908447266,34.9962272644043,0.1602243339875713,30,se3_log_map,0.8938335180282593,1.8788585662841797,-0.5202388167381287,-0.4938451647758484,230.6738739013672,173.6863250732422,-80.92589569091797
-0.6036588549613953,0.097444087266922,1.9183547496795654,244.94638061523438,63.13046646118164,94.77156066894531,0.7196615934371948,127.26583862304688,69.97689056396484,145.23553466796875,70.16246795654297,37.041324615478516,0.16211880301125348,30,se3_log_map,0.8991621732711792,1.8791645765304565,-0.5153135657310486,-0.49666404724121094,229.05648803710938,172.5770721435547,-78.90526580810547
-0.602013349533081,0.10319198668003082,1.9188075065612793,242.71487426757812,61.20309066772461,94.3693618774414,0.7186586856842041,128.86734008789062,68.9457015991211,146.15164184570312,69.13263702392578,39.58367919921875,0.2340123699977994,30,se3_log_map,0.9010720252990723,1.8814003467559814,-0.5102194547653198,-0.500952422618866,227.11721801757812,171.28518676757812,-76.32827758789062
-0.6022153496742249,0.10931061953306198,1.9180009365081787,241.4262237548828,59.6712760925293,93.40486145019531,0.7172091007232666,129.90328979492188,68.42789459228516,146.8238525390625,68.61590576171875,41.54869079589844,0.1638778249907773,30,se3_log_map,0.8893457651138306,1.8822003602981567,-0.506236732006073,-0.507025957107544,225.7628631591797,170.01229858398438,-74.91051483154297
-0.6026347279548645,0.11414092779159546,1.917477011680603,239.777587890625,58.323951721191406,92.29386901855469,0.7179822325706482,130.63291931152344,68.29446411132812,147.4079132080078,68.4833755493164,43.95363235473633,0.16059613099787384,30,se3_log_map,0.8912683725357056,1.8828887939453125,-0.5033749341964722,-0.5119705200195312,224.0822296142578,168.4732666015625,-73.72937774658203
-0.6042336821556091,0.11907093226909637,1.9172053337097168,238.40005493164062,57.15165328979492,91.75392150878906,0.7169574499130249,130.85121154785156,67.99901580810547,147.46493530273438,68.18745422363281,45.32122802734375,0.16208934198948555,30,se3_log_map,0.891734778881073,1.88364577293396,-0.5016685724258423,-0.5177441239356995,222.66375732421875,167.69430541992188,-72.60789489746094
-0.6055870652198792,0.12324599921703339,1.9151921272277832,237.24356079101562,56.58623123168945,90.90086364746094,0.7155700922012329,131.33518981933594,68.33940887451172,148.05136108398438,68.53018188476562,46.52970504760742,0.16220326998154633,30,se3_log_map,0.8910978436470032,1.8825864791870117,-0.49960359930992126,-0.5229204297065735,221.25289916992188,166.96304321289062,-72.1229248046875
-0.6083897352218628,0.1278228610754013,1.9140115976333618,237.27940368652344,56.180694580078125,91.12156677246094,0.7169418334960938,131.17388916015625,67.88960266113281,147.7010040283203,68.07965087890625,45.49020004272461,0.2135190999833867,30,se3_log_map,0.8913227319717407,1.882192611694336,-0.49895796179771423,-0.5292938351631165,221.03436279296875,167.67733764648438,-71.75281524658203
-0.6114975214004517,0.1324683278799057,1.9136030673980713,237.70620727539062,55.86943435668945,92.07530212402344,0.717510998249054,130.83233642578125,66.9994888305664,146.98989868164062,67.18745422363281,43.48773956298828,0.16236012999434024,30,se3_log_map,0.8929073810577393,1.88250732421875,-0.49882692098617554,-0.5358068346977234,221.2635955810547,169.24026489257812,-71.24066162109375
-0.6137351393699646,0.13581223785877228,1.9136199951171875,238.31495666503906,55.812644958496094,93.5064926147461,0.7185207605361938,130.57456970214844,66.01143646240234,146.3120880126953,66.19720458984375,41.253414154052734,0.16193363300408237,30,se3_log_map,0.8916387557983398,1.883031964302063,-0.4988420307636261,-0.5404447913169861,221.77474975585938,171.2469024658203,-70.6716079711914
-0.6155152916908264,0.13933579623699188,1.9152013063430786,238.49705505371094,55.583648681640625,95.510498046875,0.7144752740859985,130.3495635986328,64.728515625,145.5362091064453,64.91114807128906,39.384952545166016,0.16221073499764316,30,se3_log_map,0.8943829536437988,1.8851650953292847,-0.4988575875759125,-0.5447043180465698,222.03933715820312,173.59844970703125,-69.52967071533203
-0.6156367063522339,0.14126060903072357,1.9143882989883423,238.3182830810547,56.07474899291992,96.25821685791016,0.7118414640426636,130.86129760742188,64.8004150390625,146.026611328125,64.98528289794922,38.58048629760742,0.16056594302062877,30,se3_log_map,0.8974822759628296,1.8848687410354614,-0.4974460303783417,-0.5467339754104614,221.65237426757812,174.89381408691406,-69.30517578125
