alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7536671757698059,0.07625140994787216,1.975529432296753,218.85556030273438,64.91477966308594,109.67753601074219,0.7248547077178955,19.824262619018555,68.08100891113281,70.9085693359375,68.08477783203125,11.316981315612793,0.16082669899333268,2,se3_log_map,0.8722043037414551,1.8946558237075806,-0.695218026638031,-0.5611852407455444,204.79782104492188,185.24725341796875,-86.85628509521484
-0.7682014107704163,0.08654056489467621,1.9918668270111084,222.2592315673828,57.979923248291016,119.7763900756836,0.6897708773612976,23.487199783325195,62.014610290527344,66.31334686279297,62.017948150634766,25.952960968017578,0.16713740897830576,2,se3_log_map,0.8709068298339844,1.9096559286117554,-0.7102179527282715,-0.5761852264404297,212.29769897460938,192.74725341796875,-79.35626220703125
-0.7772106528282166,0.09693943709135056,1.996921420097351,226.1033935546875,54.326942443847656,121.81930541992188,0.6927942037582397,27.86140251159668,57.327335357666016,63.739166259765625,57.33156204223633,31.509395599365234,0.1608501820010133,2,se3_log_map,0.8675418496131897,1.9156339168548584,-0.7152897715568542,-0.5906713604927063,216.85134887695312,194.6981964111328,-78.17292785644531
-0.7868940830230713,0.1072831079363823,2.0038254261016846,230.3035125732422,49.80740737915039,125.7163314819336,0.716476559638977,33.9953727722168,52.64871597290039,62.67034912109375,52.65433120727539,40.07503128051758,0.16120329601108097,2,se3_log_map,0.8755248785018921,1.923122525215149,-0.7219580411911011,-0.6050451993942261,222.63134765625,198.0799560546875,-75.59271240234375
-0.7960399985313416,0.11805520206689835,2.0099782943725586,235.13168334960938,44.77824020385742,129.00341796875,0.73604416847229,40.69053649902344,47.62285614013672,62.639095306396484,47.63013458251953,48.16409683227539,0.15966037899488583,2,se3_log_map,0.8720107674598694,1.9301997423171997,-0.727651059627533,-0.6196943521499634,229.0616455078125,200.82000732421875,-73.12897491455078
-0.8046571612358093,0.12883293628692627,2.0173866748809814,239.91561889648438,39.455989837646484,132.87759399414062,0.7110650539398193,48.103519439697266,43.599361419677734,64.9218978881836,43.60853576660156,57.209163665771484,0.2121127729769796,2,se3_log_map,0.8577303886413574,1.9385566711425781,-0.7334869503974915,-0.6337035298347473,235.81301879882812,204.0508575439453,-70.18476104736328
-0.8117147088050842,0.13968487083911896,2.0232415199279785,242.37750244140625,34.92179870605469,135.5814971923828,0.6670705080032349,55.019500732421875,41.60055160522461,68.97645568847656,41.611663818359375,64.39476013183594,0.156940732995281,2,se3_log_map,0.8445863723754883,1.9459056854248047,-0.7371278405189514,-0.6472375392913818,239.8269500732422,206.25538635253906,-67.21560668945312
-0.8135567903518677,0.147945374250412,2.0282392501831055,239.74710083007812,32.31642532348633,136.40029907226562,0.6719925999641418,59.9670295715332,42.57308578491211,73.54258728027344,42.58482360839844,67.53854370117188,0.1550315830099862,2,se3_log_map,0.8560773134231567,1.9528788328170776,-0.7366113066673279,-0.6552780270576477,238.14828491210938,206.2490234375,-63.88572692871094
-0.813412070274353,0.1545073688030243,2.032499074935913,236.09689331054688,30.211822509765625,136.38623046875,0.660040557384491,63.75877380371094,44.126529693603516,77.53923034667969,44.13804626464844,69.26813507080078,0.15530700999079272,2,se3_log_map,0.8634613752365112,1.9590718746185303,-0.7347129583358765,-0.6606440544128418,235.27371215820312,205.18719482421875,-60.647804260253906
-0.8141767978668213,0.15998631715774536,2.0343542098999023,233.87437438964844,28.98480224609375,135.32281494140625,0.6558070182800293,66.54695129394531,44.578765869140625,80.09845733642578,44.58992004394531,69.46954345703125,0.1567167920002248,2,se3_log_map,0.8629820346832275,1.962459683418274,-0.733257532119751,-0.6660973429679871,233.08999633789062,203.75006103515625,-59.3744010925293
