alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6396636366844177,0.05047132074832916,1.9814097881317139,225.82754516601562,74.90017700195312,98.79940795898438,0.6795055866241455,73.038818359375,71.97467041015625,102.54277801513672,72.0338134765625,22.622549057006836,0.15602635900722817,7,se3_log_map,0.8688055872917175,1.918821930885315,-0.600491464138031,-0.4623553454875946,210.87254333496094,174.72972106933594,-92.92057037353516
-0.6547519564628601,0.059766992926597595,1.9978578090667725,216.24478149414062,72.94407653808594,107.63612365722656,0.725547194480896,66.98046112060547,75.74771881103516,101.11428833007812,75.79986572265625,21.246461868286133,0.16870887798722833,7,se3_log_map,0.8823735117912292,1.9338220357894897,-0.615491509437561,-0.47735536098480225,203.37269592285156,182.2296905517578,-85.42064666748047
-0.6700803637504578,0.06764448434114456,2.0094332695007324,215.87884521484375,69.32124328613281,115.9283447265625,0.7219415307044983,61.682796478271484,73.81786346435547,96.19690704345703,73.86072540283203,24.996482849121094,0.1688586249947548,7,se3_log_map,0.8989518880844116,1.943663477897644,-0.6302105188369751,-0.49210184812545776,205.24403381347656,189.35939025878906,-79.80308532714844
-0.682503342628479,0.07680362462997437,2.0177297592163086,216.99728393554688,66.08650207519531,122.18557739257812,0.685459554195404,58.38222885131836,71.77349853515625,92.51983642578125,71.81045532226562,32.23844909667969,0.16416065400699154,7,se3_log_map,0.8876637816429138,1.9514292478561401,-0.6403327584266663,-0.5069888830184937,207.92250061035156,195.1529083251953,-75.756103515625
-0.6862155795097351,0.08648685365915298,2.0233490467071533,213.07089233398438,62.235511779785156,122.39199829101562,0.6892102956771851,59.06184768676758,71.97032928466797,93.10225677490234,72.0064468383789,38.77671432495117,0.2380913409870118,7,se3_log_map,0.8934841752052307,1.9588333368301392,-0.6405367255210876,-0.5176169276237488,204.83348083496094,193.67581176757812,-71.43482208251953
-0.6846154928207397,0.09247801452875137,2.022332191467285,209.82827758789062,60.6683235168457,119.76160430908203,0.6890712380409241,60.1737174987793,72.8899917602539,94.51892852783203,72.92694091796875,41.12417984008789,0.1614911290234886,7,se3_log_map,0.8901945352554321,1.9600719213485718,-0.635068416595459,-0.5228251814842224,201.25054931640625,190.31820678710938,-69.88017272949219
-0.6848546862602234,0.09963207691907883,2.018695116043091,210.8668670654297,59.931251525878906,117.7231216430664,0.693222165107727,60.30031204223633,71.3055648803711,93.38421630859375,71.34207153320312,40.42570495605469,0.1667971419810783,7,se3_log_map,0.8874325752258301,1.9587715864181519,-0.6297792792320251,-0.5308986306190491,201.35635375976562,188.94766235351562,-70.41216278076172
-0.6870575547218323,0.10739316046237946,2.013444423675537,214.28831481933594,60.048404693603516,116.69905090332031,0.7062612771987915,59.729801177978516,68.63944244384766,90.9891357421875,68.67510223388672,38.003387451171875,0.1667550030106213,7,se3_log_map,0.8837912082672119,1.9556984901428223,-0.6254693269729614,-0.5411139130592346,203.4988250732422,189.6844940185547,-72.14168548583984
-0.6880623698234558,0.11469373852014542,2.0056633949279785,218.06466674804688,60.81547546386719,114.51414489746094,0.712681770324707,59.47917175292969,66.10440063476562,88.92448425292969,66.14002227783203,34.152732849121094,0.16600039700279012,7,se3_log_map,0.8799946904182434,1.9503705501556396,-0.6192014217376709,-0.5506333708763123,205.50990295410156,189.70480346679688,-74.89479064941406
-0.6868290901184082,0.1177615150809288,1.9991978406906128,220.32745361328125,61.8748779296875,112.93098449707031,0.7144447565078735,59.710113525390625,65.083984375,88.32453155517578,65.12052917480469,31.34857177734375,0.22268567301216535,7,se3_log_map,0.9006332755088806,1.9454796314239502,-0.6136554479598999,-0.554254949092865,206.56582641601562,189.6464080810547,-76.83839416503906
-0.6835507154464722,0.12001094222068787,1.992872714996338,220.8978729248047,62.63341522216797,110.41770935058594,0.7245635986328125,60.802730560302734,65.056640625,89.04683685302734,65.09517669677734,29.116275787353516,0.16844591099652462,7,se3_log_map,0.9017902612686157,1.9408903121948242,-0.6065954566001892,-0.5557297468185425,206.09085083007812,188.02049255371094,-78.15966033935547
-0.6778063178062439,0.11953486502170563,1.9845916032791138,220.1529083251953,64.07054901123047,106.61854553222656,0.7396612167358398,62.32258987426758,66.52821350097656,91.15979766845703,66.57011413574219,26.506771087646484,0.16865126599441282,7,se3_log_map,0.8848024606704712,1.9341429471969604,-0.5979757308959961,-0.5533432364463806,204.15602111816406,184.92813110351562,-79.90257263183594
-0.6733515858650208,0.12051622569561005,1.9746034145355225,220.47950744628906,66.0014419555664,102.20742797851562,0.7422547936439514,63.97555923461914,67.90536499023438,93.2952880859375,67.95096588134766,23.237966537475586,0.1724281820061151,7,se3_log_map,0.8758297562599182,1.9259274005889893,-0.5891556739807129,-0.5534859299659729,202.77745056152344,182.02316284179688,-82.88802337646484
-0.6719964742660522,0.12245198339223862,1.9669917821884155,221.61058044433594,67.30917358398438,99.0867919921875,0.7299973964691162,64.94578552246094,68.44146728515625,94.3514175415039,68.48924255371094,20.67943572998047,0.16967607999686152,7,se3_log_map,0.8878054618835449,1.9195911884307861,-0.5837489366531372,-0.5560054779052734,202.5343475341797,180.34608459472656,-85.45051574707031
-0.6737276911735535,0.12374906241893768,1.9627374410629272,222.494873046875,67.8724136352539,97.51910400390625,0.7290047407150269,64.57728576660156,68.50831604003906,94.14677429199219,68.55579376220703,18.909664154052734,0.2407880969985854,7,se3_log_map,0.8949534893035889,1.9156239032745361,-0.5830507278442383,-0.5591984391212463,202.64414978027344,179.6425018310547,-87.02029418945312
-0.6758080124855042,0.12357813864946365,1.9569976329803467,223.7690887451172,68.94085693359375,95.22443389892578,0.7215148210525513,63.81850814819336,68.90090942382812,93.91558837890625,68.94770812988281,16.559675216674805,0.1689561200037133,7,se3_log_map,0.8940194845199585,1.9097665548324585,-0.5830220580101013,-0.5614842772483826,202.8819580078125,178.4889373779297,-89.56879425048828
-0.6797005534172058,0.12346106022596359,1.9518208503723145,226.1020965576172,69.87495422363281,93.61450958251953,0.7109881639480591,62.39845657348633,68.54996490478516,92.6966323852539,68.5945816040039,13.66940975189209,0.16972609199001454,7,se3_log_map,0.8877471685409546,1.9041013717651367,-0.5849443078041077,-0.5648823380470276,204.23414611816406,178.18907165527344,-92.25875091552734
-0.68369460105896,0.12301471084356308,1.9499057531356812,227.51268005371094,69.70259857177734,93.15499877929688,0.7031360268592834,60.72076416015625,67.7018051147461,90.94253540039062,67.7435302734375,12.330820083618164,0.17457596099120565,7,se3_log_map,0.8842532634735107,1.9013850688934326,-0.5884040594100952,-0.5673987865447998,205.41229248046875,178.02011108398438,-93.23209381103516
-0.6883899569511414,0.123501256108284,1.951894998550415,228.62747192382812,68.51652526855469,94.33209228515625,0.7116113305091858,58.7696533203125,65.88867950439453,88.29037475585938,65.9267349243164,10.995375633239746,0.16642385598970577,7,se3_log_map,0.8862755298614502,1.9024680852890015,-0.593478798866272,-0.5704920291900635,206.9591522216797,178.78684997558594,-92.6405029296875
-0.6936730146408081,0.12455136328935623,1.9552171230316162,229.76687622070312,67.0081787109375,96.29867553710938,0.7139315605163574,56.73473358154297,63.674808502197266,85.2837142944336,63.70908737182617,10.127984046936035,0.21759241400286555,7,se3_log_map,0.8821786046028137,1.9048421382904053,-0.5993152856826782,-0.5742285251617432,208.7666778564453,180.18902587890625,-91.4890365600586
-0.697219967842102,0.12398345023393631,1.959089994430542,229.82168579101562,65.58667755126953,98.41767120361328,0.713024377822876,54.99291229248047,62.16890335083008,83.00116729736328,62.20035171508789,10.886069297790527,0.16931681102141738,7,se3_log_map,0.8784632086753845,1.9075849056243896,-0.6046667695045471,-0.5751681327819824,209.7650146484375,181.31455993652344,-89.76484680175781
-0.7010995149612427,0.12377254664897919,1.9661591053009033,229.36387634277344,63.348819732666016,101.71997833251953,0.7283565998077393,53.30564880371094,60.270286560058594,80.46116638183594,60.29890823364258,14.073933601379395,0.17041517101461068,7,se3_log_map,0.8838448524475098,1.913348913192749,-0.6113975048065186,-0.5759903788566589,210.85484313964844,182.97804260253906,-86.74714660644531
-0.702844500541687,0.12384685128927231,1.9740269184112549,228.3066864013672,60.84707260131836,104.8517074584961,0.7323635816574097,52.83436584472656,58.765010833740234,79.0240249633789,58.792213439941406,18.688613891601562,0.170628897001734,7,se3_log_map,0.8899855613708496,1.920375108718872,-0.6161799430847168,-0.5755383372306824,211.5262908935547,184.1699676513672,-83.17009735107422
-0.7016136646270752,0.12357130646705627,1.9819854497909546,225.20481872558594,58.325870513916016,107.27545928955078,0.7338387966156006,53.6927375793457,58.88115692138672,79.68626403808594,58.908687591552734,24.625093460083008,0.1677916900080163,7,se3_log_map,0.8990418314933777,1.9279969930648804,-0.6182596683502197,-0.5728293657302856,210.26943969726562,184.16659545898438,-78.81417083740234
-0.6984821557998657,0.12141594290733337,1.9873530864715576,221.608642578125,56.25444030761719,108.26518249511719,0.7293016314506531,54.72502899169922,59.987911224365234,81.19962310791016,60.01608657836914,29.755796432495117,0.22323051301646046,7,se3_log_map,0.8839018940925598,1.9330267906188965,-0.6185380220413208,-0.5676263570785522,208.2436065673828,182.70712280273438,-75.04331970214844
-0.696204662322998,0.11979542672634125,1.9911861419677734,218.67955017089844,54.57420349121094,108.44308471679688,0.7113791704177856,55.5582275390625,61.082000732421875,82.56953430175781,61.11054992675781,33.778560638427734,0.16973292699549347,7,se3_log_map,0.8852243423461914,1.936607003211975,-0.6187295317649841,-0.5638026595115662,206.42588806152344,180.95297241210938,-72.33793640136719
-0.696281909942627,0.12313660234212875,1.9928443431854248,218.4412078857422,53.33124923706055,109.3711166381836,0.7060772776603699,56.65278244018555,60.50795364379883,82.88998413085938,60.537235260009766,36.22991943359375,0.1656861410010606,7,se3_log_map,0.8895053863525391,1.9391494989395142,-0.6174602508544922,-0.5667797327041626,206.62513732910156,181.47303771972656,-70.65573120117188
-0.6955424547195435,0.12517619132995605,1.991912603378296,219.32687377929688,53.05712890625,109.38253021240234,0.7072122693061829,57.40491485595703,59.647796630859375,82.7839584350586,59.677711486816406,36.32944107055664,0.16715262597426772,7,se3_log_map,0.8909814953804016,1.9390428066253662,-0.6151365041732788,-0.5685123205184937,207.3991241455078,181.73233032226562,-70.52774810791016
-0.6952207684516907,0.12789610028266907,1.989606261253357,221.03741455078125,53.22478485107422,109.9514389038086,0.713019073009491,58.073974609375,58.46474075317383,82.40577697753906,58.49555206298828,35.996150970458984,0.16622340498724952,7,se3_log_map,0.8921907544136047,1.937761902809143,-0.6122812032699585,-0.5714550018310547,208.8057403564453,183.1041717529297,-70.68354797363281
-0.6958066821098328,0.13031607866287231,1.9865533113479614,223.42074584960938,53.79719924926758,110.94140625,0.7168756127357483,58.29854965209961,57.111385345458984,81.61146545410156,57.14260482788086,35.241600036621094,0.2405814430094324,7,se3_log_map,0.9018881916999817,1.935503363609314,-0.6102135181427002,-0.5748195052146912,210.76376342773438,185.2792510986328,-71.25452423095703
-0.6946685314178467,0.13116633892059326,1.9813357591629028,225.58157348632812,55.038326263427734,110.82965087890625,0.7191987037658691,58.58953857421875,56.39113235473633,81.31847381591797,56.42303466796875,33.40434265136719,0.17643595300614834,7,se3_log_map,0.9025396704673767,1.931100845336914,-0.6065104007720947,-0.5759974122047424,212.1657257080078,186.51141357421875,-72.58633422851562
-0.6921250820159912,0.13082890212535858,1.9744243621826172,227.5657196044922,56.665863037109375,109.419921875,0.724079966545105,59.11650848388672,56.106319427490234,81.50263977050781,56.1390495300293,30.212343215942383,0.16388140499475412,7,se3_log_map,0.8987401723861694,1.9250370264053345,-0.601467490196228,-0.5754569172859192,213.10633850097656,186.4950408935547,-74.6474609375
-0.6878563761711121,0.13015024363994598,1.9658896923065186,229.45306396484375,58.65189743041992,106.7557373046875,0.735467255115509,60.46040725708008,56.302913665771484,82.616455078125,56.33734893798828,25.875093460083008,0.16508851299295202,7,se3_log_map,0.8957979083061218,1.9176820516586304,-0.5943117141723633,-0.5737894177436829,213.6358642578125,185.38955688476562,-77.3780746459961
-0.682853639125824,0.12898989021778107,1.9575016498565674,230.5399932861328,60.53826141357422,103.77896881103516,0.7451748847961426,62.324520111083984,57.181705474853516,84.58187103271484,57.21876525878906,22.06549835205078,0.16477053897688165,7,se3_log_map,0.9016534090042114,1.9104474782943726,-0.5868276953697205,-0.5711218118667603,213.48196411132812,183.6976318359375,-79.82771301269531
-0.6780723929405212,0.12741614878177643,1.9505298137664795,230.77224731445312,61.93207931518555,101.18321228027344,0.7411578893661499,64.23279571533203,58.35094451904297,86.7795181274414,58.3910026550293,19.855079650878906,0.2371371149783954,7,se3_log_map,0.8994890451431274,1.9043606519699097,-0.5804107785224915,-0.5678897500038147,212.85777282714844,181.8520050048828,-81.45509338378906
