alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7016268968582153,0.09307888150215149,1.9779404401779175,218.49273681640625,68.14751434326172,112.00175476074219,0.722072958946228,75.78026580810547,77.27755737304688,108.23340606689453,77.35105895996094,14.321548461914062,0.14751503599109128,46,se3_log_map,0.8915647268295288,1.9148054122924805,-0.6349460482597351,-0.5440030694007874,203.7731475830078,190.0281982421875,-82.06477355957031
-0.7010773420333862,0.10442844033241272,1.9580316543579102,229.68800354003906,66.78491973876953,101.38177490234375,0.7111803889274597,79.68828582763672,74.39389038085938,109.01685333251953,74.4726791381836,17.949554443359375,0.1689228759787511,46,se3_log_map,0.8790661096572876,1.8998056650161743,-0.6199460625648499,-0.5590030550956726,211.2729034423828,182.52821350097656,-89.56478118896484
-0.699951171875,0.11407379060983658,1.9398536682128906,236.23703002929688,66.78477478027344,90.738037109375,0.6733741760253906,84.61381530761719,76.93313598632812,114.35997772216797,77.02510070800781,28.896244049072266,0.16785897201043554,46,se3_log_map,0.8621625304222107,1.8859765529632568,-0.6059173345565796,-0.5713527798652649,214.2652130126953,175.07362365722656,-96.62854766845703
-0.7032947540283203,0.12393280118703842,1.9329941272735596,232.8244171142578,64.11723327636719,84.53253173828125,0.6470777988433838,86.96028137207031,79.03269958496094,117.508544921875,79.13214874267578,35.389747619628906,0.16037072998005897,46,se3_log_map,0.8629351258277893,1.8818857669830322,-0.6003989577293396,-0.5843167901039124,209.91009521484375,168.31735229492188,-96.33477020263672
-0.7113876938819885,0.13345153629779816,1.936725378036499,229.08804321289062,60.128047943115234,83.69849395751953,0.6693369150161743,86.16822814941406,77.72489166259766,116.04362487792969,77.82054138183594,35.312198638916016,0.16947423599776812,46,se3_log_map,0.8762009143829346,1.8866649866104126,-0.6038714647293091,-0.5978789329528809,206.84738159179688,165.6189727783203,-93.03236389160156
-0.7217128276824951,0.14291849732398987,1.9448153972625732,225.1526641845703,55.89336395263672,85.63166809082031,0.7076001167297363,84.50959777832031,75.08563995361328,113.04744720458984,75.17402648925781,32.52986526489258,0.16670828298083507,46,se3_log_map,0.8954076170921326,1.8950546979904175,-0.6114142537117004,-0.6119554042816162,204.27931213378906,165.3523406982422,-88.36943817138672
-0.7321114540100098,0.15301671624183655,1.9545161724090576,221.16680908203125,51.57197952270508,88.66880798339844,0.7213962078094482,83.67755889892578,72.21115112304688,110.52775573730469,72.29358673095703,30.044828414916992,0.16419972098083235,46,se3_log_map,0.8963494300842285,1.905110478401184,-0.6194756031036377,-0.6263454556465149,201.97366333007812,166.1602325439453,-83.04104614257812
-0.7415995001792908,0.16213242709636688,1.963777780532837,218.90484619140625,47.22674560546875,91.79872131347656,0.7069200277328491,83.65654754638672,68.82271575927734,108.32813262939453,68.89994812011719,28.69600486755371,0.16537874098867178,46,se3_log_map,0.8977265357971191,1.914618730545044,-0.6272335648536682,-0.6392850875854492,201.48214721679688,167.29489135742188,-78.18587493896484
-0.7505515813827515,0.16914625465869904,1.9717319011688232,218.89720153808594,43.29933166503906,94.88014221191406,0.7071795463562012,83.71369171142578,64.71269989013672,105.80980682373047,64.78425598144531,27.227354049682617,0.15474892500787973,46,se3_log_map,0.8983473181724548,1.9223493337631226,-0.6353254318237305,-0.6501027345657349,203.1208953857422,168.91400146484375,-74.52959442138672
-0.7597757577896118,0.17465007305145264,1.9782133102416992,220.73744201660156,39.96613693237305,98.13072204589844,0.7102125287055969,83.65768432617188,59.8813362121582,102.88043212890625,59.947044372558594,24.958057403564453,0.16445837798528373,46,se3_log_map,0.8961719870567322,1.928168535232544,-0.6440742015838623,-0.659902811050415,206.38970947265625,171.3656768798828,-72.0396499633789
-0.7703238129615784,0.18005536496639252,1.9845399856567383,223.97189331054688,36.962867736816406,101.9290771484375,0.7208704352378845,83.78760528564453,54.16225814819336,99.76930236816406,54.22217559814453,22.665708541870117,0.1603762670129072,46,se3_log_map,0.8950421214103699,1.9335145950317383,-0.6542437672615051,-0.6704338192939758,210.93299865722656,174.9627227783203,-70.34209442138672
-0.7823553085327148,0.185466930270195,1.9894230365753174,228.21829223632812,34.38053894042969,105.82704162597656,0.741199254989624,84.2134017944336,48.08559036254883,96.97484588623047,48.14037322998047,22.111492156982422,0.16027871999540366,46,se3_log_map,0.9008122682571411,1.9371930360794067,-0.6653538346290588,-0.6821574568748474,216.23025512695312,179.2794647216797,-69.54627227783203
-0.7940124869346619,0.1891757994890213,1.9931832551956177,232.74476623535156,32.283573150634766,109.320556640625,0.7266033291816711,84.43680572509766,42.436580657958984,94.50099182128906,42.48628616333008,24.129558563232422,0.16232777200639248,46,se3_log_map,0.8847799897193909,1.9393385648727417,-0.6766676306724548,-0.6921862363815308,221.63156127929688,183.37152099609375,-69.51652526855469
-0.80135577917099,0.19193144142627716,1.9959663152694702,235.9879150390625,30.61636734008789,111.61405944824219,0.7161774635314941,85.06278228759766,38.44600296020508,93.34758758544922,38.49229049682617,27.267498016357422,0.2154978069884237,46,se3_log_map,0.8846482634544373,1.9411872625350952,-0.6837751865386963,-0.698804497718811,225.55874633789062,185.9974822998047,-69.3961181640625
-0.8079970479011536,0.1953410655260086,1.9981300830841064,239.41664123535156,28.91698455810547,113.4784164428711,0.7227038145065308,86.23787689208984,34.60077667236328,92.9203109741211,34.6440315246582,30.97022247314453,0.1585101079836022,46,se3_log_map,0.8813765048980713,1.9428293704986572,-0.6895215511322021,-0.7057530283927917,229.5373992919922,188.31967163085938,-69.45423889160156
