alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.745158851146698,0.11873850971460342,1.979765772819519,207.69554138183594,71.92363739013672,109.11014556884766,0.7218644618988037,65.31295013427734,86.73534393310547,108.57624053955078,86.7967300415039,12.531540870666504,0.14735177299007773,16,se3_log_map,0.8945112228393555,1.9148657321929932,-0.6635557413101196,-0.5960298776626587,188.0542449951172,192.24476623535156,-87.94403076171875
-0.7593673467636108,0.1288234442472458,1.9959293603897095,211.31597900390625,64.92253875732422,119.0592041015625,0.7138981223106384,64.81068420410156,77.30335998535156,100.87732696533203,77.35681915283203,19.268901824951172,0.16205379198072478,16,se3_log_map,0.8859207034111023,1.929865837097168,-0.6785557270050049,-0.6110299229621887,195.5541229248047,199.74444580078125,-80.44406127929688
-0.763687252998352,0.1273954063653946,2.013784408569336,205.19627380371094,58.684471130371094,121.40046691894531,0.6983622312545776,64.6473388671875,76.12777709960938,99.87350463867188,76.17515563964844,25.871458053588867,0.15606380000826903,16,se3_log_map,0.8938946723937988,1.9448729753494263,-0.6913196444511414,-0.6080876588821411,193.41456604003906,196.6941375732422,-73.18122863769531
-0.7566922307014465,0.12316811829805374,2.0128750801086426,201.91162109375,58.30094528198242,117.92684936523438,0.7071008682250977,64.96937561035156,78.51334381103516,101.90861511230469,78.56099700927734,26.15328025817871,0.21957415199722163,16,se3_log_map,0.8804775476455688,1.9443037509918213,-0.686309814453125,-0.5998284220695496,190.2123260498047,191.65074157714844,-72.57139587402344
-0.7490953803062439,0.11798149347305298,2.0062663555145264,205.3401641845703,58.61807632446289,113.28106689453125,0.7123295068740845,64.82391357421875,77.1845932006836,100.79484558105469,77.23238372802734,22.132810592651367,0.1560936970054172,16,se3_log_map,0.8776397705078125,1.938281536102295,-0.678898811340332,-0.5915907621383667,192.66542053222656,187.03916931152344,-75.62002563476562
-0.7498713135719299,0.11937721073627472,2.001584053039551,210.67869567871094,58.76047897338867,111.93994903564453,0.7229791283607483,64.65412139892578,74.14264678955078,98.37319946289062,74.190185546875,16.95768928527832,0.15741686799447052,16,se3_log_map,0.8849813938140869,1.9342169761657715,-0.676922082901001,-0.5945452451705933,197.0353240966797,187.01878356933594,-78.47471618652344
-0.7495033740997314,0.12018608301877975,1.994913935661316,216.09463500976562,59.52607727050781,109.70184326171875,0.7278448343276978,64.64151000976562,72.07225036621094,96.81391143798828,72.12030029296875,12.355539321899414,0.15882779198000208,16,se3_log_map,0.8939297199249268,1.9283863306045532,-0.6733081936836243,-0.5966678857803345,201.06423950195312,186.46788024902344,-82.1223373413086
-0.7500631809234619,0.12295475602149963,1.988029956817627,221.2738494873047,60.144775390625,107.41775512695312,0.7306327223777771,65.20431518554688,70.45133209228516,95.9947509765625,70.50045776367188,10.048808097839355,0.15788714998052455,16,se3_log_map,0.8961664438247681,1.9227817058563232,-0.6693754196166992,-0.601317822933197,204.74058532714844,186.06350708007812,-85.61949920654297
-0.7505300045013428,0.12555228173732758,1.9802799224853516,225.47628784179688,60.63133239746094,104.43788146972656,0.7220488786697388,65.94717407226562,69.82244873046875,96.04271697998047,69.87298583984375,10.656365394592285,0.16113897899049334,16,se3_log_map,0.8847638368606567,1.9163397550582886,-0.6650699377059937,-0.6059156060218811,207.42526245117188,184.74195861816406,-88.87968444824219
-0.7499577403068542,0.12828920781612396,1.9744153022766113,228.5606231689453,60.687889099121094,101.61985778808594,0.7163238525390625,67.26802062988281,69.5954360961914,96.79106903076172,69.64803314208984,12.253300666809082,0.15942093601915985,16,se3_log_map,0.8782432675361633,1.9119244813919067,-0.6604213118553162,-0.6095404624938965,209.3470458984375,183.06919860839844,-91.24369049072266
-0.7509865164756775,0.13221897184848785,1.970959186553955,231.7944793701172,60.25599670410156,100.27497863769531,0.7133111953735352,68.5575942993164,68.53713989257812,96.94061279296875,68.59098815917969,13.694345474243164,0.1607609329803381,16,se3_log_map,0.8730263710021973,1.9097689390182495,-0.6576457619667053,-0.6147711277008057,211.8308563232422,182.74612426757812,-92.77409362792969
