alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6306532621383667,0.06867948919534683,1.9734889268875122,220.61610412597656,78.94208526611328,108.07624053955078,0.6881113648414612,105.8147964477539,86.5022964477539,136.67266845703125,86.6604995727539,24.20353889465332,0.1435726150230039,52,se3_log_map,0.8694998621940613,1.9185541868209839,-0.5780078172683716,-0.4760555624961853,205.19815063476562,188.08367919921875,-86.57505798339844
-0.6456742882728577,0.07775945216417313,1.9898509979248047,224.9117889404297,72.08329772949219,118.15866088867188,0.7038037180900574,99.38478088378906,76.70487213134766,125.54270935058594,76.83028411865234,15.889628410339355,0.16525111999362707,52,se3_log_map,0.8798720240592957,1.9335542917251587,-0.5930077433586121,-0.49105557799339294,212.6979522705078,195.58363342285156,-79.07512664794922
-0.6560916304588318,0.08905533701181412,2.0025882720947266,229.25631713867188,66.07569885253906,125.72509765625,0.7003872990608215,96.36101531982422,68.7850341796875,118.3926773071289,68.8917007446289,21.00727653503418,0.16140812198864296,52,se3_log_map,0.8912485837936401,1.9466878175735474,-0.6011682748794556,-0.5060284733772278,219.42266845703125,201.60379028320312,-73.11400604248047
-0.6582896709442139,0.10036500543355942,1.998329520225525,229.23812866210938,66.07015228271484,122.3012924194336,0.7183851003646851,97.1077651977539,69.01925659179688,119.13679504394531,69.12794494628906,19.6635684967041,0.16098749000229873,52,se3_log_map,0.8950993418693542,1.945494532585144,-0.5950993895530701,-0.5194483995437622,217.52586364746094,199.89352416992188,-74.87779235839844
-0.6602600812911987,0.1099751740694046,1.9962279796600342,230.42318725585938,65.03947448730469,120.16201782226562,0.7242468595504761,98.04084777832031,67.846435546875,119.22728729248047,67.95538330078125,19.27404022216797,0.16035385598661378,52,se3_log_map,0.8976168036460876,1.9458789825439453,-0.590554416179657,-0.5305768251419067,217.6212158203125,198.7290496826172,-75.59109497070312
-0.6595557332038879,0.11637265235185623,1.9917017221450806,229.49163818359375,65.47660064697266,116.2469482421875,0.7186603546142578,99.65592193603516,69.20476531982422,121.32848358154297,69.31937408447266,17.862319946289062,0.1613949209859129,52,se3_log_map,0.8943776488304138,1.9435795545578003,-0.5843313932418823,-0.5373311042785645,215.16903686523438,195.8799591064453,-77.36906433105469
-0.6628011465072632,0.12400919198989868,1.991719126701355,231.7117462158203,63.75619125366211,115.98165893554688,0.7276904582977295,99.98811340332031,66.84671783447266,120.27513122558594,66.95836639404297,18.151456832885742,0.15775164202204905,52,se3_log_map,0.8974616527557373,1.9451277256011963,-0.5829821228981018,-0.546868622303009,217.08172607421875,196.0688934326172,-77.10521697998047
-0.6657853126525879,0.13112349808216095,1.9923049211502075,234.12026977539062,61.51827621459961,116.022216796875,0.7259118556976318,100.47284698486328,63.92526626586914,119.08497619628906,64.03321075439453,19.100736618041992,0.16298126900801435,52,se3_log_map,0.8998695611953735,1.947114109992981,-0.5818994045257568,-0.5556181073188782,219.49708557128906,196.20462036132812,-76.28053283691406
-0.665273129940033,0.13433696329593658,1.9900133609771729,235.69186401367188,60.82108688354492,114.44868469238281,0.7308459281921387,101.50953674316406,63.0823860168457,119.51390838623047,63.19114303588867,18.168323516845703,0.16343040100764483,52,se3_log_map,0.8985281586647034,1.9459612369537354,-0.5785706043243408,-0.5588933229446411,220.6349334716797,194.94448852539062,-76.8222427368164
-0.6647615432739258,0.13760915398597717,1.9888018369674683,237.3062286376953,59.46826171875,113.61091613769531,0.7312294244766235,102.5897216796875,61.51755905151367,119.62049102783203,61.62593460083008,18.29775619506836,0.16336267002043314,52,se3_log_map,0.8989965319633484,1.9458369016647339,-0.5756121277809143,-0.5620136857032776,222.2177276611328,194.01315307617188,-76.42965698242188
-0.664706289768219,0.14010317623615265,1.9890620708465576,239.11160278320312,57.42088317871094,113.73854064941406,0.7299002408981323,103.28361511230469,59.052310943603516,118.97344207763672,59.157798767089844,19.340055465698242,0.16405386000405997,52,se3_log_map,0.9026640057563782,1.9467896223068237,-0.5741425156593323,-0.5643771886825562,224.5081024169922,193.53155517578125,-75.10124969482422
-0.662507951259613,0.13932184875011444,1.9865450859069824,240.8604736328125,56.78291702270508,112.6651382446289,0.7314484715461731,104.0035629272461,58.250946044921875,119.2053451538086,58.35646057128906,18.407634735107422,0.15645165700698271,52,se3_log_map,0.8994370698928833,1.9446135759353638,-0.5714523792266846,-0.5627003312110901,226.28826904296875,192.22604370117188,-75.24417114257812
-0.6634949445724487,0.14041082561016083,1.9863361120224,243.5460205078125,54.93392562866211,113.39285278320312,0.7322356700897217,103.88603973388672,55.65544128417969,117.85515594482422,55.75605010986328,18.854524612426758,0.16128105801180936,52,se3_log_map,0.9012250900268555,1.9445353746414185,-0.5716983079910278,-0.56442791223526,229.53997802734375,192.47389221191406,-74.17160034179688
-0.6629725098609924,0.13999152183532715,1.9838294982910156,245.72991943359375,54.02973175048828,113.00614929199219,0.7349315285682678,104.02006530761719,54.44305419921875,117.40621948242188,54.541709899902344,18.176706314086914,0.16156719898572192,52,se3_log_map,0.8990227580070496,1.942155361175537,-0.5704726576805115,-0.5641559362411499,231.89007568359375,191.87586975097656,-74.02824401855469
-0.6618680357933044,0.13834987580776215,1.9803822040557861,247.6068572998047,53.58936309814453,112.09440612792969,0.7347047328948975,104.1076889038086,53.95651626586914,117.25918579101562,54.054420471191406,16.911958694458008,0.16257239499827847,52,se3_log_map,0.896885871887207,1.938655972480774,-0.5690561532974243,-0.5624955892562866,233.7847442626953,190.8028106689453,-74.35771179199219
-0.6624384522438049,0.1376568228006363,1.9784412384033203,250.4578857421875,52.292476654052734,112.18754577636719,0.740890383720398,103.73089599609375,52.30109786987305,116.17015075683594,52.39517593383789,16.30686378479004,0.16283808401203714,52,se3_log_map,0.8970057964324951,1.9365272521972656,-0.5693098306655884,-0.5625410676002502,237.00694274902344,190.542724609375,-74.03060150146484
-0.6639738082885742,0.13768945634365082,1.9766871929168701,254.19920349121094,50.611106872558594,112.66921997070312,0.7439881563186646,103.14379119873047,50.246158599853516,114.73150634765625,50.33518981933594,15.951088905334473,0.23773481498938054,52,se3_log_map,0.8962403535842896,1.9345972537994385,-0.5701518058776855,-0.5638720989227295,241.2048797607422,190.73049926757812,-73.59307098388672
