alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6069771647453308,0.028508922085165977,1.9793286323547363,229.50694274902344,73.79326629638672,112.02994537353516,0.6729348301887512,115.46290588378906,77.58028411865234,139.10565185546875,77.7445068359375,29.821035385131836,0.13869989797240123,33,se3_log_map,0.8808742761611938,1.9175665378570557,-0.5808535814285278,-0.4205106198787689,220.43594360351562,183.42222595214844,-80.76571655273438
-0.6223669052124023,0.03754400461912155,1.9958714246749878,233.761474609375,66.97015380859375,122.17340087890625,0.7012345194816589,108.09893798828125,68.20611572265625,127.81805419921875,68.33631134033203,19.77947998046875,0.15877046500099823,33,se3_log_map,0.8821622133255005,1.9325662851333618,-0.5958535671234131,-0.43551063537597656,227.935791015625,190.92222595214844,-73.26573181152344
-0.6259258985519409,0.04992382228374481,1.9987294673919678,241.2698516845703,63.4632453918457,123.69031524658203,0.7088216543197632,106.85572052001953,62.54056167602539,123.81222534179688,62.65868377685547,15.656713485717773,0.15889764498570003,33,se3_log_map,0.8806204199790955,1.9381145238876343,-0.5929751396179199,-0.44931867718696594,235.40509033203125,192.92884826660156,-72.46549987792969
-0.6278555393218994,0.06290574371814728,2.0011773109436035,246.54473876953125,60.57597351074219,123.07273864746094,0.7222874164581299,106.8221435546875,58.676700592041016,121.8766860961914,58.78804016113281,14.202760696411133,0.2001897770096548,33,se3_log_map,0.8824353218078613,1.9437756538391113,-0.5880038142204285,-0.46280911564826965,240.07260131835938,193.0997772216797,-72.4828109741211
-0.6373509168624878,0.07313667237758636,2.010572910308838,250.5468292236328,56.14199447631836,127.808837890625,0.6947168111801147,103.61331176757812,53.45013427734375,116.58746337890625,53.546302795410156,17.85762596130371,0.15710125901387073,33,se3_log_map,0.8895683884620667,1.9536075592041016,-0.5946193933486938,-0.4768739640712738,245.4201202392578,197.28280639648438,-69.18376922607422
-0.6452944874763489,0.08334032446146011,2.0178773403167725,254.44866943359375,52.17859649658203,131.29913330078125,0.6705341339111328,101.53955078125,49.24908447265625,112.85279083251953,49.333412170410156,23.74239730834961,0.15856743199401535,33,se3_log_map,0.8788236379623413,1.9617712497711182,-0.5991281867027283,-0.4903934895992279,250.28770446777344,200.59432983398438,-66.67017364501953
-0.6498414874076843,0.09337684512138367,2.0213019847869873,257.0174865722656,49.3277587890625,132.28916931152344,0.6585431694984436,101.13444519042969,46.42140579223633,111.27947998046875,46.49897003173828,27.581209182739258,0.15702805801993236,33,se3_log_map,0.8712680339813232,1.9669336080551147,-0.5990324020385742,-0.5024786591529846,253.00318908691406,201.89341735839844,-65.30645751953125
-0.6523936986923218,0.10279799997806549,2.021419048309326,259.4776916503906,47.57514190673828,131.52845764160156,0.6583213806152344,101.54389953613281,44.70766067504883,110.95015716552734,44.78180694580078,29.047054290771484,0.15663524801493622,33,se3_log_map,0.8667027950286865,1.969205379486084,-0.5961146950721741,-0.513421356678009,254.9027557373047,202.01300048828125,-65.3307113647461
-0.6540220975875854,0.11069701611995697,2.0200600624084473,262.27313232421875,46.59795379638672,130.07533264160156,0.6620070338249207,102.17658996582031,43.934051513671875,111.2216567993164,44.006778717041016,29.102373123168945,0.2540566730021965,33,se3_log_map,0.8615883588790894,1.9698317050933838,-0.5926095843315125,-0.5225778222084045,256.8356018066406,201.73394775390625,-66.34716796875
-0.6545159220695496,0.11822422593832016,2.0168659687042236,264.5930480957031,46.32110595703125,127.47879028320312,0.6705876588821411,103.25904083251953,44.01332092285156,112.2479476928711,44.08746337890625,27.670452117919922,0.17040094299591146,33,se3_log_map,0.8624676465988159,1.9688405990600586,-0.5874770283699036,-0.5310202836990356,257.8677673339844,200.60794067382812,-68.14654541015625
-0.6545125246047974,0.12597940862178802,2.0137455463409424,266.0054626464844,46.13966751098633,124.61553955078125,0.6766854524612427,104.77113342285156,44.283687591552734,113.7454833984375,44.36078643798828,26.12868881225586,0.16998472000705078,33,se3_log_map,0.8644084930419922,1.9680650234222412,-0.5817021131515503,-0.5393441915512085,257.9630126953125,199.16192626953125,-69.77139282226562
-0.6534749865531921,0.13207024335861206,2.0105981826782227,265.9853820800781,46.327022552490234,121.52159118652344,0.6849901676177979,106.47248840332031,44.85081481933594,115.53348541259766,44.932701110839844,23.88423728942871,0.1674532720062416,33,se3_log_map,0.8689546585083008,1.966983675956726,-0.5758359432220459,-0.545356273651123,256.7120056152344,197.16683959960938,-71.19563293457031
-0.6515963077545166,0.13770915567874908,2.0084915161132812,264.3686828613281,46.15192413330078,118.73739624023438,0.698019802570343,108.55052947998047,44.90562057495117,117.47225952148438,44.992340087890625,22.260801315307617,0.15867203898960724,33,se3_log_map,0.875485897064209,1.9668984413146973,-0.5697613954544067,-0.5501813292503357,254.2389373779297,194.85914611816406,-71.47599792480469
-0.6491144299507141,0.14226138591766357,2.0066232681274414,261.6249694824219,45.86444854736328,116.13856506347656,0.7144886255264282,110.66853332519531,44.89332580566406,119.42753601074219,44.984859466552734,21.322431564331055,0.23486684999079444,33,se3_log_map,0.8894392251968384,1.9668313264846802,-0.5638065934181213,-0.5534970164299011,250.90643310546875,192.25489807128906,-71.06658172607422
-0.6457214951515198,0.14615383744239807,2.004779577255249,258.5760803222656,45.613765716552734,113.38525390625,0.7327967882156372,113.02975463867188,45.27248001098633,121.75928497314453,45.36956024169922,21.2801513671875,0.16252223899937235,33,se3_log_map,0.899878740310669,1.9667540788650513,-0.5573289394378662,-0.5555762052536011,247.33389282226562,189.30902099609375,-70.56099700927734
-0.6425698399543762,0.14977289736270905,2.002335548400879,256.1095275878906,45.57981872558594,110.5934829711914,0.7338213324546814,115.22675323486328,46.22206115722656,124.15185546875,46.32489776611328,21.92951202392578,0.1621072389825713,33,se3_log_map,0.901055097579956,1.9659700393676758,-0.5510285496711731,-0.5576297640800476,244.25033569335938,186.52516174316406,-70.49391174316406
-0.6403759121894836,0.15248167514801025,1.9993317127227783,255.13671875,45.895179748535156,107.90243530273438,0.7288928031921387,116.80241394042969,47.64447784423828,126.14594268798828,47.752830505371094,21.778104782104492,0.16379338799742982,33,se3_log_map,0.8983630537986755,1.9642304182052612,-0.5460336208343506,-0.559464156627655,242.52993774414062,184.22410583496094,-71.36701202392578
-0.6404483318328857,0.1557437777519226,1.9980000257492065,254.5378875732422,45.498043060302734,106.50505828857422,0.726525604724884,117.6253890991211,47.940765380859375,127.0198745727539,48.05095672607422,22.394906997680664,0.16266369799268432,33,se3_log_map,0.8968440890312195,1.9638147354125977,-0.5436153411865234,-0.5629610419273376,241.58970642089844,182.9894561767578,-71.4295883178711
-0.6416061520576477,0.15845951437950134,1.9949325323104858,254.8894500732422,45.60636520385742,104.81304931640625,0.7238077521324158,117.8655776977539,48.82706069946289,127.57890319824219,48.9395866394043,21.516429901123047,0.24816066600033082,33,se3_log_map,0.8914089798927307,1.9614287614822388,-0.5419625639915466,-0.5668899416923523,241.31504821777344,181.9306640625,-72.48393249511719
-0.6447181105613708,0.1618068814277649,1.9932838678359985,256.23724365234375,45.07707977294922,104.1734619140625,0.7258260846138,117.52323913574219,48.65530014038086,127.19689178466797,48.767127990722656,20.381053924560547,0.16237306999391876,33,se3_log_map,0.8917611241340637,1.960217833518982,-0.542422890663147,-0.5724179148674011,242.3242645263672,181.87051391601562,-73.09627532958984
-0.6490278840065002,0.16589239239692688,1.992945671081543,258.091064453125,43.87675476074219,104.26644134521484,0.7284849882125854,116.9632339477539,47.59471893310547,126.27610778808594,47.70356369018555,19.585786819458008,0.16361627899459563,33,se3_log_map,0.8953038454055786,1.9602380990982056,-0.5441351532936096,-0.5791981816291809,244.1196746826172,182.3714599609375,-73.1289291381836
-0.6533825397491455,0.16924349963665009,1.99295973777771,259.45953369140625,42.56141662597656,104.80030822753906,0.7331783771514893,116.23662567138672,46.25607681274414,125.1022720336914,46.36086654663086,19.558916091918945,0.16441745599149726,33,se3_log_map,0.9000147581100464,1.960394024848938,-0.5464796423912048,-0.5852215886116028,245.6422119140625,183.04241943359375,-72.6664810180664
-0.6590973138809204,0.17289337515830994,1.9934821128845215,261.5638122558594,40.97408676147461,105.91407775878906,0.736678421497345,115.14176940917969,44.50859451293945,123.44489288330078,44.60767364501953,19.795745849609375,0.16409990799729712,33,se3_log_map,0.9017478227615356,1.9608796834945679,-0.5502166152000427,-0.5923013687133789,248.01864624023438,184.37315368652344,-72.1388168334961
-0.6655857563018799,0.1760251820087433,1.9930694103240967,264.35894775390625,39.64348220825195,106.83834838867188,0.7292889356613159,113.68035888671875,43.312007904052734,121.65177154541016,43.405513763427734,20.030282974243164,0.16687545500462875,33,se3_log_map,0.8922286629676819,1.9602175951004028,-0.5546885132789612,-0.599510908126831,250.93333435058594,185.78732299804688,-72.27669525146484
-0.6695842146873474,0.17766213417053223,1.9920607805252075,264.9198303222656,38.464080810546875,107.0655517578125,0.7261925339698792,112.73113250732422,42.30948257446289,120.4093017578125,42.399085998535156,20.708585739135742,0.16616720700403675,33,se3_log_map,0.8899380564689636,1.9590234756469727,-0.5573218464851379,-0.6037936210632324,251.74191284179688,185.82823181152344,-71.71256256103516
-0.6717095375061035,0.17742665112018585,1.9896265268325806,264.3331298828125,37.86674499511719,106.46593475341797,0.7328305244445801,111.87890625,42.01259231567383,119.5071029663086,42.1004753112793,20.259517669677734,0.1660370790050365,33,se3_log_map,0.8939895629882812,1.9563087224960327,-0.5586351752281189,-0.6053105592727661,251.2777099609375,184.81480407714844,-71.34491729736328
-0.6717711091041565,0.1767270714044571,1.9878137111663818,262.4916076660156,37.08095932006836,105.86092376708984,0.7398430109024048,111.63750457763672,41.39179992675781,119.06390380859375,41.47840118408203,20.83998680114746,0.16235013399273157,33,se3_log_map,0.9001427292823792,1.9544073343276978,-0.5583990216255188,-0.6049748063087463,249.79710388183594,183.26123046875,-70.07559967041016
-0.672156572341919,0.17612800002098083,1.9859716892242432,261.0650329589844,36.32540512084961,105.34244537353516,0.7363284826278687,111.31765747070312,40.8865966796875,118.58893585205078,40.97175979614258,21.65339469909668,0.1665079880040139,33,se3_log_map,0.902063250541687,1.9524496793746948,-0.558416485786438,-0.6049468517303467,248.69309997558594,181.9267120361328,-68.98982238769531
-0.6726125478744507,0.17470607161521912,1.982768177986145,260.4212341308594,36.35683822631836,104.29159545898438,0.7369973659515381,110.73131561279297,41.45709228515625,118.23753356933594,41.54249572753906,21.01760482788086,0.16788881400134414,33,se3_log_map,0.9001889824867249,1.9489775896072388,-0.5584654808044434,-0.604393720626831,247.96620178222656,180.60122680664062,-69.155029296875
-0.6742715239524841,0.1734829694032669,1.9799364805221558,260.51953125,36.29546356201172,103.62124633789062,0.7349439263343811,109.7763671875,41.81517791748047,117.47067260742188,41.899810791015625,20.12714958190918,0.1672038219985552,33,se3_log_map,0.8997188210487366,1.945698857307434,-0.5597497224807739,-0.6047323942184448,248.00079345703125,179.82498168945312,-69.51036071777344
-0.6777098774909973,0.17400002479553223,1.9786715507507324,261.3412170410156,35.51974105834961,104.01812744140625,0.7396171689033508,108.71607208251953,41.04674530029297,116.20679473876953,41.12828063964844,19.892391204833984,0.16603704600129277,33,se3_log_map,0.9008758068084717,1.9440548419952393,-0.5623725652694702,-0.6076242327690125,249.0278778076172,180.1390380859375,-69.2266845703125
-0.68214350938797,0.17422881722450256,1.9765950441360474,263.1740417480469,35.11094284057617,104.3249282836914,0.7476372718811035,107.2420883178711,40.7919921875,114.73818969726562,40.870758056640625,18.56412696838379,0.16596531801042147,33,se3_log_map,0.9039642810821533,1.9413937330245972,-0.5658378601074219,-0.6110069155693054,250.8341064453125,180.8081512451172,-69.81002807617188
-0.6865818500518799,0.17414528131484985,1.9744577407836914,265.00592041015625,34.75432586669922,104.60871887207031,0.7440595626831055,105.69176483154297,40.6789436340332,113.24983978271484,40.75493240356445,17.52871322631836,0.16615381799056195,33,se3_log_map,0.9011603593826294,1.938584327697754,-0.5694667100906372,-0.6141042113304138,252.63638305664062,181.4423370361328,-70.46466827392578
-0.6890544891357422,0.17225585877895355,1.971472978591919,265.7944030761719,34.810028076171875,104.18107604980469,0.7451117038726807,104.2717514038086,41.1447639465332,112.09589385986328,41.2194938659668,16.223960876464844,0.16693596300319768,33,se3_log_map,0.8975383043289185,1.9348193407058716,-0.5718895196914673,-0.6143598556518555,253.34046936035156,181.05789184570312,-71.17816925048828
-0.6902433037757874,0.1696835458278656,1.9688578844070435,265.73638916015625,34.712345123291016,103.6219253540039,0.7467610239982605,103.0741195678711,41.39264678955078,111.07486724853516,41.466224670410156,15.232722282409668,0.16175490399473347,33,se3_log_map,0.8999163508415222,1.9314320087432861,-0.5735991597175598,-0.6130824685096741,253.37338256835938,180.10562133789062,-71.35586547851562
-0.6909750699996948,0.1665307879447937,1.9659459590911865,265.415771484375,34.53326416015625,103.03285217285156,0.7500179409980774,101.8768539428711,41.547428131103516,110.0230941772461,41.61972427368164,14.501944541931152,0.1666700819914695,33,se3_log_map,0.8981385231018066,1.9276788234710693,-0.5750917792320251,-0.6110142469406128,253.23753356933594,178.91500854492188,-71.28148651123047
