alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7596793174743652,0.09746706485748291,1.9970660209655762,201.30416870117188,74.7305908203125,113.34465026855469,0.7260444760322571,53.42017364501953,91.84925842285156,106.2544174194336,91.89041900634766,12.376220703125,0.14833473900216632,26,se3_log_map,0.8971560001373291,1.9203624725341797,-0.6975778341293335,-0.5802390575408936,183.72418212890625,194.568115234375,-88.90985870361328
-0.7738897800445557,0.10790964215993881,2.0132975578308105,204.74240112304688,67.74984741210938,123.33979797363281,0.7091394662857056,54.39243698120117,83.11901092529297,99.33432006835938,83.156005859375,19.831295013427734,0.16270078299567103,26,se3_log_map,0.884296715259552,1.9353622198104858,-0.7125778198242188,-0.5952391624450684,191.22409057617188,202.06809997558594,-81.40983581542969
-0.7721170783042908,0.11298822611570358,2.0094473361968994,207.68692016601562,67.76948547363281,122.19511413574219,0.7211318016052246,56.241119384765625,81.4117202758789,98.94913482666016,81.45195770263672,19.296072006225586,0.1608029950002674,26,se3_log_map,0.8835787177085876,1.9339877367019653,-0.7062609195709229,-0.6001166701316833,193.1415557861328,202.10914611816406,-82.78067779541016
-0.767305314540863,0.11473269015550613,2.0032849311828613,209.9728240966797,68.86349487304688,119.12312316894531,0.724066972732544,57.58748245239258,81.24884796142578,99.58761596679688,81.29215240478516,16.49583625793457,0.16300649198819883,26,se3_log_map,0.8770911693572998,1.9300756454467773,-0.6978194117546082,-0.6003771424293518,193.88946533203125,200.3320770263672,-85.3874282836914
-0.7676832675933838,0.11783342063426971,2.0017433166503906,213.98121643066406,68.0701904296875,119.17193603515625,0.7322467565536499,58.513790130615234,78.34893035888672,97.78761291503906,78.39278411865234,17.267757415771484,0.16323401397676207,26,se3_log_map,0.8741469383239746,1.9296046495437622,-0.6957537531852722,-0.6040310859680176,197.6141815185547,201.0406494140625,-86.27547454833984
-0.7720980644226074,0.12181440740823746,2.003582000732422,218.4700164794922,66.03956604003906,121.55401611328125,0.7276811599731445,59.01128387451172,74.00065612792969,94.64897918701172,74.043212890625,20.883800506591797,0.16016804799437523,26,se3_log_map,0.8808359503746033,1.9315712451934814,-0.6986639499664307,-0.6102264523506165,202.73854064941406,203.57785034179688,-85.71248626708984
-0.7770934104919434,0.12539517879486084,2.004547357559204,222.5357208251953,64.1092300415039,123.37033081054688,0.7160203456878662,59.271968841552734,70.14376068115234,91.83307647705078,70.18477630615234,25.248859405517578,0.16109415900427848,26,se3_log_map,0.8715994358062744,1.9324573278427124,-0.7020291090011597,-0.6165961027145386,207.30743408203125,205.54574584960938,-85.38969421386719
-0.7807660698890686,0.1286354809999466,2.0037825107574463,224.43582153320312,62.944068908691406,123.58747100830078,0.7085927724838257,59.67353439331055,68.19779968261719,90.61937713623047,68.23834991455078,27.005483627319336,0.16022250201785937,26,se3_log_map,0.8644918203353882,1.9319584369659424,-0.7035195231437683,-0.6222326159477234,209.20449829101562,205.955078125,-85.39759826660156
-0.7836440205574036,0.13243000209331512,2.001983642578125,224.45448303222656,62.21886444091797,122.51939392089844,0.7145567536354065,60.48782730102539,67.64183044433594,90.74246215820312,67.68316650390625,26.523868560791016,0.16108576700207777,26,se3_log_map,0.8665094971656799,1.9308935403823853,-0.7034354209899902,-0.6281710267066956,208.82154846191406,205.07379150390625,-85.50476837158203
-0.7847253680229187,0.13446861505508423,1.998104453086853,223.1035614013672,62.250980377197266,120.24150848388672,0.7279936075210571,60.82339096069336,68.5659408569336,91.65573120117188,68.60831451416016,23.64057731628418,0.219658977992367,26,se3_log_map,0.874434232711792,1.9277583360671997,-0.7016420960426331,-0.6317739486694336,206.7389678955078,202.94004821777344,-85.94039916992188
