alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7305774092674255,0.10170120745897293,1.993147373199463,208.94635009765625,71.76522827148438,110.34394836425781,0.7212123274803162,65.65949249267578,85.63619995117188,107.91073608398438,85.69532775878906,13.147432327270508,0.1490189619944431,51,se3_log_map,0.8968116641044617,1.925139307975769,-0.6645204424858093,-0.5671644806861877,191.69268798828125,190.75616455078125,-87.63678741455078
-0.7448800206184387,0.11180760711431503,2.009373188018799,212.58006286621094,64.76289367675781,120.29598999023438,0.7233846187591553,64.50935363769531,76.29417419433594,99.91124725341797,76.3443832397461,17.126590728759766,0.16586782300146297,51,se3_log_map,0.8888863921165466,1.9401392936706543,-0.6795204877853394,-0.582164466381073,199.19264221191406,198.2561492919922,-80.13680267333984
-0.7439011931419373,0.1197899654507637,2.014284133911133,210.87420654296875,62.194942474365234,123.01886749267578,0.6998757719993591,68.03038024902344,75.00279998779297,101.25982666015625,75.05718231201172,23.632097244262695,0.16383173601934686,51,se3_log_map,0.8869260549545288,1.9475232362747192,-0.675936758518219,-0.5882871747016907,198.66531372070312,200.0186767578125,-75.75688171386719
-0.7387554049491882,0.1262727826833725,2.014166831970215,207.58209228515625,61.30928421020508,122.35484313964844,0.7026473879814148,71.92723846435547,76.43038940429688,104.9530029296875,76.49180603027344,27.19952392578125,0.16150175800430588,51,se3_log_map,0.8968755602836609,1.9506908655166626,-0.6669292449951172,-0.5915616154670715,195.31759643554688,198.9137725830078,-73.2236328125
-0.7313445210456848,0.1304764300584793,2.0112714767456055,203.85694885253906,61.3758430480957,119.74116516113281,0.7128589749336243,75.57125854492188,79.17505645751953,109.45183563232422,79.24476623535156,29.43681526184082,0.16961918299784884,51,se3_log_map,0.8809224367141724,1.9510095119476318,-0.6557930707931519,-0.5918095707893372,190.947265625,196.02357482910156,-72.02308654785156
-0.724672257900238,0.13423366844654083,2.004469394683838,203.2433624267578,62.50925064086914,116.11273193359375,0.7230249643325806,78.63371276855469,80.9036865234375,112.82139587402344,80.98194885253906,28.54705047607422,0.15953193500172347,51,se3_log_map,0.888119101524353,1.947327733039856,-0.6440582871437073,-0.5928947925567627,188.80335998535156,193.34597778320312,-73.44181060791016
-0.7207762002944946,0.13830779492855072,1.998983383178711,205.47061157226562,63.211177825927734,113.46739959716797,0.7269304990768433,81.09819793701172,80.43607330322266,114.22293853759766,80.52027893066406,26.081926345825195,0.23889378301100805,51,se3_log_map,0.8901418447494507,1.9443162679672241,-0.6354767680168152,-0.595669686794281,189.66290283203125,192.01583862304688,-75.5426254272461
-0.7205004692077637,0.14186090230941772,1.9961825609207153,208.09727478027344,63.03102111816406,112.4908676147461,0.7304167747497559,82.30741119384766,78.84827423095703,113.98052978515625,78.93429565429688,24.087501525878906,0.16537047899328172,51,se3_log_map,0.8954704403877258,1.942854404449463,-0.631939172744751,-0.5995835065841675,191.6287078857422,191.89495849609375,-76.69083404541016
-0.7224706411361694,0.14536193013191223,1.9937695264816284,212.23773193359375,63.004398345947266,112.11811828613281,0.7388761043548584,82.77972412109375,76.42767333984375,112.66619873046875,76.51327514648438,20.691051483154297,0.16679289800231345,51,se3_log_map,0.9067269563674927,1.9412641525268555,-0.6308398246765137,-0.6047543287277222,195.02687072753906,192.8321990966797,-78.55667114257812
-0.7255598902702332,0.14802253246307373,1.9932458400726318,215.46591186523438,62.46340560913086,112.662353515625,0.7306824326515198,82.67516326904297,74.04448699951172,110.98544311523438,74.1279067993164,19.175626754760742,0.1650953229982406,51,se3_log_map,0.9017577767372131,1.9409445524215698,-0.6321407556533813,-0.6093991994857788,198.04898071289062,194.10433959960938,-79.36426544189453
