alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6203401684761047,0.15713414549827576,2.048574209213257,229.54148864746094,74.272705078125,98.79318237304688,0.7469732761383057,126.73568725585938,60.77256393432617,140.55332946777344,60.84647750854492,29.095539093017578,0.14625580108258873,23,se3_log_map,0.8632311820983887,2.015451192855835,-0.5411518812179565,-0.5432943105697632,206.7276153564453,186.8123016357422,-97.93489074707031
-0.600817084312439,0.1560593843460083,2.0611989498138428,222.77024841308594,71.92691040039062,97.38017272949219,0.8015027046203613,137.3081817626953,61.5401725769043,150.46836853027344,61.611045837402344,35.47461700439453,0.1585094869369641,23,se3_log_map,0.874466061592102,2.0304510593414307,-0.5261518955230713,-0.5282943248748779,201.7276611328125,181.8123016357422,-92.93484497070312
-0.5837380290031433,0.15308088064193726,2.0654006004333496,216.9298858642578,70.34210205078125,95.30084991455078,0.803810715675354,144.62010192871094,63.53349304199219,157.9603729248047,63.6018180847168,44.729393005371094,0.14957605197560042,23,se3_log_map,0.8707779049873352,2.0365359783172607,-0.5116233229637146,-0.5143044590950012,197.18109130859375,176.8223114013672,-88.82530212402344
-0.5754093527793884,0.16274172067642212,2.0725183486938477,214.73638916015625,67.84721374511719,95.07328796386719,0.8094592094421387,149.7564239501953,62.75565719604492,162.3738250732422,62.82476043701172,47.38607406616211,0.20546802191529423,23,se3_log_map,0.8768880367279053,2.0468242168426514,-0.4997243583202362,-0.5181012153625488,195.3843231201172,175.65084838867188,-85.35936737060547
-0.5636879801750183,0.16563235223293304,2.076611280441284,213.48497009277344,67.48150634765625,93.73304748535156,0.8123315572738647,155.21482849121094,63.63737869262695,167.7538604736328,63.710758209228516,51.305274963378906,0.1483507549855858,23,se3_log_map,0.8773396611213684,2.053131341934204,-0.48716405034065247,-0.5134627223014832,194.20248413085938,173.8495330810547,-84.28990173339844
-0.5554570555686951,0.1700441688299179,2.082005739212036,215.30897521972656,67.22384643554688,93.91484069824219,0.8164496421813965,159.79672241210938,62.41322708129883,171.55291748046875,62.494140625,50.58341598510742,0.14837965299375355,23,se3_log_map,0.8749494552612305,2.0604217052459717,-0.47777944803237915,-0.5123302936553955,195.9317626953125,174.48019409179688,-84.0369873046875
-0.5487684607505798,0.17369788885116577,2.0889675617218018,217.7538299560547,67.28028106689453,94.53411102294922,0.8215926289558411,164.22607421875,60.990814208984375,175.18585205078125,61.080753326416016,48.569271087646484,0.14813805394805968,23,se3_log_map,0.8773718476295471,2.068779945373535,-0.4709745943546295,-0.5111640095710754,198.23828125,175.77891540527344,-84.41724395751953
-0.5398613214492798,0.17462092638015747,2.0937843322753906,220.4915771484375,68.38261413574219,94.42389678955078,0.8247261047363281,168.813720703125,60.631168365478516,179.3717041015625,60.73444747924805,47.15407943725586,0.14722342905588448,23,se3_log_map,0.8743242621421814,2.0748021602630615,-0.46266093850135803,-0.5062000155448914,200.64064025878906,176.60293579101562,-85.8528060913086
-0.5314159393310547,0.17527742683887482,2.0999209880828857,222.75401306152344,69.24740600585938,94.52239227294922,0.8243544697761536,173.5831298828125,60.32950210571289,183.76820373535156,60.446136474609375,46.013427734375,0.14644329901784658,23,se3_log_map,0.8759678602218628,2.0819449424743652,-0.4553990364074707,-0.5010886788368225,202.72454833984375,177.3744659423828,-86.96491241455078
-0.5226753354072571,0.17486479878425598,2.1042141914367676,224.64288330078125,70.54022216796875,94.06266784667969,0.8261680603027344,177.94664001464844,60.84192657470703,188.06048583984375,60.97297286987305,45.64878845214844,0.219825736945495,23,se3_log_map,0.8724836111068726,2.0871312618255615,-0.44778838753700256,-0.4949657618999481,204.33078002929688,177.61993408203125,-88.4612808227539
