alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.5696187019348145,0.2282170206308365,1.9798004627227783,262.1649475097656,68.4970703125,104.56480407714844,0.8446934223175049,138.5407257080078,52.88393783569336,148.29107666015625,53.05398178100586,9.340706825256348,0.10768052702769637,22,se3_log_map,0.8672159314155579,1.9731229543685913,-0.4199734628200531,-0.5922968983650208,235.22793579101562,205.8258819580078,-82.544921875
-0.5662519931793213,0.22900933027267456,1.970729112625122,262.6755065917969,69.08453369140625,103.50242614746094,0.8450533151626587,139.07371520996094,53.845977783203125,149.1337890625,54.02040100097656,8.80685043334961,0.11206974496599287,22,se3_log_map,0.8665557503700256,1.9649858474731445,-0.4127199351787567,-0.5918708443641663,235.36354064941406,205.3643035888672,-82.20199584960938
-0.5650543570518494,0.230997234582901,1.9632229804992676,263.52593994140625,69.0865478515625,103.09681701660156,0.8459364175796509,139.1869354248047,54.20277786254883,149.3684844970703,54.378822326660156,9.07894515991211,0.11054781405255198,22,se3_log_map,0.8657896518707275,1.9583477973937988,-0.4074682295322418,-0.5937986969947815,235.9405517578125,205.51829528808594,-81.50012969970703
-0.5659875273704529,0.23325344920158386,1.9549529552459717,264.83636474609375,69.09060668945312,102.8227767944336,0.8483506441116333,138.4848175048828,54.682640075683594,148.8900146484375,54.85851287841797,9.464410781860352,0.11225221503991634,22,se3_log_map,0.861021876335144,1.9508222341537476,-0.4038848280906677,-0.5973996520042419,236.87356567382812,206.0442657470703,-81.08080291748047
-0.5677580237388611,0.2356153428554535,1.9454751014709473,266.3892822265625,69.28330993652344,102.33318328857422,0.8499380946159363,137.4990234375,55.5026969909668,148.278564453125,55.678550720214844,9.842763900756836,0.11014888109639287,22,se3_log_map,0.8537969589233398,1.9420901536941528,-0.4005977213382721,-0.6017354130744934,237.90469360351562,206.6016387939453,-81.01834106445312
-0.5701058506965637,0.23857708275318146,1.9384181499481201,267.6277160644531,68.75658416748047,102.41018676757812,0.8492917418479919,136.64813232421875,55.44548034667969,147.46835327148438,55.618568420410156,11.06657600402832,0.11011718900408596,22,se3_log_map,0.8509082794189453,1.9357372522354126,-0.3983606696128845,-0.6067728996276855,238.89520263671875,207.28468322753906,-80.19976043701172
-0.5703533887863159,0.24142292141914368,1.9324898719787598,267.90447998046875,67.93292236328125,102.26117706298828,0.8503546118736267,136.84454345703125,54.85920715332031,147.43121337890625,55.03071212768555,11.984949111938477,0.1059948350302875,22,se3_log_map,0.8517739772796631,1.930637001991272,-0.3945208489894867,-0.6102122664451599,239.1464080810547,207.2113494873047,-78.77361297607422
-0.5688620805740356,0.2429817020893097,1.9260907173156738,267.538818359375,67.31482696533203,101.72183227539062,0.8527117371559143,137.62631225585938,54.33620834350586,147.9642791748047,54.50814437866211,12.35135555267334,0.10892733605578542,22,se3_log_map,0.8563345670700073,1.9249861240386963,-0.3896326720714569,-0.6113077998161316,238.8499755859375,206.46063232421875,-77.30644226074219
-0.5674616694450378,0.2446386069059372,1.9197273254394531,267.3498840332031,66.66522216796875,101.32012176513672,0.8525297045707703,138.47576904296875,53.817626953125,148.56605529785156,53.99005889892578,13.144572257995605,0.11035353399347514,22,se3_log_map,0.862963080406189,1.9193742275238037,-0.3847852349281311,-0.6125300526618958,238.73580932617188,205.8799285888672,-75.79582977294922
-0.5675484538078308,0.24685242772102356,1.9144078493118286,267.50592041015625,65.78692626953125,101.31985473632812,0.8530457019805908,138.86224365234375,53.10762023925781,148.67124938964844,53.27853775024414,14.41892147064209,0.10996892699040473,22,se3_log_map,0.8662009835243225,1.9147353172302246,-0.3814125657081604,-0.6151473522186279,238.9777069091797,205.76148986816406,-74.26738739013672
-0.5691021680831909,0.24936233460903168,1.9098272323608398,268.1394958496094,64.83103942871094,101.68997955322266,0.8544110059738159,138.71705627441406,52.405521392822266,148.28607177734375,52.57325744628906,15.908501625061035,0.11270432302262634,22,se3_log_map,0.8655797839164734,1.910736083984375,-0.3795420825481415,-0.6189351081848145,239.66590881347656,206.1689453125,-72.88279724121094
-0.5709845423698425,0.2523246705532074,1.9061203002929688,268.9869384765625,63.809288024902344,102.21844482421875,0.8547987937927246,138.5640106201172,51.705421447753906,147.89671325683594,51.8696403503418,17.63091468811035,0.10848896496463567,22,se3_log_map,0.863048791885376,1.9076356887817383,-0.3780025839805603,-0.6232855916023254,240.5493621826172,206.81509399414062,-71.54637908935547
-0.5716185569763184,0.25460144877433777,1.9029160737991333,269.5280456542969,62.838104248046875,102.66002655029297,0.8545669317245483,138.8428955078125,50.97157669067383,147.9035186767578,51.133365631103516,19.26406478881836,0.1130279740318656,22,se3_log_map,0.8638033866882324,1.904983401298523,-0.37588435411453247,-0.6261147856712341,241.2203826904297,207.16685485839844,-70.11437225341797
-0.5701238512992859,0.25586119294166565,1.8997316360473633,269.4303894042969,62.06928253173828,102.70372009277344,0.8560138940811157,139.85842895507812,50.26314926147461,148.6161651611328,50.424983978271484,20.473819732666016,0.1107625039294362,22,se3_log_map,0.8710904121398926,1.9023195505142212,-0.37238186597824097,-0.6265667676925659,241.3334197998047,206.84654235839844,-68.64569091796875
-0.5686737298965454,0.25660181045532227,1.8977835178375244,269.16314697265625,61.188968658447266,102.98066711425781,0.8558543920516968,140.71983337402344,49.316959381103516,149.11148071289062,49.47767639160156,21.904930114746094,0.10908298997674137,22,se3_log_map,0.8758026361465454,1.9007232189178467,-0.36974000930786133,-0.6264548897743225,241.39712524414062,206.5481719970703,-67.05660247802734
-0.5679733753204346,0.2572160065174103,1.8948699235916138,269.2505798339844,60.68223571777344,103.07874298095703,0.8552639484405518,141.26658630371094,48.897891998291016,149.48997497558594,49.0583610534668,22.800994873046875,0.10957897698972374,22,se3_log_map,0.8763084411621094,1.8981220722198486,-0.36754971742630005,-0.6267929673194885,241.62713623046875,206.4233856201172,-66.03570556640625
-0.5694087743759155,0.2574416697025299,1.8908358812332153,270.09881591796875,60.59628677368164,103.20755004882812,0.8564513921737671,140.8493194580078,49.16999435424805,149.1851806640625,49.32982635498047,22.940692901611328,0.10911287798080593,22,se3_log_map,0.8743950128555298,1.8942135572433472,-0.36726999282836914,-0.6282703280448914,242.3927459716797,206.83441162109375,-65.81224822998047
-0.5710548758506775,0.2577061355113983,1.8879826068878174,270.70513916015625,60.218936920166016,103.68275451660156,0.6678839325904846,140.31663513183594,48.997589111328125,148.6254425048828,49.15483856201172,23.61771011352539,0.12437703600153327,22,se3_log_map,0.8705011010169983,1.8914210796356201,-0.3676072955131531,-0.6298346519470215,243.06077575683594,207.34031677246094,-65.20281982421875
-0.567889928817749,0.2585836946964264,1.8900487422943115,269.1632080078125,58.743045806884766,104.02401733398438,0.6800143718719482,141.81190490722656,46.946250915527344,149.380615234375,47.100765228271484,25.929780960083008,0.1196159819373861,22,se3_log_map,0.8771934509277344,1.8938030004501343,-0.3647303879261017,-0.6283879280090332,242.19606018066406,206.30706787109375,-62.897621154785156
-0.5674273371696472,0.2588810622692108,1.8924899101257324,268.42242431640625,57.254859924316406,104.61627197265625,0.6758390665054321,141.97508239746094,45.18454360961914,148.99183654785156,45.3336067199707,27.935354232788086,0.11961787799373269,22,se3_log_map,0.8776195049285889,1.8962217569351196,-0.36499932408332825,-0.6281737685203552,242.0945281982422,205.74969482421875,-61.1405143737793
-0.5679972171783447,0.25913646817207336,1.8957535028457642,268.2381286621094,55.73134231567383,105.44668579101562,0.6715681552886963,141.6541748046875,43.585994720458984,148.20809936523438,43.728675842285156,29.85525131225586,0.11530315701384097,22,se3_log_map,0.8729803562164307,1.8993371725082397,-0.3666076958179474,-0.6285446286201477,242.53662109375,205.58299255371094,-59.62134552001953
-0.5707746744155884,0.25833263993263245,1.8983923196792603,269.11700439453125,54.73126983642578,106.22343444824219,0.673073410987854,140.1657257080078,42.97201919555664,146.60499572753906,43.10871505737305,30.300966262817383,0.11767073604278266,22,se3_log_map,0.8750215768814087,1.9014785289764404,-0.37084314227104187,-0.6294291615486145,243.82936096191406,205.91131591796875,-59.240760803222656
-0.5745288133621216,0.2557432949542999,1.8977692127227783,270.72491455078125,54.75951385498047,106.3138198852539,0.6765738725662231,137.95506286621094,43.80056381225586,144.741455078125,43.934974670410156,28.624916076660156,0.17304118792526424,22,se3_log_map,0.8776280283927917,1.9000753164291382,-0.37599998712539673,-0.6295337080955505,245.49281311035156,206.19349670410156,-60.2889404296875
-0.5780271887779236,0.2525195777416229,1.896918535232544,272.156982421875,54.85633850097656,106.28953552246094,0.6773289442062378,135.7216033935547,44.65854263305664,142.88015747070312,44.79090881347656,26.82642364501953,0.11756340297870338,22,se3_log_map,0.8762713670730591,1.8983317613601685,-0.38124582171440125,-0.6288946270942688,247.01422119140625,206.2521209716797,-61.382965087890625
-0.5782469511032104,0.24824148416519165,1.894765853881836,272.74163818359375,55.16792297363281,105.5323486328125,0.6822167634963989,134.75070190429688,45.42987060546875,142.2027587890625,45.563899993896484,24.654197692871094,0.11602484807372093,22,se3_log_map,0.8760661482810974,1.8953965902328491,-0.3835248053073883,-0.6252050995826721,247.75698852539062,205.21409606933594,-62.256126403808594
-0.5759432315826416,0.24351562559604645,1.8928070068359375,272.3920593261719,55.389225006103516,104.32069396972656,0.6849902868270874,134.83929443359375,45.7572135925293,142.39157104492188,45.894351959228516,22.71718406677246,0.11686782795004547,22,se3_log_map,0.8713295459747314,1.8927656412124634,-0.3837394416332245,-0.6194084286689758,247.71112060546875,203.26072692871094,-62.70867919921875
-0.5757619738578796,0.23960021138191223,1.8932831287384033,272.48297119140625,55.03852081298828,103.72036743164062,0.6840471029281616,134.09693908691406,45.71515655517578,141.67520141601562,45.85157012939453,21.52147674560547,0.11724710301496089,22,se3_log_map,0.8722102642059326,1.892432689666748,-0.38637810945510864,-0.6155745983123779,248.23289489746094,201.85125732421875,-62.9805908203125
-0.5749582648277283,0.23567965626716614,1.8940377235412598,272.3844909667969,54.643341064453125,103.05665588378906,0.6887567043304443,133.6523895263672,45.56655502319336,141.20648193359375,45.702430725097656,20.63980484008789,0.11636628408450633,22,se3_log_map,0.8690320253372192,1.8924161195755005,-0.388517826795578,-0.6112945079803467,248.59970092773438,200.27317810058594,-63.132503509521484
-0.5733408331871033,0.23064827919006348,1.8926217555999756,272.2334289550781,54.84249496459961,101.92501068115234,0.6934404373168945,133.47518920898438,46.01969528198242,141.1858367919922,46.1572151184082,19.449649810791016,0.11814307805616409,22,se3_log_map,0.8710706233978271,1.890173316001892,-0.3898105323314667,-0.6056280732154846,248.7542724609375,198.41893005371094,-63.766239166259766
-0.572843074798584,0.22427214682102203,1.8878240585327148,272.92242431640625,55.886444091796875,100.38414001464844,0.6806653738021851,132.73275756835938,47.73854446411133,141.0565643310547,47.879737854003906,17.601890563964844,0.201641884050332,22,se3_log_map,0.8617271780967712,1.8843153715133667,-0.3918539583683014,-0.5997742414474487,249.4208221435547,196.79258728027344,-65.51008605957031
-0.575532078742981,0.22013364732265472,1.888924241065979,274.00543212890625,55.46514129638672,100.69068908691406,0.68171226978302,130.71453857421875,47.895442962646484,139.2130126953125,48.032814025878906,16.37535858154297,0.1146434610709548,22,se3_log_map,0.8624941110610962,1.8842332363128662,-0.3976280093193054,-0.5975934863090515,250.9234161376953,196.53492736816406,-65.95304107666016
-0.5803236365318298,0.21784144639968872,1.8940250873565674,275.2608642578125,53.939453125,102.20394134521484,0.6935639381408691,127.91697692871094,46.95355987548828,136.26220703125,47.082489013671875,15.471009254455566,0.11534257302992046,22,se3_log_map,0.8700053095817566,1.8881291151046753,-0.4056568443775177,-0.5981320142745972,252.92567443847656,197.11024475097656,-65.40106201171875
-0.5855381488800049,0.2165655791759491,1.9009445905685425,276.32940673828125,51.75957489013672,104.13719177246094,0.6885720491409302,125.1343765258789,45.41419219970703,133.12046813964844,45.53313064575195,16.007266998291016,0.11651600094046444,22,se3_log_map,0.8683311343193054,1.8939062356948853,-0.414105623960495,-0.5996817350387573,254.96376037597656,197.79324340820312,-64.18185424804688
-0.5880751013755798,0.21579812467098236,1.9083495140075684,276.23291015625,49.47051239013672,105.72422790527344,0.6875132918357849,123.79007720947266,43.27873229980469,131.137451171875,43.38920974731445,17.942216873168945,0.1147373840212822,22,se3_log_map,0.8654330968856812,1.9005194902420044,-0.41982465982437134,-0.599848210811615,255.94448852539062,197.7667236328125,-62.34659194946289
-0.5900382995605469,0.21568721532821655,1.9166104793548584,275.98291015625,46.88818359375,107.45645141601562,0.6863559484481812,122.95986938476562,40.880245208740234,129.57748413085938,40.982357025146484,20.744768142700195,0.11784312990494072,22,se3_log_map,0.8683608770370483,1.9081435203552246,-0.42488646507263184,-0.6001384854316711,256.8815002441406,197.74874877929688,-60.08292007446289
-0.5928515791893005,0.2153814136981964,1.9235851764678955,276.1707763671875,44.5533332824707,109.00453186035156,0.6854905486106873,121.82035064697266,39.106285095214844,127.94334411621094,39.20093536376953,22.921009063720703,0.11606939998455346,22,se3_log_map,0.8695002794265747,1.9143989086151123,-0.43044719099998474,-0.6009194850921631,258.12451171875,197.843994140625,-58.291259765625
-0.5950935482978821,0.21504661440849304,1.9304555654525757,276.0740661621094,42.20132827758789,110.270751953125,0.6816891431808472,121.04724884033203,37.286781311035156,126.65994262695312,37.374610900878906,25.138078689575195,0.11660801293328404,22,se3_log_map,0.8679150342941284,1.9206032752990723,-0.43544578552246094,-0.601287841796875,259.0985412597656,197.57196044921875,-56.46918869018555
-0.5974802374839783,0.21411143243312836,1.9356311559677124,276.0579528808594,40.26628112792969,110.80287170410156,0.6775211095809937,120.11839294433594,36.01777648925781,125.40219116210938,36.1005973815918,26.229116439819336,0.11644093389622867,22,se3_log_map,0.8645867705345154,1.9250389337539673,-0.4403543770313263,-0.6013497114181519,259.9526672363281,196.78724670410156,-55.36994934082031
-0.6011486649513245,0.21261635422706604,1.9379065036773682,276.7789001464844,39.03384780883789,110.62015533447266,0.6796750426292419,118.39704895019531,35.94196319580078,123.73231506347656,36.02207946777344,25.468748092651367,0.1172638040734455,22,se3_log_map,0.8648338317871094,1.926434874534607,-0.4458051919937134,-0.6020289659500122,261.16217041015625,195.88865661621094,-55.50355911254883
-0.6053887009620667,0.21009314060211182,1.9371790885925293,277.967041015625,38.618797302246094,109.67778015136719,0.6887820959091187,116.05978393554688,36.896244049072266,121.78343963623047,36.975894927978516,22.925537109375,0.11612927203532308,22,se3_log_map,0.8670839667320251,1.92466402053833,-0.4513518214225769,-0.6024452447891235,262.46380615234375,194.73223876953125,-56.81147766113281
-0.6095157861709595,0.2074897438287735,1.935989499092102,278.8765869140625,38.23292922973633,108.4385757446289,0.6923459768295288,113.72746276855469,37.74758529663086,119.82827758789062,37.82673645019531,20.292583465576172,0.11954064690507948,22,se3_log_map,0.8669742345809937,1.9224306344985962,-0.45665839314460754,-0.6027728915214539,263.4508361816406,193.224609375,-58.180084228515625
-0.6134855151176453,0.20560966432094574,1.9351223707199097,279.18804931640625,37.467674255371094,107.21538543701172,0.6930968761444092,111.60443878173828,37.96153259277344,117.88396453857422,38.03897476196289,18.535429000854492,0.11771491600666195,22,se3_log_map,0.8666637539863586,1.9206739664077759,-0.46145862340927124,-0.6036568284034729,263.95501708984375,191.4716033935547,-58.97858428955078
-0.6183407306671143,0.2044767439365387,1.934889316558838,279.3115539550781,36.26245880126953,106.38268280029297,0.6929382085800171,109.25727844238281,37.75592041015625,115.59698486328125,37.830108642578125,17.52008056640625,0.11840616003610194,22,se3_log_map,0.8675433397293091,1.9195667505264282,-0.4668864905834198,-0.6057531237602234,264.4208679199219,189.94183349609375,-59.25328826904297
