alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6392168402671814,0.07666332274675369,1.9586288928985596,214.8843994140625,82.56017303466797,110.2994384765625,0.6825612783432007,103.2284927368164,91.67389678955078,138.05877685546875,91.8369369506836,20.92190170288086,0.13784713501809165,82,se3_log_map,0.8733141422271729,1.9049930572509766,-0.5764790177345276,-0.4923469126224518,197.82275390625,193.42349243164062,-85.52322387695312
-0.6384375095367432,0.088718943297863,1.9390015602111816,212.15988159179688,86.33238220214844,98.53713989257812,0.6878092885017395,107.01998138427734,99.11614990234375,145.8673553466797,99.30553436279297,31.47747039794922,0.15844326099613681,82,se3_log_map,0.8726842999458313,1.889992594718933,-0.5614791512489319,-0.5073469281196594,190.32424926757812,185.92352294921875,-93.02313995361328
-0.6380535960197449,0.10055547952651978,1.921824336051941,209.71347045898438,87.41960144042969,88.59762573242188,0.6731051206588745,111.3924331665039,104.53710174560547,152.76217651367188,104.75343322753906,43.03120422363281,0.21936019900022075,82,se3_log_map,0.8763580322265625,1.8771240711212158,-0.5476700663566589,-0.521644115447998,184.5871124267578,178.47067260742188,-97.41279602050781
-0.6406086683273315,0.10946037620306015,1.9159440994262695,204.4263153076172,85.73689270019531,83.60326385498047,0.6635934114456177,112.81232452392578,107.6868896484375,155.95860290527344,107.91520690917969,50.963619232177734,0.15644364699255675,82,se3_log_map,0.8856952786445618,1.8735779523849487,-0.5424134731292725,-0.5328425765037537,178.3754119873047,172.90847778320312,-96.73416137695312
-0.6465145349502563,0.11732784658670425,1.9146959781646729,198.91766357421875,83.37336730957031,81.52208709716797,0.6581905484199524,112.02574157714844,109.5846939086914,156.7117462158203,109.81359100341797,55.76289367675781,0.1574106570042204,82,se3_log_map,0.8808903098106384,1.8735325336456299,-0.5426598191261292,-0.5443986654281616,172.75315856933594,169.46343994140625,-94.33739471435547
-0.6536267995834351,0.12467952817678452,1.9162936210632324,194.2014923095703,80.56751251220703,81.43437194824219,0.6571991443634033,110.33822631835938,110.18595886230469,155.93417358398438,110.40901184082031,58.309593200683594,0.15841424401151016,82,se3_log_map,0.8831626176834106,1.87583327293396,-0.5454367995262146,-0.5557442307472229,168.45370483398438,167.6434783935547,-90.93445587158203
-0.6602779030799866,0.13085588812828064,1.9178107976913452,192.07432556152344,78.210205078125,82.31143188476562,0.6579270362854004,108.77266693115234,109.40337371826172,154.27439880371094,109.61859893798828,58.38028335571289,0.15932616801001132,82,se3_log_map,0.885063886642456,1.8778185844421387,-0.548508882522583,-0.5656861066818237,166.7536163330078,167.3690643310547,-88.19319915771484
-0.6686303019523621,0.13784080743789673,1.9214831590652466,192.67633056640625,75.3935546875,84.80896759033203,0.6605075001716614,106.55416107177734,106.07000732421875,150.348388671875,106.27037811279297,54.79084777832031,0.16016179701546207,82,se3_log_map,0.8812816739082336,1.8817682266235352,-0.5535621047019958,-0.5771189332008362,168.0105743408203,168.97499084472656,-85.37847900390625
-0.6768799424171448,0.14482450485229492,1.9257619380950928,194.492431640625,72.63002014160156,87.92497253417969,0.671989381313324,104.54698181152344,101.8128662109375,145.93124389648438,101.99819946289062,49.92862319946289,0.15416835702490062,82,se3_log_map,0.8846640586853027,1.8863099813461304,-0.5588105320930481,-0.5883671045303345,170.5404052734375,171.47280883789062,-82.74274444580078
-0.6859952211380005,0.15207628905773163,1.9305469989776611,197.62139892578125,69.90399169921875,91.64370727539062,0.6887331008911133,102.50838470458984,96.56841278076172,140.83119201660156,96.7376480102539,43.66409683227539,0.16284475699649192,82,se3_log_map,0.8796077370643616,1.891248345375061,-0.5650017261505127,-0.6003335118293762,174.3793487548828,174.94410705566406,-80.43452453613281
