alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.792565107345581,0.11168475449085236,1.9880495071411133,202.783935546875,71.56300354003906,113.90560913085938,0.7108608484268188,48.4438591003418,88.39519500732422,100.79939270019531,88.42926788330078,13.888408660888672,0.1425074160215445,84,se3_log_map,0.8775759935379028,1.9087179899215698,-0.7182981371879578,-0.6168792843818665,184.18907165527344,196.21131896972656,-88.77098083496094
-0.7782841324806213,0.10126836597919464,1.9718234539031982,199.30128479003906,78.40525817871094,103.76774597167969,0.709980845451355,47.90583801269531,97.91738891601562,109.00818634033203,97.95484161376953,18.25779914855957,0.16137824999168515,84,se3_log_map,0.8826686143875122,1.8937180042266846,-0.7032981514930725,-0.601879358291626,176.6890869140625,188.71133422851562,-96.2709732055664
-0.7673035264015198,0.09936496615409851,1.9590529203414917,193.91195678710938,80.84342956542969,96.64774322509766,0.6860353946685791,51.721046447753906,104.94691467285156,116.99966430664062,104.99376678466797,29.686784744262695,0.16228296898771077,84,se3_log_map,0.861449658870697,1.8839600086212158,-0.6882970333099365,-0.5962169766426086,169.3487091064453,182.1519012451172,-97.9231948852539
-0.7603025436401367,0.10464128851890564,1.9532884359359741,187.6289825439453,80.05636596679688,93.33860778808594,0.6890071630477905,56.64407730102539,109.282958984375,123.09068298339844,109.34146881103516,36.749019622802734,0.16393699301988818,84,se3_log_map,0.8638012409210205,1.88210129737854,-0.6759219765663147,-0.5981906056404114,162.81591796875,177.77926635742188,-95.15272521972656
-0.7524451613426208,0.10874257981777191,1.9471666812896729,181.80673217773438,79.40176391601562,89.62660217285156,0.6767019033432007,61.60502624511719,113.82491302490234,129.42677307128906,113.89695739746094,45.76333236694336,0.24268560999189503,84,se3_log_map,0.8677224516868591,1.8796371221542358,-0.6632639765739441,-0.5985085368156433,156.70994567871094,173.0140838623047,-92.9313735961914
-0.746629536151886,0.11496476829051971,1.9462223052978516,177.56924438476562,77.95416259765625,89.31182861328125,0.6639453768730164,65.90437316894531,115.81901550292969,133.2570037841797,115.90274047851562,49.970848083496094,0.16300542498356663,84,se3_log_map,0.8660311102867126,1.8821470737457275,-0.6534446477890015,-0.6009349226951599,152.9969024658203,171.4498748779297,-89.31488037109375
-0.7419852018356323,0.12040621787309647,1.9456218481063843,175.83474731445312,77.10792541503906,88.90756225585938,0.6599603295326233,69.48329162597656,116.60747528076172,135.73956298828125,116.70099639892578,52.363990783691406,0.16293681098613888,84,se3_log_map,0.8654382228851318,1.8844032287597656,-0.6453636884689331,-0.6032853126525879,151.36280822753906,170.59591674804688,-87.54092407226562
-0.7395389080047607,0.12661024928092957,1.946591854095459,176.1001434326172,76.095947265625,89.81356048583984,0.6629408001899719,72.36416625976562,115.4744873046875,136.2751922607422,115.57474517822266,51.462039947509766,0.1637064249953255,84,se3_log_map,0.8701536655426025,1.8878467082977295,-0.6395996809005737,-0.6074344515800476,151.81939697265625,171.39549255371094,-85.99451446533203
-0.7380719184875488,0.13389375805854797,1.9487977027893066,177.7210693359375,74.87826538085938,91.99524688720703,0.6716839671134949,75.19358825683594,112.84773254394531,135.60488891601562,112.95343017578125,48.15304183959961,0.16827088801073842,84,se3_log_map,0.8655895590782166,1.8925470113754272,-0.634638786315918,-0.6129922270774841,153.7793731689453,173.69680786132812,-84.2302474975586
-0.7361929416656494,0.1406635046005249,1.9507781267166138,180.34629821777344,74.29289245605469,93.93243408203125,0.6714218854904175,78.07696533203125,110.02259826660156,134.91102600097656,110.13372802734375,44.053955078125,0.21811490098480135,84,se3_log_map,0.8746214509010315,1.89693284034729,-0.6294870376586914,-0.6178598999977112,156.3975830078125,176.33480834960938,-83.55632019042969
