alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7838218212127686,0.12275047600269318,1.9870634078979492,202.4360809326172,71.75361633300781,107.7487564086914,0.7174886465072632,55.2803955078125,89.98519897460938,105.6089859008789,90.03025817871094,12.908939361572266,0.1376314750232268,20,se3_log_map,0.8907917141914368,1.9138215780258179,-0.7027456164360046,-0.6224413514137268,181.50396728515625,191.23095703125,-91.50299835205078
-0.7640430927276611,0.12273616343736649,1.9981712102890015,192.33949279785156,67.8773193359375,105.38751220703125,0.6889957785606384,61.193695068359375,94.23773193359375,112.36288452148438,94.29003143310547,24.165672302246094,0.15722923900466412,20,se3_log_map,0.8706564903259277,1.9288215637207031,-0.6877455711364746,-0.6074413657188416,174.00399780273438,183.73098754882812,-84.00311279296875
-0.7682000398635864,0.1206926554441452,2.0045299530029297,196.3257293701172,68.66305541992188,103.86685180664062,0.7036542892456055,59.740840911865234,92.51821899414062,110.12987518310547,92.5658950805664,20.148611068725586,0.15281922501162626,20,se3_log_map,0.8660410642623901,1.9330127239227295,-0.69580078125,-0.6064848899841309,177.1272735595703,183.15399169921875,-88.67507934570312
-0.776588499546051,0.1185527816414833,2.0086543560028076,201.33197021484375,69.97587585449219,103.68661499023438,0.718217134475708,57.094947814941406,90.35330200195312,106.88101959228516,90.39594268798828,15.754857063293457,0.15228505499544553,20,se3_log_map,0.8803298473358154,1.934041976928711,-0.7072262167930603,-0.6085478663444519,181.1251983642578,184.5694580078125,-93.70841217041016
-0.7864242196083069,0.11712794750928879,2.006997585296631,207.02293395996094,71.57015228271484,103.0336685180664,0.7074353694915771,53.90766143798828,88.40559387207031,103.54508972167969,88.44451141357422,17.707168579101562,0.15013780200388283,20,se3_log_map,0.8820210695266724,1.9295772314071655,-0.7172185778617859,-0.6136198043823242,185.3014678955078,186.09249877929688,-99.12861633300781
-0.7932224869728088,0.11682622134685516,2.0048954486846924,212.14154052734375,72.97520446777344,100.79804229736328,0.7038527727127075,52.03761291503906,87.4526596069336,101.76384735107422,87.48992156982422,24.14955711364746,0.15456858498509973,20,se3_log_map,0.8652744889259338,1.9258238077163696,-0.7233052849769592,-0.618046224117279,188.59388732910156,185.88916015625,-104.72038269042969
-0.7976294159889221,0.11837853491306305,2.00761079788208,214.05892944335938,72.5094985961914,99.81377410888672,0.6927472949028015,52.221435546875,86.4403305053711,100.99014282226562,86.47744750976562,26.47139549255371,0.15216910900198855,20,se3_log_map,0.8574155569076538,1.9277355670928955,-0.7280288934707642,-0.6215947270393372,190.04086303710938,185.18536376953125,-106.64193725585938
-0.8004510402679443,0.1228344589471817,2.01493501663208,212.81698608398438,70.66493225097656,100.79563903808594,0.7014317512512207,54.816890716552734,85.26825714111328,101.36847686767578,85.30738830566406,23.753292083740234,0.15273387200431898,20,se3_log_map,0.8635271787643433,1.9352877140045166,-0.7315543293952942,-0.6258400678634644,189.5610809326172,185.16915893554688,-104.9645004272461
-0.7979742288589478,0.12611296772956848,2.01918888092041,210.48388671875,69.12184143066406,100.62227630615234,0.7111257314682007,57.36316680908203,85.34654235839844,102.83270263671875,85.38789367675781,20.972759246826172,0.1516417230013758,20,se3_log_map,0.8758942484855652,1.940960168838501,-0.7290685772895813,-0.6264783143997192,187.91390991210938,183.79356384277344,-102.75420379638672
-0.7963093519210815,0.13165324926376343,2.0247457027435303,207.76463317871094,66.991943359375,100.7594223022461,0.7182101011276245,61.014923095703125,85.19315338134766,104.78881072998047,85.2376937866211,17.717670440673828,0.1527632600045763,20,se3_log_map,0.8890594840049744,1.948391318321228,-0.7266982793807983,-0.629542887210846,186.04507446289062,182.5610809326172,-99.86566925048828
