alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6085591316223145,0.06864272058010101,2.0036816596984863,229.41552734375,72.97406005859375,107.47386932373047,0.6837509274482727,116.80477905273438,77.98037719726562,140.44322204589844,78.14342498779297,26.839244842529297,0.15891374798957258,11,se3_log_map,0.8746057748794556,1.9517855644226074,-0.5661631226539612,-0.4558325707912445,216.4191436767578,183.41180419921875,-85.34246826171875
-0.6072798371315002,0.08077084273099899,1.9841845035552979,221.87774658203125,67.34495544433594,102.55181884765625,0.7057665586471558,118.32365417480469,77.6255111694336,141.51397705078125,77.79248046875,40.56686782836914,0.1667168150015641,11,se3_log_map,0.8895003795623779,1.9367856979370117,-0.5511631369590759,-0.47083258628845215,208.91943359375,175.91183471679688,-77.84259033203125
-0.6056092381477356,0.07525337487459183,1.9703829288482666,227.9435272216797,71.34571838378906,102.30647277832031,0.7148419618606567,118.84078216552734,78.63899993896484,142.50341796875,78.8152847290039,34.931705474853516,0.158829872001661,11,se3_log_map,0.8955264091491699,1.9224532842636108,-0.5483244061470032,-0.4670482575893402,213.69679260253906,178.59356689453125,-82.24681854248047
-0.6003366708755493,0.07230762392282486,1.955399751663208,228.0117645263672,72.64088439941406,98.69627380371094,0.7042828798294067,121.87610626220703,81.00775909423828,146.3422088623047,81.19960021972656,39.73047637939453,0.1594259710109327,11,se3_log_map,0.8875707387924194,1.908370852470398,-0.5400785207748413,-0.46367380023002625,212.9020233154297,175.66822814941406,-83.49617767333984
-0.5998401045799255,0.07589501887559891,1.9398083686828613,228.6013946533203,73.4619140625,94.26254272460938,0.692753791809082,123.74286651611328,83.24275207519531,149.1363525390625,83.44731140136719,43.7196044921875,0.15908794300048612,11,se3_log_map,0.8871172070503235,1.8945518732070923,-0.5323008894920349,-0.4697427749633789,211.94778442382812,172.80665588378906,-85.4792709350586
-0.6015453338623047,0.08326226472854614,1.9336895942687988,229.12156677246094,71.81393432617188,92.27066040039062,0.6889293789863586,124.40032958984375,82.53591918945312,149.29039001464844,82.7413558959961,45.24746322631836,0.1609594469773583,11,se3_log_map,0.8819176554679871,1.8903834819793701,-0.5273339748382568,-0.4790385067462921,211.9245147705078,171.05213928222656,-84.83558654785156
-0.6064974069595337,0.09137197583913803,1.9340758323669434,228.4835205078125,68.88238525390625,93.1524887084961,0.7060942053794861,123.0644760131836,79.93546295166016,146.74652099609375,80.13108825683594,44.28573989868164,0.16053901601117104,11,se3_log_map,0.8832088708877563,1.8920341730117798,-0.5271593928337097,-0.48996084928512573,211.6529998779297,171.1211395263672,-81.84115600585938
-0.6142275929450989,0.09898508340120316,1.9349734783172607,230.04576110839844,66.18064880371094,94.69126892089844,0.7144763469696045,120.45433044433594,76.47688293457031,142.6813201904297,76.6574478149414,40.94474792480469,0.16426072298781946,11,se3_log_map,0.8930348753929138,1.893547773361206,-0.5301724076271057,-0.5021306276321411,213.49864196777344,172.36148071289062,-79.81887817382812
-0.6220968961715698,0.1058085560798645,1.9335992336273193,232.1695098876953,64.66912841796875,95.57423400878906,0.7204713225364685,118.09021759033203,74.11090850830078,139.41925048828125,74.28056335449219,37.221736907958984,0.15928357900702395,11,se3_log_map,0.8903005719184875,1.892675518989563,-0.5330464839935303,-0.5140388011932373,215.4078369140625,173.81275939941406,-79.32115936279297
-0.6284809708595276,0.11306920647621155,1.9358924627304077,232.82789611816406,62.436485290527344,97.04206848144531,0.7246296405792236,116.23472595214844,71.38219451904297,136.40354919433594,71.54120635986328,34.749698638916016,0.1652311870129779,11,se3_log_map,0.8896579742431641,1.8956875801086426,-0.5354883670806885,-0.5247334837913513,216.3335418701172,175.0614471435547,-77.47977447509766
-0.633700966835022,0.12003535032272339,1.9392976760864258,231.9225616455078,59.73237991333008,97.74474334716797,0.7222625017166138,114.89400482177734,69.14851379394531,134.0975341796875,69.29888916015625,35.015079498291016,0.16589626198401675,11,se3_log_map,0.896445631980896,1.8998874425888062,-0.5374103784561157,-0.5341914892196655,215.89251708984375,174.89718627929688,-75.12596130371094
-0.639689564704895,0.1261667162179947,1.9440350532531738,231.39695739746094,57.18609619140625,99.19282531738281,0.7113300561904907,113.05391693115234,66.6189956665039,131.2222442626953,66.75926208496094,34.57563781738281,0.16705996499513276,11,se3_log_map,0.8887149095535278,1.904987096786499,-0.541130781173706,-0.5431149005889893,215.96795654296875,175.53041076660156,-72.83673858642578
-0.6423701047897339,0.1294315904378891,1.9448773860931396,232.4429931640625,56.498870849609375,99.65190124511719,0.7099976539611816,112.53713989257812,65.46418762207031,130.19281005859375,65.60108184814453,33.14250183105469,0.16864004300441593,11,se3_log_map,0.8894979357719421,1.9062018394470215,-0.5420193076133728,-0.5478354692459106,216.96986389160156,176.25167846679688,-72.66856384277344
-0.6430701613426208,0.13228654861450195,1.944580316543579,234.391845703125,56.33454132080078,99.48286437988281,0.7102395296096802,112.93775177001953,64.70956420898438,130.16244506835938,64.84610748291016,31.394161224365234,0.16206448600860313,11,se3_log_map,0.8971199989318848,1.9065765142440796,-0.5408079624176025,-0.5510824918746948,218.59735107421875,176.75796508789062,-73.33949279785156
-0.6429647207260132,0.13460107147693634,1.9441543817520142,236.19003295898438,56.01730728149414,98.71369934082031,0.7120658755302429,113.5869369506836,64.20540618896484,130.477294921875,64.3424301147461,30.477678298950195,0.168265991989756,11,se3_log_map,0.8953871130943298,1.9068225622177124,-0.539096474647522,-0.5533111095428467,220.09678649902344,176.45384216308594,-74.08944702148438
-0.6415202021598816,0.13709081709384918,1.9421318769454956,238.4600067138672,55.77021026611328,96.93136596679688,0.7132729291915894,115.03509521484375,64.17564392089844,131.7254180908203,64.31586456298828,30.122459411621094,0.16661081500933506,11,se3_log_map,0.8978679180145264,1.9058349132537842,-0.5353707671165466,-0.5551162958145142,221.8528289794922,175.300048828125,-75.36286926269531
-0.6413146257400513,0.14080654084682465,1.9436087608337402,240.85321044921875,54.66072463989258,96.52287292480469,0.7150548100471497,115.89507293701172,62.829524993896484,131.83026123046875,62.96869659423828,29.092668533325195,0.167720483004814,11,se3_log_map,0.8963887095451355,1.908271074295044,-0.533379316329956,-0.558294951915741,224.1861114501953,175.11659240722656,-75.52600860595703
-0.640753448009491,0.14443188905715942,1.9451031684875488,243.39266967773438,53.38833999633789,95.99138641357422,0.7164004445075989,116.90726470947266,61.46980667114258,132.0827178955078,61.608123779296875,28.27161979675293,0.16790543298702687,11,se3_log_map,0.8950185775756836,1.910753607749939,-0.5311030745506287,-0.5611594915390015,226.71734619140625,174.71914672851562,-75.62044525146484
-0.6402658820152283,0.14859001338481903,1.9477016925811768,245.91941833496094,51.727115631103516,95.64891052246094,0.7178307771682739,117.9443130493164,59.79938507080078,132.23777770996094,59.936031341552734,27.58734893798828,0.16085265201400034,11,se3_log_map,0.8948973417282104,1.914404034614563,-0.5289766788482666,-0.5644052624702454,229.38250732421875,174.3243865966797,-75.34427642822266
-0.6395086646080017,0.15207931399345398,1.9483160972595215,248.44485473632812,50.166324615478516,94.55462646484375,0.7191467881202698,119.1337890625,58.75496292114258,132.83450317382812,58.89140319824219,27.461292266845703,0.16596884597674944,11,se3_log_map,0.8972455263137817,1.9160364866256714,-0.5262657403945923,-0.5671724677085876,231.93115234375,173.19854736328125,-75.39105987548828
