alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7841144800186157,0.09228329360485077,1.979982614517212,206.36688232421875,65.70596313476562,113.02029418945312,0.7301161289215088,42.455299377441406,81.84894561767578,92.20467376708984,81.87328338623047,11.021566390991211,0.14274315399234183,69,se3_log_map,0.8920588493347168,1.8966177701950073,-0.7177087068557739,-0.5947943925857544,191.6112060546875,189.8160858154297,-83.78852844238281
-0.7837936878204346,0.10271797329187393,1.9596383571624756,217.7268829345703,63.837066650390625,102.68620300292969,0.7011599540710449,47.6660041809082,76.71888732910156,90.32073974609375,76.74771881103516,17.088788986206055,0.16086836898466572,69,se3_log_map,0.8734443187713623,1.8816174268722534,-0.7027086615562439,-0.6097944378852844,199.1107940673828,182.316162109375,-91.28839874267578
-0.7767366170883179,0.10003355145454407,1.9432241916656494,216.7287139892578,67.65351867675781,93.29718017578125,0.6883782744407654,51.04763412475586,83.78168487548828,98.10826110839844,83.81731414794922,30.800931930541992,0.1642129109823145,69,se3_log_map,0.8658495545387268,1.8672630786895752,-0.6904940009117126,-0.6067438125610352,194.5537872314453,175.38278198242188,-97.54586029052734
-0.766220211982727,0.0933898538351059,1.9281187057495117,214.2263641357422,72.58799743652344,83.71605682373047,0.6195691823959351,55.32638168334961,93.0441665649414,108.2507553100586,93.09058380126953,46.68529510498047,0.15302836801856756,69,se3_log_map,0.8523873090744019,1.8535181283950806,-0.6780328750610352,-0.5972858667373657,188.6691436767578,168.24290466308594,-104.18047332763672
-0.7571737766265869,0.09333132207393646,1.9199477434158325,209.1691436767578,72.14558410644531,79.27055358886719,0.6273305416107178,60.38002395629883,97.31426239013672,114.52428436279297,97.37268829345703,53.646568298339844,0.1637423800129909,69,se3_log_map,0.869781494140625,1.8480629920959473,-0.6660261154174805,-0.5932727456092834,183.4310760498047,162.70860290527344,-102.57318115234375
-0.7507413625717163,0.09769301116466522,1.9219505786895752,202.19839477539062,69.84628295898438,77.33826446533203,0.635202169418335,63.42020034790039,100.3133773803711,118.67980194091797,100.38065338134766,58.076473236083984,0.16509917698567733,69,se3_log_map,0.8657455444335938,1.8528996706008911,-0.6580042839050293,-0.5927194952964783,177.4121551513672,158.22976684570312,-98.26437377929688
-0.7508782744407654,0.10179503262042999,1.9272921085357666,198.58291625976562,67.2183837890625,78.54802703857422,0.6355236768722534,63.407100677490234,100.01304626464844,118.4190444946289,100.08016204833984,57.76008987426758,0.16404137498466298,69,se3_log_map,0.8468644618988037,1.8592137098312378,-0.6578094959259033,-0.5954567790031433,175.14361572265625,157.26467895507812,-94.11264038085938
-0.7534701228141785,0.10677585750818253,1.9320549964904785,197.5098419189453,64.8082504272461,80.47119140625,0.6379512548446655,63.10148620605469,98.1617202758789,116.69413757324219,98.2269058227539,55.236934661865234,0.16254084298270755,69,se3_log_map,0.8518263101577759,1.8647156953811646,-0.6592349410057068,-0.6007667183876038,175.16127014160156,157.8209228515625,-90.9612808227539
-0.7582510113716125,0.11162353307008743,1.9352037906646729,199.29669189453125,63.1389045715332,82.45391082763672,0.6572895646095276,62.52074432373047,95.06272888183594,113.77946472167969,95.12467193603516,50.63630676269531,0.21101067998097278,69,se3_log_map,0.8588224649429321,1.8681713342666626,-0.662227213382721,-0.6077420115470886,177.46998596191406,159.58929443359375,-89.73773193359375
-0.7662748098373413,0.11689885705709457,1.9384952783584595,203.0259246826172,61.97807312011719,85.33085632324219,0.6918505430221558,61.2982292175293,90.70397186279297,109.47457885742188,90.7608871459961,43.036827087402344,0.16284724700381048,69,se3_log_map,0.8876045942306519,1.8711578845977783,-0.6682050228118896,-0.6171798706054688,181.43360900878906,163.11135864257812,-89.62690734863281
-0.7751258611679077,0.12177319824695587,1.9427332878112793,207.09030151367188,60.976776123046875,89.11055755615234,0.7032644152641296,59.948204040527344,85.8919677734375,104.74357604980469,85.94346618652344,34.082279205322266,0.16019194599357434,69,se3_log_map,0.8733059763908386,1.874686598777771,-0.6756836771965027,-0.6265354752540588,185.86056518554688,167.67718505859375,-89.48238372802734
-0.7851004004478455,0.128197580575943,1.949962854385376,210.3893585205078,58.814483642578125,94.20077514648438,0.7103180885314941,59.10011291503906,80.24053955078125,99.65624237060547,80.28726196289062,23.85835075378418,0.166139776003547,69,se3_log_map,0.8898189663887024,1.881227731704712,-0.6846948862075806,-0.63736891746521,190.27261352539062,172.80865478515625,-87.63336181640625
