alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7190205454826355,0.09737931936979294,1.9661918878555298,208.23489379882812,76.6923828125,110.70481872558594,0.7112466096878052,69.5975570678711,89.94591522216797,113.72813415527344,90.01870727539062,13.652494430541992,0.17868910401011817,70,se3_log_map,0.8886572122573853,1.9012646675109863,-0.6449857950210571,-0.5618634819984436,189.54461669921875,193.89407348632812,-87.08096313476562
-0.7335661053657532,0.1071731448173523,1.982453465461731,212.03175354003906,69.78988647460938,120.77214813232422,0.7149529457092285,65.84607696533203,80.66854095458984,104.13030242919922,80.72696685791016,17.58187484741211,0.16187089701998048,70,se3_log_map,0.8847355842590332,1.9162646532058716,-0.6599858403205872,-0.5768635272979736,197.04452514648438,201.3940887451172,-79.58097839355469
-0.73995041847229,0.1086515486240387,1.9911339282989502,214.5663604736328,65.66748046875,125.04397583007812,0.6872633695602417,63.99300765991211,75.53185272216797,98.99578857421875,75.58348846435547,22.33103370666504,0.15959465198102407,70,se3_log_map,0.8756829500198364,1.9233369827270508,-0.6689759492874146,-0.5802983641624451,201.9073486328125,203.69146728515625,-76.02894592285156
-0.742339551448822,0.11213457584381104,1.9929612874984741,217.20181274414062,63.453369140625,125.01473999023438,0.6888887882232666,64.30037689208984,72.23597717285156,96.70870971679688,72.28582000732422,22.732542037963867,0.16023178698378615,70,se3_log_map,0.8773733377456665,1.9256128072738647,-0.670061469078064,-0.5847720503807068,204.9006805419922,203.21865844726562,-75.64217376708984
-0.7419906258583069,0.1179039478302002,1.9920423030853271,217.7391815185547,62.536922454833984,122.94828796386719,0.6959030628204346,66.32380676269531,71.3126220703125,97.38756561279297,71.3649673461914,21.588134765625,0.16147340199677274,70,se3_log_map,0.8790539503097534,1.9267178773880005,-0.6659497022628784,-0.5904125571250916,204.7498321533203,201.4414825439453,-76.1163330078125
-0.7385628819465637,0.12154099345207214,1.9868404865264893,216.5205078125,63.62412643432617,118.57711029052734,0.7163770198822021,68.6608657836914,73.3592758178711,100.47834777832031,73.41696166992188,17.833110809326172,0.23377804399933666,70,se3_log_map,0.8898847699165344,1.9238433837890625,-0.6582463383674622,-0.5930094718933105,201.8383331298828,198.01409912109375,-78.22901916503906
-0.7356417179107666,0.12423082441091537,1.9833135604858398,215.16940307617188,64.031005859375,114.91374206542969,0.726348340511322,70.60700225830078,75.02506256103516,103.0248031616211,75.08733367919922,15.530609130859375,0.16274130600504577,70,se3_log_map,0.8956184387207031,1.9220833778381348,-0.6522922515869141,-0.5945923924446106,199.3704376220703,194.7000732421875,-79.5074234008789
-0.7304229140281677,0.12515383958816528,1.9817445278167725,211.30056762695312,64.07844543457031,111.64117431640625,0.7183336019515991,72.82292938232422,77.91839599609375,106.65109252929688,77.98666381835938,17.431995391845703,0.1608228569966741,70,se3_log_map,0.8966221213340759,1.9220741987228394,-0.6459037661552429,-0.5925599336624146,195.05482482910156,190.74900817871094,-79.12860107421875
-0.7282068729400635,0.12532347440719604,1.9828194379806519,207.90463256835938,63.776283264160156,109.8260726928711,0.7152656316757202,73.69205474853516,80.11962127685547,108.856201171875,80.19065856933594,20.920682907104492,0.16255925598670729,70,se3_log_map,0.8772777915000916,1.9236150979995728,-0.6440342664718628,-0.5910958647727966,191.6727752685547,188.0598602294922,-78.41197204589844
-0.7298522591590881,0.127882719039917,1.9831993579864502,208.35885620117188,62.85380172729492,108.71282196044922,0.7152949571609497,73.95045471191406,79.4173583984375,108.51629638671875,79.48800659179688,21.034873962402344,0.16199540998786688,70,se3_log_map,0.8821855783462524,1.924416184425354,-0.6443042755126953,-0.594541609287262,191.9698944091797,186.80862426757812,-78.66477966308594
-0.7341064810752869,0.13111160695552826,1.9838519096374512,210.7113494873047,61.7100715637207,108.18910217285156,0.7224314212799072,73.55316925048828,77.2732925415039,106.68285369873047,77.34138488769531,18.987720489501953,0.23516491099144332,70,se3_log_map,0.891436755657196,1.9251115322113037,-0.646891176700592,-0.6002180576324463,194.13558959960938,186.517822265625,-79.488037109375
-0.7384575009346008,0.13496772944927216,1.9841840267181396,213.59664916992188,60.592037200927734,107.87621307373047,0.7184838056564331,73.45008850097656,74.81591796875,104.84434509277344,74.8819580078125,16.516281127929688,0.16046890401048586,70,se3_log_map,0.8959660530090332,1.925689458847046,-0.6490752100944519,-0.6066349148750305,196.7729949951172,186.656005859375,-80.41188049316406
-0.7393301725387573,0.14215566217899323,1.979189157485962,215.37777709960938,60.74407196044922,103.54792785644531,0.7206404209136963,75.87853240966797,75.25700378417969,106.86986541748047,75.32830047607422,15.640969276428223,0.16255858400836587,70,se3_log_map,0.8981987237930298,1.923136830329895,-0.6435672640800476,-0.6152681112289429,196.7323455810547,183.82766723632812,-83.47671508789062
-0.7389147281646729,0.14651548862457275,1.9726929664611816,216.03695678710938,61.63107681274414,98.97978210449219,0.7180529832839966,77.84545135498047,77.22240447998047,109.6504135131836,77.29975128173828,17.010496139526367,0.16570798098109663,70,se3_log_map,0.8918238878250122,1.9185672998428345,-0.6378058791160583,-0.6206262111663818,195.57791137695312,180.66180419921875,-86.59171295166016
-0.7395619750022888,0.15205052495002747,1.9690155982971191,216.79193115234375,61.748294830322266,95.58303833007812,0.7183336019515991,79.9498291015625,78.29195404052734,111.89997863769531,78.37481689453125,18.52851104736328,0.16622270600055344,70,se3_log_map,0.8922132253646851,1.9167530536651611,-0.6335564851760864,-0.6271700263023376,195.00831604003906,178.32147216796875,-88.75214385986328
-0.7407703995704651,0.15743888914585114,1.9657224416732788,217.76177978515625,61.78908157348633,92.49258422851562,0.7176209688186646,81.89191436767578,79.19721221923828,113.92314910888672,79.28536224365234,20.014982223510742,0.16811344597954303,70,se3_log_map,0.893214225769043,1.9151304960250854,-0.6300936937332153,-0.6338282823562622,194.7489776611328,176.27947998046875,-90.85707092285156
-0.7420881390571594,0.1625400334596634,1.9629919528961182,218.54811096191406,61.7060661315918,89.71302032470703,0.7171851396560669,83.7299575805664,80.06769561767578,115.85137176513672,80.16099548339844,21.64716911315918,0.16633739200187847,70,se3_log_map,0.8926234245300293,1.913917064666748,-0.6271341443061829,-0.6401478052139282,194.4739990234375,174.3898468017578,-92.65693664550781
-0.74410480260849,0.1684008091688156,1.9632128477096558,218.75746154785156,60.82585525512695,88.04290771484375,0.7150222659111023,85.5574722290039,80.1585922241211,117.24111938476562,80.25602722167969,22.35923957824707,0.1680854279838968,70,se3_log_map,0.8917446136474609,1.9155352115631104,-0.6256609559059143,-0.6470386981964111,194.18165588378906,173.01255798339844,-93.19305419921875
-0.7465664148330688,0.1745419055223465,1.9651944637298584,218.447265625,59.39936065673828,87.05810546875,0.7179710865020752,87.35576629638672,79.79481506347656,118.31417083740234,79.89566802978516,22.58809471130371,0.1656527369923424,70,se3_log_map,0.8930878639221191,1.9187803268432617,-0.6252244114875793,-0.6541314125061035,193.7681121826172,171.85818481445312,-92.82298278808594
-0.7493202686309814,0.18077149987220764,1.9687861204147339,217.9329376220703,57.4935188293457,86.752197265625,0.7224831581115723,89.14131927490234,78.87438201904297,119.02664947509766,78.97765350341797,22.349306106567383,0.1665962719998788,70,se3_log_map,0.8948267102241516,1.9234813451766968,-0.6257445216178894,-0.6611820459365845,193.51678466796875,171.009765625,-91.71028900146484
-0.7520338296890259,0.18632039427757263,1.973017692565918,217.6204071044922,55.405784606933594,86.81166076660156,0.7185351848602295,90.74365997314453,77.57257080078125,119.38138580322266,77.67709350585938,21.984668731689453,0.16661669398308732,70,se3_log_map,0.8939698934555054,1.9285681247711182,-0.6269478797912598,-0.6674315929412842,193.67576599121094,170.35906982421875,-90.35799407958984
-0.7548543214797974,0.19094018638134003,1.9759492874145508,218.23033142089844,53.55873489379883,86.732421875,0.7182023525238037,92.0597915649414,76.07174682617188,119.42326354980469,76.17682647705078,21.278776168823242,0.19040190300438553,70,se3_log_map,0.8924483060836792,1.9321422576904297,-0.6282715797424316,-0.6731096506118774,194.62184143066406,169.85797119140625,-89.5872802734375
-0.7585213780403137,0.19562402367591858,1.9790037870407104,219.8626251220703,51.65746307373047,86.84159851074219,0.720916748046875,93.3081283569336,73.93621826171875,119.05029296875,74.04103088378906,19.540424346923828,0.16571078498964198,70,se3_log_map,0.8919223546981812,1.9356813430786133,-0.6304830312728882,-0.679358720779419,196.5500030517578,169.78736877441406,-89.21369171142578
-0.7615001797676086,0.19996318221092224,1.9822626113891602,221.25079345703125,49.83577346801758,87.03910827636719,0.719113826751709,94.63987731933594,71.94509887695312,118.88146209716797,72.04983520507812,18.10841178894043,0.16473653400316834,70,se3_log_map,0.8912771940231323,1.9394360780715942,-0.6323253512382507,-0.6848044395446777,198.29226684570312,169.74240112304688,-88.69953918457031
-0.7636646628379822,0.20358514785766602,1.9851661920547485,222.24517822265625,48.27002716064453,87.10578918457031,0.7186563014984131,95.87802124023438,70.40654754638672,118.9524154663086,70.51144409179688,17.26569366455078,0.16803834997699596,70,se3_log_map,0.8914119005203247,1.94279944896698,-0.6336379051208496,-0.6891160607337952,199.61375427246094,169.5349578857422,-88.20053100585938
-0.764823853969574,0.2062249332666397,1.9882380962371826,222.78610229492188,46.96029281616211,87.19416046142578,0.7181594371795654,96.90095520019531,69.25370788574219,119.10445404052734,69.35856628417969,16.972827911376953,0.16560942202340811,70,se3_log_map,0.892357587814331,1.9462108612060547,-0.6346176862716675,-0.691814124584198,200.51612854003906,169.24452209472656,-87.62997436523438
-0.7656293511390686,0.20835082232952118,1.9913716316223145,223.134765625,45.87171173095703,87.4627685546875,0.7181104421615601,97.78550720214844,68.23452758789062,119.23907470703125,68.33914947509766,16.769041061401367,0.2374221249774564,70,se3_log_map,0.89299476146698,1.9495878219604492,-0.6355870366096497,-0.693781316280365,201.22811889648438,169.1522216796875,-87.03662872314453
-0.7667707800865173,0.20990915596485138,1.993744969367981,223.93994140625,45.06034851074219,87.67952728271484,0.7169336080551147,98.3584213256836,67.20104217529297,119.12329864501953,67.30512237548828,16.083589553833008,0.16967759100953117,70,se3_log_map,0.8911503553390503,1.9520248174667358,-0.6368976831436157,-0.6955503821372986,202.25074768066406,169.24310302734375,-86.90099334716797
