alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7492347359657288,0.06582390516996384,1.9453041553497314,224.71971130371094,49.649898529052734,94.38843536376953,0.7254072427749634,51.38234329223633,66.0841064453125,83.70934295654297,66.11260223388672,39.002647399902344,0.16266418399754912,87,se3_log_map,0.8866499662399292,1.864090085029602,-0.6850681304931641,-0.5559006929397583,213.0299072265625,160.62399291992188,-81.5704345703125
-0.7506498694419861,0.07250592857599258,1.9433879852294922,227.12765502929688,48.74869918823242,92.9427490234375,0.7211290597915649,52.509849548339844,65.0939712524414,83.63318634033203,65.12338256835938,38.447669982910156,0.16365111799677834,87,se3_log_map,0.8905766606330872,1.864263892173767,-0.6817029714584351,-0.5636619925498962,214.73622131347656,160.02450561523438,-82.61979675292969
-0.7505301833152771,0.0784287303686142,1.940868854522705,227.85455322265625,48.20083236694336,91.4664077758789,0.7188892364501953,54.396697998046875,65.21330261230469,84.92217254638672,65.2449951171875,38.818634033203125,0.2177006469864864,87,se3_log_map,0.893099844455719,1.8639864921569824,-0.6770491003990173,-0.5698441863059998,214.83456420898438,159.21856689453125,-83.02615356445312
-0.751623272895813,0.08630896359682083,1.9417779445648193,227.36976623535156,47.08439636230469,91.931884765625,0.7220826148986816,55.842994689941406,64.3965835571289,85.2370834350586,64.42963409423828,36.625370025634766,0.1654433789954055,87,se3_log_map,0.8961153030395508,1.8672592639923096,-0.6737505793571472,-0.5778369903564453,214.37364196777344,159.916015625,-81.6248550415039
-0.7507660388946533,0.09198150783777237,1.9422171115875244,225.93739318847656,46.497825622558594,92.06629943847656,0.7281196117401123,57.70167541503906,64.58838653564453,86.60913848876953,64.62374877929688,36.07081604003906,0.1620260419731494,87,se3_log_map,0.8885079622268677,1.869798183441162,-0.6696923971176147,-0.5825848579406738,212.9458465576172,160.11929321289062,-80.23994445800781
-0.7509787678718567,0.0983876958489418,1.9438002109527588,224.9263458251953,45.5280876159668,93.3482894897461,0.7319999933242798,59.282386779785156,63.711891174316406,87.0264663696289,63.74872970581055,33.964359283447266,0.16648939900915138,87,se3_log_map,0.8885920643806458,1.8733807802200317,-0.6666898131370544,-0.5884584784507751,212.26377868652344,161.36346435546875,-78.19833374023438
-0.754516065120697,0.10736916214227676,1.9490774869918823,225.41513061523438,42.95387268066406,97.59523010253906,0.7290664911270142,60.147769927978516,59.44966125488281,84.56959533691406,59.48511505126953,27.874401092529297,0.16254753698012792,87,se3_log_map,0.8947972059249878,1.880472183227539,-0.6668975949287415,-0.598082423210144,214.0868682861328,165.10943603515625,-74.23345947265625
-0.7570098042488098,0.11458218097686768,1.9535393714904785,225.4449920654297,40.806251525878906,100.95024871826172,0.7265146970748901,61.277469635009766,56.287288665771484,83.2056884765625,56.322105407714844,24.71669578552246,0.21021038401522674,87,se3_log_map,0.8924099206924438,1.8864468336105347,-0.6668542623519897,-0.6055555939674377,215.24813842773438,167.96762084960938,-70.84889221191406
-0.7584475874900818,0.12152665853500366,1.9573607444763184,225.1796417236328,38.817527770996094,103.66932678222656,0.7248806953430176,62.98808670043945,53.807411193847656,82.84163665771484,53.84247589111328,23.97816276550293,0.16230091100442223,87,se3_log_map,0.8929197192192078,1.8919715881347656,-0.6656972169876099,-0.6122618317604065,215.9600372314453,170.22154235839844,-67.6928482055664
-0.7587830424308777,0.12718451023101807,1.959792971611023,225.13238525390625,37.268131256103516,105.47684478759766,0.7192826271057129,64.84383392333984,51.986656188964844,83.1103744506836,52.0224494934082,24.5843505859375,0.161995020986069,87,se3_log_map,0.8951863050460815,1.8960237503051758,-0.6636584997177124,-0.6173622012138367,216.58123779296875,171.73822021484375,-65.33927154541016
-0.759069561958313,0.13208052515983582,1.9618667364120483,225.69802856445312,35.698482513427734,106.86658477783203,0.7181811332702637,66.52377319335938,49.99748229980469,83.2175521850586,50.03360366821289,25.342777252197266,0.16087103800964542,87,se3_log_map,0.895782470703125,1.8994944095611572,-0.6618819236755371,-0.6217901706695557,217.73594665527344,172.86444091796875,-63.46676254272461
-0.7593494057655334,0.13685816526412964,1.9641871452331543,226.6324462890625,33.9775276184082,108.13453674316406,0.7164924144744873,68.20150756835938,47.74568557739258,83.25320434570312,47.78178024291992,26.29387664794922,0.16028109297621995,87,se3_log_map,0.895269513130188,1.9031485319137573,-0.6602790355682373,-0.6260537505149841,219.2809600830078,173.84075927734375,-61.72271728515625
-0.7592348456382751,0.14103950560092926,1.966494083404541,227.61630249023438,32.339141845703125,109.19141387939453,0.717978835105896,69.80428314208984,45.61336898803711,83.38595581054688,45.64928436279297,27.45846176147461,0.16552794101880863,87,se3_log_map,0.8964822888374329,1.9066756963729858,-0.6586427688598633,-0.6295046806335449,220.84133911132812,174.58934020996094,-60.1635627746582
-0.7588372230529785,0.14457757771015167,1.9683068990707397,228.84103393554688,30.863723754882812,109.9806900024414,0.714492678642273,71.28318786621094,43.54964828491211,83.53361511230469,43.58523178100586,28.407062530517578,0.1629561290028505,87,se3_log_map,0.8965233564376831,1.909591794013977,-0.6569028496742249,-0.6322723627090454,222.5425567626953,175.1441650390625,-58.94303512573242
-0.7584882974624634,0.14780287444591522,1.969624638557434,230.5779266357422,29.43532943725586,110.60586547851562,0.7172117233276367,72.66177368164062,41.26240158081055,83.56027221679688,41.29736328125,28.91435432434082,0.16421416299999692,87,se3_log_map,0.893066942691803,1.9119324684143066,-0.6551871299743652,-0.6348828077316284,224.67794799804688,175.6444091796875,-58.04679870605469
-0.7586790323257446,0.15115758776664734,1.9713966846466064,232.71031188964844,27.80492401123047,111.38684844970703,0.7125279307365417,73.94638061523438,38.5350456237793,83.38475036621094,38.56884765625,29.36277198791504,0.16073714301455766,87,se3_log_map,0.8926166892051697,1.9146133661270142,-0.6541271805763245,-0.6378648281097412,227.2892608642578,176.2948760986328,-57.16070556640625
-0.7575923204421997,0.1540507674217224,1.9716570377349854,234.77239990234375,26.720855712890625,111.38363647460938,0.710395872592926,75.4492416381836,36.58005905151367,83.84919738769531,36.61354446411133,29.351768493652344,0.160111078992486,87,se3_log_map,0.8944759368896484,1.9160196781158447,-0.6514202356338501,-0.6399256587028503,229.46302795410156,176.4155731201172,-56.8968620300293
-0.7554562091827393,0.15585482120513916,1.970430612564087,236.96292114257812,26.143890380859375,110.62782287597656,0.7147567272186279,76.8304672241211,35.31021499633789,84.55609130859375,35.343936920166016,28.494274139404297,0.1616222519951407,87,se3_log_map,0.8937815427780151,1.9159200191497803,-0.6476777195930481,-0.6405888795852661,231.4537811279297,175.96255493164062,-57.325889587402344
-0.7524258494377136,0.15643064677715302,1.967642068862915,239.2175750732422,26.136585235595703,109.08922576904297,0.7239702939987183,78.02397155761719,34.9389762878418,85.4896011352539,34.97365188598633,26.713115692138672,0.23579666699515656,87,se3_log_map,0.8946335315704346,1.9141653776168823,-0.6431116461753845,-0.6398244500160217,233.1817626953125,174.9150390625,-58.51088333129883
-0.7495337724685669,0.15670086443424225,1.9649336338043213,241.64915466308594,26.177989959716797,107.48609924316406,0.7243467569351196,79.08949279785156,34.773536682128906,86.39645385742188,34.80921173095703,24.701967239379883,0.1649226369918324,87,se3_log_map,0.8974401950836182,1.9123505353927612,-0.6389087438583374,-0.6388256549835205,235.06944274902344,173.8331756591797,-59.88499069213867
-0.7470080852508545,0.1574966311454773,1.963279366493225,243.7481231689453,25.995105743408203,106.31096649169922,0.7233120203018188,80.23545837402344,34.545989990234375,87.35647583007812,34.58259582519531,23.390287399291992,0.16519806097494438,87,se3_log_map,0.898584246635437,1.911595106124878,-0.635208785533905,-0.6383389830589294,236.8100128173828,173.04388427734375,-60.793861389160156
-0.7443006038665771,0.15797100961208344,1.9619553089141846,245.0882568359375,25.972389221191406,105.20065307617188,0.7219587564468384,81.29794311523438,34.7926025390625,88.43009185791016,34.830448150634766,22.624969482421875,0.16696925400174223,87,se3_log_map,0.896339476108551,1.911076307296753,-0.6316673755645752,-0.637353777885437,237.82749938964844,172.20249938964844,-61.49581527709961
-0.7417361736297607,0.15829776227474213,1.961277961730957,246.00772094726562,25.905715942382812,104.28024291992188,0.7207799553871155,82.22976684570312,35.08761215209961,89.40287780761719,35.126564025878906,22.294200897216797,0.16482678899774328,87,se3_log_map,0.8941670060157776,1.9110764265060425,-0.628635823726654,-0.6361806988716125,238.53225708007812,171.4062042236328,-61.95085525512695
-0.7398974895477295,0.1588214784860611,1.9614717960357666,246.85684204101562,25.553829193115234,103.71553039550781,0.7211472988128662,82.97347259521484,35.01020050048828,90.05726623535156,35.04966354370117,22.228046417236328,0.2133874110004399,87,se3_log_map,0.8932576179504395,1.9117954969406128,-0.6265761256217957,-0.6354792714118958,239.35098266601562,170.809326171875,-62.08583450317383
-0.7383703589439392,0.159322127699852,1.9619802236557007,247.5034942626953,25.11553955078125,103.24037170410156,0.721598744392395,83.596923828125,34.898284912109375,90.58882904052734,34.93802261352539,22.34956169128418,0.16585776800638996,87,se3_log_map,0.8924619555473328,1.9127333164215088,-0.624972403049469,-0.6348898410797119,240.0372772216797,170.20687866210938,-62.07798767089844
-0.7373794317245483,0.16006839275360107,1.962999939918518,248.22900390625,24.46212387084961,102.88666534423828,0.7224176526069641,84.1258316040039,34.56680679321289,90.95064544677734,34.60645294189453,22.49105453491211,0.16785771201830357,87,se3_log_map,0.892764151096344,1.9141119718551636,-0.623967707157135,-0.634774923324585,240.89198303222656,169.6542205810547,-61.957706451416016
-0.7364459037780762,0.16083092987537384,1.9642060995101929,248.835693359375,23.730175018310547,102.51256561279297,0.7236374616622925,84.63591766357422,34.25856018066406,91.30655670166016,34.29804229736328,22.776418685913086,0.1682413770176936,87,se3_log_map,0.8924392461776733,1.9156559705734253,-0.6230888962745667,-0.6346759796142578,241.66574096679688,169.0086669921875,-61.75483703613281
-0.7352842688560486,0.16115982830524445,1.9651570320129395,249.20516967773438,23.137104034423828,101.9077377319336,0.7244770526885986,85.06240844726562,34.29078674316406,91.71407318115234,34.33030319213867,23.119951248168945,0.16630855601397343,87,se3_log_map,0.8923934698104858,1.9168747663497925,-0.6221380829811096,-0.6340662240982056,242.14576721191406,168.1013946533203,-61.67107391357422
-0.7342764735221863,0.1615339070558548,1.966336965560913,249.5279083251953,22.434871673583984,101.31083679199219,0.7258250713348389,85.45121765136719,34.28935241699219,92.07426452636719,34.3287353515625,23.579343795776367,0.2418283440056257,87,se3_log_map,0.8922414183616638,1.9182883501052856,-0.6214089393615723,-0.6335525512695312,242.6269989013672,167.13185119628906,-61.50743103027344
-0.7337493896484375,0.16189232468605042,1.967806100845337,249.9546661376953,21.558746337890625,100.85953521728516,0.7271678447723389,85.67679595947266,34.081878662109375,92.2067642211914,34.12070846557617,24.00699234008789,0.16430536299594678,87,se3_log_map,0.8926863670349121,1.919869303703308,-0.6212896704673767,-0.6332705616950989,243.303955078125,166.22959899902344,-61.23705291748047
-0.7334669828414917,0.1618475615978241,1.9694007635116577,250.4096221923828,20.633270263671875,100.39231872558594,0.7287107706069946,85.66854095458984,33.889610290527344,92.1281967163086,33.9276237487793,24.36164665222168,0.1660558269941248,87,se3_log_map,0.8933084011077881,1.9213942289352417,-0.6217124462127686,-0.6327283978462219,244.04989624023438,165.23080444335938,-61.000160217285156
-0.7337116599082947,0.16155603528022766,1.9716240167617798,250.82582092285156,19.530479431152344,100.1378173828125,0.7301338315010071,85.38341522216797,33.472137451171875,91.70993041992188,33.508750915527344,24.756776809692383,0.16501018599956296,87,se3_log_map,0.8951753377914429,1.9233201742172241,-0.6230766177177429,-0.6321523785591125,244.89244079589844,164.294189453125,-60.59988784790039
-0.7342382669448853,0.1608685553073883,1.9737622737884521,251.22434997558594,18.540348052978516,99.93915557861328,0.7314580678939819,84.8728256225586,33.10025405883789,91.0989761352539,33.13540267944336,24.97675323486328,0.162627034005709,87,se3_log_map,0.8954068422317505,1.9249886274337769,-0.6249262094497681,-0.6313848495483398,245.7032928466797,163.430419921875,-60.30158233642578
-0.7353258728981018,0.15997949242591858,1.9762086868286133,251.7893829345703,17.472301483154297,99.89436340332031,0.7326885461807251,84.11710357666016,32.56447219848633,90.20050811767578,32.59791564941406,24.946908950805664,0.1659665600163862,87,se3_log_map,0.8956977725028992,1.9267657995224,-0.6275887489318848,-0.6307083368301392,246.74090576171875,162.6886444091797,-60.02650451660156
-0.7370350956916809,0.15872959792613983,1.978991985321045,252.7188720703125,16.2916259765625,100.05167388916016,0.734268307685852,83.04319763183594,31.789661407470703,88.91993713378906,31.82114601135254,24.49434471130371,0.16483209299622104,87,se3_log_map,0.8960705399513245,1.9286134243011475,-0.6312341690063477,-0.6299962997436523,248.2245330810547,162.11181640625,-59.8135986328125
-0.7388538122177124,0.15720762312412262,1.981675624847412,253.80677795410156,15.121246337890625,100.2340316772461,0.7354044914245605,81.85578918457031,31.035202026367188,87.5417251586914,31.064857482910156,23.851200103759766,0.1667207300197333,87,se3_log_map,0.8957014083862305,1.9302563667297363,-0.6351114511489868,-0.6290999054908752,249.87216186523438,161.559326171875,-59.675872802734375
-0.7404080629348755,0.15543299913406372,1.9838143587112427,255.1877899169922,14.06689453125,100.2276840209961,0.7370074987411499,80.67330169677734,30.549392700195312,86.26382446289062,30.577749252319336,22.915727615356445,0.16241202200762928,87,se3_log_map,0.8949422836303711,1.9313641786575317,-0.6386434435844421,-0.6278967261314392,251.71795654296875,160.9066619873047,-59.79817199707031
-0.7418252825737,0.15364490449428558,1.9857776165008545,256.6734619140625,13.035717010498047,100.16893768310547,0.7383183240890503,79.54247283935547,30.213035583496094,85.08720397949219,30.240413665771484,21.915239334106445,0.16625807399395853,87,se3_log_map,0.893840491771698,1.9323278665542603,-0.6419698596000671,-0.6266249418258667,253.64002990722656,160.22874450683594,-59.98286056518555
-0.7431032061576843,0.15191102027893066,1.9876620769500732,258.13543701171875,12.018394470214844,100.07542419433594,0.7387630939483643,78.48887634277344,30.01837730407715,84.03337097167969,30.045034408569336,20.977359771728516,0.1651275460026227,87,se3_log_map,0.8920998573303223,1.9332603216171265,-0.6450890302658081,-0.6253297328948975,255.5232696533203,159.5205841064453,-60.16342544555664
-0.7436397075653076,0.15020446479320526,1.989416480064392,258.9388427734375,11.174030303955078,99.82007598876953,0.7391033172607422,77.67933654785156,30.07295799255371,83.29743194580078,30.098968505859375,20.72041130065918,0.23494906700216234,87,se3_log_map,0.8916473984718323,1.9342353343963623,-0.6473904252052307,-0.623620867729187,256.6939392089844,158.60304260253906,-60.19108200073242
-0.743597149848938,0.14833448827266693,1.9910681247711182,259.0831298828125,10.514015197753906,99.45059204101562,0.7398549318313599,76.9903793334961,30.269458770751953,82.72701263427734,30.294700622558594,21.11256217956543,0.16664637200301513,87,se3_log_map,0.8923869132995605,1.9351866245269775,-0.6491620540618896,-0.62140953540802,257.1667175292969,157.5077667236328,-60.076087951660156
-0.7437356114387512,0.14697237312793732,1.9938538074493408,258.77001953125,9.606121063232422,99.45722198486328,0.742099940776825,76.49598693847656,30.028181076049805,82.17863464355469,30.052175521850586,22.03983497619629,0.16576098499353975,87,se3_log_map,0.8939575552940369,1.9373092651367188,-0.6512913107872009,-0.6195588707923889,257.37725830078125,156.6122283935547,-59.43334197998047
-0.7442102432250977,0.14592617750167847,1.9972729682922363,258.5134582519531,8.523914337158203,99.75192260742188,0.7427113652229309,76.08055877685547,29.504322052001953,81.60120391845703,29.527009963989258,22.920785903930664,0.16468026998336427,87,se3_log_map,0.8960242867469788,1.9400447607040405,-0.6538375020027161,-0.6180830597877502,257.7586364746094,155.96144104003906,-58.58378601074219
-0.7446668744087219,0.14440719783306122,2.0005874633789062,258.6817932128906,7.474285125732422,100.08341979980469,0.7426642179489136,75.52458953857422,29.012022018432617,80.90525817871094,29.03362464904785,23.400897979736328,0.16318638101802208,87,se3_log_map,0.8970825672149658,1.9425355195999146,-0.6565984487533569,-0.6161474585533142,258.5574035644531,155.37542724609375,-57.919830322265625
-0.7449330687522888,0.14247609674930573,2.0034637451171875,259.28472900390625,6.526771545410156,100.40480041503906,0.7430301904678345,74.88165283203125,28.613758087158203,80.16239166259766,28.634632110595703,23.481863021850586,0.22501959002693184,87,se3_log_map,0.896748423576355,1.9445300102233887,-0.6592211127281189,-0.6137773990631104,259.73687744140625,154.8595428466797,-57.47799301147461
-0.7447566986083984,0.13997305929660797,2.0057363510131836,260.301513671875,5.833370208740234,100.59443664550781,0.7446423768997192,74.14786529541016,28.462535858154297,79.42305755615234,28.483121871948242,23.143688201904297,0.1628208820184227,87,se3_log_map,0.8964805006980896,1.9458798170089722,-0.6614726781845093,-0.6106973886489868,261.1968994140625,154.3460693359375,-57.41313552856445
-0.7444988489151001,0.13679291307926178,2.007441282272339,261.8302917480469,5.3371429443359375,100.74497985839844,0.746954083442688,73.17315673828125,28.50754165649414,78.53018951416016,28.528169631958008,22.24767303466797,0.16328233300009742,87,se3_log_map,0.8955129384994507,1.9465055465698242,-0.6637932658195496,-0.6070207357406616,263.07513427734375,153.90171813964844,-57.722511291503906
-0.743935227394104,0.13362149894237518,2.009012222290039,263.3489685058594,4.939674377441406,100.88642883300781,0.7481216192245483,72.31953430175781,28.656410217285156,77.7901382446289,28.677209854125977,21.41452980041504,0.16453824201016687,87,se3_log_map,0.8938096761703491,1.947076439857483,-0.6657370328903198,-0.6031892895698547,264.9009704589844,153.49349975585938,-58.06186294555664
-0.7429651021957397,0.13031220436096191,2.0103654861450195,264.52374267578125,4.70623779296875,100.89637756347656,0.7485195398330688,71.56238555908203,28.929901123046875,77.1888198852539,28.950769424438477,20.966148376464844,0.16268265101825818,87,se3_log_map,0.8924092054367065,1.947493314743042,-0.6672534942626953,-0.5990162491798401,266.31939697265625,152.95127868652344,-58.39820098876953
-0.7419414520263672,0.12736059725284576,2.0123562812805176,265.0928955078125,4.393890380859375,101.08029174804688,0.7492092847824097,71.05459594726562,28.89820098876953,76.70632934570312,28.91879653930664,21.09947395324707,0.23502798998379149,87,se3_log_map,0.8934020400047302,1.9486287832260132,-0.6687665581703186,-0.5950137972831726,267.2333984375,152.4665069580078,-58.33603286743164
-0.7409830689430237,0.1252201348543167,2.014904022216797,265.25439453125,3.9363784790039062,101.4604263305664,0.750888466835022,70.91002655029297,28.56566619873047,76.44756317138672,28.585866928100586,21.584087371826172,0.16335586801869795,87,se3_log_map,0.8940374255180359,1.950526475906372,-0.6700979471206665,-0.5917207598686218,267.8297119140625,152.1434326171875,-57.8884162902832
-0.7392323613166809,0.12279345840215683,2.0171098709106445,265.0381774902344,3.723236083984375,101.61982727050781,0.7518765926361084,70.93737030029297,28.343156814575195,76.39008331298828,28.362842559814453,22.550947189331055,0.16394553598365746,87,se3_log_map,0.8953484892845154,1.9521993398666382,-0.6706454157829285,-0.5877320766448975,267.9449768066406,151.61346435546875,-57.478675842285156
-0.7374969720840454,0.12022652477025986,2.019609212875366,264.8329772949219,3.532562255859375,101.94656372070312,0.7517565488815308,71.00131225585938,27.966632843017578,76.31067657470703,27.98577117919922,23.43192481994629,0.16308495998964645,87,se3_log_map,0.8964444994926453,1.954099178314209,-0.671402096748352,-0.5835418105125427,268.1104431152344,151.240478515625,-57.02568054199219
-0.7361207008361816,0.1170252338051796,2.0218472480773926,265.15106201171875,3.4522323608398438,102.40602111816406,0.7522624731063843,70.76342010498047,27.622697830200195,75.96363830566406,27.641511917114258,23.658489227294922,0.1634466550021898,87,se3_log_map,0.8961853384971619,1.9554718732833862,-0.6727725267410278,-0.5789985656738281,268.7787780761719,151.070068359375,-56.867862701416016
-0.7346345782279968,0.11357338726520538,2.0233938694000244,265.7706604003906,3.586700439453125,102.65803527832031,0.753755509853363,70.45025634765625,27.584115982055664,75.65792846679688,27.602869033813477,23.611173629760742,0.1618858599977102,87,se3_log_map,0.8953173160552979,1.9561493396759033,-0.6738850474357605,-0.5742959380149841,269.59991455078125,150.83946228027344,-57.08695983886719
-0.73337721824646,0.10959549248218536,2.024167537689209,266.6777648925781,3.9459152221679688,102.81317138671875,0.7559493184089661,69.84608459472656,27.7619686126709,75.16117858886719,27.780771255493164,23.21999168395996,0.161308517010184,87,se3_log_map,0.894662618637085,1.9558864831924438,-0.6752119660377502,-0.569389283657074,270.5959167480469,150.62818908691406,-57.67143630981445
-0.7317648530006409,0.1036515086889267,2.0232272148132324,267.97607421875,4.854717254638672,102.2870101928711,0.7593469619750977,68.63886260986328,28.782316207885742,74.42926025390625,28.80116844177246,22.98432159423828,0.16117773798760027,87,se3_log_map,0.8973087072372437,1.953479290008545,-0.6766141057014465,-0.5627173781394958,271.67724609375,149.8149871826172,-59.16535949707031
