alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7971463799476624,0.0909397155046463,1.9879052639007568,194.10482788085938,76.56427001953125,117.56782531738281,0.7130609750747681,38.4305419921875,97.15699005126953,104.48151397705078,97.18016052246094,14.278382301330566,0.13990224499139003,68,se3_log_map,0.8787531852722168,1.9000310897827148,-0.7347139716148376,-0.599593997001648,176.80877685546875,199.18260192871094,-87.49168395996094
-0.7977451682090759,0.08084449172019958,2.0083799362182617,182.29884338378906,71.27185821533203,116.98240661621094,0.7004498243331909,37.12520217895508,101.58137512207031,108.15292358398438,101.59754943847656,21.362119674682617,0.1614721960213501,68,se3_log_map,0.8917202949523926,1.9150313138961792,-0.7497138977050781,-0.5845940113067627,169.30885314941406,191.68267822265625,-79.99173736572266
-0.8053825497627258,0.08101590722799301,2.017202377319336,184.4071044921875,69.53657531738281,120.41267395019531,0.7229709625244141,37.525726318359375,98.5264663696289,105.43075561523438,98.5400390625,19.455232620239258,0.1568006269808393,68,se3_log_map,0.9032446146011353,1.9210785627365112,-0.7609894275665283,-0.5870280861854553,172.8932342529297,194.38180541992188,-79.10917663574219
-0.8085662722587585,0.08357475697994232,2.008028030395508,191.46397399902344,71.03047180175781,120.60055541992188,0.7326627969741821,35.62812423706055,94.52791595458984,101.01925659179688,94.54287719726562,14.595641136169434,0.15372905301046558,68,se3_log_map,0.8932781219482422,1.9127271175384521,-0.7588241696357727,-0.5940481424331665,178.3037109375,197.22662353515625,-82.97332000732422
-0.8059465885162354,0.08796893805265427,2.0008559226989746,196.46495056152344,71.29645538330078,119.80707550048828,0.7197279930114746,36.58311080932617,91.42367553710938,98.47137451171875,91.44136810302734,14.347052574157715,0.15887456701602787,68,se3_log_map,0.878093957901001,1.908480167388916,-0.7506711483001709,-0.5986999273300171,182.0861358642578,198.0447998046875,-84.9499282836914
-0.8015977144241333,0.08916629105806351,1.9971575736999512,198.04640197753906,70.78953552246094,117.89409637451172,0.7238714098930359,37.502384185791016,90.21712493896484,97.70137786865234,90.23624420166016,13.213800430297852,0.15926303100422956,68,se3_log_map,0.8800138235092163,1.906699299812317,-0.7440863847732544,-0.5981722474098206,183.17459106445312,196.19497680664062,-85.50643157958984
-0.79902184009552,0.093663290143013,1.9983171224594116,198.85211181640625,69.58494567871094,118.63178253173828,0.7233172655105591,40.121681213378906,88.70303344726562,97.35490417480469,88.72462463378906,13.82689380645752,0.157240909000393,68,se3_log_map,0.8799726963043213,1.9100743532180786,-0.7394678592681885,-0.6006560325622559,184.29698181152344,196.73883056640625,-84.1924057006836
-0.7929267287254333,0.09778288751840591,2.0006327629089355,197.61444091796875,68.14747619628906,118.55937957763672,0.7371968626976013,43.58351516723633,88.45934295654297,98.61327362060547,88.48436737060547,14.427419662475586,0.15688841202063486,68,se3_log_map,0.8923832178115845,1.9152815341949463,-0.7320418357849121,-0.6002945303916931,183.5638427734375,195.81700134277344,-81.9593505859375
-0.783751904964447,0.10053865611553192,2.0030412673950195,194.67739868164062,66.45362854003906,117.63145446777344,0.7478571534156799,47.39921569824219,89.34436798095703,101.13902282714844,89.37332916259766,17.951953887939453,0.1607909070153255,68,se3_log_map,0.8990999460220337,1.9208508729934692,-0.7223345041275024,-0.5966863632202148,181.34225463867188,193.34397888183594,-78.90747833251953
-0.7782202363014221,0.10280030965805054,2.003316879272461,193.9993438720703,65.64585876464844,117.38813781738281,0.7367942333221436,49.865928649902344,89.27802276611328,102.26033020019531,89.31006622314453,20.387760162353516,0.15705742899444886,68,se3_log_map,0.8954854011535645,1.9233076572418213,-0.7156271934509277,-0.5954102277755737,180.91964721679688,192.5893096923828,-77.43630981445312
-0.774856686592102,0.1058080643415451,2.0008597373962402,195.29859924316406,65.50677490234375,117.28363037109375,0.7398602962493896,51.716835021972656,88.28616333007812,102.31851196289062,88.32130432128906,20.371662139892578,0.15928212300059386,68,se3_log_map,0.8934710025787354,1.9229295253753662,-0.7095008492469788,-0.5968970656394958,181.9134063720703,192.93536376953125,-77.30514526367188
-0.7724415063858032,0.1086006835103035,1.9944819211959839,198.2504425048828,66.07302856445312,116.14788055419922,0.7479730844497681,52.95770263671875,86.82872772216797,101.70420837402344,86.86681365966797,17.877586364746094,0.21032749800360762,68,se3_log_map,0.8954962491989136,1.918605089187622,-0.7027878165245056,-0.5997195839881897,183.81932067871094,193.06700134277344,-78.8389892578125
-0.7758514881134033,0.11324482411146164,1.993180751800537,201.6874542236328,66.19184875488281,117.70895385742188,0.7415690422058105,53.69538116455078,84.42704772949219,100.05558776855469,84.466064453125,16.55263900756836,0.15902432400616817,68,se3_log_map,0.8983328938484192,1.9181517362594604,-0.7029483318328857,-0.6067025065422058,186.8034210205078,195.99612426757812,-79.74459838867188
-0.7793054580688477,0.11685803532600403,1.9954564571380615,203.8164825439453,65.5133056640625,120.24232482910156,0.7245594263076782,54.376346588134766,82.24370574951172,98.59419250488281,82.28291320800781,18.998239517211914,0.16202785100904293,68,se3_log_map,0.8851626515388489,1.9206355810165405,-0.7052754163742065,-0.6118220090866089,189.3020782470703,198.9809112548828,-79.1756362915039
-0.7803362607955933,0.12057044357061386,1.997037410736084,205.1795196533203,64.70240020751953,122.02589416503906,0.706666111946106,55.773338317871094,80.58716583251953,98.0048828125,80.62769317626953,21.54302978515625,0.15930435300106183,68,se3_log_map,0.8813375234603882,1.9231085777282715,-0.7048363089561462,-0.6157054305076599,191.00082397460938,200.96499633789062,-78.24845123291016
-0.7779642939567566,0.12263663858175278,1.9945931434631348,206.3118896484375,64.3707275390625,121.35343933105469,0.7102305889129639,57.06494903564453,79.67205047607422,98.0002212524414,79.71440887451172,21.15703010559082,0.16661002999171615,68,se3_log_map,0.880601167678833,1.9221408367156982,-0.7002133727073669,-0.6168503761291504,191.84324645996094,200.52891540527344,-78.2906723022461
-0.7751023173332214,0.12471478432416916,1.9913865327835083,207.5106658935547,64.04135131835938,120.13680267333984,0.7181630730628967,58.49586486816406,78.7872085571289,98.1284408569336,78.83160400390625,20.186561584472656,0.237269887002185,68,se3_log_map,0.8830664753913879,1.9205816984176636,-0.6947644352912903,-0.6178747415542603,192.61746215820312,199.5665740966797,-78.54700469970703
-0.7696170806884766,0.12446624785661697,1.9857501983642578,208.32901000976562,64.4396743774414,117.4200668334961,0.7274006605148315,59.694053649902344,78.931884765625,98.96273803710938,78.97853088378906,17.36359405517578,0.16041887199389748,68,se3_log_map,0.8873903155326843,1.9166067838668823,-0.6870231628417969,-0.6155533790588379,192.62034606933594,197.17672729492188,-79.63964080810547
-0.7636516690254211,0.12391190230846405,1.9810552597045898,208.77003479003906,64.65939331054688,114.73731994628906,0.7351186871528625,61.16272735595703,79.26206970214844,100.11670684814453,79.3114013671875,15.114546775817871,0.15810580999823287,68,se3_log_map,0.8905339241027832,1.9134881496429443,-0.6794146299362183,-0.6123821139335632,192.4322967529297,194.5748291015625,-80.44883728027344
-0.7553899884223938,0.12204282730817795,1.975690484046936,207.96510314941406,64.98568725585938,111.43284606933594,0.7390830516815186,63.097999572753906,80.64488983154297,102.39607238769531,80.69831085205078,14.557317733764648,0.16165018899482675,68,se3_log_map,0.8995361328125,1.9098221063613892,-0.6700562238693237,-0.6066170930862427,191.0878143310547,190.97857666015625,-80.87128448486328
-0.7491063475608826,0.12160500884056091,1.9721733331680298,207.33033752441406,64.94127655029297,108.86212158203125,0.7378509044647217,65.1427001953125,81.5818862915039,104.39911651611328,81.63946533203125,16.49990463256836,0.1632559560239315,68,se3_log_map,0.9011332392692566,1.9078569412231445,-0.6626231670379639,-0.6030328273773193,190.0883331298828,188.11334228515625,-81.03125762939453
-0.7443041801452637,0.1220182552933693,1.9684871435165405,207.37628173828125,65.01643371582031,106.69166564941406,0.7320127487182617,67.11788177490234,82.1653060913086,106.09404754638672,82.22688293457031,18.199302673339844,0.16287065800861456,68,se3_log_map,0.897553563117981,1.9056562185287476,-0.6560983061790466,-0.6012274622917175,189.65792846679688,186.00521850585938,-81.49937438964844
-0.7443584203720093,0.12494847923517227,1.9682676792144775,208.73898315429688,64.33187866210938,107.00270080566406,0.7386486530303955,68.16268157958984,80.751220703125,105.6736068725586,80.81370544433594,17.383024215698242,0.16673173499293625,68,se3_log_map,0.901093065738678,1.9063911437988281,-0.6543081998825073,-0.604144275188446,191.0210723876953,186.49761962890625,-81.21612548828125
-0.7456902861595154,0.12801027297973633,1.967410922050476,210.79270935058594,63.77301025390625,107.20506286621094,0.7398327589035034,68.87340545654297,79.06507110595703,104.85624694824219,79.1276626586914,15.78278636932373,0.16153166099684313,68,se3_log_map,0.9048371315002441,1.9062913656234741,-0.6534354090690613,-0.6081387996673584,192.89492797851562,187.1700439453125,-81.48599243164062
-0.7463880181312561,0.12980033457279205,1.9658927917480469,212.29879760742188,63.42451095581055,106.86711120605469,0.7393622398376465,69.39131164550781,78.02477264404297,104.41752624511719,78.08753967285156,14.865752220153809,0.16348243501852266,68,se3_log_map,0.9052416682243347,1.9053069353103638,-0.6524186730384827,-0.6106470227241516,194.17161560058594,187.18045043945312,-81.91384887695312
-0.746936559677124,0.13165944814682007,1.9640016555786133,213.626708984375,63.107200622558594,106.14702606201172,0.7390652894973755,70.02633666992188,77.23712921142578,104.25575256347656,77.3004150390625,14.244736671447754,0.16150517400819808,68,se3_log_map,0.9060077667236328,1.904032588005066,-0.6510536074638367,-0.6132070422172546,195.18026733398438,186.81494140625,-82.4728012084961
-0.7477812767028809,0.13313595950603485,1.9634020328521729,214.33151245117188,62.61392593383789,105.76289367675781,0.7382889986038208,70.35025787353516,76.57601165771484,103.98579406738281,76.63932037353516,14.01469612121582,0.16449552198173478,68,se3_log_map,0.9056169986724854,1.9037680625915527,-0.6507490277290344,-0.6152995824813843,195.79942321777344,186.48373413085938,-82.58267211914062
-0.7487287521362305,0.13445134460926056,1.9644310474395752,214.2350311279297,61.81305694580078,105.73516845703125,0.7394102811813354,70.48062896728516,76.0168685913086,103.66332244873047,76.07999420166016,14.366766929626465,0.1574274750018958,68,se3_log_map,0.9053600430488586,1.9049395322799683,-0.6513262987136841,-0.6169437766075134,195.9138946533203,186.0992889404297,-82.0478515625
-0.7498844861984253,0.13571007549762726,1.9654730558395386,214.02569580078125,60.99799728393555,105.85940551757812,0.7386974096298218,70.5354995727539,75.46885681152344,103.2995834350586,75.53157043457031,14.777932167053223,0.15877318001003005,68,se3_log_map,0.9051432013511658,1.9060585498809814,-0.6521514058113098,-0.6186627745628357,195.96376037597656,185.83384704589844,-81.38147735595703
-0.7503076195716858,0.136549174785614,1.964394211769104,213.8059844970703,60.66332244873047,105.22301483154297,0.7400981187820435,70.79608917236328,75.5321273803711,103.52385711669922,75.59536743164062,15.29240608215332,0.1605500940058846,68,se3_log_map,0.9052402377128601,1.9052373170852661,-0.6516103744506836,-0.6199777126312256,195.66624450683594,185.0900115966797,-81.29701232910156
-0.7504736185073853,0.13634644448757172,1.9626919031143188,213.32571411132812,60.535308837890625,104.2873764038086,0.7377537488937378,70.77884674072266,76.0034408569336,103.85647583007812,76.06704711914062,16.10943031311035,0.16348560800543055,68,se3_log_map,0.9028520584106445,1.9035570621490479,-0.6511781811714172,-0.62026047706604,195.06239318847656,184.0049591064453,-81.3862533569336
-0.7516940236091614,0.13691283762454987,1.9627434015274048,212.64840698242188,59.968772888183594,104.33503723144531,0.7390291690826416,70.61762237548828,75.95079803466797,103.70811462402344,76.01405334472656,16.824071884155273,0.17027971101924777,68,se3_log_map,0.9004508852958679,1.9035208225250244,-0.652065098285675,-0.6215700507164001,194.60365295410156,183.66448974609375,-80.69036865234375
