alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.8196979761123657,0.07335839420557022,2.034592866897583,236.96481323242188,34.25345230102539,112.6285629272461,1.097999095916748,87.7450942993164,18.929012298583984,89.76363372802734,18.933574676513672,19.8365535736084,0.32084158196812496,54,se3_log_map,0.8389487862586975,1.9300733804702759,-0.7870053052902222,-0.5832295417785645,234.46971130371094,171.47543334960938,-80.79470825195312
-0.8262329697608948,0.07866013795137405,2.042182445526123,246.19419860839844,37.55004119873047,115.82196044921875,1.0325407981872559,90.9468765258789,18.253923416137695,92.76065826416016,18.259872436523438,23.792688369750977,0.16437103203497827,54,se3_log_map,0.7795916795730591,1.9370735883712769,-0.7940053939819336,-0.5902296304702759,241.9696807861328,178.9754180908203,-88.29469299316406
-0.8222559094429016,0.08074865490198135,2.047717332839966,241.73780822753906,34.74784851074219,115.95053100585938,1.1352300643920898,93.13920593261719,16.460344314575195,94.58253479003906,16.462932586669922,17.56974983215332,0.16057855600956827,54,se3_log_map,0.8185266256332397,1.9440627098083496,-0.7912547588348389,-0.5883023142814636,239.1645050048828,176.69235229492188,-83.46551513671875
-0.8178375959396362,0.08335395902395248,2.0527143478393555,236.29322814941406,31.688610076904297,116.69801330566406,1.1628727912902832,95.05963134765625,16.646684646606445,96.50619506835938,16.649578094482422,15.254951477050781,0.15568026603432372,54,se3_log_map,0.8608453869819641,1.9508723020553589,-0.7875286936759949,-0.5868078470230103,235.6959228515625,174.835205078125,-77.39850616455078
-0.8164688944816589,0.08709140866994858,2.0575661659240723,232.74635314941406,28.431068420410156,120.19044494628906,1.181777000427246,96.96406555175781,17.43539047241211,98.51914978027344,17.442367553710938,16.40739631652832,0.1589734209701419,54,se3_log_map,0.8847647309303284,1.9570729732513428,-0.7862266302108765,-0.5883356928825378,234.6918487548828,176.23358154296875,-70.85496520996094
-0.8160450458526611,0.09089835733175278,2.061882972717285,230.23245239257812,25.56607437133789,123.93524932861328,1.1972763538360596,98.68956756591797,19.2990779876709,100.5588607788086,19.312908172607422,18.83660316467285,0.21966381598031148,54,se3_log_map,0.8849813342094421,1.9625303745269775,-0.7856257557868958,-0.5906668901443481,234.5054931640625,178.37478637695312,-65.11283874511719
-0.8168438673019409,0.09345242381095886,2.0635409355163574,230.0647430419922,24.216232299804688,126.59063720703125,1.1871871948242188,99.30755615234375,20.064876556396484,101.31431579589844,20.08234214782715,20.497880935668945,0.15353304898599163,54,se3_log_map,0.882750391960144,1.9647475481033325,-0.7857967615127563,-0.5932358503341675,235.52769470214844,180.6143798828125,-62.48059844970703
-0.8171151280403137,0.09500379115343094,2.0632917881011963,230.3609619140625,23.47368621826172,128.0904083251953,1.1823554039001465,99.06559753417969,20.34882926940918,101.1339111328125,20.368127822875977,21.50476837158203,0.15747269097482786,54,se3_log_map,0.8817335367202759,1.9650096893310547,-0.7851337194442749,-0.5950306057929993,236.42416381835938,181.98948669433594,-61.04580307006836
-0.8165241479873657,0.09595993161201477,2.061328411102295,230.86866760253906,22.993988037109375,128.3290557861328,1.1808395385742188,97.99579620361328,19.954805374145508,100.00685119628906,19.974178314208984,21.69837188720703,0.15225255000405014,54,se3_log_map,0.8807314038276672,1.9637371301651,-0.7831548452377319,-0.5962033867835999,237.05780029296875,182.1835174560547,-60.39213180541992
-0.8154909610748291,0.09602651745080948,2.058253288269043,232.04788208007812,22.98196792602539,127.28672790527344,1.1911125183105469,96.43426513671875,18.42853355407715,98.17931365966797,18.44563102722168,20.403900146484375,0.15785092202713713,54,se3_log_map,0.8821843266487122,1.9612505435943604,-0.7807152271270752,-0.5965314507484436,237.78773498535156,181.331787109375,-61.08365249633789
