alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.7459479570388794,0.11536375433206558,1.9914720058441162,210.23960876464844,68.585693359375,106.76820373535156,0.7202968001365662,64.02511596679688,83.24019622802734,105.01497650146484,83.29496002197266,13.054108619689941,0.14550654499907978,35,se3_log_map,0.8965230584144592,1.924444556236267,-0.6711580753326416,-0.5905319452285767,191.67352294921875,187.57940673828125,-88.97561645507812
-0.7601044774055481,0.1255606859922409,2.0076420307159424,213.8053741455078,61.562164306640625,116.6838607788086,0.7243176698684692,64.26156616210938,73.50602722167969,97.6354751586914,73.553955078125,15.56765365600586,0.1665888479910791,35,se3_log_map,0.8881261944770813,1.9394447803497314,-0.6861581206321716,-0.6055319309234619,199.17335510253906,195.07940673828125,-81.47564697265625
-0.7649211883544922,0.13089044392108917,2.019477367401123,207.553466796875,58.07627868652344,119.9466552734375,0.7131946086883545,66.43388366699219,74.25920867919922,99.63880157470703,74.30693054199219,23.436750411987305,0.1613742969930172,35,se3_log_map,0.8943055868148804,1.9509880542755127,-0.6929863691329956,-0.6109439134597778,195.2501220703125,195.6620635986328,-75.40476989746094
-0.761469841003418,0.13598453998565674,2.0244719982147217,202.1727294921875,56.19717788696289,119.27967834472656,0.7005385160446167,70.0350112915039,76.6844482421875,103.85281372070312,76.73564910888672,28.97229766845703,0.15957439498743042,35,se3_log_map,0.881089448928833,1.9580882787704468,-0.6886926889419556,-0.6127075552940369,190.6112823486328,193.31272888183594,-71.78834533691406
-0.759166419506073,0.14152246713638306,2.0235610008239746,204.20370483398438,55.11213684082031,117.81111907958984,0.7064167857170105,72.63310241699219,74.69257354736328,104.1851577758789,74.7470932006836,28.362125396728516,0.1599810530024115,35,se3_log_map,0.8792068362236023,1.9595861434936523,-0.6827696561813354,-0.6170186400413513,192.14013671875,192.18028259277344,-72.17593383789062
-0.7567183375358582,0.1461053341627121,2.0190138816833496,208.35125732421875,54.972286224365234,115.54771423339844,0.7282273769378662,74.45828247070312,72.11776733398438,103.65812683105469,72.17581939697266,24.831193923950195,0.16274550798698328,35,se3_log_map,0.9020910263061523,1.9574271440505981,-0.675672709941864,-0.6211172938346863,195.083740234375,191.1692657470703,-74.42407989501953
-0.754141628742218,0.15047045052051544,2.0111002922058105,214.35781860351562,55.629459381103516,112.57383728027344,0.7399970293045044,76.02145385742188,69.37247467041016,102.91647338867188,69.43451690673828,19.161251068115234,0.2383540689770598,35,se3_log_map,0.9064098596572876,1.9520926475524902,-0.6671064496040344,-0.6256412863731384,199.24229431152344,190.3515625,-78.23978424072266
-0.7481980323791504,0.151620551943779,2.0044217109680176,217.07997131347656,56.12751007080078,108.7707748413086,0.7426494359970093,77.56703186035156,69.13279724121094,103.90374755859375,69.19857025146484,15.594428062438965,0.16153763499460183,35,se3_log_map,0.9063483476638794,1.9475926160812378,-0.6575453877449036,-0.6245893836021423,200.65945434570312,187.45706176757812,-80.69070434570312
-0.7397407293319702,0.15027515590190887,1.9979075193405151,217.3026885986328,56.88827896118164,104.51539611816406,0.7313154935836792,79.14722442626953,70.92736053466797,106.27781677246094,70.99776458740234,15.71895694732666,0.16576514198095538,35,se3_log_map,0.8989843726158142,1.9429668188095093,-0.6470298767089844,-0.6194419264793396,199.8699493408203,183.39544677734375,-82.30622863769531
-0.7339138388633728,0.1485835760831833,1.9935979843139648,217.35423278808594,57.45062255859375,101.7664794921875,0.7290064096450806,80.16006469726562,72.3044662475586,107.95171356201172,72.37805938720703,17.334136962890625,0.16358155000489205,35,se3_log_map,0.8974889516830444,1.9396846294403076,-0.6403521299362183,-0.6150794625282288,199.3421630859375,180.69378662109375,-83.342529296875
-0.731705904006958,0.14816340804100037,1.9901589155197144,218.11595153808594,57.62793731689453,99.81805419921875,0.7235681414604187,80.63500213623047,72.7782211303711,108.62169647216797,72.8534164428711,18.15402603149414,0.16614941199077293,35,se3_log_map,0.8952005505561829,1.9368270635604858,-0.636942982673645,-0.6140192151069641,199.62242126464844,178.9556427001953,-84.37427520751953
-0.7321112155914307,0.14889366924762726,1.9874019622802734,219.96511840820312,57.59473419189453,98.59901428222656,0.7232022285461426,80.74207305908203,72.28993225097656,108.37489318847656,72.36544799804688,17.43288803100586,0.21377472201129422,35,se3_log_map,0.8945411443710327,1.93440580368042,-0.6357587575912476,-0.6155674457550049,200.998779296875,178.24838256835938,-85.61347961425781
-0.7349014282226562,0.15044619143009186,1.985880732536316,222.44879150390625,57.23860549926758,98.16642761230469,0.7238864898681641,80.42725372314453,70.973876953125,107.26525115966797,71.04822540283203,15.486234664916992,0.16636827500769868,35,se3_log_map,0.8932374119758606,1.9328868389129639,-0.636987566947937,-0.619149386882782,203.14181518554688,178.409423828125,-86.76870727539062
-0.7368760108947754,0.15177901089191437,1.9838714599609375,224.1787872314453,56.918540954589844,97.15345764160156,0.7216315269470215,80.3171615600586,70.35786437988281,106.77582550048828,70.43181610107422,14.856583595275879,0.16796266700839624,35,se3_log_map,0.8908833265304565,1.9310208559036255,-0.637320339679718,-0.6221087574958801,204.4837646484375,177.82774353027344,-87.84537506103516
-0.737978458404541,0.15370382368564606,1.9839520454406738,224.25906372070312,56.07707595825195,96.65170288085938,0.7231854796409607,80.72683715820312,69.90682220458984,106.78851318359375,69.9809341430664,15.213733673095703,0.16482715800520964,35,se3_log_map,0.8915252685546875,1.9314630031585693,-0.6373046040534973,-0.624660074710846,204.62203979492188,177.10060119628906,-87.53976440429688
-0.7392647862434387,0.1559208184480667,1.9858614206314087,223.50918579101562,54.77857971191406,96.59132385253906,0.726121187210083,81.21345520019531,69.31045532226562,106.76874542236328,69.38426971435547,15.944070816040039,0.17153190699173138,35,se3_log_map,0.8918491005897522,1.9336543083190918,-0.6380755305290222,-0.6272287368774414,204.26788330078125,176.35940551757812,-86.41016387939453
-0.7408009767532349,0.15755899250507355,1.9874862432479858,222.59608459472656,53.49905014038086,96.21653747558594,0.7273980379104614,81.42049407958984,68.98360443115234,106.71473693847656,69.05674743652344,17.168704986572266,0.22995876899221912,35,se3_log_map,0.8943462371826172,1.9353487491607666,-0.6393283009529114,-0.6294485926628113,203.72840881347656,175.2207489013672,-85.42759704589844
-0.7440701723098755,0.16013941168785095,1.9899835586547852,222.17718505859375,51.94736099243164,96.3603286743164,0.7274911403656006,81.55224609375,67.99972534179688,106.18254089355469,68.07144165039062,17.419370651245117,0.16616276299464516,35,se3_log_map,0.8967836499214172,1.9377806186676025,-0.6421393156051636,-0.6334869265556335,203.76187133789062,174.69017028808594,-84.3897705078125
-0.7483341097831726,0.16382992267608643,1.993077278137207,222.8699493408203,50.37589645385742,97.25538635253906,0.7293590307235718,81.96735382080078,66.09393310546875,105.29508209228516,66.16419219970703,16.127830505371094,0.16466832600417547,35,se3_log_map,0.8974620699882507,1.9408994913101196,-0.6455634236335754,-0.6391029357910156,204.890380859375,175.29885864257812,-83.53273010253906
-0.7524862289428711,0.16608484089374542,1.9963042736053467,223.28933715820312,48.91746520996094,98.32305908203125,0.7259977459907532,81.9367904663086,64.3301010131836,104.17293548583984,64.39815521240234,15.280671119689941,0.1636335180082824,35,se3_log_map,0.89741051197052,1.9437131881713867,-0.6498112082481384,-0.6432090997695923,205.87969970703125,175.90643310546875,-82.57953643798828
-0.7559874653816223,0.16736669838428497,1.9987952709197998,223.4416046142578,47.765052795410156,99.01693725585938,0.7250861525535583,81.71774291992188,63.10454559326172,103.24714660644531,63.17060852050781,14.942022323608398,0.16431102401111275,35,se3_log_map,0.8971268534660339,1.9456734657287598,-0.6536761522293091,-0.6461062431335449,206.5037841796875,176.1437225341797,-81.87212371826172
-0.7606378793716431,0.16876232624053955,2.001781702041626,224.02731323242188,46.589046478271484,100.32656860351562,0.7281363010406494,81.3766098022461,61.35022735595703,101.9117431640625,61.413814544677734,14.085634231567383,0.23069404799025506,35,se3_log_map,0.8941001892089844,1.9478758573532104,-0.6588685512542725,-0.6497118473052979,207.64353942871094,177.12181091308594,-81.1654281616211
-0.7673187851905823,0.17106282711029053,2.005345344543457,225.430908203125,45.424827575683594,102.38028717041016,0.7402822375297546,81.15138244628906,58.838531494140625,100.23731231689453,58.89956283569336,12.820877075195312,0.1619220349821262,35,se3_log_map,0.8951054215431213,1.9504480361938477,-0.6658627390861511,-0.6553217172622681,209.58651733398438,179.21046447753906,-80.71532440185547
-0.7738432288169861,0.17335951328277588,2.0104358196258545,226.17909240722656,43.86957931518555,104.97300720214844,0.7303421497344971,81.29118347167969,56.18505096435547,98.81809997558594,56.243350982666016,13.987909317016602,0.16091504899668507,35,se3_log_map,0.898349940776825,1.9544413089752197,-0.6734205484390259,-0.660478949546814,211.25515747070312,181.44174194335938,-79.45661926269531
-0.7774829268455505,0.17410673201084137,2.014529228210449,225.73606872558594,42.411903381347656,106.47209930419922,0.7378214597702026,81.36038208007812,54.75605392456055,98.07006072998047,54.81205749511719,15.910012245178223,0.15965809099725448,35,se3_log_map,0.8978884220123291,1.9576399326324463,-0.6785354018211365,-0.6625397205352783,211.74195861816406,182.1031036376953,-77.9407730102539
-0.7789960503578186,0.17386271059513092,2.018836736679077,224.21656799316406,40.7548713684082,107.4653091430664,0.7418656945228577,81.45991516113281,54.0705451965332,97.77188873291016,54.124027252197266,18.249868392944336,0.15872381898225285,35,se3_log_map,0.8972405195236206,1.9611797332763672,-0.6821697354316711,-0.6622625589370728,211.3572235107422,181.703857421875,-75.80128479003906
-0.7787960171699524,0.17292636632919312,2.0206949710845947,222.8911895751953,39.76544952392578,107.28949737548828,0.738315761089325,81.29452514648438,54.26966094970703,97.74454498291016,54.32146072387695,19.37137222290039,0.16183408198412508,35,se3_log_map,0.899466872215271,1.9626281261444092,-0.683350682258606,-0.6607969999313354,210.65126037597656,180.4696044921875,-74.57076263427734
-0.7788498401641846,0.17097590863704681,2.0202999114990234,222.5730743408203,39.53511047363281,106.45550537109375,0.7384105324745178,80.36894226074219,54.646968841552734,97.187744140625,54.69743347167969,18.762237548828125,0.160671285004355,35,se3_log_map,0.9018505811691284,1.961622714996338,-0.6843605041503906,-0.6589838862419128,210.42625427246094,179.14944458007812,-74.69306945800781
-0.7797443270683289,0.16868527233600616,2.0183815956115723,223.36624145507812,39.69478225708008,105.47833251953125,0.7393988370895386,78.96682739257812,54.67123031616211,96.04531860351562,54.72052764892578,16.910133361816406,0.15798473401810043,35,se3_log_map,0.9033055901527405,1.9589171409606934,-0.6857394576072693,-0.657690167427063,211.00277709960938,178.16123962402344,-75.71781158447266
-0.7820625305175781,0.16616663336753845,2.0171239376068115,224.6429443359375,39.80341339111328,105.21884155273438,0.7402617335319519,77.30177307128906,54.08958053588867,94.3464126586914,54.137054443359375,14.926645278930664,0.15898150199791417,35,se3_log_map,0.9041546583175659,1.9564157724380493,-0.6889992952346802,-0.6568940281867981,212.20274353027344,177.97023010253906,-76.75123596191406
-0.7855425477027893,0.16379033029079437,2.016913890838623,226.34214782714844,39.840450286865234,105.85991668701172,0.7394139766693115,75.6408462524414,52.84754943847656,92.27351379394531,52.89278793334961,13.206246376037598,0.1611024110170547,35,se3_log_map,0.9010108113288879,1.9546457529067993,-0.6938286423683167,-0.656711757183075,214.0037841796875,178.76904296875,-77.64484405517578
-0.7879014611244202,0.16147632896900177,2.0181937217712402,227.04945373535156,39.37493133544922,106.82795715332031,0.740166425704956,74.38860321044922,51.703067779541016,90.59178161621094,51.745826721191406,13.081032752990723,0.16345864700269885,35,se3_log_map,0.8987399339675903,1.9545083045959473,-0.6981486082077026,-0.6555625200271606,215.23629760742188,179.3286590576172,-77.43732452392578
-0.7900902628898621,0.15969501435756683,2.0212507247924805,226.9910430908203,38.26910400390625,108.34135437011719,0.741004467010498,73.66878509521484,50.33574295043945,89.22318267822266,50.37575912475586,14.381428718566895,0.19924403299228288,35,se3_log_map,0.8949774503707886,1.9562064409255981,-0.7027882933616638,-0.6544145941734314,216.17210388183594,179.9249725341797,-76.12605285644531
-0.7908143997192383,0.15761235356330872,2.0242648124694824,225.99082946777344,37.048316955566406,109.31244659423828,0.7409539818763733,73.07479095458984,49.70854187011719,88.37909698486328,49.745845794677734,15.919317245483398,0.16371996799716726,35,se3_log_map,0.8973204493522644,1.9581025838851929,-0.7060861587524414,-0.652076780796051,216.2272186279297,179.6268768310547,-74.3943099975586
-0.7894175052642822,0.15490110218524933,2.0252413749694824,224.82208251953125,36.29920959472656,109.27670288085938,0.7393180131912231,72.23551177978516,49.94964599609375,87.82332611083984,49.98488235473633,16.805070877075195,0.16266631399048492,35,se3_log_map,0.8970757722854614,1.958424687385559,-0.7066550850868225,-0.6483058333396912,215.73828125,178.45431518554688,-73.11345672607422
-0.7877039313316345,0.15139798820018768,2.0240983963012695,224.46189880371094,36.240482330322266,108.737548828125,0.7395875453948975,70.79069519042969,50.35211944580078,86.87150573730469,50.38575744628906,16.5222225189209,0.15985537698725238,35,se3_log_map,0.8980697989463806,1.9566148519515991,-0.7064017653465271,-0.6440609693527222,215.59681701660156,177.2773895263672,-72.88227081298828
-0.786348819732666,0.1473488211631775,2.0219335556030273,224.9439239501953,36.59300994873047,108.1815185546875,0.7432645559310913,68.92156219482422,50.50305938720703,85.44437408447266,50.53527069091797,15.360612869262695,0.16098135701031424,35,se3_log_map,0.9004652500152588,1.9535984992980957,-0.7063762545585632,-0.6397389769554138,216.06126403808594,176.45748901367188,-73.3770523071289
-0.7860512137413025,0.1428363174200058,2.0197396278381348,226.0758514404297,37.02984619140625,108.01351165771484,0.7439171075820923,66.69064331054688,50.16461181640625,83.45136260986328,50.195098876953125,13.660419464111328,0.15931690100114793,35,se3_log_map,0.899949312210083,1.950141191482544,-0.7076864838600159,-0.6356149911880493,217.19393920898438,176.1761016845703,-74.16107177734375
-0.786164402961731,0.1375756412744522,2.0171918869018555,227.6541290283203,37.705928802490234,107.85356140136719,0.7473108768463135,64.0287857055664,49.75469207763672,81.08769989013672,49.783321380615234,11.418899536132812,0.16222527500940487,35,se3_log_map,0.895822286605835,1.9460002183914185,-0.7096911072731018,-0.6310967206954956,218.67893981933594,176.04815673828125,-75.39257049560547
-0.7870747447013855,0.13257470726966858,2.015883445739746,229.15196228027344,38.14938735961914,108.26896667480469,0.7476801872253418,61.52281188964844,49.038021087646484,78.67517852783203,49.06454849243164,9.693160057067871,0.16011691800667904,35,se3_log_map,0.8951124548912048,1.942878246307373,-0.712901771068573,-0.6270312666893005,220.31439208984375,176.37179565429688,-76.2662582397461
-0.7881877422332764,0.12783339619636536,2.015608787536621,230.41351318359375,38.236419677734375,108.9946517944336,0.7457275390625,59.25062942504883,48.103702545166016,76.319091796875,48.12797546386719,8.663198471069336,0.1601015729829669,35,se3_log_map,0.8909666538238525,1.940731406211853,-0.7166178226470947,-0.6230974793434143,221.95718383789062,176.75572204589844,-76.65343475341797
-0.7883847951889038,0.12290453165769577,2.0169665813446045,230.47032165527344,37.77167892456055,109.87329864501953,0.7488355040550232,57.36178970336914,47.37795639038086,74.39788818359375,47.39983367919922,8.62031364440918,0.15993294600048102,35,se3_log_map,0.8914005756378174,1.9402366876602173,-0.7202205657958984,-0.6180102825164795,222.8297576904297,176.62905883789062,-75.93658447265625
-0.7880790829658508,0.11861301958560944,2.0193662643432617,229.95361328125,36.759761810302734,110.6767807006836,0.7527011632919312,56.07757568359375,46.61711502075195,72.92359161376953,46.63665008544922,9.30605411529541,0.16058976398198865,35,se3_log_map,0.8949131965637207,1.9410380125045776,-0.7233943343162537,-0.6129750609397888,223.36956787109375,176.03236389160156,-74.53287506103516
-0.7893849015235901,0.11444488167762756,2.0225298404693604,229.66851806640625,35.56742858886719,112.02214813232422,0.7544718980789185,54.73720169067383,45.41856002807617,71.12669372558594,45.435638427734375,9.986897468566895,0.22771399599150755,35,se3_log_map,0.898624062538147,1.9421665668487549,-0.7284448742866516,-0.608839213848114,224.3110809326172,175.9615936279297,-73.04216766357422
-0.7915596961975098,0.11110290884971619,2.0254673957824707,229.6173095703125,34.41093444824219,113.60887145996094,0.7524042129516602,53.598045349121094,44.0610466003418,69.38390350341797,44.076087951660156,10.587723731994629,0.1588366290088743,35,se3_log_map,0.8977375030517578,1.943137526512146,-0.7337990403175354,-0.6060937643051147,225.4386444091797,176.34901428222656,-71.63272857666016
-0.7937088012695312,0.10812561213970184,2.027390241622925,229.99285888671875,33.39565658569336,114.93025970458984,0.7487494945526123,52.46033477783203,42.66697311401367,67.62068939208984,42.68037796020508,10.860177040100098,0.15813120501115918,35,se3_log_map,0.8938460350036621,1.9432976245880127,-0.7384764552116394,-0.6039459705352783,226.79244995117188,176.7030792236328,-70.59706115722656
-0.7926982045173645,0.10354993492364883,2.0248703956604004,230.58673095703125,33.48262023925781,113.81646728515625,0.7552739381790161,50.3394660949707,42.73557662963867,66.03325653076172,42.747859954833984,9.666680335998535,0.1582238280097954,35,se3_log_map,0.8950400352478027,1.9396419525146484,-0.7389340400695801,-0.5994580984115601,227.3380584716797,175.08665466308594,-71.24620819091797
-0.7928792238235474,0.10089163482189178,2.0216245651245117,231.98834228515625,33.54331588745117,112.99853515625,0.7580910921096802,48.56103515625,42.23664093017578,64.35920715332031,42.24837112426758,8.338114738464355,0.15905795301659964,35,se3_log_map,0.8909294605255127,1.9356766939163208,-0.7392154335975647,-0.597795307636261,228.53562927246094,174.22433471679688,-72.1432876586914
-0.7951841950416565,0.09897571057081223,2.0196633338928223,233.87826538085938,33.18854522705078,113.02171325683594,0.7585959434509277,46.90279769897461,40.89093017578125,62.224918365478516,40.90196990966797,6.964468002319336,0.21228178599267267,35,se3_log_map,0.8896815776824951,1.9325857162475586,-0.7417716979980469,-0.5978312492370605,230.50750732421875,174.17576599121094,-72.80767059326172
-0.7983561754226685,0.09779191762208939,2.019547462463379,235.48695373535156,32.31480026245117,113.66560363769531,0.7590116262435913,45.76659393310547,39.11195755004883,60.20237731933594,39.122222900390625,6.352132320404053,0.15811070700874552,35,se3_log_map,0.8909659385681152,1.9312106370925903,-0.7455777525901794,-0.5986337065696716,232.56515502929688,174.4685821533203,-72.8078842163086
-0.7992749810218811,0.09488196671009064,2.020426034927368,236.86109924316406,31.500503540039062,112.19407653808594,0.7554353475570679,44.67897033691406,38.3776969909668,58.898712158203125,38.387081146240234,6.223909378051758,0.1590366429882124,35,se3_log_map,0.8841499090194702,1.9307286739349365,-0.748508095741272,-0.5960846543312073,233.99510192871094,172.2777099609375,-73.86394500732422
-0.8007322549819946,0.09356267750263214,2.0219202041625977,238.28318786621094,30.402862548828125,111.1536636352539,0.7516653537750244,44.26123046875,37.31940841674805,57.89468765258789,37.32823944091797,6.702517509460449,0.15768299798946828,35,se3_log_map,0.8809667229652405,1.9312303066253662,-0.7513518929481506,-0.5952672958374023,235.5817413330078,170.5855255126953,-74.5505142211914
-0.8018797039985657,0.09153717756271362,2.022446870803833,239.92295837402344,29.458866119384766,109.70100402832031,0.7483651041984558,43.4218635559082,36.571754455566406,56.77104568481445,36.58005142211914,8.081445693969727,0.15670498201507144,35,se3_log_map,0.8815291523933411,1.9306715726852417,-0.7538613080978394,-0.5938225388526917,237.22906494140625,168.51600646972656,-75.59139251708984
