alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.6291358470916748,0.03874179720878601,1.9714343547821045,228.09780883789062,71.77171325683594,114.03076934814453,0.6769603490829468,104.67536163330078,75.84581756591797,129.2653045654297,75.98160552978516,24.59010887145996,0.14081611900473945,60,se3_log_map,0.8740947246551514,1.9081885814666748,-0.5939007997512817,-0.4464007616043091,218.6045684814453,186.2255096435547,-78.82083892822266
-0.6136314272880554,0.02984260395169258,1.954871654510498,219.0383758544922,68.96485137939453,110.78495025634766,0.7089781761169434,112.93148040771484,77.97208404541016,137.23397827148438,78.1351089477539,41.35066223144531,0.15608552398043685,60,se3_log_map,0.9035258889198303,1.8931883573532104,-0.5789007544517517,-0.43140077590942383,211.10459899902344,178.7255096435547,-71.32099914550781
-0.6100824475288391,0.03886363282799721,1.936502456665039,215.6958465576172,71.19993591308594,100.48800659179688,0.7086331844329834,116.36457824707031,84.35935974121094,143.72618103027344,84.54524993896484,51.29838562011719,0.15893629798665643,60,se3_log_map,0.896297037601471,1.8790390491485596,-0.5641558170318604,-0.44164299964904785,204.1765594482422,171.25021362304688,-76.3270034790039
-0.6045724153518677,0.044880736619234085,1.9206156730651855,212.72276306152344,74.14781188964844,90.35626220703125,0.6701867580413818,121.14044952392578,91.94193267822266,152.0800018310547,92.15955352783203,62.390846252441406,0.22895916100242175,60,se3_log_map,0.880139946937561,1.8667175769805908,-0.5501158833503723,-0.4469880759716034,197.88800048828125,164.0328369140625,-82.21991729736328
-0.6036170721054077,0.05018126219511032,1.9115358591079712,213.25543212890625,75.06652069091797,85.54902648925781,0.6495188474655151,123.16023254394531,94.49813842773438,155.2364044189453,94.72888946533203,66.59649658203125,0.15651877599884756,60,se3_log_map,0.8781597018241882,1.8597310781478882,-0.5430023670196533,-0.45317190885543823,196.71205139160156,160.9737548828125,-85.27809143066406
-0.6028130650520325,0.055010583251714706,1.9049162864685059,212.5472412109375,75.263671875,82.19304656982422,0.6421677470207214,124.8886947631836,96.54569244384766,157.8551788330078,96.78815460205078,70.2918930053711,0.15603551699314266,60,se3_log_map,0.8823068141937256,1.8549175262451172,-0.5370802879333496,-0.4584762156009674,194.94496154785156,158.54403686523438,-86.5812759399414
-0.6011176109313965,0.057319022715091705,1.900646448135376,210.38621520996094,75.33407592773438,79.94845581054688,0.6373277902603149,126.56436920166016,98.69270324707031,160.49545288085938,98.94734191894531,74.06958770751953,0.15898407800705172,60,se3_log_map,0.887115478515625,1.8518054485321045,-0.532645583152771,-0.46033191680908203,192.29391479492188,156.48410034179688,-86.73039245605469
-0.6013236045837402,0.06304676830768585,1.8979281187057495,209.4999542236328,74.74913787841797,78.9213638305664,0.633357584476471,127.40550994873047,99.19664001464844,161.46868896484375,99.45655822753906,75.09850311279297,0.15770172700285912,60,se3_log_map,0.889047384262085,1.850756287574768,-0.528319776058197,-0.46635839343070984,191.00636291503906,155.73956298828125,-86.22191619873047
-0.6023845672607422,0.07113758474588394,1.8970381021499634,210.79098510742188,73.765869140625,79.59272766113281,0.6449064612388611,127.84640502929688,97.53720092773438,160.8048858642578,97.79558563232422,72.47701263427734,0.20953294899663888,60,se3_log_map,0.8899202942848206,1.8519365787506104,-0.5238645672798157,-0.4748205244541168,192.06146240234375,156.91268920898438,-85.19277954101562
-0.6059176325798035,0.07983960956335068,1.9005389213562012,213.07308959960938,71.64417266845703,82.9398422241211,0.6550407409667969,126.57614135742188,93.2546157836914,157.2194061279297,93.4981918334961,66.34679412841797,0.16043603999423794,60,se3_log_map,0.8872544765472412,1.8570176362991333,-0.5227933526039124,-0.4847099184989929,194.8150634765625,160.08555603027344,-82.40036010742188
-0.6065929532051086,0.0862361416220665,1.902752161026001,214.95449829101562,70.22569274902344,85.60751342773438,0.6662834286689758,126.7034683227539,90.03596496582031,155.43565368652344,90.27272033691406,61.911293029785156,0.15946691599674523,60,se3_log_map,0.8843213319778442,1.8607499599456787,-0.5200743675231934,-0.49077439308166504,197.08392333984375,162.71250915527344,-80.1563491821289
-0.606859564781189,0.09189018607139587,1.9053385257720947,216.93438720703125,68.69523620605469,88.54840850830078,0.6846818923950195,126.93497467041016,86.58702087402344,153.65481567382812,86.81656646728516,57.655452728271484,0.15711935600847937,60,se3_log_map,0.8865466713905334,1.864699125289917,-0.5175716280937195,-0.4958144724369049,199.59458923339844,165.4560546875,-77.67133331298828
-0.6064150929450989,0.09650778770446777,1.9072265625,219.30426025390625,67.55744171142578,91.01547241210938,0.6995638608932495,127.51683807373047,83.5145034790039,152.4310302734375,83.73878479003906,53.88201141357422,0.1582542420073878,60,se3_log_map,0.8873668909072876,1.8678183555603027,-0.5148236751556396,-0.4995398223400116,202.3486785888672,167.95877075195312,-75.85591888427734
