alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.510232925415039,0.10052260011434555,-1.45416259765625,322.1087341308594,373.7456359863281,146.1747283935547,0.8481902480125427,15.431116104125977,10.376437187194824,18.595426559448242,10.376896858215332,1.7269272804260254,0.09291832498274744,96,se3_log_map
1.5026086568832397,0.0940513014793396,-1.4466056823730469,331.45947265625,379.5623779296875,138.71340942382812,0.8133299946784973,18.63821792602539,18.44657325744629,26.2232608795166,18.447547912597656,1.7878243923187256,0.09677352593280375,96,se3_log_map
1.5364000797271729,0.10046263784170151,-1.4635916948318481,315.7965087890625,381.1353759765625,145.4019775390625,0.8062877058982849,9.583958625793457,5.397078990936279,10.999128341674805,5.39721155166626,0.8688544631004333,0.09718683804385364,96,se3_log_map
1.5451014041900635,0.10048237442970276,-1.4303926229476929,314.0497741699219,380.5593566894531,147.7699737548828,0.8295740485191345,19.004573822021484,4.564651966094971,19.545076370239258,4.565060138702393,1.1290749311447144,0.09263253514654934,96,se3_log_map
1.5412665605545044,0.09896519780158997,-1.431217074394226,314.5958557128906,381.73712158203125,141.0742950439453,0.8712118864059448,17.86186981201172,9.824726104736328,20.385576248168945,9.825295448303223,1.0251070261001587,0.0927829840220511,96,se3_log_map
1.546691656112671,0.10911022871732712,-1.4563210010528564,313.15740966796875,384.80401611328125,141.07510375976562,0.8895587921142578,15.60366439819336,10.715446472167969,18.928688049316406,10.715963363647461,1.3228932619094849,0.09224207419902086,96,se3_log_map
1.5425667762756348,0.11082208156585693,-1.4513792991638184,315.1726989746094,385.5269775390625,139.53579711914062,0.8977657556533813,16.138931274414062,11.726479530334473,19.949323654174805,11.727008819580078,1.3817358016967773,0.09361903904937208,96,se3_log_map
1.5425004959106445,0.10932623594999313,-1.4521539211273193,315.7861328125,384.9394836425781,140.95773315429688,0.8972789645195007,15.32917594909668,10.10778522491455,18.36167335510254,10.10820198059082,1.250428318977356,0.09330264618620276,96,se3_log_map
1.5402625799179077,0.10609381645917892,-1.454567313194275,316.3222351074219,384.2998352050781,141.25759887695312,0.9041318893432617,13.176007270812988,9.57357120513916,16.286821365356445,9.573860168457031,1.1265368461608887,0.09388283896259964,96,se3_log_map
1.5385140180587769,0.10376729816198349,-1.4522465467453003,316.5945129394531,383.5805358886719,142.10748291015625,0.9059979915618896,12.23250675201416,8.563051223754883,14.93185043334961,8.563304901123047,1.0059633255004883,0.09277668409049511,96,se3_log_map
1.5413686037063599,0.10359149426221848,-1.45522940158844,315.4279479980469,383.7850646972656,142.9292449951172,0.9003034234046936,12.108366012573242,8.019708633422852,14.523372650146484,8.019908905029297,1.0007045269012451,0.09421845711767673,96,se3_log_map
1.543137788772583,0.10379284620285034,-1.4555448293685913,315.0559387207031,383.6905822753906,142.88717651367188,0.9071729779243469,12.507118225097656,8.14001750946045,14.922734260559082,8.140275001525879,1.0355581045150757,0.09315007785335183,96,se3_log_map
1.5423270463943481,0.10265639424324036,-1.454478144645691,314.850830078125,383.2094421386719,142.52459716796875,0.9078873991966248,11.96127700805664,8.454827308654785,14.64774227142334,8.455056190490723,1.0224770307540894,0.09235818684101105,96,se3_log_map
1.5401782989501953,0.10255173593759537,-1.453507661819458,315.5375671386719,382.60882568359375,142.97499084472656,0.9061752557754517,11.678107261657715,7.764680862426758,14.023857116699219,7.764887809753418,0.9790025949478149,0.09343926794826984,96,se3_log_map
1.5392240285873413,0.10195529460906982,-1.455385446548462,315.6839599609375,382.546875,143.08790588378906,0.9048169851303101,10.985103607177734,7.615433216094971,13.366653442382812,7.61561918258667,0.9454067349433899,0.09171933308243752,96,se3_log_map
1.539760947227478,0.10192465782165527,-1.453557014465332,315.4249267578125,382.71820068359375,142.79273986816406,0.9055459499359131,11.323301315307617,7.978315353393555,13.8517427444458,7.978497505187988,0.9611890912055969,0.09436114691197872,96,se3_log_map
1.5414296388626099,0.10366391390562057,-1.4541020393371582,315.1134948730469,383.51971435546875,142.53265380859375,0.9041595458984375,12.296884536743164,8.42198657989502,14.904473304748535,8.422245979309082,1.0274397134780884,0.09305617585778236,96,se3_log_map
1.5435516834259033,0.10430848598480225,-1.4546066522598267,313.92559814453125,383.8734130859375,142.29608154296875,0.9081259965896606,12.927668571472168,9.10678768157959,15.813231468200684,9.107075691223145,1.0990046262741089,0.09221944003365934,96,se3_log_map
1.5419467687606812,0.10449115931987762,-1.4543215036392212,314.35552978515625,383.5268859863281,142.25843811035156,0.9047961235046387,12.73363208770752,8.916245460510254,15.54493236541748,8.916520118713379,1.0796689987182617,0.0921904391143471,96,se3_log_map
1.5399831533432007,0.10391860455274582,-1.4529414176940918,315.65802001953125,382.9754638671875,142.2844696044922,0.8956086039543152,12.36274242401123,8.442981719970703,14.970685958862305,8.443219184875488,1.0300390720367432,0.09260748303495347,96,se3_log_map
1.5400737524032593,0.10475616157054901,-1.4507240056991577,314.597412109375,383.31280517578125,142.00503540039062,0.9079214930534363,13.157864570617676,9.036778450012207,15.96223258972168,9.037063598632812,1.0746005773544312,0.09322360204532743,96,se3_log_map
1.5407989025115967,0.10343438386917114,-1.4546869993209839,314.79351806640625,382.97509765625,142.75164794921875,0.9027014374732971,12.006012916564941,8.227874755859375,14.554805755615234,8.228106498718262,1.0198087692260742,0.09250690788030624,96,se3_log_map
1.5440346002578735,0.10305849462747574,-1.4570305347442627,314.6700744628906,383.2807922363281,142.94110107421875,0.904463529586792,12.248527526855469,8.135889053344727,14.704394340515137,8.136110305786133,1.0438969135284424,0.09185163909569383,96,se3_log_map
1.5425934791564941,0.10132456570863724,-1.455737829208374,314.5549011230469,382.7835998535156,143.21800231933594,0.9063130021095276,11.273782730102539,7.854155540466309,13.739943504333496,7.854371547698975,0.9828803539276123,0.09371550614014268,96,se3_log_map
1.5421556234359741,0.10104064643383026,-1.4543187618255615,314.5768127441406,382.7097473144531,143.38258361816406,0.9079894423484802,11.23924446105957,7.686650276184082,13.616362571716309,7.6868367195129395,0.9640949964523315,0.092163440072909,96,se3_log_map
1.5415894985198975,0.10261588543653488,-1.4526698589324951,314.921875,383.09814453125,142.93299865722656,0.9068892002105713,12.081298828125,8.0330171585083,14.5081787109375,8.033215522766113,0.9957135915756226,0.09163931920193136,96,se3_log_map
1.539991021156311,0.10372262448072433,-1.453336238861084,315.2098693847656,383.241943359375,142.2053985595703,0.8162120580673218,12.210177421569824,8.66048526763916,14.969720840454102,8.660768508911133,1.0294628143310547,0.0,96,se3_log_map
