alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.0290149450302124,-0.03769652545452118,-1.498360514640808,221.2150115966797,268.8047790527344,144.76161193847656,0.9169590473175049,22.62372589111328,20.05948829650879,30.236007690429688,20.06106185913086,4.543219566345215,0.10613139509223402,6,se3_log_map
1.0376245975494385,-0.0331113338470459,-1.5071039199829102,208.7334747314453,274.50885009765625,143.11611938476562,0.770577609539032,20.85953140258789,22.506196975708008,30.68630027770996,22.50777244567871,4.617747783660889,0.1064652819186449,6,se3_log_map
1.0680580139160156,-0.03618618845939636,-1.5038096904754639,214.83050537109375,273.7916564941406,142.17266845703125,0.7637523412704468,24.72884178161621,18.243255615234375,30.72998809814453,18.245044708251953,3.9934370517730713,0.10646417806856334,6,se3_log_map
1.0759267807006836,-0.03514351695775986,-1.495937466621399,212.5589141845703,276.2406311035156,148.3513946533203,0.8010737895965576,25.782752990722656,20.47832679748535,32.92586135864258,20.48052406311035,4.392496585845947,0.10541107412427664,6,se3_log_map
1.0448683500289917,-0.03241778537631035,-1.4896063804626465,219.98443603515625,275.7591247558594,136.5180206298828,0.9432767629623413,18.162620544433594,13.277288436889648,22.49816131591797,13.278039932250977,2.8402695655822754,0.10645485296845436,6,se3_log_map
1.0313019752502441,-0.029100118204951286,-1.4944188594818115,222.95069885253906,276.7572326660156,140.1897735595703,0.9163102507591248,17.80506706237793,11.078824996948242,20.970476150512695,11.079392433166504,2.799182176589966,0.10501875099726021,6,se3_log_map
1.0430560111999512,-0.021847106516361237,-1.4922317266464233,223.39212036132812,280.4563903808594,140.71490478515625,0.9484708905220032,12.850603103637695,7.738062381744385,15.000523567199707,7.738307476043701,1.9085290431976318,0.10736693884246051,6,se3_log_map
1.0484557151794434,-0.008618908934295177,-1.4896039962768555,224.8534393310547,284.2105712890625,138.48489379882812,0.9517099857330322,6.519708633422852,3.4113147258758545,7.358244895935059,3.4113645553588867,0.8137472867965698,0.10585216386243701,6,se3_log_map
1.0436477661132812,0.0005350409774109721,-1.491323471069336,226.40194702148438,286.125,138.33567810058594,0.9699179530143738,1.7113890647888184,0.9571378231048584,1.9608838558197021,0.957148015499115,0.2075003683567047,0.10658551286906004,6,se3_log_map
1.0459966659545898,0.0030239562038332224,-1.4894193410873413,225.74038696289062,286.6027526855469,137.5214385986328,0.9698511362075806,1.269354224205017,1.4591000080108643,1.9339940547943115,1.4590917825698853,0.24297216534614563,0.10819019610062242,6,se3_log_map
1.044666051864624,0.0003405511088203639,-1.4905908107757568,225.96856689453125,286.21807861328125,137.2066192626953,0.9760026335716248,1.7008013725280762,1.6488871574401855,2.3688931465148926,1.6489020586013794,0.20424585044384003,0.10798717406578362,6,se3_log_map
1.0442067384719849,-0.00237709516659379,-1.488686442375183,226.09317016601562,285.9371643066406,137.68682861328125,0.9782304763793945,2.8639609813690186,1.454756736755371,3.2122719287872314,1.454762578010559,0.2877698838710785,0.10719022806733847,6,se3_log_map
1.0446128845214844,-0.0018874714151024818,-1.4898865222930908,226.30029296875,286.2270202636719,137.53701782226562,0.9724752902984619,2.6581010818481445,1.2473831176757812,2.9362502098083496,1.247410535812378,0.21707125008106232,0.10747117502614856,6,se3_log_map
1.044947624206543,-0.000697702169418335,-1.4887877702713013,226.21340942382812,286.3739929199219,137.60980224609375,0.9756908416748047,2.1148321628570557,1.1635481119155884,2.4138059616088867,1.1635570526123047,0.18790513277053833,0.10597507003694773,6,se3_log_map
1.0446984767913818,-0.0014724141219630837,-1.490077257156372,226.20361328125,286.2247314453125,138.02511596679688,0.9776352047920227,2.478384256362915,1.050760269165039,2.691948413848877,1.050745964050293,0.24621769785881042,0.10657809884287417,6,se3_log_map
1.045175552368164,-0.0013713543303310871,-1.4886019229888916,226.06060791015625,286.19049072265625,137.9695587158203,0.9771357774734497,2.4862704277038574,1.186909794807434,2.7550673484802246,1.1869497299194336,0.25981050729751587,0.10575317498296499,6,se3_log_map
1.0448856353759766,-0.0007492602453567088,-1.4899346828460693,226.2085418701172,286.3307800292969,137.76454162597656,0.9775009155273438,2.1449358463287354,1.095974087715149,2.408735990524292,1.0959755182266235,0.20122405886650085,0.10619142604991794,6,se3_log_map
1.0449538230895996,-0.000968516047578305,-1.4887439012527466,226.2009735107422,286.34619140625,137.73544311523438,0.9784818887710571,2.2476143836975098,1.1082837581634521,2.5060253143310547,1.1082735061645508,0.2056111842393875,0.10471352096647024,6,se3_log_map
1.044755458831787,-0.0012753609335049987,-1.4895401000976562,226.2169952392578,286.3130187988281,137.74168395996094,0.9774754047393799,2.3570139408111572,1.1139113903045654,2.6069931983947754,1.1139392852783203,0.21356046199798584,0.10616721189580858,6,se3_log_map
1.0450985431671143,-0.001666308264248073,-1.4889448881149292,226.02195739746094,286.2340087890625,137.91188049316406,0.9780464172363281,2.598376750946045,1.2073626518249512,2.8652026653289795,1.207357406616211,0.26386430859565735,0.1055633791256696,6,se3_log_map
