alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.216498851776123,0.14066743850708008,-1.6557735204696655,239.80067443847656,268.9463195800781,122.25502014160156,0.45559877157211304,54.52116012573242,56.51907730102539,78.53001403808594,56.541656494140625,12.140379905700684,0.052587206941097975,66,se3_log_map
1.2058988809585571,0.1423816680908203,-1.659621238708496,238.7544403076172,265.3730773925781,111.22132110595703,0.4377315640449524,54.19141387939453,63.37371063232422,83.38426971435547,63.399269104003906,12.874220848083496,0.05428401893004775,66,se3_log_map
1.20698082447052,0.1485886573791504,-1.6648945808410645,228.96109008789062,266.9906005859375,108.98009490966797,0.42507755756378174,58.363895416259766,67.37132263183594,89.13607025146484,67.3994140625,13.574821472167969,0.05426772078499198,66,se3_log_map
1.2091333866119385,0.1530991792678833,-1.6639270782470703,225.78233337402344,268.5350646972656,109.07048797607422,0.40589702129364014,60.327606201171875,67.8731460571289,90.80850219726562,67.90279388427734,13.712789535522461,0.05469316616654396,66,se3_log_map
1.2087256908416748,0.15550918877124786,-1.6620750427246094,226.84661865234375,269.5606689453125,108.56431579589844,0.4125649929046631,60.793434143066406,66.72618103027344,90.26751708984375,66.75664520263672,13.527656555175781,0.054250990971922874,66,se3_log_map
1.20762038230896,0.15704959630966187,-1.6590214967727661,230.6008758544922,270.0456237792969,108.27198028564453,0.4409574866294861,60.51712417602539,64.49333190917969,88.44044494628906,64.52437591552734,13.183932304382324,0.054450660943984985,66,se3_log_map
1.2074699401855469,0.1587136834859848,-1.6542370319366455,235.71389770507812,270.00665283203125,109.09406280517578,0.48877406120300293,60.110755920410156,61.72145080566406,86.1559066772461,61.75312423706055,12.819775581359863,0.05499970633536577,66,se3_log_map
1.208012580871582,0.16155916452407837,-1.6497392654418945,238.7054901123047,270.7259826660156,110.80659484863281,0.48125383257865906,60.5122184753418,59.134708404541016,84.6087646484375,59.16671371459961,12.539626121520996,0.054618388414382935,66,se3_log_map
1.2080583572387695,0.16450846195220947,-1.6462254524230957,240.63465881347656,271.81292724609375,112.89733123779297,0.48988497257232666,61.180030822753906,56.61383056640625,83.35539245605469,56.64585494995117,12.288640975952148,0.05491650477051735,66,se3_log_map
1.207590103149414,0.16726893186569214,-1.642920970916748,242.61439514160156,273.1634521484375,114.15310668945312,0.48636794090270996,61.79768371582031,54.220462799072266,82.21199798583984,54.2523193359375,11.998199462890625,0.055685868952423334,66,se3_log_map
1.208276629447937,0.1711631715297699,-1.6407653093338013,242.95895385742188,275.11224365234375,114.7701416015625,0.4874473810195923,63.368080139160156,52.21839141845703,82.1113510131836,52.25086975097656,11.782615661621094,0.05554569698870182,66,se3_log_map
1.2086480855941772,0.17583918571472168,-1.6393133401870728,242.2411346435547,277.4664306640625,114.14873504638672,0.49577730894088745,65.4063720703125,50.82223129272461,82.83050537109375,50.85585021972656,11.62763786315918,0.05577833903953433,66,se3_log_map
1.2075823545455933,0.18086868524551392,-1.6386756896972656,241.7314453125,279.958251953125,112.57817077636719,0.5092291831970215,67.5567855834961,49.737613677978516,83.89129638671875,49.772621154785156,11.470137596130371,0.055527792777866125,66,se3_log_map
1.2057231664657593,0.18663209676742554,-1.6388829946517944,240.638916015625,282.760009765625,110.4339599609375,0.5291156768798828,70.1064682006836,49.1373291015625,85.61187744140625,49.1741828918457,11.359969139099121,0.05495957378298044,66,se3_log_map
1.2015764713287354,0.18953654170036316,-1.6382083892822266,240.48219299316406,284.87774658203125,107.49264526367188,0.5408448576927185,70.94112396240234,49.268585205078125,86.37150573730469,49.306331634521484,11.215256690979004,0.05660315975546837,66,se3_log_map
1.1967750787734985,0.19030113518238068,-1.6354901790618896,242.10604858398438,286.4173583984375,105.03086853027344,0.5451797842979431,70.50637817382812,48.940711975097656,85.82740020751953,48.978214263916016,10.962803840637207,0.05536449095234275,66,se3_log_map
1.1922543048858643,0.19008013606071472,-1.6308929920196533,245.79281616210938,287.3236083984375,103.5833511352539,0.5567319393157959,69.53272247314453,47.773231506347656,84.36279296875,47.809757232666016,10.621793746948242,0.05653639975935221,66,se3_log_map
1.1875100135803223,0.1900578886270523,-1.6271744966506958,247.5807647705078,288.69921875,102.59780883789062,0.5581377744674683,68.88306427001953,46.91242218017578,83.340576171875,46.94784927368164,10.356034278869629,0.05568699212744832,66,se3_log_map
1.183316707611084,0.19087733328342438,-1.6245837211608887,247.03909301757812,290.53619384765625,102.05316162109375,0.5519688129425049,68.90552520751953,46.33883285522461,83.0376968383789,46.373600006103516,10.203060150146484,0.054525830782949924,66,se3_log_map
1.1806132793426514,0.19143298268318176,-1.6204321384429932,249.283935546875,291.6176452636719,102.90744018554688,0.5820333957672119,68.83890533447266,44.30791473388672,81.86566162109375,44.34143829345703,9.932926177978516,0.05503784120082855,66,se3_log_map
1.17781400680542,0.19140879809856415,-1.6158274412155151,252.12387084960938,292.54656982421875,104.21461486816406,0.5687750577926636,68.56317901611328,41.9393424987793,80.37299346923828,41.97108459472656,9.622380256652832,0.055278765968978405,66,se3_log_map
