alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7806625366210938,-0.07414708286523819,-1.5039693117141724,167.42269897460938,402.4631042480469,147.87347412109375,0.6541524529457092,23.294466018676758,20.889921188354492,31.2893123626709,20.8917179107666,3.4140079021453857,0.05047727795317769,16,se3_log_map
1.7917042970657349,-0.07555190473794937,-1.5035563707351685,171.18946838378906,411.0094299316406,142.02951049804688,0.5537643432617188,18.855682373046875,17.910255432128906,26.006038665771484,17.91120719909668,2.236635684967041,0.05039934301748872,16,se3_log_map
1.792077660560608,-0.07382269203662872,-1.5014228820800781,172.29881286621094,413.2636413574219,139.5252685546875,0.5186976790428162,18.402433395385742,18.421875,26.03872299194336,18.422691345214844,1.9816995859146118,0.050909495912492275,16,se3_log_map
1.7928011417388916,-0.06951869279146194,-1.4998438358306885,172.101806640625,411.9006042480469,140.13363647460938,0.5280777812004089,17.225011825561523,18.562639236450195,25.323362350463867,18.563467025756836,2.153282880783081,0.05024064611643553,16,se3_log_map
1.789083480834961,-0.06669588387012482,-1.4987136125564575,170.68592834472656,410.7455749511719,139.8052978515625,0.5879005789756775,18.47410011291504,17.74400520324707,25.615272521972656,17.744970321655273,2.2630093097686768,0.05104382708668709,16,se3_log_map
1.7843948602676392,-0.06296376883983612,-1.4976032972335815,168.226806640625,407.5167236328125,141.11367797851562,0.7410897612571716,20.296239852905273,17.19957733154297,26.60381507873535,17.200727462768555,2.6429617404937744,0.04964214097708464,16,se3_log_map
1.7851601839065552,-0.0583096519112587,-1.4978923797607422,165.99984741210938,404.39990234375,144.342041015625,0.6557910442352295,19.546918869018555,17.862689971923828,26.479385375976562,17.863666534423828,3.026960849761963,0.05000488832592964,16,se3_log_map
1.7866233587265015,-0.055427078157663345,-1.497553825378418,165.45655822753906,403.2357177734375,145.79669189453125,0.6147167086601257,18.820547103881836,18.664306640625,26.506027221679688,18.66516876220703,3.1987574100494385,0.04996346775442362,16,se3_log_map
1.787408471107483,-0.053913768380880356,-1.4966896772384644,165.5573272705078,403.68634033203125,145.3930206298828,0.6189029812812805,18.590837478637695,18.294479370117188,26.08270263671875,18.2952823638916,3.1327080726623535,0.05014220206066966,16,se3_log_map
1.7875051498413086,-0.05343186855316162,-1.495312213897705,166.04270935058594,405.130615234375,143.75961303710938,0.654574990272522,18.795747756958008,17.27816390991211,25.530672073364258,17.278974533081055,2.920642137527466,0.050057841930538416,16,se3_log_map
1.78585684299469,-0.05468210577964783,-1.493028998374939,167.15829467773438,407.4299011230469,140.39227294921875,0.7436021566390991,19.97979736328125,16.50489616394043,25.91532325744629,16.505918502807617,2.6205379962921143,0.04994960920885205,16,se3_log_map
