alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2833304405212402,-0.005892548244446516,-1.487831711769104,226.66336059570312,317.4434814453125,128.42398071289062,0.7443180680274963,12.064964294433594,21.158092498779297,24.356281280517578,21.158498764038086,4.227258205413818,0.04847609391435981,24,se3_log_map
1.2914769649505615,-0.00012001395225524902,-1.496126651763916,213.76318359375,321.4663391113281,126.52696228027344,0.44616883993148804,14.252901077270508,22.573884963989258,26.69692039489746,22.574039459228516,4.20556116104126,0.04865178791806102,24,se3_log_map
1.2957624197006226,0.005269163753837347,-1.4986624717712402,207.32611083984375,323.8158874511719,125.6064453125,0.41050857305526733,16.69597816467285,25.87835121154785,30.796833038330078,25.878507614135742,4.305178165435791,0.04842607583850622,24,se3_log_map
1.2983672618865967,0.01003651786595583,-1.4982346296310425,204.53590393066406,325.8286437988281,123.10704040527344,0.3995558023452759,18.459278106689453,28.079469680786133,33.60359573364258,28.079782485961914,4.307937145233154,0.04868528991937637,24,se3_log_map
1.301607608795166,0.013971962034702301,-1.4957332611083984,203.2039337158203,327.1470031738281,121.88661193847656,0.3976070284843445,19.608308792114258,29.171306610107422,35.148983001708984,29.17180633544922,4.309096813201904,0.04832269577309489,24,se3_log_map
1.3047575950622559,0.0172109454870224,-1.492021083831787,203.41514587402344,328.2205505371094,120.61261749267578,0.40597105026245117,20.552846908569336,29.2174015045166,35.72220993041992,29.21822738647461,4.249483108520508,0.04846664983779192,24,se3_log_map
1.3083957433700562,0.02012084797024727,-1.4878710508346558,204.44810485839844,329.1480712890625,119.42334747314453,0.41620397567749023,21.709497451782227,28.700931549072266,35.98674774169922,28.70223045349121,4.16864013671875,0.04834451898932457,24,se3_log_map
1.3121472597122192,0.023216724395751953,-1.4837243556976318,205.6622772216797,330.0127258300781,118.366943359375,0.42345932126045227,23.353919982910156,28.093965530395508,36.533226013183594,28.09579086303711,4.10924768447876,0.048415263183414936,24,se3_log_map
1.3155025243759155,0.026652362197637558,-1.4785043001174927,207.0365753173828,330.4784240722656,118.23188781738281,0.43469512462615967,25.40740394592285,27.00750732421875,37.08020782470703,27.009862899780273,4.080569744110107,0.04840341676026583,24,se3_log_map
1.3192195892333984,0.02998460829257965,-1.4731801748275757,208.9669189453125,330.5754699707031,119.43861389160156,0.45569750666618347,27.800745010375977,24.81077003479004,37.26198959350586,24.813589096069336,4.0194878578186035,0.048381135798990726,24,se3_log_map
1.3225106000900269,0.03330002725124359,-1.4673060178756714,211.83934020996094,330.51153564453125,120.78900146484375,0.49469131231307983,30.417156219482422,21.92044448852539,37.49279022216797,21.923660278320312,3.918992280960083,0.048809696920216084,24,se3_log_map
1.3246068954467773,0.03573812171816826,-1.4612013101577759,216.82464599609375,330.1798400878906,121.45780181884766,0.6731150150299072,32.66209411621094,18.402111053466797,37.48933410644531,18.40535545349121,3.733520030975342,0.04879080504179001,24,se3_log_map
1.322950839996338,0.03516841679811478,-1.4549351930618286,224.25982666015625,329.3332824707031,121.83782958984375,0.5412579774856567,33.117462158203125,15.577756881713867,36.5982666015625,15.580031394958496,3.408026933670044,0.04839033121243119,24,se3_log_map
1.32172691822052,0.035166751593351364,-1.4518234729766846,227.34442138671875,329.2401123046875,120.63539123535156,0.48553210496902466,33.51578903198242,16.36235809326172,37.29658126831055,16.364364624023438,3.3420541286468506,0.048329586163163185,24,se3_log_map
1.3195726871490479,0.03584601357579231,-1.449507236480713,228.889404296875,329.52935791015625,118.64677429199219,0.47781050205230713,33.960960388183594,18.040569305419922,38.45528793334961,18.042753219604492,3.3770194053649902,0.04845111630856991,24,se3_log_map
1.316850185394287,0.03699186444282532,-1.4479563236236572,229.24781799316406,330.0812072753906,116.42912292480469,0.4826039671897888,34.42638397216797,19.8521671295166,39.740211486816406,19.85487174987793,3.470060110092163,0.049141468945890665,24,se3_log_map
1.314839482307434,0.037821214646101,-1.4480400085449219,228.67115783691406,330.6114807128906,114.91673278808594,0.4949415922164917,34.524009704589844,21.019733428955078,40.41950607299805,21.022916793823242,3.5526955127716064,0.049680661875754595,24,se3_log_map
1.3130556344985962,0.03892877325415611,-1.4488952159881592,227.15457153320312,331.2121887207031,113.704833984375,0.5253198146820068,34.62799072265625,21.931869506835938,40.98908233642578,21.93558692932129,3.6515252590179443,0.049808688927441835,24,se3_log_map
1.311484456062317,0.03986123204231262,-1.450989007949829,224.49681091308594,332.0051574707031,112.53450012207031,0.5688417553901672,34.44538497924805,23.00713539123535,41.42237091064453,23.011367797851562,3.763247489929199,0.049862262792885303,24,se3_log_map
