alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7531349658966064,-0.08595043420791626,-1.4797205924987793,210.61080932617188,344.6256408691406,155.8739013671875,0.6029013991355896,33.715232849121094,13.653372764587402,36.374874114990234,13.655755043029785,3.1870059967041016,0.04863225808367133,18,se3_log_map
1.7454142570495605,-0.09394580125808716,-1.4723336696624756,219.26153564453125,352.4405212402344,149.92117309570312,0.610741138458252,38.598663330078125,21.14054298400879,44.00885772705078,21.145286560058594,4.276655197143555,0.04851923929527402,18,se3_log_map
1.7460505962371826,-0.08902572095394135,-1.4702482223510742,217.89706420898438,352.46978759765625,148.50341796875,0.6328339576721191,37.16766357421875,19.78544044494629,42.105804443359375,19.789531707763672,4.127053737640381,0.049071252811700106,18,se3_log_map
1.7493524551391602,-0.08288148790597916,-1.471422791481018,214.15879821777344,349.5103759765625,150.33303833007812,0.7363115549087524,34.446163177490234,15.45708179473877,37.7552604675293,15.460125923156738,3.596520185470581,0.04919648403301835,18,se3_log_map
1.7549906969070435,-0.08018450438976288,-1.4707376956939697,212.13621520996094,347.1437683105469,153.7833251953125,0.6523308753967285,31.260690689086914,14.145923614501953,34.31235885620117,14.148200035095215,3.1914596557617188,0.04981409711763263,18,se3_log_map
1.7591314315795898,-0.07832735031843185,-1.468245029449463,211.8480224609375,347.58453369140625,153.90673828125,0.6548017859458923,28.94600486755371,14.123023986816406,32.20762634277344,14.124945640563965,3.052231550216675,0.05043222988024354,18,se3_log_map
1.762457013130188,-0.0771440789103508,-1.4646050930023193,212.54893493652344,349.60369873046875,152.06736755371094,0.7015858888626099,27.2547550201416,14.681257247924805,30.957406997680664,14.683128356933594,3.07916259765625,0.05052910977974534,18,se3_log_map
1.764618158340454,-0.076878122985363,-1.4612691402435303,212.3153076171875,351.28863525390625,148.08139038085938,0.7256215810775757,26.403125762939453,14.432969093322754,30.0904598236084,14.434535026550293,3.0905110836029053,0.05213256599381566,18,se3_log_map
1.7682632207870483,-0.07468818128108978,-1.4611769914627075,208.7552032470703,351.058349609375,145.93795776367188,0.720538318157196,24.346206665039062,11.53600788116455,26.940998077392578,11.53696346282959,2.814302921295166,0.05080242594704032,18,se3_log_map
1.773972749710083,-0.07315272092819214,-1.4614847898483276,206.66807556152344,350.56121826171875,146.99574279785156,0.7382427453994751,21.41428565979004,9.784865379333496,23.543901443481445,9.785588264465332,2.540295124053955,0.050100269727408886,18,se3_log_map
