alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.480665922164917,-0.020668843761086464,-1.457266926765442,328.4919128417969,375.8877868652344,152.98699951171875,0.732194185256958,18.85115623474121,11.307974815368652,21.982641220092773,11.308612823486328,1.4995739459991455,0.04811668861657381,71,se3_log_map
1.4726272821426392,-0.027216874063014984,-1.4492499828338623,338.128662109375,381.8891296386719,146.04664611816406,0.653872013092041,21.841949462890625,21.558738708496094,30.689577102661133,21.560348510742188,2.4251708984375,0.04828540701419115,71,se3_log_map
1.4665340185165405,-0.02789224311709404,-1.4474550485610962,335.7278747558594,383.34674072265625,140.01036071777344,0.660372257232666,24.92096710205078,22.83005714416504,33.797428131103516,22.831716537475586,2.739314556121826,0.04956074571236968,71,se3_log_map
1.4616444110870361,-0.02751387655735016,-1.4464589357376099,332.37158203125,384.51123046875,135.39712524414062,0.6453194618225098,27.449417114257812,24.07493019104004,36.51127243041992,24.076332092285156,2.957461357116699,0.04883620468899608,71,se3_log_map
1.457371711730957,-0.027337737381458282,-1.4439014196395874,331.0231628417969,385.31707763671875,132.60409545898438,0.6329300999641418,29.76254653930664,25.80015754699707,39.38854217529297,25.801450729370117,3.1749966144561768,0.049869372975081205,71,se3_log_map
1.4557116031646729,-0.026510512456297874,-1.4404544830322266,330.919921875,385.5085144042969,132.81890869140625,0.6342661380767822,30.94159507751465,25.60175132751465,40.16007995605469,25.603145599365234,3.2457587718963623,0.04945002216845751,71,se3_log_map
1.453747272491455,-0.02652646228671074,-1.4363144636154175,332.3580017089844,385.6767578125,133.29443359375,0.6414175629615784,32.37376022338867,25.9755916595459,41.506526947021484,25.97739601135254,3.3738722801208496,0.04947627289220691,71,se3_log_map
1.4523800611495972,-0.026367023587226868,-1.432412028312683,333.4558410644531,385.8847961425781,133.5265350341797,0.6451289057731628,33.593116760253906,26.43677520751953,42.74810791015625,26.43889617919922,3.4815869331359863,0.04917522892355919,71,se3_log_map
1.4522297382354736,-0.02576427161693573,-1.4290937185287476,333.5802917480469,386.04022216796875,133.99652099609375,0.6484628915786743,34.25359344482422,26.167001724243164,43.104766845703125,26.169260025024414,3.507031202316284,0.048382862005382776,71,se3_log_map
1.4529467821121216,-0.025431960821151733,-1.4264702796936035,333.9560546875,385.9779968261719,135.30694580078125,0.6553692817687988,34.431705474853516,25.363330841064453,42.764949798583984,25.365814208984375,3.4763197898864746,0.04802184412255883,71,se3_log_map
