alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4922266006469727,-0.0369790717959404,-1.4596041440963745,325.0099182128906,376.3711853027344,153.93495178222656,0.7399671077728271,15.145968437194824,9.510009765625,17.884092330932617,9.510403633117676,1.2821247577667236,0.04857847560197115,95,se3_log_map
1.4814053773880005,-0.03466668725013733,-1.4612219333648682,325.2768859863281,374.2002868652344,141.67495727539062,0.6844972372055054,20.79249382019043,17.482091903686523,27.165260314941406,17.48288345336914,1.9185106754302979,0.04874495277181268,95,se3_log_map
1.4796488285064697,-0.03297634795308113,-1.4683994054794312,321.1822509765625,372.2275390625,136.0919189453125,0.641140341758728,22.953311920166016,21.80209732055664,31.657323837280273,21.802692413330078,2.233461380004883,0.04823157982900739,95,se3_log_map
1.4808201789855957,-0.033801496028900146,-1.4704304933547974,322.5366516113281,372.3768005371094,134.4288330078125,0.6398469805717468,22.68486785888672,23.469491958618164,32.640777587890625,23.47014617919922,2.2754967212677,0.048605878837406635,95,se3_log_map
1.4840632677078247,-0.03339177742600441,-1.4731513261795044,322.545654296875,372.67730712890625,135.4737548828125,0.6457632184028625,21.969465255737305,22.424358367919922,31.392824172973633,22.425018310546875,2.202956199645996,0.04622295778244734,95,se3_log_map
1.4888916015625,-0.03239152207970619,-1.4758994579315186,321.4880065917969,373.0011901855469,137.98036193847656,0.6643876433372498,20.949562072753906,19.862239837646484,28.86854362487793,19.862804412841797,2.0744307041168213,0.04745899885892868,95,se3_log_map
1.4952716827392578,-0.03199548274278641,-1.477630853652954,320.18017578125,373.4317321777344,142.53819274902344,0.6869381666183472,19.294448852539062,15.545031547546387,24.77748680114746,15.545453071594238,1.8737082481384277,0.04780472395941615,95,se3_log_map
1.5014317035675049,-0.03210577741265297,-1.4773316383361816,319.8194274902344,374.01025390625,147.46490478515625,0.7238504886627197,17.299379348754883,11.379228591918945,20.706411361694336,11.379557609558105,1.676670789718628,0.04772956809028983,95,se3_log_map
1.5079621076583862,-0.03246910497546196,-1.4754456281661987,319.3038635253906,374.5715026855469,153.42446899414062,0.7326357364654541,14.931679725646973,7.852755546569824,16.870712280273438,7.852962017059326,1.5012744665145874,0.04750787187367678,95,se3_log_map
1.5109730958938599,-0.03353828564286232,-1.471242070198059,321.84423828125,375.5741271972656,155.74102783203125,0.6968022584915161,12.465304374694824,7.7929768562316895,14.700830459594727,7.7932305335998535,1.3253731727600098,0.04665478132665157,95,se3_log_map
1.511987566947937,-0.0349511094391346,-1.4670130014419556,322.7164611816406,375.85791015625,156.10084533691406,0.6880045533180237,10.328310012817383,8.130864143371582,13.14477252960205,8.13105297088623,1.2711201906204224,0.04673409229144454,95,se3_log_map
1.5111422538757324,-0.03624347597360611,-1.4630980491638184,322.8078918457031,375.7587890625,154.77096557617188,0.7015988826751709,8.83605670928955,8.231172561645508,12.075934410095215,8.231254577636719,1.2831979990005493,0.046554730739444494,95,se3_log_map
