alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3040353059768677,0.010596056468784809,-1.460802674293518,345.1741943359375,347.1225280761719,146.35963439941406,0.7392781376838684,30.471256256103516,15.050480842590332,33.985504150390625,15.052818298339844,2.504605531692505,0.05100035481154919,74,se3_log_map
1.2933536767959595,0.01316713634878397,-1.4634264707565308,344.4776306152344,344.3246154785156,134.32041931152344,0.6529417634010315,36.1689453125,22.089313507080078,42.38077926635742,22.09294319152832,3.054511070251465,0.05199794005602598,74,se3_log_map
1.2900583744049072,0.013514481484889984,-1.4651265144348145,346.2551574707031,344.3376770019531,129.6932830810547,0.6227505803108215,37.94348907470703,26.674604415893555,46.381492614746094,26.679018020629883,3.342272996902466,0.049808444920927286,74,se3_log_map
1.2911487817764282,0.012197171337902546,-1.462509036064148,347.93389892578125,345.15594482421875,129.41055297851562,0.6146295666694641,36.96342086791992,27.68657112121582,46.18268585205078,27.691062927246094,3.379497766494751,0.050276652444154024,74,se3_log_map
1.2945071458816528,0.012271267361938953,-1.462844729423523,347.7314147949219,345.8067626953125,131.0156707763672,0.6247294545173645,35.418800354003906,26.206539154052734,44.05989456176758,26.210670471191406,3.246232748031616,0.04926320305094123,74,se3_log_map
1.2979812622070312,0.012707038782536983,-1.463858962059021,345.5826416015625,345.70941162109375,132.46490478515625,0.6401019096374512,33.971981048583984,23.80245018005371,41.480743408203125,23.805912017822266,3.022578477859497,0.049524908885359764,74,se3_log_map
1.30229914188385,0.012843337841331959,-1.4648796319961548,342.925537109375,345.612548828125,134.89552307128906,0.6548978090286255,32.12582015991211,20.385093688964844,38.047607421875,20.387739181518555,2.7326977252960205,0.049793897196650505,74,se3_log_map
1.3066264390945435,0.013307278975844383,-1.4659557342529297,340.4695739746094,345.68768310546875,137.6815185546875,0.6684390306472778,30.406818389892578,16.819623947143555,34.74873352050781,16.821672439575195,2.4563956260681152,0.049117231741547585,74,se3_log_map
1.3117108345031738,0.012510325759649277,-1.4648537635803223,340.7880859375,346.6387939453125,141.99349975585938,0.7274217009544373,27.8432674407959,13.619608879089355,30.995830535888672,13.621302604675293,2.19992733001709,0.04963709181174636,74,se3_log_map
1.3178868293762207,0.011431793682277203,-1.4628087282180786,342.712890625,347.4307556152344,147.0386199951172,0.7187399864196777,24.638349533081055,12.508317947387695,27.631620407104492,12.509610176086426,1.9822359085083008,0.049108424223959446,74,se3_log_map
1.3202582597732544,0.010341500863432884,-1.4609795808792114,343.951904296875,347.85162353515625,148.30137634277344,0.6863493323326111,23.121295928955078,13.255634307861328,26.65157127380371,13.256733894348145,1.9409925937652588,0.04871261026710272,74,se3_log_map
1.3198738098144531,0.009638100862503052,-1.4584574699401855,344.6974182128906,347.8318786621094,147.09185791015625,0.6966812610626221,22.844758987426758,14.238143920898438,26.918540954589844,14.239374160766602,2.0065391063690186,0.04928022436797619,74,se3_log_map
1.3180954456329346,0.009312824346125126,-1.4571290016174316,343.9817199707031,347.5713195800781,144.6709747314453,0.7576738595962524,23.445281982421875,14.471405982971191,27.551822662353516,14.47275447845459,2.066850423812866,0.04901607194915414,74,se3_log_map
