alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.430991530418396,0.031838223338127136,-1.5842055082321167,182.70913696289062,350.82379150390625,154.94036865234375,0.6834901571273804,25.264934539794922,19.568044662475586,31.95661735534668,19.570100784301758,3.5248889923095703,0.047136642038822174,48,se3_log_map
1.420319676399231,0.0336606539785862,-1.586564064025879,174.30287170410156,353.05712890625,152.31857299804688,0.5018860697746277,20.095277786254883,25.386940002441406,32.377723693847656,25.38861846923828,3.637009859085083,0.0485506160184741,48,se3_log_map
1.4178200960159302,0.03602023050189018,-1.5858960151672363,172.29083251953125,354.6379699707031,151.462158203125,0.4861751198768616,19.161340713500977,26.68264389038086,32.849971771240234,26.684234619140625,3.5562477111816406,0.0475338576361537,48,se3_log_map
1.4205302000045776,0.03644242137670517,-1.586388111114502,171.2967529296875,355.7781677246094,152.50909423828125,0.4854927062988281,20.55512809753418,27.009817123413086,33.941768646240234,27.011661529541016,3.511331081390381,0.04765995405614376,48,se3_log_map
1.4253238439559937,0.037334710359573364,-1.5872303247451782,171.00784301757812,356.8186950683594,153.7998046875,0.49148109555244446,23.0506534576416,26.78651237487793,35.339073181152344,26.788780212402344,3.4879674911499023,0.04845754336565733,48,se3_log_map
1.4317259788513184,0.038090795278549194,-1.5877504348754883,171.92779541015625,357.50823974609375,156.53904724121094,0.5082623362541199,26.316675186157227,25.544763565063477,36.675636291503906,25.547496795654297,3.4745993614196777,0.0470794141292572,48,se3_log_map
1.4379652738571167,0.03844030946493149,-1.5866209268569946,174.36805725097656,357.7273864746094,159.39337158203125,0.5383950471878052,29.414363861083984,23.29340171813965,37.52049255371094,23.296361923217773,3.4286305904388428,0.04752718424424529,48,se3_log_map
1.4420802593231201,0.03724205121397972,-1.584458589553833,179.26055908203125,358.08697509765625,160.6448516845703,0.5538180470466614,31.304018020629883,18.806406021118164,36.518798828125,18.80907440185547,3.1690542697906494,0.04765385389328003,48,se3_log_map
1.4434596300125122,0.035970158874988556,-1.5834537744522095,183.54910278320312,358.6898498535156,160.30300903320312,0.5255773663520813,31.8740177154541,14.645559310913086,35.07770919799805,14.647784233093262,2.876176118850708,0.047715209890156984,48,se3_log_map
1.4435817003250122,0.03470524027943611,-1.582705020904541,186.39842224121094,359.520751953125,158.13812255859375,0.5064271092414856,31.835187911987305,11.366771697998047,33.8035888671875,11.368698120117188,2.6388871669769287,0.04742297809571028,48,se3_log_map
