alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4810245037078857,-0.027476608753204346,-1.450142741203308,279.2082214355469,367.737548828125,159.39291381835938,0.6844772100448608,21.680591583251953,16.292322158813477,27.11988067626953,16.293582916259766,2.627896547317505,0.046272266656160355,78,se3_log_map
1.4729454517364502,-0.03400328382849693,-1.442091703414917,288.7518615722656,373.9675598144531,152.5813751220703,0.5753326416015625,26.306596755981445,21.307449340820312,33.85327911376953,21.30967140197754,2.378481388092041,0.048305131029337645,78,se3_log_map
1.4725857973098755,-0.029940245673060417,-1.4426307678222656,289.0556945800781,375.26849365234375,150.43136596679688,0.5670875906944275,26.379016876220703,21.940523147583008,34.31092071533203,21.942747116088867,2.381314992904663,0.0489273383282125,78,se3_log_map
1.4748502969741821,-0.02504419907927513,-1.4456946849822998,286.65167236328125,374.86346435546875,150.48092651367188,0.6034249067306519,25.14235496520996,19.944520950317383,32.09239959716797,19.94645118713379,2.277115821838379,0.047889809124171734,78,se3_log_map
1.4784345626831055,-0.019962025806307793,-1.450499176979065,282.0688171386719,373.1527099609375,151.49888610839844,0.6926736235618591,23.54951286315918,16.444242477416992,28.722688674926758,16.445669174194336,2.1902079582214355,0.04889868525788188,78,se3_log_map
1.4837895631790161,-0.015158667229115963,-1.455458641052246,277.17681884765625,370.9996032714844,154.80393981933594,0.6797468066215515,21.650651931762695,13.134778022766113,25.323373794555664,13.135832786560059,2.2404685020446777,0.05001511983573437,78,se3_log_map
1.4873028993606567,-0.013570397160947323,-1.4551811218261719,278.57135009765625,371.185546875,157.67922973632812,0.642126739025116,20.31008529663086,13.270164489746094,24.261016845703125,13.27107048034668,2.1989917755126953,0.04744646605104208,78,se3_log_map
1.4883882999420166,-0.012782266363501549,-1.4538332223892212,280.03179931640625,372.0915832519531,157.89315795898438,0.6321894526481628,19.966718673706055,13.672567367553711,24.19936180114746,13.673421859741211,2.106890916824341,0.04708162881433964,78,se3_log_map
1.4881044626235962,-0.01197205763310194,-1.4527689218521118,280.6347351074219,373.0054626464844,156.3899383544922,0.6518686413764954,20.28499984741211,13.78414535522461,24.525171279907227,13.785067558288574,2.041048049926758,0.045942872762680054,78,se3_log_map
1.4866211414337158,-0.011725635267794132,-1.4517744779586792,280.339111328125,373.6510314941406,153.64146423339844,0.731721043586731,21.02781867980957,13.983112335205078,25.252656936645508,13.98416519165039,2.026556968688965,0.04599430970847607,78,se3_log_map
1.4834316968917847,-0.011056261137127876,-1.4516491889953613,278.4711608886719,373.8743896484375,149.53176879882812,0.6931292414665222,22.636804580688477,14.717009544372559,27.00028419494629,14.71820068359375,2.090320587158203,0.04683128371834755,78,se3_log_map
1.4828734397888184,-0.01126965880393982,-1.4510360956192017,278.3872375488281,374.3876953125,147.44168090820312,0.6520980000495911,22.859617233276367,15.873433113098145,27.830345153808594,15.874652862548828,2.093522787094116,0.04774580104276538,78,se3_log_map
1.4838873147964478,-0.01152815017849207,-1.4499071836471558,278.4062194824219,374.7388916015625,146.82005310058594,0.6470536589622498,22.37406349182129,16.20332908630371,27.625110626220703,16.204492568969727,2.0581212043762207,0.046858282294124365,78,se3_log_map
1.486120581626892,-0.01190282218158245,-1.4486726522445679,278.61431884765625,375.04254150390625,147.37306213378906,0.6602489352226257,21.332500457763672,15.793502807617188,26.54261589050293,15.794564247131348,1.9815971851348877,0.046552157029509544,78,se3_log_map
1.489264726638794,-0.01224545482546091,-1.447034478187561,278.79443359375,375.2808532714844,148.91258239746094,0.6973146200180054,19.958782196044922,14.717574119567871,24.798389434814453,14.718523979187012,1.871427059173584,0.04688094696030021,78,se3_log_map
1.4937201738357544,-0.012385446578264236,-1.4455379247665405,278.5150146484375,375.4692687988281,151.90609741210938,0.7639822959899902,18.141338348388672,12.578804016113281,22.075654983520508,12.579549789428711,1.704003095626831,0.04589177202433348,78,se3_log_map
1.4980655908584595,-0.011918257921934128,-1.4452344179153442,276.7739562988281,375.60528564453125,154.3293914794922,0.724068284034729,16.527952194213867,10.02831745147705,19.332366943359375,10.028767585754395,1.5362812280654907,0.04832280892878771,78,se3_log_map
1.5003031492233276,-0.011585971340537071,-1.4450424909591675,275.1758117675781,375.7739562988281,154.47463989257812,0.7170289754867554,15.79033088684082,8.79024600982666,18.072162628173828,8.790641784667969,1.453613519668579,0.046092239674180746,78,se3_log_map
1.5009565353393555,-0.011532800272107124,-1.4451264142990112,274.51959228515625,376.0767822265625,152.76876831054688,0.7652888298034668,15.550588607788086,9.255921363830566,18.09676742553711,9.256340980529785,1.4390913248062134,0.04629114316776395,78,se3_log_map
1.5018248558044434,-0.012440823949873447,-1.4448537826538086,275.50177001953125,376.8365478515625,150.91749572753906,0.7659009695053101,14.982481956481934,10.760702133178711,18.44634246826172,10.761134147644043,1.4048383235931396,0.04653826588764787,78,se3_log_map
1.5045057535171509,-0.013113906607031822,-1.4452462196350098,275.93463134765625,377.57440185546875,150.61541748046875,0.7331534624099731,13.733918190002441,10.977581024169922,17.582033157348633,10.97794246673584,1.3106908798217773,0.04556089220568538,78,se3_log_map
1.507804036140442,-0.012829147279262543,-1.4456759691238403,274.7974853515625,377.9327087402344,151.49627685546875,0.7658621072769165,12.655221939086914,9.554949760437012,15.857233047485352,9.555229187011719,1.1920195817947388,0.04570824606344104,78,se3_log_map
1.5111130475997925,-0.011669511906802654,-1.4466805458068848,272.0185241699219,377.8830261230469,152.7021026611328,0.781720757484436,11.978702545166016,7.35923957824707,14.058728218078613,7.359427452087402,1.1051971912384033,0.045734953135252,78,se3_log_map
1.514021635055542,-0.01161455363035202,-1.4474141597747803,270.74505615234375,378.16436767578125,153.40684509277344,0.7469695806503296,11.1940336227417,6.307451248168945,12.84875202178955,6.307633876800537,1.0239355564117432,0.04620420001447201,78,se3_log_map
1.5159022808074951,-0.012594735249876976,-1.4471465349197388,271.31500244140625,378.77423095703125,153.4608917236328,0.7816600203514099,10.431655883789062,6.144608020782471,12.106847763061523,6.144773006439209,0.9307045340538025,0.04599568201228976,78,se3_log_map
1.5165897607803345,-0.014000183902680874,-1.446397304534912,272.5150451660156,379.6424865722656,152.402587890625,0.771847128868103,9.829532623291016,7.278817653656006,12.231148719787598,7.278951168060303,0.8699877262115479,0.04622813081368804,78,se3_log_map
