alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7790298461914062,0.010163662023842335,-1.7362520694732666,72.43209075927734,305.52044677734375,226.30967712402344,0.7464703321456909,34.731597900390625,18.142372131347656,39.1845588684082,18.145954132080078,4.211814880371094,0.059012035839259624,6,se3_log_map
1.7683597803115845,0.010519369505345821,-1.73748779296875,74.5899887084961,304.99639892578125,214.9360809326172,0.6342585682868958,32.77073669433594,27.326536178588867,42.6692008972168,27.331207275390625,4.896522521972656,0.05409195809625089,6,se3_log_map
1.7632825374603271,0.012681110762059689,-1.74037766456604,74.94072723388672,304.9677734375,209.06558227539062,0.6000320315361023,33.0142936706543,32.606163024902344,46.40156936645508,32.611846923828125,5.350010395050049,0.05380009091459215,6,se3_log_map
1.7611006498336792,0.01556840818375349,-1.7442693710327148,74.92420959472656,305.4713439941406,206.15260314941406,0.5876219868659973,34.16246795654297,35.12076187133789,48.99532699584961,35.12736129760742,5.595146179199219,0.05380636686459184,6,se3_log_map
1.7608911991119385,0.018882915377616882,-1.7478538751602173,74.90740966796875,306.5234680175781,205.92001342773438,0.5925443768501282,35.84864044189453,34.986846923828125,50.09196090698242,34.99410629272461,5.630848407745361,0.05437394790351391,6,se3_log_map
1.7612963914871216,0.022582421079277992,-1.7513558864593506,75.07110595703125,307.850830078125,206.1830291748047,0.6020771265029907,37.865299224853516,34.32334899902344,51.10648727416992,34.33129119873047,5.633579254150391,0.05456821294501424,6,se3_log_map
1.7621049880981445,0.026766490191221237,-1.7551953792572021,75.38372802734375,309.3992919921875,206.51039123535156,0.6149245500564575,40.24956512451172,33.57796859741211,52.41667175292969,33.58675765991211,5.647911548614502,0.05440850788727403,6,se3_log_map
1.764342188835144,0.031731683760881424,-1.7600098848342896,74.99595642089844,311.01318359375,208.66065979003906,0.6370298266410828,43.30338668823242,31.130125045776367,53.33168029785156,31.139562606811523,5.583532810211182,0.055585724068805575,6,se3_log_map
1.7666465044021606,0.03704536333680153,-1.7646284103393555,74.16487121582031,312.5043029785156,210.86378479003906,0.6587631702423096,46.608619689941406,28.736135482788086,54.75517272949219,28.746261596679688,5.561511039733887,0.05452896701171994,6,se3_log_map
1.7676997184753418,0.041814859956502914,-1.7693309783935547,73.15591430664062,313.5818786621094,211.35232543945312,0.6809305548667908,49.604949951171875,28.1845645904541,57.05278778076172,28.195852279663086,5.671551704406738,0.05534488498233259,6,se3_log_map
