alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.659995675086975,0.02042587473988533,-1.6391654014587402,53.73787307739258,255.9043731689453,218.3244171142578,0.8481448292732239,10.990987777709961,4.1640095710754395,11.753335952758789,4.1641364097595215,1.2709299325942993,0.083770407945849,33,se3_log_map
1.6584028005599976,0.019366195425391197,-1.6498723030090332,42.955657958984375,257.2740783691406,215.79818725585938,0.8493573665618896,9.281891822814941,10.153800010681152,13.756936073303223,10.153830528259277,1.312748670578003,0.08927572902757674,33,se3_log_map
1.6769561767578125,0.027804678305983543,-1.6312141418457031,54.934940338134766,257.0768127441406,217.77377319335938,0.6404239535331726,16.128164291381836,5.522753715515137,17.04753875732422,5.522985458374023,1.5227575302124023,0.08319678204134107,33,se3_log_map
1.6864979267120361,0.03372810408473015,-1.640028953552246,41.97324752807617,257.6522216796875,216.59552001953125,0.8174891471862793,18.45134162902832,10.623092651367188,21.2908935546875,10.623580932617188,2.592177391052246,0.08479755092412233,33,se3_log_map
1.681138515472412,0.022153252735733986,-1.6363385915756226,48.70831298828125,256.3788146972656,220.1637725830078,0.8703687191009521,13.337372779846191,2.8989529609680176,13.64879322052002,2.899137496948242,1.3312036991119385,0.08507406199350953,33,se3_log_map
1.6662615537643433,0.005014351103454828,-1.6465704441070557,50.195587158203125,256.72802734375,219.71116638183594,0.9071566462516785,2.279949188232422,2.314772367477417,3.249067544937134,2.3147804737091064,0.27707284688949585,0.08875504299066961,33,se3_log_map
1.666893482208252,-0.0018571327673271298,-1.6427439451217651,50.797000885009766,256.1675720214844,221.26690673828125,0.915932834148407,5.016983509063721,0.61973637342453,5.055125713348389,0.6198065280914307,0.2746591567993164,0.08344022196251899,33,se3_log_map
1.6713958978652954,0.00019189715385437012,-1.64499831199646,50.53968048095703,256.49420166015625,220.90794372558594,0.9176664352416992,3.7599892616271973,1.1645714044570923,3.9362223148345947,1.164600133895874,0.3157927989959717,0.0828153999755159,33,se3_log_map
1.6711413860321045,-0.0008670092793181539,-1.6442718505859375,50.512664794921875,256.4681396484375,221.04779052734375,0.9109180569648743,4.288589000701904,1.0873483419418335,4.424299240112305,1.0873857736587524,0.33719977736473083,0.08754714694805443,33,se3_log_map
1.6700042486190796,-0.0006873011589050293,-1.6433809995651245,50.64633560180664,256.3889465332031,221.12155151367188,0.9147244691848755,4.434031009674072,0.9221245646476746,4.52891206741333,0.9221653342247009,0.28120139241218567,0.08174280205275863,33,se3_log_map
1.6690953969955444,0.0005869270535185933,-1.645098090171814,50.767730712890625,256.4661560058594,221.11846923828125,0.9170270562171936,3.284606695175171,0.9178824424743652,3.410461664199829,0.9179251790046692,0.21850277483463287,0.08410697302315384,33,se3_log_map
1.6693342924118042,0.0012273493921384215,-1.6437870264053345,50.67264175415039,256.4330139160156,221.12303161621094,0.9162532687187195,3.7301242351531982,0.9368970990180969,3.8459982872009277,0.9369397759437561,0.20639361441135406,0.08307833899743855,33,se3_log_map
1.6692109107971191,0.0014590327627956867,-1.6447954177856445,50.89291763305664,256.4162292480469,221.28628540039062,0.9159445762634277,3.2091891765594482,0.7507174015045166,3.295841693878174,0.7507405877113342,0.19235233962535858,0.08882783295121044,33,se3_log_map
1.669752597808838,0.001436710823327303,-1.6444189548492432,50.74898910522461,256.33349609375,221.21939086914062,0.9166134595870972,3.4345457553863525,0.7803488373756409,3.522094249725342,0.7803841233253479,0.20132790505886078,0.0911449899431318,33,se3_log_map
1.669732928276062,0.0010190904140472412,-1.6442288160324097,50.65781021118164,256.2754821777344,221.46441650390625,0.9172765016555786,3.6073215007781982,0.7135868668556213,3.6772372722625732,0.7136300206184387,0.22131231427192688,0.08841947792097926,33,se3_log_map
1.670171856880188,0.0012913945829495788,-1.644661784172058,50.5595703125,256.308349609375,221.42835998535156,0.9168997406959534,3.408442735671997,0.8132460117340088,3.504133462905884,0.813270628452301,0.23638784885406494,0.08418155205436051,33,se3_log_map
1.6699037551879883,0.0008971692295745015,-1.6442018747329712,50.79871368408203,256.3702392578125,221.2156524658203,0.9175646305084229,3.665104866027832,0.7842307686805725,3.7480812072753906,0.7842689752578735,0.22361111640930176,0.08839190995786339,33,se3_log_map
1.6700626611709595,0.0013525192625820637,-1.6450681686401367,50.632591247558594,256.3668518066406,221.06723022460938,0.9172323346138,3.2017083168029785,0.9447258710861206,3.3381946086883545,0.9447600245475769,0.2203034609556198,0.08240019099321216,33,se3_log_map
1.6695735454559326,0.0010664465371519327,-1.6440948247909546,50.80390930175781,256.29278564453125,221.11354064941406,0.9176241159439087,3.6419730186462402,0.7835518717765808,3.7253215312957764,0.7835840582847595,0.1923770010471344,0.08181386603973806,33,se3_log_map
1.6698156595230103,0.0017822692170739174,-1.6449295282363892,50.6007080078125,256.28973388671875,221.15689086914062,0.9176478385925293,3.140817165374756,0.8701828718185425,3.2591488361358643,0.8702160716056824,0.19572483003139496,0.08842610998544842,33,se3_log_map
1.6700044870376587,0.0015009347116574645,-1.6442408561706543,50.70368957519531,256.2348327636719,221.19264221191406,0.9175618290901184,3.5320956707000732,0.7552250623703003,3.611947536468506,0.7552663683891296,0.19772808253765106,0.0869250709656626,33,se3_log_map
1.6694586277008057,0.0010771158849820495,-1.6441261768341064,50.823951721191406,256.2659912109375,221.31491088867188,0.9173814654350281,3.615591049194336,0.6490933895111084,3.6734070777893066,0.6491325497627258,0.19401320815086365,0.0892908190144226,33,se3_log_map
