alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6583775281906128,0.02860635705292225,-1.6366957426071167,53.888736724853516,257.25909423828125,217.24105834960938,0.8415977954864502,13.890852928161621,5.093945503234863,14.795411109924316,5.094179153442383,1.6137986183166504,0.08355405693873763,32,se3_log_map
1.656733512878418,0.027523841708898544,-1.6473976373672485,43.10218811035156,258.60107421875,214.74481201171875,0.5306336879730225,12.168407440185547,10.917181015014648,16.347938537597656,10.917243003845215,1.7018041610717773,0.08458573801908642,32,se3_log_map
1.6801749467849731,0.03563929721713066,-1.633201003074646,42.6974983215332,254.2906494140625,224.34994506835938,0.666962742805481,18.347904205322266,9.255295753479004,20.55008888244629,9.2554931640625,1.871246337890625,0.08613929396960884,32,se3_log_map
1.6850508451461792,0.04007541760802269,-1.6344919204711914,47.707401275634766,258.9332580566406,210.1410369873047,0.8061401844024658,20.937179565429688,12.23220443725586,24.24855613708496,12.233123779296875,3.013472080230713,0.08948826801497489,32,se3_log_map
1.6791945695877075,0.03578225523233414,-1.6450399160385132,48.38565444946289,258.8271484375,214.0109100341797,0.8886687755584717,16.495450973510742,8.480456352233887,18.547725677490234,8.480879783630371,2.3584277629852295,0.08268328499980271,32,se3_log_map
1.6607067584991455,0.01041422225534916,-1.6461925506591797,51.34206771850586,256.2364501953125,219.74392700195312,0.8877745866775513,4.1982903480529785,1.732682228088379,4.541798114776611,1.7327067852020264,0.48958709836006165,0.08270908799022436,32,se3_log_map
1.6642364263534546,-0.0007815659628249705,-1.6381607055664062,51.443397521972656,254.83441162109375,222.29615783691406,0.9106420874595642,6.775977611541748,1.4703692197799683,6.933682918548584,1.4704515933990479,0.503140389919281,0.08140465896576643,32,se3_log_map
1.6707292795181274,0.0037382033187896013,-1.6459288597106934,50.66050720214844,256.07708740234375,221.16326904296875,0.9156213998794556,2.7874672412872314,0.7225369811058044,2.8796064853668213,0.7225595116615295,0.2678915560245514,0.08561133209150285,32,se3_log_map
1.671156644821167,0.0012952389661222696,-1.6423313617706299,50.42677307128906,256.3194885253906,221.2538299560547,0.9173510074615479,4.755792617797852,0.9554473161697388,4.850829124450684,0.9554946422576904,0.3790358304977417,0.08221640496049076,32,se3_log_map
1.668312430381775,-0.00020405645773280412,-1.644011378288269,50.922142028808594,256.53021240234375,221.42201232910156,0.9184788465499878,4.204078197479248,0.6295972466468811,4.250972270965576,0.6296617388725281,0.34428635239601135,0.0845682310173288,32,se3_log_map
1.669161081314087,0.002089352812618017,-1.6428611278533936,50.76825714111328,256.7158508300781,221.06626892089844,0.9175076484680176,3.967194080352783,0.9564430713653564,4.08087158203125,0.956473171710968,0.2848648726940155,0.08995810395572335,32,se3_log_map
1.6685553789138794,0.002843324327841401,-1.643351674079895,50.89480209350586,256.590576171875,221.04112243652344,0.9179322719573975,3.491935968399048,0.8120787143707275,3.585134267807007,0.8121181726455688,0.21874454617500305,0.08406429702881724,32,se3_log_map
1.6679853200912476,0.002704921644181013,-1.643194556236267,50.943092346191406,256.5345458984375,221.1197967529297,0.9182261228561401,3.542203187942505,0.7085988521575928,3.6123974323272705,0.7086376547813416,0.19959717988967896,0.08126099198125303,32,se3_log_map
1.668558955192566,0.003132854588329792,-1.64326810836792,50.78644943237305,256.42047119140625,221.16317749023438,0.9185987114906311,3.462083578109741,0.7181304097175598,3.5357933044433594,0.7181663513183594,0.20157460868358612,0.08294357196427882,32,se3_log_map
1.6683565378189087,0.0027457508258521557,-1.6433000564575195,50.894222259521484,256.27056884765625,221.12144470214844,0.9185940623283386,3.517139196395874,0.5906148552894592,3.5663979053497314,0.5906704068183899,0.18447072803974152,0.08856116095557809,32,se3_log_map
1.6688593626022339,0.0031328550539910793,-1.6432926654815674,50.76066970825195,256.211669921875,221.15814208984375,0.9186424016952515,3.4889817237854004,0.6571155786514282,3.550337314605713,0.657159149646759,0.1961222141981125,0.08402642607688904,32,se3_log_map
1.6683577299118042,0.0029392875730991364,-1.643106460571289,50.92048645019531,256.29278564453125,221.06143188476562,0.9185863733291626,3.556328296661377,0.6188259720802307,3.609780788421631,0.6188656687736511,0.17486253380775452,0.08225571201182902,32,se3_log_map
1.668350338935852,0.002884868998080492,-1.6430572271347046,51.00310516357422,256.2872009277344,221.08358764648438,0.918607771396637,3.590038776397705,0.5515880584716797,3.6321794986724854,0.5516345500946045,0.17299389839172363,0.08462449896614999,32,se3_log_map
1.6682759523391724,0.0022850055247545242,-1.642795205116272,51.10346603393555,256.22088623046875,221.2452850341797,0.9182283282279968,3.8448264598846436,0.35490337014198303,3.861184597015381,0.35498014092445374,0.19519317150115967,0.08328360901214182,32,se3_log_map
1.66837477684021,0.0031665016431361437,-1.6428500413894653,50.907615661621094,256.3834533691406,221.06417846679688,0.9183893203735352,3.6234381198883057,0.6670731902122498,3.6843440532684326,0.6671082973480225,0.1782073974609375,0.08141303493175656,32,se3_log_map
1.667844295501709,0.002648297231644392,-1.6435760259628296,50.8394775390625,256.40325927734375,221.1553497314453,0.9181391596794128,3.380974769592285,0.6740875840187073,3.447533130645752,0.6741374731063843,0.18876373767852783,0.08361028297804296,32,se3_log_map
1.6683123111724854,0.003539659082889557,-1.6431233882904053,50.827537536621094,256.50390625,220.9794464111328,0.9186913967132568,3.417038917541504,0.8300559520721436,3.516425371170044,0.8300784826278687,0.18125687539577484,0.09111111704260111,32,se3_log_map
1.6679651737213135,0.0032375515438616276,-1.6434252262115479,51.041385650634766,256.418212890625,221.09817504882812,0.9186944961547852,3.31225323677063,0.5937702059745789,3.365068197250366,0.5938190221786499,0.16158680617809296,0.08216531004291028,32,se3_log_map
1.6682767868041992,0.0027569865342229605,-1.6425164937973022,51.02189254760742,256.29052734375,221.20907592773438,0.918236494064331,3.854344606399536,0.46307528018951416,3.882075548171997,0.46315616369247437,0.18258775770664215,0.08298336307052523,32,se3_log_map
1.668044924736023,0.0027775203343480825,-1.6434377431869507,50.9473991394043,256.3161926269531,221.10494995117188,0.9179408550262451,3.4218389987945557,0.5843550562858582,3.471390724182129,0.5843911170959473,0.1736689805984497,0.08227056392934173,32,se3_log_map
1.6686211824417114,0.003135835286229849,-1.6431187391281128,50.860294342041016,256.3338317871094,221.15634155273438,0.9184830188751221,3.53517746925354,0.6235983371734619,3.589770793914795,0.6236289143562317,0.19056031107902527,0.08728160499595106,32,se3_log_map
1.6680679321289062,0.002746078884229064,-1.6429649591445923,50.90873718261719,256.3379821777344,221.19503784179688,0.8774111866950989,3.6397287845611572,0.5719403624534607,3.6844050884246826,0.5719807744026184,0.18496693670749664,0.0,32,se3_log_map
