alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.612064003944397,0.013665205799043179,-1.5566034317016602,203.06112670898438,268.9957275390625,265.273681640625,0.8303819894790649,25.754331588745117,8.681931495666504,27.178329467773438,8.682950973510742,3.2475223541259766,0.08031186391599476,25,se3_log_map
1.6194729804992676,0.021292420104146004,-1.56393563747406,199.18313598632812,268.5727844238281,253.46536254882812,0.6354717016220093,22.254026412963867,15.049212455749512,26.864858627319336,15.049701690673828,3.3115782737731934,0.08247143006883562,25,se3_log_map
1.641979694366455,0.019942205399274826,-1.5682072639465332,200.03536987304688,265.42236328125,273.146240234375,0.7973434925079346,11.971765518188477,6.926514148712158,13.831119537353516,6.926551342010498,1.2065403461456299,0.08308836200740188,25,se3_log_map
1.6586300134658813,0.025989657267928123,-1.5641839504241943,195.6829376220703,267.41607666015625,266.5909423828125,0.8268277645111084,12.441398620605469,2.9890947341918945,12.79543685913086,2.9892404079437256,1.2042944431304932,0.08727998798713088,25,se3_log_map
1.6588622331619263,0.023672228679060936,-1.5710115432739258,196.28875732421875,267.0865478515625,264.4875183105469,0.8580713868141174,10.146513938903809,4.001168251037598,10.906932830810547,4.001290798187256,1.276665210723877,0.0815065820934251,25,se3_log_map
1.6576941013336182,0.017257357016205788,-1.5764132738113403,195.37835693359375,265.1960754394531,263.5907287597656,0.9063005447387695,6.657961845397949,4.10768985748291,7.823149681091309,4.107758522033691,1.017401933670044,0.08254818501882255,25,se3_log_map
1.6612194776535034,0.010083070956170559,-1.5731370449066162,195.9776611328125,264.0052795410156,264.6368103027344,0.9023310542106628,3.588120460510254,3.0456149578094482,4.706429481506348,3.0456156730651855,0.6260380148887634,0.0825191349722445,25,se3_log_map
1.6626352071762085,0.004393652081489563,-1.5722006559371948,194.66246032714844,263.1858825683594,266.28826904296875,0.9006654024124146,2.877732753753662,2.3363916873931885,3.7067737579345703,2.3364040851593018,0.48743507266044617,0.08120742405299097,25,se3_log_map
1.6628828048706055,0.003297841642051935,-1.5730024576187134,195.36769104003906,264.0655517578125,266.3395080566406,0.8986835479736328,2.8373372554779053,1.5072534084320068,3.212848663330078,1.5072599649429321,0.34205713868141174,0.08029931201599538,25,se3_log_map
1.6629619598388672,0.003531821072101593,-1.5738168954849243,195.2513885498047,264.5035095214844,266.5660705566406,0.9024475812911987,2.717327833175659,1.2628155946731567,2.996443510055542,1.262821912765503,0.32890456914901733,0.08358031196985394,25,se3_log_map
1.6632685661315918,0.0035750053357332945,-1.5717508792877197,195.16796875,264.430908203125,266.5209655761719,0.9045885801315308,3.290809392929077,1.3548533916473389,3.5588135719299316,1.354843258857727,0.35546571016311646,0.0871406119549647,25,se3_log_map
1.661271333694458,0.0017478775698691607,-1.5725616216659546,195.23561096191406,264.02496337890625,266.6293029785156,0.9080995321273804,2.549285888671875,1.352385401725769,2.8858108520507812,1.352373480796814,0.2597886323928833,0.08145243790932,25,se3_log_map
1.6620619297027588,0.004049819428473711,-1.5727266073226929,195.55825805664062,264.4532775878906,266.3006286621094,0.9060564041137695,2.4902093410491943,1.382491111755371,2.8482494354248047,1.3824957609176636,0.2776263654232025,0.08148818393237889,25,se3_log_map
1.6621358394622803,0.0048455181531608105,-1.5737394094467163,195.02420043945312,264.28497314453125,266.29254150390625,0.9080344438552856,2.321338653564453,1.6457486152648926,2.8455581665039062,1.6457414627075195,0.3475272059440613,0.08743297297041863,25,se3_log_map
1.6625226736068726,0.005501477047801018,-1.5723421573638916,195.3534393310547,264.42303466796875,266.0205993652344,0.905866265296936,2.8607728481292725,1.7137243747711182,3.3348121643066406,1.7137434482574463,0.36637401580810547,0.08132677793037146,25,se3_log_map
1.6624034643173218,0.004173887427896261,-1.5727200508117676,195.27378845214844,264.07159423828125,266.4879150390625,0.9022774696350098,2.6405038833618164,1.4224164485931396,2.9992713928222656,1.422447919845581,0.3369118869304657,0.08056112797930837,25,se3_log_map
1.6635475158691406,0.004410609602928162,-1.5738565921783447,194.8294219970703,264.2828674316406,266.38128662109375,0.9070756435394287,2.976652145385742,1.6959617137908936,3.425907850265503,1.6959805488586426,0.418838769197464,0.08078432793263346,25,se3_log_map
1.664052963256836,0.0035698197316378355,-1.5728354454040527,195.22314453125,264.25732421875,266.2901611328125,0.9071769714355469,3.395941972732544,1.5524433851242065,3.7339794635772705,1.55245041847229,0.40381625294685364,0.0874737169360742,25,se3_log_map
1.663010835647583,0.002480896655470133,-1.572613000869751,195.00198364257812,263.9692687988281,266.5189208984375,0.908517599105835,3.0759949684143066,1.5849401950836182,3.460329532623291,1.584959626197815,0.37256932258605957,0.08251931506674737,25,se3_log_map
1.6627213954925537,0.003783652326092124,-1.573292851448059,195.1369171142578,264.317138671875,266.3635559082031,0.9080222845077515,2.6722536087036133,1.5202559232711792,3.0744457244873047,1.5202534198760986,0.34153205156326294,0.08548550307750702,25,se3_log_map
1.6622517108917236,0.0038671588990837336,-1.5727274417877197,195.2249755859375,264.3000183105469,266.31640625,0.9082438349723816,2.578840494155884,1.5195897817611694,2.9932711124420166,1.5195882320404053,0.31502076983451843,0.08706063590943813,25,se3_log_map
1.6630985736846924,0.005091093014925718,-1.5730124711990356,194.76104736328125,264.31134033203125,266.2249755859375,0.9078710079193115,2.923945426940918,1.850833773612976,3.4605119228363037,1.8508445024490356,0.41915205121040344,0.08389952697325498,25,se3_log_map
1.6627928018569946,0.004768837243318558,-1.5726398229599,195.3431396484375,264.34527587890625,266.2313537597656,0.9085041284561157,2.8456480503082275,1.5350611209869385,3.233299493789673,1.535120964050293,0.3531264364719391,0.08136821701191366,25,se3_log_map
1.6627366542816162,0.003979752771556377,-1.5726271867752075,195.19407653808594,264.1060791015625,266.57965087890625,0.9073355793952942,2.815396308898926,1.3782882690429688,3.1346826553344727,1.3782914876937866,0.3507528007030487,0.08145424304530025,25,se3_log_map
