alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7666207551956177,-0.0650346651673317,-1.65859055519104,55.93928527832031,273.413818359375,240.4570770263672,0.8373100757598877,2.5745348930358887,14.048187255859375,14.282153129577637,14.048235893249512,2.7173266410827637,0.10989004699513316,73,se3_log_map
1.7736128568649292,-0.05617870017886162,-1.6654144525527954,54.47652053833008,274.8325500488281,249.7776336669922,0.7772527933120728,5.786754131317139,13.648533821105957,14.82461166381836,13.64858627319336,2.3634164333343506,0.08677895192522556,73,se3_log_map
1.7721354961395264,-0.054937396198511124,-1.6782426834106445,54.12520980834961,281.7912902832031,243.85821533203125,0.875325083732605,9.360441207885742,5.168565273284912,10.692615509033203,5.168599605560303,1.085067629814148,0.08864813193213195,73,se3_log_map
1.769685983657837,-0.054259151220321655,-1.6627482175827026,53.38926315307617,283.63287353515625,238.84292602539062,0.8700674176216125,5.379082202911377,5.656540393829346,7.805835723876953,5.656563758850098,1.0230046510696411,0.09130823507439345,73,se3_log_map
1.7686840295791626,-0.05780979245901108,-1.669382929801941,53.136470794677734,285.5734558105469,241.3370819091797,0.8885742425918579,4.6254119873046875,2.511274814605713,5.263177394866943,2.5112876892089844,0.5112407803535461,0.09950696700252593,73,se3_log_map
1.7672539949417114,-0.06549897789955139,-1.665732741355896,52.897071838378906,286.3996276855469,242.6581573486328,0.895948588848114,1.7203730344772339,1.0365177392959595,2.0085198879241943,1.036548376083374,0.12972700595855713,0.08930950600188226,73,se3_log_map
1.7684917449951172,-0.06643712520599365,-1.6667001247406006,52.8421745300293,287.0033264160156,242.3349609375,0.8989807367324829,2.612367630004883,1.2396186590194702,2.8915772438049316,1.2396259307861328,0.1789165884256363,0.0902477870695293,73,se3_log_map
1.767826795578003,-0.064842589199543,-1.6660470962524414,53.054718017578125,286.9869384765625,242.01919555664062,0.8959029912948608,1.871685266494751,1.4810549020767212,2.386803150177002,1.4810649156570435,0.14752507209777832,0.08745519199874252,73,se3_log_map
1.7676796913146973,-0.06386654078960419,-1.6659351587295532,53.057762145996094,286.5311279296875,242.4443817138672,0.897790789604187,1.7176414728164673,1.1175273656845093,2.0492095947265625,1.117539644241333,0.14875999093055725,0.09172561194282025,73,se3_log_map
1.7677348852157593,-0.06509406119585037,-1.6661360263824463,53.07307434082031,286.33929443359375,242.44821166992188,0.8986798524856567,1.9142340421676636,1.185187578201294,2.251457691192627,1.1852161884307861,0.14697039127349854,0.09787844098173082,73,se3_log_map
