alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.134526252746582,0.06104172766208649,1.7596290111541748,166.52252197265625,-19.864181518554688,136.73098754882812,0.0,41.87849426269531,61.58976745605469,74.47891235351562,61.594573974609375,12.855107307434082,0.0,30,se3_log_map,0.8670962459805556,0.7945652878633253,1.579414963722229,-0.9510905742645264,-0.8664534091949463,166.52252197265625,-19.864181518554688,136.73098754882812
-1.1316858530044556,0.0735979974269867,1.7708191871643066,166.3845977783203,-19.339223861694336,136.37313842773438,0.41909879446029663,49.26323699951172,61.15205001831055,78.52667999267578,61.15992736816406,10.533463478088379,0.0837094783782959,30,se3_log_map,0.8759958744049072,0.8007073998451233,1.59658682346344,-0.947843611240387,-0.8711990118026733,166.3845977783203,-19.339223861694336,136.37313842773438
-1.1313602924346924,0.08581390231847763,1.752866506576538,166.8720245361328,-18.90729522705078,138.4310302734375,0.44656795263290405,44.368896484375,60.4820442199707,75.01117706298828,60.49129867553711,7.372579097747803,0.07149958610534668,30,se3_log_map,0.8813998699188232,0.8020431399345398,1.5878453254699707,-0.9302281141281128,-0.8874773979187012,166.8720245361328,-18.90729522705078,138.4310302734375
-1.1555209159851074,0.09799110889434814,1.7433116436004639,165.98684692382812,-17.762325286865234,139.49647521972656,0.44859564304351807,43.61003875732422,58.896297454833984,73.28443908691406,58.90594482421875,7.651462078094482,0.10008811950683594,30,se3_log_map,0.8690496683120728,0.7772101163864136,1.5780054330825806,-0.9385272860527039,-0.9177564978599548,165.98684692382812,-17.762325286865234,139.49647521972656
-1.1713600158691406,0.09959116578102112,1.6958562135696411,159.6245880126953,-22.096853256225586,139.765380859375,0.4621424973011017,33.3202018737793,60.84756851196289,69.37335205078125,60.858642578125,6.840428829193115,0.06621813774108887,30,se3_log_map,0.8800864219665527,0.7968549728393555,1.5334908962249756,-0.9228600859642029,-0.9461526870727539,159.6245880126953,-22.096853256225586,139.765380859375
-1.174182415008545,0.11554189026355743,1.6944376230239868,160.8812255859375,-23.79075813293457,139.41119384765625,0.4645720422267914,41.094234466552734,62.84929275512695,75.09174346923828,62.86690139770508,7.996036052703857,0.08765053749084473,30,se3_log_map,0.8747462034225464,0.7869143486022949,1.5400291681289673,-0.914874792098999,-0.9615818858146667,160.8812255859375,-23.79075813293457,139.41119384765625
-1.2066802978515625,0.07145991921424866,1.634391188621521,155.72837829589844,-21.54741859436035,149.34825134277344,0.4856621325016022,38.08917236328125,58.35931396484375,69.68927001953125,58.36730194091797,7.599146842956543,0.06586098670959473,30,se3_log_map,0.8751633763313293,0.7989071607589722,1.454315185546875,-0.9317834377288818,-0.9698828458786011,155.72837829589844,-21.54741859436035,149.34825134277344
-1.1929622888565063,0.06719668954610825,1.6685819625854492,161.3368377685547,-23.466472625732422,148.06446838378906,0.4807702302932739,24.95094108581543,61.64091873168945,66.499267578125,61.64686965942383,6.863551616668701,0.11150288581848145,30,se3_log_map,0.8726307153701782,0.7976154685020447,1.485317587852478,-0.943713366985321,-0.9447875022888184,161.3368377685547,-23.466472625732422,148.06446838378906
-1.2105271816253662,0.04144931212067604,1.6445918083190918,158.71302795410156,-25.789770126342773,152.9116973876953,0.4925234615802765,32.88681411743164,63.152671813964844,71.20254516601562,63.16029739379883,6.394180774688721,0.07158160209655762,30,se3_log_map,0.8765252828598022,0.7987779974937439,1.4443944692611694,-0.9587864279747009,-0.9455533623695374,158.71302795410156,-25.789770126342773,152.9116973876953
-1.1909832954406738,0.02425026148557663,1.6315892934799194,159.5832061767578,-19.422386169433594,157.05874633789062,0.4982198476791382,30.917530059814453,57.49939727783203,65.28456115722656,57.50242614746094,6.478597164154053,0.08722305297851562,30,se3_log_map,0.8785003423690796,0.7919682264328003,1.4305932521820068,-0.9456483125686646,-0.9222947359085083,159.5832061767578,-19.422386169433594,157.05874633789062
