alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1496002674102783,0.0473046638071537,1.7479575872421265,167.16058349609375,-20.6590576171875,146.50331115722656,0.0,33.92044448852539,61.03807830810547,69.83010864257812,61.03859329223633,7.313457012176514,0.0,26,se3_log_map,0.8735254515282957,0.7738221047417944,1.5567398071289062,-0.9651991128921509,-0.8695654273033142,167.16058349609375,-20.6590576171875,146.50331115722656
-1.1468253135681152,0.05995285138487816,1.7589771747589111,167.0226593017578,-20.13409996032715,146.1454620361328,0.40727299451828003,40.6882209777832,60.53028869628906,72.93453979492188,60.53214645385742,7.988564491271973,0.10945773124694824,26,se3_log_map,0.8650344610214233,0.7827810049057007,1.5739115476608276,-0.9619521498680115,-0.8743109703063965,167.0226593017578,-20.13409996032715,146.1454620361328
-1.1511917114257812,0.06791438162326813,1.7488349676132202,167.58106994628906,-19.45725440979004,147.24656677246094,0.4174720048904419,37.26028823852539,60.04521560668945,70.66651916503906,60.04777908325195,9.72361946105957,0.08583807945251465,26,se3_log_map,0.8616656064987183,0.7774763107299805,1.5680440664291382,-0.9553461670875549,-0.8876485824584961,167.58106994628906,-19.45725440979004,147.24656677246094
-1.1327648162841797,0.08674825727939606,1.7869069576263428,165.20330810546875,-14.7059907913208,151.97593688964844,0.4280427098274231,58.915889739990234,54.6231689453125,80.34159851074219,54.629913330078125,20.90952491760254,0.09682989120483398,26,se3_log_map,0.8693790435791016,0.7881096601486206,1.6168062686920166,-0.9505529403686523,-0.8775603771209717,165.20330810546875,-14.7059907913208,151.97593688964844
-1.1106973886489868,0.08023720979690552,1.7540191411972046,165.0402374267578,-12.868241310119629,151.696533203125,0.435144305229187,46.73385238647461,52.867462158203125,70.56217956542969,52.87527847290039,18.386066436767578,0.08000946044921875,26,se3_log_map,0.8705686926841736,0.7912980318069458,1.5928727388381958,-0.9162014722824097,-0.8679980635643005,165.0402374267578,-12.868241310119629,151.696533203125
-1.131009817123413,0.03584601730108261,1.7317509651184082,165.55889892578125,-11.894302368164062,155.42849731445312,0.4387786388397217,27.622983932495117,52.36467361450195,59.20378875732422,52.365360260009766,10.758637428283691,0.09425139427185059,26,se3_log_map,0.8720808625221252,0.7772420644760132,1.5434244871139526,-0.9468266367912292,-0.8527308106422424,165.55889892578125,-11.894302368164062,155.42849731445312
-1.161105990409851,-0.013115514069795609,1.7497279644012451,158.07608032226562,-4.8588337898254395,165.6855926513672,0.4749608039855957,42.81846237182617,45.25981903076172,62.30467224121094,45.265472412109375,14.068788528442383,0.05985426902770996,26,se3_log_map,0.8853689432144165,0.7740796208381653,1.520674705505371,-1.009458303451538,-0.8262673616409302,158.07608032226562,-4.8588337898254395,165.6855926513672
-1.1672061681747437,0.008740954101085663,1.785343885421753,160.0784912109375,-7.46881628036499,162.46963500976562,0.43161940574645996,54.6746940612793,47.36996078491211,72.34110260009766,47.37432861328125,16.97400665283203,0.08474230766296387,26,se3_log_map,0.8753459453582764,0.7712549567222595,1.5605652332305908,-1.0226168632507324,-0.835003674030304,160.0784912109375,-7.46881628036499,162.46963500976562
-1.1828510761260986,-0.09596940875053406,1.7034599781036377,151.57066345214844,0.673160195350647,179.79644775390625,0.496390700340271,68.95581817626953,45.817012786865234,82.78951263427734,45.85285949707031,13.199494361877441,0.05889081954956055,26,se3_log_map,0.8894461393356323,0.7849003076553345,1.425291895866394,-1.0467292070388794,-0.7919146418571472,151.57066345214844,0.673160195350647,179.79644775390625
-1.2018427848815918,-0.09377481788396835,1.7205122709274292,149.5780792236328,-0.8951663374900818,178.30149841308594,0.49831724166870117,72.23656463623047,45.83430862426758,85.55059814453125,45.87288284301758,12.363727569580078,0.08448100090026855,26,se3_log_map,0.8908727169036865,0.7778991460800171,1.4328453540802002,-1.069656491279602,-0.8000646233558655,149.5780792236328,-0.8951663374900818,178.30149841308594
-1.2235114574432373,-0.13442562520503998,1.714870810508728,145.3511505126953,3.7062063217163086,183.8877716064453,0.4996349811553955,93.74689483642578,45.72480773925781,104.3035888671875,45.79188919067383,12.661905288696289,0.06620359420776367,26,se3_log_map,0.8876050710678101,0.7971987724304199,1.3941681385040283,-1.1044061183929443,-0.7846187949180603,145.3511505126953,3.7062063217163086,183.8877716064453
-1.2080483436584473,-0.12013308703899384,1.6989426612854004,147.4437255859375,5.474650859832764,181.7346954345703,0.4989677667617798,83.48475646972656,43.0745849609375,93.942138671875,43.12495803833008,11.84218692779541,0.09865546226501465,26,se3_log_map,0.886351466178894,0.7944125533103943,1.3963333368301392,-1.0766968727111816,-0.7923059463500977,147.4437255859375,5.474650859832764,181.7346954345703
-1.2263379096984863,-0.14891713857650757,1.7094621658325195,144.17977905273438,7.7023115158081055,185.03292846679688,0.5019519925117493,100.49177551269531,43.89003372192383,109.65824890136719,43.964393615722656,12.402348518371582,0.07303547859191895,26,se3_log_map,0.8846006393432617,0.8018920421600342,1.3795392513275146,-1.1109938621520996,-0.777231752872467,144.17977905273438,7.7023115158081055,185.03292846679688
-1.2200864553451538,-0.13411667943000793,1.712688684463501,143.90989685058594,9.619711875915527,182.62892150878906,0.503838062286377,92.83024597167969,40.81416320800781,101.40636444091797,40.873104095458984,12.17681884765625,0.08520650863647461,26,se3_log_map,0.8899950385093689,0.7889925241470337,1.3940831422805786,-1.1004447937011719,-0.7834018468856812,143.90989685058594,9.619711875915527,182.62892150878906
-1.2164281606674194,-0.13964888453483582,1.7078523635864258,144.36199951171875,10.21622085571289,183.52073669433594,0.5050618648529053,94.44071197509766,41.13948059082031,103.01216125488281,41.20104217529297,12.112547874450684,0.07832670211791992,26,se3_log_map,0.8900740742683411,0.7883059978485107,1.3883411884307861,-1.0978708267211914,-0.7784192562103271,144.36199951171875,10.21622085571289,183.52073669433594
-1.2180609703063965,-0.14058232307434082,1.707814335823059,143.54278564453125,12.262852668762207,183.4339599609375,0.5055581331253052,95.13675689697266,39.83855056762695,103.14122772216797,39.89913558959961,12.308609962463379,0.09314966201782227,26,se3_log_map,0.8910399675369263,0.7794931530952454,1.3870047330856323,-1.0995806455612183,-0.7788488864898682,143.54278564453125,12.262852668762207,183.4339599609375
-1.2135564088821411,-0.14070867002010345,1.7109436988830566,143.03330993652344,15.478684425354004,183.167724609375,0.5047703981399536,94.6943588256836,37.82899475097656,101.97085571289062,37.886016845703125,12.651251792907715,0.05484366416931152,26,se3_log_map,0.8900137543678284,0.7783150672912598,1.3915953636169434,-1.097813367843628,-0.7740804553031921,143.03330993652344,15.478684425354004,183.167724609375
-1.2106776237487793,-0.13978739082813263,1.7091236114501953,143.56947326660156,14.617057800292969,183.10784912109375,0.0,93.70789337158203,38.23564529418945,101.20836639404297,38.292049407958984,12.349831581115723,0.0,26,se3_log_map,0.89001512409071,0.7833454584432465,1.3919237852096558,-1.0941742658615112,-0.7735850811004639,143.56947326660156,14.617057800292969,183.10784912109375
