alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.170297622680664,0.040436383336782455,1.7511235475540161,159.6729278564453,-13.108718872070312,140.6254119873047,0.0,36.369964599609375,52.24415969848633,63.657100677490234,52.24446487426758,12.661331176757812,0.0,15,se3_log_map,0.8702608376849318,0.7697387520630992,1.5480698347091675,-0.9885171055793762,-0.877095103263855,159.6729278564453,-13.108718872070312,140.6254119873047
-1.1674832105636597,0.05317036062479019,1.7619463205337524,159.53500366210938,-12.583762168884277,140.26756286621094,0.4121067225933075,42.134498596191406,51.787261962890625,66.76253509521484,51.78852462768555,10.077452659606934,0.09264135360717773,15,se3_log_map,0.8804844617843628,0.7809163331985474,1.5652414560317993,-0.9852702617645264,-0.8818406462669373,159.53500366210938,-12.583762168884277,140.26756286621094
-1.1628000736236572,0.06494998186826706,1.743531584739685,158.04632568359375,-12.080596923828125,140.80792236328125,0.4440809488296509,34.73079299926758,50.771995544433594,61.5144157409668,50.774658203125,7.645312786102295,0.05772709846496582,15,se3_log_map,0.8880595564842224,0.7879096269607544,1.557834267616272,-0.9639214277267456,-0.8951525688171387,158.04632568359375,-12.080596923828125,140.80792236328125
-1.1610875129699707,0.11535558104515076,1.7197341918945312,160.6312713623047,-14.220816612243652,140.216796875,0.4491584897041321,43.88694763183594,53.65572738647461,69.318115234375,53.670570373535156,8.238027572631836,0.08498549461364746,15,se3_log_map,0.873775839805603,0.7642380595207214,1.5655207633972168,-0.9190756678581238,-0.9439167380332947,160.6312713623047,-14.220816612243652,140.216796875
-1.163588523864746,0.10330789536237717,1.7158292531967163,159.8280029296875,-13.763272285461426,138.57005310058594,0.4786374568939209,37.82707977294922,53.34693908691406,65.39712524414062,53.35769271850586,5.500872611999512,0.0783843994140625,15,se3_log_map,0.893639087677002,0.7824952602386475,1.5549346208572388,-0.9260111451148987,-0.9370502233505249,159.8280029296875,-13.763272285461426,138.57005310058594
-1.1754173040390015,0.10866548866033554,1.7164872884750366,156.5066375732422,-11.651930809020996,138.62062072753906,0.4845507740974426,41.62044906616211,50.45473098754883,65.40597534179688,50.46747970581055,5.537389278411865,0.08997225761413574,15,se3_log_map,0.8946554660797119,0.7846153378486633,1.554444432258606,-0.9333754181861877,-0.9495792388916016,156.5066375732422,-11.651930809020996,138.62062072753906
-1.1637917757034302,0.11697231233119965,1.7143515348434448,157.10662841796875,-9.953276634216309,136.9154510498047,0.49059224128723145,43.65339279174805,49.489906311035156,65.9914321899414,49.5043830871582,5.9585065841674805,0.09385228157043457,15,se3_log_map,0.8976529240608215,0.7875499129295349,1.5609618425369263,-0.9171993136405945,-0.9489089250564575,157.10662841796875,-9.953276634216309,136.9154510498047
-1.191819190979004,0.10878555476665497,1.7324477434158325,150.0284423828125,0.8318319916725159,139.34031677246094,0.4883468449115753,48.65694046020508,37.19114303588867,61.2427864074707,37.202701568603516,5.042243480682373,0.06538510322570801,15,se3_log_map,0.8962429761886597,0.7791225910186768,1.5623236894607544,-0.9571288824081421,-0.9557695984840393,150.0284423828125,0.8318319916725159,139.34031677246094
-1.1933822631835938,0.0867590606212616,1.6968793869018555,145.55789184570312,11.772945404052734,145.09188842773438,0.5211372971534729,32.83478546142578,24.600879669189453,41.02836227416992,24.605308532714844,4.526734352111816,0.04824686050415039,15,se3_log_map,0.9059574604034424,0.7874038219451904,1.5198450088500977,-0.9496038556098938,-0.9510710835456848,145.55789184570312,11.772945404052734,145.09188842773438
-1.1917493343353271,0.07490577548742294,1.6828842163085938,147.42068481445312,10.52059555053711,145.91053771972656,0.5272510647773743,26.60679817199707,25.826292037963867,37.07990264892578,25.829402923583984,2.98339581489563,0.08860564231872559,15,se3_log_map,0.9069901704788208,0.7938555479049683,1.5020655393600464,-0.9467441439628601,-0.9451512694358826,147.42068481445312,10.52059555053711,145.91053771972656
