alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.0999038219451904,0.02548058331012726,1.7224072217941284,173.03167724609375,-11.850006103515625,132.8400115966797,0.0,34.236392974853516,58.59868621826172,67.86705017089844,58.60905075073242,28.595073699951172,0.0,45,se3_log_map,0.8010996086184766,0.7155175449856499,1.5408304929733276,-0.9215474128723145,-0.8253282308578491,173.03167724609375,-11.850006103515625,132.8400115966797
-1.0974373817443848,0.037979431450366974,1.7337472438812256,172.8937530517578,-11.32504940032959,132.48216247558594,0.3421862721443176,38.121131896972656,58.219268798828125,69.58953857421875,58.23088836669922,25.59264373779297,0.09170007705688477,45,se3_log_map,0.8046391606330872,0.7241117358207703,1.5580023527145386,-0.9183005094528198,-0.8300737142562866,172.8937530517578,-11.32504940032959,132.48216247558594
-1.046734094619751,0.050448037683963776,1.7258797883987427,168.077392578125,-12.450409889221191,128.11734008789062,0.46806883811950684,57.79358673095703,58.49311065673828,82.22859954833984,58.52581024169922,35.27824020385742,0.05976533889770508,45,se3_log_map,0.819492757320404,0.7456018924713135,1.574277639389038,-0.863671600818634,-0.807098388671875,168.077392578125,-12.450409889221191,128.11734008789062
-1.0578339099884033,0.031115815043449402,1.7913669347763062,164.46958923339844,-12.250129699707031,133.71112060546875,0.44672417640686035,72.16718292236328,54.903343200683594,90.67788696289062,54.93815994262695,30.463956832885742,0.09235882759094238,45,se3_log_map,0.8158165216445923,0.7519587278366089,1.6181023120880127,-0.9188746213912964,-0.7766755223274231,164.46958923339844,-12.250129699707031,133.71112060546875
-1.1011022329330444,0.011623048223555088,1.7562165260314941,156.18446350097656,-9.411417961120605,136.971923828125,0.4632331132888794,47.36780548095703,48.73411560058594,67.961181640625,48.745033264160156,30.968639373779297,0.05628371238708496,45,se3_log_map,0.8148797750473022,0.7464781999588013,1.5622838735580444,-0.9486861228942871,-0.8025684952735901,156.18446350097656,-9.411417961120605,136.971923828125
-1.0944769382476807,0.0009422303410246968,1.7469571828842163,159.33204650878906,-6.15130615234375,134.26573181152344,0.4826587438583374,47.748008728027344,47.58018493652344,67.40731811523438,47.59454345703125,34.789241790771484,0.08427572250366211,45,se3_log_map,0.8226114511489868,0.7368770241737366,1.5510669946670532,-0.9442446827888489,-0.7922497987747192,159.33204650878906,-6.15130615234375,134.26573181152344
-1.1413894891738892,-0.044696372002363205,1.7758804559707642,155.04202270507812,-12.438782691955566,138.9756317138672,0.4890325367450714,63.07379150390625,50.76332473754883,80.96430206298828,50.774845123291016,36.756465911865234,0.056578636169433594,45,se3_log_map,0.8329136967658997,0.7534699440002441,1.5331934690475464,-1.0240590572357178,-0.7753501534461975,155.04202270507812,-12.438782691955566,138.9756317138672
-1.1506508588790894,-0.036941226571798325,1.7732361555099487,152.8114776611328,-13.730560302734375,138.03997802734375,0.4908258020877838,59.255584716796875,51.78065872192383,78.69219207763672,51.78826141357422,36.82742691040039,0.08818936347961426,45,se3_log_map,0.830480694770813,0.7579878568649292,1.5315037965774536,-1.026293396949768,-0.7894652485847473,152.8114776611328,-13.730560302734375,138.03997802734375
-1.126755952835083,-0.022923659533262253,1.779144287109375,155.49267578125,-11.084857940673828,136.3671417236328,0.49238866567611694,59.15877914428711,50.29140853881836,77.64655303955078,50.30194854736328,35.86137771606445,0.06290197372436523,45,se3_log_map,0.8267176151275635,0.7493175864219666,1.5537877082824707,-1.001792311668396,-0.7824516892433167,155.49267578125,-11.084857940673828,136.3671417236328
-1.1335697174072266,-0.022652029991149902,1.7773268222808838,154.6775360107422,-11.676790237426758,136.72972106933594,0.49349337816238403,57.64707946777344,50.556034088134766,76.67527770996094,50.56459045410156,35.28498840332031,0.08556509017944336,45,se3_log_map,0.8285887241363525,0.7535735368728638,1.5497053861618042,-1.0064460039138794,-0.7881275415420532,154.6775360107422,-11.676790237426758,136.72972106933594
