alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1448924541473389,0.017320217564702034,1.7285406589508057,165.530029296875,-6.950836181640625,146.28196716308594,0.0,26.15247917175293,47.967681884765625,54.633785247802734,47.96903991699219,12.581178665161133,0.0,47,se3_log_map,0.8391182159149427,0.7371553702493729,1.5256376266479492,-0.9672748446464539,-0.848304271697998,165.530029296875,-6.950836181640625,146.28196716308594
-1.1423165798187256,0.03000885248184204,1.7394887208938599,165.39210510253906,-6.425879001617432,145.9241180419922,0.3755408227443695,29.954402923583984,47.47808074951172,56.137638092041016,47.47885513305664,10.34616470336914,0.10126948356628418,47,se3_log_map,0.8503376245498657,0.747265100479126,1.5428093671798706,-0.9640278816223145,-0.8530496954917908,165.39210510253906,-6.425879001617432,145.9241180419922
-1.1174156665802002,0.0479644238948822,1.6851897239685059,153.97943115234375,-3.016637086868286,148.84193420410156,0.36369940638542175,19.273250579833984,39.95218276977539,44.3580322265625,39.95467758178711,16.417821884155273,0.053884029388427734,47,se3_log_map,0.8466435074806213,0.7584542036056519,1.5146472454071045,-0.9024205207824707,-0.8690320253372192,153.97943115234375,-3.016637086868286,148.84193420410156
-1.1142388582229614,0.06802956014871597,1.7234898805618286,156.63711547851562,-4.080356121063232,146.96263122558594,0.37250185012817383,32.39696502685547,41.861629486083984,52.933536529541016,41.86692428588867,13.701448440551758,0.09080243110656738,47,se3_log_map,0.8490782976150513,0.7641258239746094,1.5591614246368408,-0.9092211723327637,-0.8704594969749451,156.63711547851562,-4.080356121063232,146.96263122558594
-1.2257435321807861,-0.001471013412810862,1.6860558986663818,147.3769073486328,10.310176849365234,151.95228576660156,0.42453083395957947,40.7169075012207,25.511098861694336,48.04875183105469,25.51812744140625,10.441303253173828,0.05710864067077637,47,se3_log_map,0.8755922317504883,0.7774865031242371,1.4484421014785767,-1.0199666023254395,-0.9067831635475159,147.3769073486328,10.310176849365234,151.95228576660156
-1.1797146797180176,0.03942115977406502,1.6765532493591309,144.83958435058594,12.204361915588379,150.37493896484375,0.4565485119819641,12.82375717163086,23.3908748626709,26.675493240356445,23.391508102416992,6.4509758949279785,0.1011362075805664,47,se3_log_map,0.8717671632766724,0.7684137225151062,1.4811357259750366,-0.953813910484314,-0.9101232290267944,144.83958435058594,12.204361915588379,150.37493896484375
-1.2225341796875,0.023344609886407852,1.681368350982666,141.43557739257812,12.528728485107422,152.59413146972656,0.4874081611633301,34.793174743652344,23.20636749267578,41.82225036621094,23.211158752441406,3.02732253074646,0.06822967529296875,47,se3_log_map,0.8954124450683594,0.7769672870635986,1.4602562189102173,-1.000771403312683,-0.9262896180152893,141.43557739257812,12.528728485107422,152.59413146972656
-1.1764070987701416,0.06428496539592743,1.6753931045532227,148.7457733154297,13.33536434173584,148.10838317871094,0.4921392798423767,17.58340072631836,22.958667755126953,28.918445587158203,22.959827423095703,2.7748501300811768,0.08321118354797363,47,se3_log_map,0.8939377069473267,0.78166663646698,1.4951473474502563,-0.9358347058296204,-0.928143322467804,148.7457733154297,13.33536434173584,148.10838317871094
-1.1824231147766113,0.04625234752893448,1.6765635013580322,144.95550537109375,17.466751098632812,150.58404541015625,0.5001672506332397,14.81215763092041,18.137361526489258,23.417173385620117,18.138017654418945,3.179619789123535,0.05726885795593262,47,se3_log_map,0.8932911157608032,0.7795312404632568,1.484002709388733,-0.9520573019981384,-0.9175740480422974,144.95550537109375,17.466751098632812,150.58404541015625
-1.1474170684814453,0.09077276289463043,1.6970027685165405,149.814208984375,18.62757110595703,143.78402709960938,0.5046731233596802,28.125898361206055,19.39609718322754,34.1654052734375,19.3986759185791,3.763258218765259,0.08744525909423828,47,se3_log_map,0.8948339819908142,0.7820941805839539,1.5375953912734985,-0.9085844159126282,-0.9215124845504761,149.814208984375,18.62757110595703,143.78402709960938
-1.1657898426055908,0.06778533011674881,1.6950945854187012,147.7123260498047,18.26751136779785,146.68934631347656,0.5037709474563599,17.929841995239258,18.266921997070312,25.596088409423828,18.26784324645996,2.40177321434021,0.06540775299072266,47,se3_log_map,0.901786208152771,0.7912479639053345,1.5173804759979248,-0.9365276098251343,-0.9165714383125305,147.7123260498047,18.26751136779785,146.68934631347656
-1.1605415344238281,0.08529777824878693,1.6908801794052124,146.9969024658203,20.58834457397461,145.15347290039062,0.5085145235061646,24.795490264892578,16.423852920532227,29.741544723510742,16.425607681274414,3.8121986389160156,0.10126233100891113,47,se3_log_map,0.8976407051086426,0.7871896028518677,1.5251212120056152,-0.9192973971366882,-0.9284688234329224,146.9969024658203,20.58834457397461,145.15347290039062
-1.1662187576293945,0.07897531241178513,1.6985408067703247,145.619873046875,21.792423248291016,145.56698608398438,0.5104448795318604,23.573392868041992,14.953010559082031,27.9158992767334,14.954405784606934,3.357700824737549,0.06613755226135254,47,se3_log_map,0.9009000062942505,0.7905535697937012,1.5262603759765625,-0.9323284029960632,-0.9248098134994507,145.619873046875,21.792423248291016,145.56698608398438
-1.1630146503448486,0.07870984822511673,1.6950061321258545,145.9588623046875,22.67753791809082,145.91363525390625,0.5106855630874634,22.42877197265625,14.056538581848145,26.469533920288086,14.057759284973145,3.309213876724243,0.08419537544250488,47,se3_log_map,0.9022789001464844,0.7951406836509705,1.5242105722427368,-0.9277126789093018,-0.9235028028488159,145.9588623046875,22.67753791809082,145.91363525390625
-1.1670852899551392,0.08156250417232513,1.695873737335205,145.6336669921875,21.670028686523438,145.46148681640625,0.5105310082435608,24.382173538208008,15.10662841796875,28.68276023864746,15.108171463012695,3.4932713508605957,0.05876636505126953,47,se3_log_map,0.8991710543632507,0.7832635641098022,1.5251219272613525,-0.9299548864364624,-0.9284386038780212,145.6336669921875,21.670028686523438,145.46148681640625
-1.1647415161132812,0.07995354384183884,1.6955044269561768,145.8389434814453,22.180774688720703,145.6062469482422,0.5099233984947205,23.279972076416016,14.60952091217041,27.484455108642578,14.610885620117188,3.324582099914551,0.08275151252746582,47,se3_log_map,0.9011112451553345,0.7925255298614502,1.5247255563735962,-0.928719699382782,-0.9255803823471069,145.8389434814453,22.180774688720703,145.6062469482422
-1.1657829284667969,0.08082304894924164,1.6945748329162598,145.6158905029297,22.331462860107422,145.60101318359375,0.5108143091201782,23.663843154907227,14.444623947143555,27.724082946777344,14.446030616760254,3.4248673915863037,0.06502914428710938,47,se3_log_map,0.8997324705123901,0.7861658334732056,1.524060845375061,-0.9285311102867126,-0.9273456335067749,145.6158905029297,22.331462860107422,145.60101318359375
-1.1656203269958496,0.0804862380027771,1.6950708627700806,145.6204376220703,22.404685974121094,145.63890075683594,0.0,23.564619064331055,14.363641738891602,27.59720230102539,14.365017890930176,3.4008288383483887,0.0,47,se3_log_map,0.9000443917959068,0.7862100171557329,1.524351716041565,-0.9288865923881531,-0.9267879724502563,145.6204376220703,22.404685974121094,145.63890075683594
