alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1463072299957275,0.024602625519037247,1.7564926147460938,162.36917114257812,-12.044921875,135.923828125,0.0,38.4361457824707,53.29569625854492,65.70973205566406,53.29756546020508,22.921016693115234,0.0,11,se3_log_map,0.8587491930012524,0.7710337358866274,1.5528699159622192,-0.9799596667289734,-0.8450470566749573,162.36917114257812,-12.044921875,135.923828125
-1.143580675125122,0.03725645691156387,1.7674366235733032,162.2312469482422,-11.519965171813965,135.56597900390625,0.3757894039154053,43.432960510253906,52.88324737548828,68.4328842163086,52.885719299316406,19.978816986083984,0.11254119873046875,11,se3_log_map,0.8572362661361694,0.7727378606796265,1.5700417757034302,-0.9767127633094788,-0.8497925996780396,162.2312469482422,-11.519965171813965,135.56597900390625
-1.1426732540130615,0.004000615328550339,1.7549402713775635,162.2169952392578,-13.248014450073242,135.05572509765625,0.411620557308197,40.90821075439453,54.57064437866211,68.20144653320312,54.574886322021484,29.46413803100586,0.05916619300842285,11,se3_log_map,0.8627811074256897,0.7677580118179321,1.5416762828826904,-0.9874581098556519,-0.825729489326477,162.2169952392578,-13.248014450073242,135.05572509765625
-1.112844705581665,-0.002306791488081217,1.7673518657684326,164.8909912109375,-14.346428871154785,129.41656494140625,0.4681854248046875,51.579254150390625,58.350345611572266,77.87928009033203,58.3654899597168,39.37779998779297,0.08750724792480469,11,se3_log_map,0.8647919297218323,0.7710518836975098,1.5601412057876587,-0.9724204540252686,-0.7948644757270813,164.8909912109375,-14.346428871154785,129.41656494140625
-1.1005111932754517,-0.010279924608767033,1.7474132776260376,165.00843811035156,-15.170586585998535,132.43258666992188,0.4751160144805908,48.70279312133789,58.05894088745117,75.78128051757812,58.07638931274414,38.71034622192383,0.06163620948791504,11,se3_log_map,0.8589357137680054,0.7695660591125488,1.5433176755905151,-0.9559251070022583,-0.7868903279304504,165.00843811035156,-15.170586585998535,132.43258666992188
-1.1037876605987549,0.004518970847129822,1.7378520965576172,164.03115844726562,-13.02035140991211,132.27767944335938,0.48813897371292114,41.094547271728516,55.881107330322266,69.36468505859375,55.893463134765625,35.488128662109375,0.08126997947692871,11,se3_log_map,0.8667727708816528,0.7727017402648926,1.541725754737854,-0.9452049732208252,-0.8051285743713379,164.03115844726562,-13.02035140991211,132.27767944335938
-1.0887970924377441,0.0043466221541166306,1.743503212928772,165.91583251953125,-10.982587814331055,132.82855224609375,0.4934861660003662,47.78138732910156,54.66282653808594,72.60224151611328,54.68046569824219,34.617855072021484,0.0879669189453125,11,se3_log_map,0.8716611266136169,0.7738041877746582,1.5519120693206787,-0.9356951117515564,-0.792348325252533,165.91583251953125,-10.982587814331055,132.82855224609375
-1.080048680305481,-0.004395021591335535,1.7548357248306274,165.9723358154297,-10.959083557128906,132.5628204345703,0.48260217905044556,55.99971389770508,54.75514602661133,78.3204574584961,54.77920913696289,37.25613784790039,0.13241910934448242,11,se3_log_map,0.8641372919082642,0.7675615549087524,1.5603169202804565,-0.9392295479774475,-0.774726390838623,165.9723358154297,-10.959083557128906,132.5628204345703
-1.087351679801941,-0.014108887873589993,1.7399511337280273,163.9711151123047,-6.269676685333252,135.41958618164062,0.4981691241264343,51.2911491394043,49.00392532348633,70.9377670288086,49.02304458618164,35.4843635559082,0.051052093505859375,11,se3_log_map,0.8736403584480286,0.7687413096427917,1.5396698713302612,-0.9431909322738647,-0.7771027088165283,163.9711151123047,-6.269676685333252,135.41958618164062
-1.0765810012817383,-0.051473330706357956,1.7408337593078613,161.1314697265625,4.29006290435791,141.926025390625,0.5108917951583862,66.279052734375,36.89469909667969,75.85598754882812,36.92015838623047,34.18149185180664,0.08516788482666016,11,se3_log_map,0.8824785947799683,0.7732802629470825,1.5247083902359009,-0.95588618516922,-0.7377325296401978,161.1314697265625,4.29006290435791,141.926025390625
-1.0904090404510498,-0.12238084524869919,1.7096834182739258,148.53219604492188,25.636877059936523,154.63253784179688,0.48388320207595825,87.37370300292969,11.523512840270996,88.13033294677734,11.538382530212402,28.93385124206543,0.05628657341003418,11,se3_log_map,0.8673228025436401,0.7958134412765503,1.4539368152618408,-0.9913919568061829,-0.7007280588150024,148.53219604492188,25.636877059936523,154.63253784179688
-1.0802263021469116,-0.07914033532142639,1.6970105171203613,155.2933349609375,13.260395050048828,148.1875457763672,0.5112618803977966,69.53028106689453,25.238428115844727,73.96916961669922,25.259124755859375,32.50782775878906,0.07914543151855469,11,se3_log_map,0.8807422518730164,0.7823061943054199,1.4704087972640991,-0.9528576731681824,-0.7339698672294617,155.2933349609375,13.260395050048828,148.1875457763672
-1.0830233097076416,-0.1308550387620926,1.719980001449585,152.38851928710938,25.269166946411133,152.38206481933594,0.5214185118675232,93.69017028808594,13.434429168701172,94.64846801757812,13.455399513244629,32.82942581176758,0.07351064682006836,11,se3_log_map,0.8698447942733765,0.8165740966796875,1.461247444152832,-0.9951116442680359,-0.6841610670089722,152.38851928710938,25.269166946411133,152.38206481933594
-1.04329514503479,-0.10900171101093292,1.7121878862380981,157.25091552734375,24.741212844848633,149.7910614013672,0.5287140607833862,93.43540954589844,17.27736473083496,95.0193862915039,17.302417755126953,33.6119270324707,0.07650971412658691,11,se3_log_map,0.8734124898910522,0.806546688079834,1.4819444417953491,-0.9476891756057739,-0.6766595244407654,157.25091552734375,24.741212844848633,149.7910614013672
-1.0282573699951172,-0.1074608862400055,1.7191263437271118,157.15093994140625,30.285329818725586,148.62318420410156,0.5311129093170166,98.23938751220703,14.527809143066406,99.30777740478516,14.547977447509766,33.87621307373047,0.07686734199523926,11,se3_log_map,0.8648695945739746,0.8158068656921387,1.4946231842041016,-0.9379662275314331,-0.664389431476593,157.15093994140625,30.285329818725586,148.62318420410156
-1.0291932821273804,-0.10772912204265594,1.7118730545043945,157.13180541992188,30.51229476928711,149.11672973632812,0.5295805335044861,97.31417083740234,14.352109909057617,98.3668212890625,14.371235847473145,33.383670806884766,0.08839273452758789,11,se3_log_map,0.8631249666213989,0.8157773017883301,1.4877246618270874,-0.9355552792549133,-0.6676027774810791,157.13180541992188,30.51229476928711,149.11672973632812
-1.0280399322509766,-0.10209374129772186,1.7162178754806519,157.55422973632812,29.001718521118164,148.1126251220703,0.5308516025543213,96.01293182373047,15.490500450134277,97.25450897216797,15.51146125793457,34.01317596435547,0.0583043098449707,11,se3_log_map,0.8684490323066711,0.8098809123039246,1.4949270486831665,-0.9333851933479309,-0.6698102355003357,157.55422973632812,29.001718521118164,148.1126251220703
-1.0300127267837524,-0.09929171949625015,1.7172263860702515,157.1877899169922,29.560827255249023,147.77096557617188,0.0,94.43467712402344,15.006442070007324,95.61956787109375,15.025673866271973,33.750091552734375,0.0,11,se3_log_map,0.8673287439549218,0.8134624103915177,1.496527075767517,-0.9338251948356628,-0.6731926798820496,157.1877899169922,29.560827255249023,147.77096557617188
