alpha,beta,gamma,bx,by,bz,losses,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,alpha2,beta2,gamma2,bx2,by2,bz2
-1.1403636932373047,0.0562874972820282,1.7454700469970703,164.463134765625,-14.539382934570312,136.076416015625,0.0,34.103904724121094,56.227203369140625,65.7614974975586,56.230098724365234,15.244114875793457,0.0,37,se3_log_map,0.8487327224709409,0.7440440674852201,1.5627652406692505,-0.9507754445075989,-0.8715232014656067,164.463134765625,-14.539382934570312,136.076416015625
-1.1375892162322998,0.0688900277018547,1.7566031217575073,164.32521057128906,-14.014426231384277,135.71856689453125,0.401677668094635,41.50233459472656,55.80680465698242,69.54741668701172,55.81208038330078,12.531432151794434,0.08669018745422363,37,se3_log_map,0.8564294576644897,0.7462544441223145,1.579937219619751,-0.9475283026695251,-0.8762686252593994,164.32521057128906,-14.014426231384277,135.71856689453125
-1.1468833684921265,0.06830265372991562,1.7733690738677979,162.697265625,-15.09899616241455,136.20663452148438,0.42712053656578064,48.761749267578125,56.07402038574219,74.31018829345703,56.07892990112305,11.603180885314941,0.06533384323120117,37,se3_log_map,0.8683978319168091,0.7616612911224365,1.5905702114105225,-0.9655576348304749,-0.8762772083282471,162.697265625,-15.09899616241455,136.20663452148438
-1.150800347328186,0.11998550593852997,1.7654948234558105,158.10791015625,-13.901713371276855,136.4162139892578,0.4473833739757538,59.11838150024414,53.537452697753906,79.75739288330078,53.557735443115234,9.066035270690918,0.09475064277648926,37,se3_log_map,0.8652954697608948,0.7612718939781189,1.61000394821167,-0.9348341822624207,-0.9255181550979614,158.10791015625,-13.901713371276855,136.4162139892578
-1.1465709209442139,0.11276967823505402,1.7437208890914917,159.708740234375,-11.90991497039795,133.2030487060547,0.4771689176559448,49.11471939086914,53.162200927734375,72.37731170654297,53.17795944213867,8.053783416748047,0.06648802757263184,37,se3_log_map,0.8755944967269897,0.7607287168502808,1.5891902446746826,-0.922361433506012,-0.9237348437309265,159.708740234375,-11.90991497039795,133.2030487060547
-1.1703085899353027,0.10580895841121674,1.7450315952301025,155.86253356933594,-10.366819381713867,134.75823974609375,0.47961708903312683,48.02510452270508,50.21519088745117,69.483642578125,50.22786331176758,7.092897415161133,0.09304475784301758,37,se3_log_map,0.8805149793624878,0.7675618529319763,1.5786230564117432,-0.9478545188903809,-0.9339962601661682,155.86253356933594,-10.366819381713867,134.75823974609375
-1.175142526626587,0.1276608109474182,1.7267110347747803,152.28172302246094,-7.362959384918213,135.23692321777344,0.5058799386024475,52.137176513671875,46.540313720703125,69.88766479492188,46.55946731567383,7.375687599182129,0.0646519660949707,37,se3_log_map,0.8810136914253235,0.7684745788574219,1.5733957290649414,-0.9281690716743469,-0.9616510272026062,152.28172302246094,-7.362959384918213,135.23692321777344
-1.1780117750167847,0.12874116003513336,1.7290133237838745,154.45567321777344,-8.897780418395996,135.1007080078125,0.5006930232048035,53.49141311645508,48.434112548828125,72.160888671875,48.45423889160156,6.039871692657471,0.08339238166809082,37,se3_log_map,0.8834791779518127,0.7665934562683105,1.5749667882919312,-0.931432843208313,-0.9637939929962158,154.45567321777344,-8.897780418395996,135.1007080078125
-1.1890705823898315,0.14476613700389862,1.707417607307434,148.43194580078125,2.273200511932373,134.31732177734375,0.515084445476532,58.407779693603516,37.57032012939453,69.44780731201172,37.59154510498047,6.211990833282471,0.07195663452148438,37,se3_log_map,0.8850305676460266,0.7625606060028076,1.561974048614502,-0.9181185960769653,-0.99172443151474,148.43194580078125,2.273200511932373,134.31732177734375
-1.1720502376556396,0.14124970138072968,1.7205772399902344,150.18614196777344,2.84387469291687,134.3844451904297,0.5193390846252441,56.657711029052734,37.29301452636719,67.82968139648438,37.31223678588867,6.576418399810791,0.09162521362304688,37,se3_log_map,0.887290894985199,0.769599199295044,1.5765392780303955,-0.9136526584625244,-0.9726737141609192,150.18614196777344,2.84387469291687,134.3844451904297
