alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8083971738815308,0.12092026323080063,-1.756973147392273,237.59999084472656,396.9014892578125,223.32958984375,0.6795557141304016,38.61610794067383,27.467578887939453,47.388519287109375,27.474231719970703,3.9237775802612305,0.1130302120000124,42,se3_log_map
1.8154546022415161,0.12072271853685379,-1.7558143138885498,235.53160095214844,398.01629638671875,230.9042510986328,0.747999370098114,37.02702713012695,19.877561569213867,42.025211334228516,19.881999969482422,3.4411511421203613,0.11526095203589648,42,se3_log_map
1.832017183303833,0.12506407499313354,-1.7607433795928955,231.1851348876953,399.5655822753906,226.9478759765625,0.7722874283790588,34.85077667236328,21.222736358642578,40.80418395996094,21.226964950561523,3.377584934234619,0.11635968298651278,42,se3_log_map
1.851030945777893,0.12439379096031189,-1.7679977416992188,224.92552185058594,400.0065002441406,226.85911560058594,0.7746607661247253,32.330116271972656,20.451398849487305,38.25566864013672,20.454919815063477,3.264510154724121,0.11847774696070701,42,se3_log_map
1.8568696975708008,0.1155235767364502,-1.7678534984588623,224.32550048828125,399.3071594238281,229.9676055908203,0.7793095111846924,28.42233657836914,17.66742515563965,33.465911865234375,17.669763565063477,2.9818921089172363,0.11643600801471621,42,se3_log_map
1.8529022932052612,0.10438051074743271,-1.7683851718902588,225.58395385742188,398.26568603515625,233.27261352539062,0.7802635431289673,22.821935653686523,14.920032501220703,27.266246795654297,14.921292304992676,2.598681688308716,0.11527770000975579,42,se3_log_map
1.850445032119751,0.09839776158332825,-1.7736848592758179,225.55044555664062,398.9561767578125,235.87869262695312,0.7822179794311523,18.886184692382812,12.27724552154541,22.525959014892578,12.277998924255371,2.2039599418640137,0.11554268701002002,42,se3_log_map
1.8489850759506226,0.09161042422056198,-1.774004340171814,225.66624450683594,400.48809814453125,236.1321563720703,0.7585161328315735,15.574743270874023,11.415048599243164,19.309999465942383,11.415514945983887,1.775628924369812,0.1153252039803192,42,se3_log_map
1.8508610725402832,0.09134560823440552,-1.7781853675842285,224.79592895507812,401.75592041015625,237.16119384765625,0.7739796042442322,14.826438903808594,10.057612419128418,17.91588592529297,10.057975769042969,1.6005964279174805,0.11582530103623867,42,se3_log_map
1.8517851829528809,0.08869999647140503,-1.7731798887252808,224.73204040527344,402.29046630859375,238.66543579101562,0.784894585609436,14.613411903381348,8.475014686584473,16.89312744140625,8.475342750549316,1.418923258781433,0.11585293698590249,42,se3_log_map
1.8493480682373047,0.0860646665096283,-1.7721055746078491,225.0642547607422,402.8822937011719,237.8217010498047,0.7877969741821289,13.573389053344727,9.132091522216797,16.359464645385742,9.13238525390625,1.2866694927215576,0.11490975797642022,42,se3_log_map
1.8494179248809814,0.0839642882347107,-1.7759053707122803,225.0163116455078,403.6763916015625,239.32708740234375,0.7875447869300842,11.697907447814941,7.52562952041626,13.909573554992676,7.5258378982543945,1.094605565071106,0.11496015696320683,42,se3_log_map
1.848563551902771,0.07899178564548492,-1.7764716148376465,225.0722198486328,403.4963073730469,240.6296844482422,0.7890179753303528,9.340938568115234,6.264235019683838,11.246949195861816,6.264339447021484,0.8761577606201172,0.11427155695855618,42,se3_log_map
1.8491153717041016,0.07676578313112259,-1.7755826711654663,224.80157470703125,404.2306213378906,241.3644256591797,0.7883402109146118,8.748246192932129,5.475342750549316,10.320430755615234,5.47543478012085,0.7287813425064087,0.11978271801490337,42,se3_log_map
1.8491997718811035,0.07789236307144165,-1.7779202461242676,224.44264221191406,405.1819152832031,240.68844604492188,0.7883733510971069,8.532283782958984,6.212413311004639,10.554337501525879,6.212508201599121,0.780672550201416,0.11545560695230961,42,se3_log_map
1.8487834930419922,0.07627112418413162,-1.7745553255081177,224.52139282226562,405.48675537109375,241.12559509277344,0.7887189388275146,8.884437561035156,5.808271408081055,10.614581108093262,5.808349609375,0.7113072276115417,0.11575123795773834,42,se3_log_map
1.8483705520629883,0.07665769755840302,-1.775831699371338,224.67288208007812,405.9079895019531,241.1503143310547,0.788791298866272,8.576951026916504,5.838161468505859,10.375370979309082,5.838240146636963,0.730233907699585,0.1168911699205637,42,se3_log_map
1.8480607271194458,0.0764249786734581,-1.7767963409423828,224.5581817626953,405.8531799316406,241.18167114257812,0.7874369621276855,8.164739608764648,5.8143534660339355,10.02346134185791,5.814455032348633,0.7225472927093506,0.11593744496349245,42,se3_log_map
1.8480042219161987,0.07473967969417572,-1.7756727933883667,224.7864532470703,405.5921936035156,241.45584106445312,0.788561999797821,7.896249771118164,5.462240695953369,9.60140323638916,5.462322235107422,0.6475639939308167,0.11511078907642514,42,se3_log_map
1.847926139831543,0.07493213564157486,-1.7772594690322876,224.53466796875,405.57550048828125,241.53228759765625,0.7893389463424683,7.424373626708984,5.4260430335998535,9.195834159851074,5.426121234893799,0.6527037024497986,0.11423968093004078,42,se3_log_map
1.8482586145401,0.07541095465421677,-1.7772754430770874,224.51980590820312,405.80615234375,241.5091552734375,0.7890684604644775,7.625300884246826,5.496628761291504,9.399906158447266,5.4966936111450195,0.6768726706504822,0.11459287395700812,42,se3_log_map
1.8485068082809448,0.07495078444480896,-1.775989055633545,224.5049591064453,405.6395263671875,241.5164031982422,0.7882622480392456,7.890623569488525,5.458680629730225,9.59475040435791,5.4587602615356445,0.6583830714225769,0.11433365300763398,42,se3_log_map
1.84857177734375,0.07524675130844116,-1.776984453201294,224.51145935058594,405.7285461425781,241.64149475097656,0.7887948751449585,7.674869537353516,5.354852676391602,9.358321189880371,5.354915618896484,0.6622505784034729,0.11494966293685138,42,se3_log_map
1.8485894203186035,0.07499531656503677,-1.7766568660736084,224.55682373046875,405.7305603027344,241.8369140625,0.7885948419570923,7.687283039093018,5.159338474273682,9.258142471313477,5.1594038009643555,0.6435568332672119,0.1151665459619835,42,se3_log_map
1.848625659942627,0.07585634291172028,-1.77769136428833,224.44482421875,405.7414245605469,241.49285888671875,0.7860628962516785,7.701806545257568,5.513071060180664,9.471634864807129,5.5131378173828125,0.6885669231414795,0.11505647096782923,42,se3_log_map
1.84768545627594,0.07508927583694458,-1.7769407033920288,224.59603881835938,405.5414123535156,240.9527587890625,0.7845419645309448,7.577144145965576,5.972447872161865,9.647971153259277,5.972511291503906,0.6877312660217285,0.11621874489355832,42,se3_log_map
1.8480470180511475,0.07509785890579224,-1.776685357093811,224.7196502685547,405.5702819824219,241.39035034179688,0.6574345827102661,7.682201385498047,5.53178071975708,9.466621398925781,5.531856060028076,0.6613865494728088,0.0,42,se3_log_map
