alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.9214555025100708,0.17443382740020752,-1.747890591621399,179.99620056152344,398.80767822265625,202.30136108398438,0.7343159914016724,51.13062286376953,36.89723587036133,63.05352020263672,36.91277313232422,5.513503074645996,0.11982284497935325,34,se3_log_map
1.9230314493179321,0.1742415726184845,-1.7410032749176025,186.4818878173828,399.1856384277344,203.932373046875,0.7150773406028748,52.17619323730469,37.17485809326172,64.06501007080078,37.190025329589844,5.790305137634277,0.1218939950922504,34,se3_log_map
1.9241836071014404,0.17504504323005676,-1.7428103685379028,181.7828369140625,397.8498840332031,204.8933868408203,0.7549233436584473,52.143192291259766,35.39884567260742,63.02373123168945,35.41401672363281,5.7113847732543945,0.12110969994682819,34,se3_log_map
1.9244470596313477,0.17447739839553833,-1.7478389739990234,179.3820343017578,399.3803405761719,202.8485107421875,0.7739228010177612,50.978912353515625,36.06626892089844,62.44697952270508,36.08134841918945,5.429718017578125,0.12163956102449447,34,se3_log_map
1.930652141571045,0.17336392402648926,-1.7516453266143799,177.7758026123047,400.0773620605469,205.9426727294922,0.7764526605606079,49.62544250488281,32.71722412109375,59.43989562988281,32.73017883300781,5.225979804992676,0.12459796201437712,34,se3_log_map
1.9367860555648804,0.16760483384132385,-1.7556108236312866,175.27755737304688,400.81231689453125,208.66659545898438,0.7797313928604126,46.247642517089844,29.64391326904297,54.9327392578125,29.654151916503906,4.85383415222168,0.12328623200301081,34,se3_log_map
1.9403126239776611,0.15743045508861542,-1.755846381187439,173.53036499023438,401.69317626953125,211.63519287109375,0.7861761450767517,41.33855438232422,26.4789981842041,49.091888427734375,26.4863338470459,4.342653274536133,0.12112401193007827,34,se3_log_map
1.939436435699463,0.1462637186050415,-1.754939079284668,173.12586975097656,402.681396484375,214.42874145507812,0.7922678589820862,36.05831527709961,23.523277282714844,43.05283737182617,23.528268814086914,3.8025007247924805,0.1200901250122115,34,se3_log_map
1.93701171875,0.13712014257907867,-1.7580221891403198,173.33914184570312,404.53668212890625,216.45123291015625,0.7970415949821472,31.083637237548828,20.913204193115234,37.464046478271484,20.91651153564453,3.246525764465332,0.11974795709829777,34,se3_log_map
1.9352991580963135,0.12934142351150513,-1.7624127864837646,173.4112548828125,406.2403259277344,219.2549591064453,0.8017740845680237,26.57615852355957,17.66999626159668,31.914276123046875,17.672082901000977,2.7355215549468994,0.11949828593060374,34,se3_log_map
1.9335830211639404,0.12007414549589157,-1.7651517391204834,173.48892211914062,407.7060546875,221.92068481445312,0.8031768798828125,21.631147384643555,14.657598495483398,26.129520416259766,14.658753395080566,2.2114522457122803,0.11981300602201372,34,se3_log_map
