alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.0213215351104736,0.03480061516165733,-1.4884381294250488,228.31729125976562,274.2608947753906,98.28237915039062,0.6780539155006409,45.165306091308594,61.14875030517578,76.02022552490234,61.16416931152344,11.640792846679688,0.052959937835112214,3,se3_log_map
1.0108017921447754,0.03731803968548775,-1.4923734664916992,225.9296875,271.554931640625,86.7894287109375,0.6845552921295166,42.3178825378418,66.71961975097656,79.00830078125,66.73529052734375,12.419844627380371,0.05247071012854576,3,se3_log_map
1.0078959465026855,0.04561584070324898,-1.493338942527771,221.08636474609375,272.93182373046875,84.68473815917969,0.6871274709701538,42.455814361572266,69.5168228149414,81.4560317993164,69.5328369140625,12.957010269165039,0.053140001837164164,3,se3_log_map
1.0063772201538086,0.052961330860853195,-1.4909307956695557,217.02996826171875,274.8946228027344,85.33631896972656,0.6654463410377502,42.25143814086914,70.91383361816406,82.54669189453125,70.92960357666016,13.287796974182129,0.05347802909091115,3,se3_log_map
1.003303050994873,0.05736406147480011,-1.487783432006836,220.5787811279297,274.7621154785156,82.45448303222656,0.6834768652915955,40.994014739990234,69.30076599121094,80.51773071289062,69.31613159179688,12.905146598815918,0.05305407219566405,3,se3_log_map
1.0021030902862549,0.06042436882853508,-1.484683871269226,225.16134643554688,273.98809814453125,81.40921020507812,0.6827903985977173,40.28999328613281,67.08430480957031,78.25335693359375,67.0994644165039,12.449801445007324,0.05361387808807194,3,se3_log_map
1.0015034675598145,0.06432086229324341,-1.4814245700836182,228.4020538330078,273.6197509765625,81.09140014648438,0.6836658120155334,40.08659744262695,65.40601348876953,76.71298217773438,65.42129516601562,12.12531852722168,0.05389659805223346,3,se3_log_map
1.0017610788345337,0.0678676888346672,-1.4782660007476807,230.9201202392578,273.3516540527344,81.84676361083984,0.6812900304794312,40.274112701416016,63.8217887878418,75.46671295166016,63.837249755859375,11.865740776062012,0.05334505997598171,3,se3_log_map
1.0026702880859375,0.07127644121646881,-1.4777894020080566,232.10348510742188,273.2835998535156,83.67515563964844,0.685141384601593,41.4527587890625,62.56861877441406,75.05439758300781,62.58475112915039,11.734212875366211,0.05287374020554125,3,se3_log_map
1.0030406713485718,0.0755198672413826,-1.4785139560699463,232.25860595703125,273.52874755859375,84.7056884765625,0.6886740922927856,43.04899597167969,61.96951675415039,75.45486450195312,61.98662185668945,11.719400405883789,0.05448010913096368,3,se3_log_map
