alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.9725534915924072,0.15059614181518555,-1.49392569065094,116.58494567871094,301.63360595703125,127.0440444946289,0.5094175338745117,70.90908813476562,45.45143127441406,84.22547912597656,45.48582458496094,9.19548511505127,0.052447239169850945,45,se3_log_map
1.9695212841033936,0.15064646303653717,-1.5041414499282837,111.12713623046875,292.90325927734375,134.92019653320312,0.4034201204776764,68.1418228149414,40.54021072387695,79.2894515991211,40.56468200683594,8.45866870880127,0.05326120788231492,45,se3_log_map
1.970963478088379,0.1515994817018509,-1.5046194791793823,114.42937469482422,293.92852783203125,137.69638061523438,0.462512731552124,68.74948120117188,36.76305389404297,77.96161651611328,36.785865783691406,8.155399322509766,0.05245120986364782,45,se3_log_map
1.974494457244873,0.1522611379623413,-1.501991868019104,119.37616729736328,296.6075439453125,138.03433227539062,0.49009621143341064,70.31179809570312,34.1898307800293,78.1837158203125,34.21403121948242,8.02690601348877,0.05240050610154867,45,se3_log_map
1.972303032875061,0.15044543147087097,-1.5001733303070068,122.62084197998047,298.2384948730469,136.2747344970703,0.4923722445964813,69.46511840820312,34.15605163574219,77.40825653076172,34.18096923828125,7.9420390129089355,0.05301903607323766,45,se3_log_map
1.9680211544036865,0.14816498756408691,-1.498306155204773,125.0383071899414,299.4886169433594,133.06906127929688,0.5134415030479431,68.03529357910156,35.82003402709961,76.88872528076172,35.8459587097168,7.968299388885498,0.05321622407063842,45,se3_log_map
1.9641438722610474,0.14636830985546112,-1.4974677562713623,126.89080047607422,299.7436218261719,131.3671875,0.4961526393890381,66.71968841552734,36.43115997314453,76.01806640625,36.45681381225586,7.898719310760498,0.051866314839571714,45,se3_log_map
1.9613064527511597,0.1452319175004959,-1.4979437589645386,127.9059829711914,299.0370178222656,131.32565307617188,0.494223952293396,65.60680389404297,35.71601486206055,74.69863891601562,35.74045944213867,7.73555850982666,0.05207113898359239,45,se3_log_map
1.9593517780303955,0.14464539289474487,-1.4994479417800903,128.21009826660156,297.5148620605469,132.77476501464844,0.5092786550521851,64.65830993652344,33.721771240234375,72.92362213134766,33.74411392211914,7.484365940093994,0.05269824294373393,45,se3_log_map
1.9578665494918823,0.14467698335647583,-1.502261757850647,127.81085968017578,295.2914123535156,135.24461364746094,0.531624436378479,63.76384735107422,30.92306137084961,70.86652374267578,30.942729949951172,7.19307279586792,0.052485266933217645,45,se3_log_map
1.9555598497390747,0.1443975269794464,-1.5055272579193115,127.07879638671875,292.8551330566406,137.19351196289062,0.5406038165092468,62.521759033203125,28.722116470336914,68.8035659790039,28.739320755004883,6.945854187011719,0.05328223295509815,45,se3_log_map
