alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2081170082092285,0.01825079321861267,-1.4845890998840332,242.9293212890625,355.5494689941406,120.67149353027344,0.6512630581855774,16.242565155029297,36.783878326416016,40.21038055419922,36.785457611083984,6.832911491394043,0.05050804396159947,25,se3_log_map
1.2187412977218628,0.015727482736110687,-1.481576919555664,251.56202697753906,352.6583557128906,122.72476196289062,0.5416678786277771,14.391417503356934,37.13115310668945,39.82255172729492,37.13224792480469,6.996745586395264,0.05046392395161092,25,se3_log_map
1.2238978147506714,0.01739404909312725,-1.4833415746688843,252.0023956298828,352.2673645019531,125.27388000488281,0.5284861922264099,15.83480167388916,36.387916564941406,39.68402099609375,36.389183044433594,6.947770118713379,0.049435852095484734,25,se3_log_map
1.2239632606506348,0.017064714804291725,-1.4865477085113525,249.5579071044922,352.5054931640625,127.66780090332031,0.5539599657058716,16.003929138183594,34.85560607910156,38.354129791259766,34.85676574707031,6.770212173461914,0.0492227110080421,25,se3_log_map
1.222553014755249,0.016812728717923164,-1.4912590980529785,244.86097717285156,353.0674743652344,129.94085693359375,0.6105344295501709,16.46988868713379,32.99455642700195,36.87679672241211,32.99576950073242,6.486539363861084,0.049365697894245386,25,se3_log_map
1.2181870937347412,0.017003312706947327,-1.4956973791122437,240.1585693359375,353.7635192871094,129.01034545898438,0.6241098642349243,17.23133659362793,32.31332015991211,36.6206169128418,32.31460952758789,6.254032135009766,0.04995521390810609,25,se3_log_map
1.2122795581817627,0.01605418510735035,-1.4967904090881348,239.1851806640625,353.5726318359375,125.2862548828125,0.6060972213745117,17.13412094116211,32.64230728149414,36.86595153808594,32.64365768432617,6.1536688804626465,0.05062176310457289,25,se3_log_map
1.2085314989089966,0.01389208436012268,-1.4972156286239624,241.09112548828125,352.85113525390625,123.06891632080078,0.6316788196563721,16.64757537841797,33.048038482666016,37.00425338745117,33.049312591552734,6.162121772766113,0.04950031009502709,25,se3_log_map
1.2044683694839478,0.011032268404960632,-1.4954078197479248,245.42083740234375,351.6655578613281,121.25361633300781,0.6663494110107422,15.601320266723633,34.01359939575195,37.42093276977539,34.01469421386719,6.273514747619629,0.049142658011987805,25,se3_log_map
1.2047193050384521,0.009234500117599964,-1.4940836429595947,248.96038818359375,350.5639953613281,122.07164001464844,0.6595038175582886,14.499715805053711,34.34260177612305,37.27809143066406,34.34349060058594,6.340569496154785,0.048887985991314054,25,se3_log_map
1.206480860710144,0.009013685397803783,-1.4944888353347778,249.51026916503906,349.95166015625,123.44036865234375,0.6399156451225281,14.20853042602539,33.68605041503906,36.55998611450195,33.68682098388672,6.262602806091309,0.04922121996060014,25,se3_log_map
1.2066850662231445,0.010083249770104885,-1.4965150356292725,247.18057250976562,350.002685546875,123.9489974975586,0.6987946033477783,15.182304382324219,32.456851959228516,35.832244873046875,32.457706451416016,6.082805156707764,0.04997268388979137,25,se3_log_map
1.2073826789855957,0.012142360210418701,-1.4980900287628174,243.75869750976562,350.1914367675781,124.52175903320312,0.6838746070861816,16.351133346557617,31.048322677612305,35.0907096862793,31.04934310913086,5.851439952850342,0.04943344020284712,25,se3_log_map
1.2076362371444702,0.01306061539798975,-1.498765230178833,241.9513397216797,349.8025817871094,124.7715835571289,0.657243013381958,16.880754470825195,30.01169776916504,34.433441162109375,30.012739181518555,5.647281646728516,0.04913083417341113,25,se3_log_map
1.2076956033706665,0.01318090409040451,-1.498435139656067,241.8988494873047,348.91632080078125,124.90873718261719,0.6640648245811462,16.81987190246582,29.156335830688477,33.66006851196289,29.1573429107666,5.487823963165283,0.049003607826307416,25,se3_log_map
1.207711100578308,0.01242127176374197,-1.4973939657211304,243.18893432617188,347.6258544921875,125.0316162109375,0.6951584815979004,16.207895278930664,28.426992416381836,32.72292709350586,28.42792320251465,5.357248783111572,0.04894394101575017,25,se3_log_map
1.2066402435302734,0.01107825618237257,-1.4951597452163696,245.48953247070312,346.01910400390625,124.75543975830078,0.7102455496788025,15.182098388671875,28.108901977539062,31.94693374633789,28.109670639038086,5.2533183097839355,0.04894861299544573,25,se3_log_map
1.2052814960479736,0.010444771498441696,-1.4924806356430054,246.42111206054688,344.69903564453125,124.12648010253906,0.6850883960723877,14.454811096191406,27.692628860473633,31.23817253112793,27.693330764770508,5.107597351074219,0.04935531201772392,25,se3_log_map
1.2042053937911987,0.010801048949360847,-1.491119384765625,245.01602172851562,344.0084533691406,123.5079345703125,0.7120161056518555,14.494063377380371,26.67655372619629,30.359783172607422,26.677356719970703,4.891027450561523,0.049311064183712006,25,se3_log_map
1.204542636871338,0.01162871066480875,-1.4904396533966064,242.4417724609375,343.4920349121094,123.39511108398438,0.7177101373672485,14.626945495605469,25.180219650268555,29.12028694152832,25.181041717529297,4.61194372177124,0.049712429055944085,25,se3_log_map
1.2062492370605469,0.01212680246680975,-1.489815592765808,240.54727172851562,342.5650329589844,124.30722045898438,0.7092070579528809,14.403843879699707,23.333751678466797,27.421430587768555,23.3344783782959,4.302061557769775,0.04913239600136876,25,se3_log_map
1.2085378170013428,0.01152090821415186,-1.488796591758728,240.0989227294922,341.1619873046875,125.71772766113281,0.7219915390014648,13.588153839111328,21.440916061401367,25.384069442749023,21.441516876220703,4.00745153427124,0.04927452397532761,25,se3_log_map
1.2100051641464233,0.010397709906101227,-1.4864686727523804,241.10646057128906,339.3058166503906,126.94609069824219,0.7345364093780518,12.478376388549805,19.836952209472656,23.43532943725586,19.83741569519043,3.74196195602417,0.04894183902069926,25,se3_log_map
1.2091602087020874,0.00958666019141674,-1.4834831953048706,241.24807739257812,337.85784912109375,126.62090301513672,0.7310359477996826,11.812307357788086,18.824859619140625,22.223997116088867,18.825288772583008,3.510687828063965,0.049321488942950964,25,se3_log_map
1.2070286273956299,0.009273005649447441,-1.4817217588424683,239.3681640625,337.10162353515625,125.45051574707031,0.7544452548027039,11.87009334564209,17.885921478271484,21.46637725830078,17.88633155822754,3.2644577026367188,0.049123458098620176,25,se3_log_map
1.2069095373153687,0.008286363445222378,-1.4802066087722778,238.0326385498047,335.962890625,125.5071029663086,0.7383584976196289,11.359015464782715,16.45567512512207,19.995412826538086,16.455997467041016,2.969182014465332,0.0497390259988606,25,se3_log_map
1.2083297967910767,0.006550984922796488,-1.479013442993164,238.10215759277344,334.6202087402344,126.4526138305664,0.7694337368011475,10.246277809143066,14.952238082885742,18.12610626220703,14.952497482299805,2.719207286834717,0.04968390194699168,25,se3_log_map
1.2110148668289185,0.0045007322914898396,-1.477799892425537,238.51719665527344,333.07745361328125,128.09793090820312,0.7535920739173889,8.83909797668457,13.175785064697266,15.866035461425781,13.175979614257812,2.444201707839966,0.04956175689585507,25,se3_log_map
