alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6294946670532227,-0.04037296399474144,-1.5181931257247925,205.69894409179688,378.6731262207031,207.7336883544922,0.6589314341545105,11.015436172485352,29.647226333618164,31.627487182617188,29.647783279418945,5.875162601470947,0.0492742988280952,37,se3_log_map
1.631176471710205,-0.03897465020418167,-1.5074775218963623,216.4644317626953,377.4625549316406,208.869384765625,0.38390883803367615,10.129948616027832,31.837982177734375,33.41067123413086,31.838510513305664,5.591411113739014,0.049652345944195986,37,se3_log_map
1.6347112655639648,-0.03776562958955765,-1.5050878524780273,216.0870361328125,374.5866394042969,213.71580505371094,0.38560938835144043,9.036091804504395,29.892822265625,31.228702545166016,29.893232345581055,5.001791000366211,0.04968354315496981,37,se3_log_map
1.6368051767349243,-0.038885291665792465,-1.5059024095535278,214.06967163085938,371.51507568359375,217.88604736328125,0.39152854681015015,7.803609371185303,27.74755096435547,28.82400131225586,27.747827529907227,4.434585094451904,0.04965148097835481,37,se3_log_map
1.6351962089538574,-0.040873583406209946,-1.5050657987594604,215.2276153564453,370.0191345214844,219.01519775390625,0.3874076306819916,8.527761459350586,27.606388092041016,28.89352035522461,27.60669708251953,4.226764678955078,0.049908174900338054,37,se3_log_map
1.6320196390151978,-0.043234046548604965,-1.503921389579773,217.35740661621094,369.3413391113281,218.7112274169922,0.3866807222366333,10.171703338623047,28.089082717895508,29.874073028564453,28.089574813842773,4.204400539398193,0.049452040111646056,37,se3_log_map
1.6315276622772217,-0.045173656195402145,-1.505629301071167,217.48446655273438,368.46697998046875,218.9410400390625,0.387705534696579,10.152716636657715,27.645641326904297,29.450963973999023,27.64609146118164,4.09128475189209,0.049257516860961914,37,se3_log_map
1.6318992376327515,-0.04687872901558876,-1.507076621055603,218.05911254882812,367.7204895019531,220.22752380371094,0.387501060962677,9.91077995300293,28.067699432373047,29.76607894897461,28.06814193725586,4.005026817321777,0.048673753160983324,37,se3_log_map
1.6321052312850952,-0.048572421073913574,-1.5090649127960205,218.78553771972656,367.1519470214844,221.52035522460938,0.38807249069213867,9.827203750610352,28.77581214904785,30.4075870513916,28.776248931884766,3.961695909500122,0.04755548317916691,37,se3_log_map
1.6318203210830688,-0.05087874084711075,-1.5119655132293701,219.5305938720703,366.8020935058594,222.3765106201172,0.38963809609413147,10.264060020446777,29.45716094970703,31.194156646728516,29.45763397216797,3.9741580486297607,0.04917748388834298,37,se3_log_map
1.6314815282821655,-0.053332239389419556,-1.5162315368652344,218.65744018554688,366.2579040527344,222.62367248535156,0.3928535282611847,11.188909530639648,28.749303817749023,30.84986686706543,28.749853134155273,3.9309804439544678,0.049002864165231586,37,se3_log_map
1.6312205791473389,-0.05532729625701904,-1.5215322971343994,217.17654418945312,365.6954040527344,222.65896606445312,0.39619454741477966,12.599690437316895,27.587017059326172,30.328136444091797,27.587646484375,3.8655831813812256,0.047931846929714084,37,se3_log_map
1.6308718919754028,-0.05730883777141571,-1.5274266004562378,215.54437255859375,365.2230224609375,222.55889892578125,0.40527623891830444,14.651466369628906,26.361726760864258,30.159677505493164,26.36250114440918,3.8136329650878906,0.049542031949386,37,se3_log_map
1.6305620670318604,-0.05921217426657677,-1.5338971614837646,213.5514373779297,364.9253234863281,221.6105499267578,0.4231409430503845,17.21478271484375,24.604825973510742,30.029090881347656,24.60576057434082,3.7635881900787354,0.04977382184006274,37,se3_log_map
1.6300703287124634,-0.06083383783698082,-1.5407168865203857,209.92913818359375,364.4144592285156,220.63818359375,0.47453850507736206,20.160480499267578,22.12112808227539,29.92974090576172,22.122055053710938,3.6652183532714844,0.04929607408121228,37,se3_log_map
