alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.060007929801941,-0.07931511104106903,1.6401429176330566,148.27066040039062,7.263008117675781,171.30189514160156,0.4399828612804413,77.39693450927734,35.03849792480469,84.95870971679688,35.07005310058594,33.37934112548828,0.11450129898730665,10,se3_log_map,0.8222889304161072,0.7661207318305969,1.4280552864074707,-0.9093159437179565,-0.7400156855583191,188.57699584960938,175.93800354003906,41.81925964355469
-1.0611557960510254,-0.08274134248495102,1.6416406631469727,147.3218994140625,7.353096008300781,168.70315551757812,0.47109782695770264,78.15293884277344,33.421173095703125,84.99915313720703,33.45195007324219,34.08248519897461,0.11478824500227347,10,se3_log_map,0.8255126476287842,0.7732135057449341,1.4271397590637207,-0.9129801988601685,-0.7375937104225159,187.09759521484375,173.45358276367188,40.06731033325195
-1.0626837015151978,-0.0862259566783905,1.6446363925933838,145.7537841796875,7.2440338134765625,166.75137329101562,0.4818382263183594,78.70045471191406,32.40182113647461,85.10957336425781,32.431434631347656,36.13162612915039,0.1128416710125748,10,se3_log_map,0.8226354122161865,0.7749062776565552,1.4273622035980225,-0.9176893830299377,-0.7348544597625732,185.4552001953125,171.2080078125,39.10746765136719
-1.0647075176239014,-0.08962178975343704,1.6483752727508545,144.54388427734375,7.104408264160156,165.09219360351562,0.4765428304672241,79.07537078857422,31.71027374267578,85.19657135009766,31.738847732543945,37.81847381591797,0.11449267200077884,10,se3_log_map,0.8211082220077515,0.7779748439788818,1.428091049194336,-0.9230778813362122,-0.7322674989700317,184.26487731933594,169.30169677734375,38.095516204833984
-1.067796230316162,-0.09244254231452942,1.6518133878707886,145.1972198486328,7.317695617675781,163.860595703125,0.4787904620170593,79.04730224609375,31.0142879486084,84.91384887695312,31.04261589050293,36.594932556152344,0.11491489200852811,10,se3_log_map,0.8231580257415771,0.7787890434265137,1.4284547567367554,-0.928796112537384,-0.7310267090797424,184.65093994140625,168.549560546875,36.10374069213867
-1.0718250274658203,-0.09384898841381073,1.656522274017334,146.35755920410156,7.509101867675781,164.26528930664062,0.4890000820159912,78.189697265625,31.08156394958496,84.14090728759766,31.109485626220703,33.82461166381836,0.11677453201264143,10,se3_log_map,0.8237106204032898,0.7748490571975708,1.4303205013275146,-0.9350218176841736,-0.7311273217201233,186.04458618164062,169.3822784423828,34.88999938964844
-1.0761715173721313,-0.09484780579805374,1.6618108749389648,147.3383331298828,7.541252136230469,164.91314697265625,0.4889460802078247,77.16661834716797,31.426061630249023,83.32037353515625,31.453472137451172,31.19427490234375,0.1143491769907996,10,se3_log_map,0.8239974975585938,0.7737469673156738,1.4327729940414429,-0.9415440559387207,-0.7315500378608704,187.4430389404297,170.30043029785156,33.98019790649414
-1.080461859703064,-0.09521836787462234,1.6686339378356934,147.31332397460938,7.012199401855469,167.87936401367188,0.47935593128204346,75.97027587890625,33.28624725341797,82.94248962402344,33.31288146972656,29.549043655395508,0.12036195601103827,10,se3_log_map,0.826619029045105,0.7736672759056091,1.4369040727615356,-0.9484160542488098,-0.7318294048309326,189.1238250732422,172.44700622558594,35.576171875
-1.0838251113891602,-0.09605075418949127,1.6749541759490967,146.56309509277344,6.501441955566406,170.016845703125,0.4669301509857178,75.39186096191406,34.77030944824219,83.0235366821289,34.79591369628906,29.765419006347656,0.11419102101353928,10,se3_log_map,0.8291987180709839,0.776340126991272,1.4406803846359253,-0.9546021223068237,-0.7312131524085999,189.86878967285156,173.70082092285156,37.060787200927734
-1.0866576433181763,-0.09742435812950134,1.6820622682571411,144.82723999023438,5.8259429931640625,172.31239318847656,0.44667014479637146,75.34739685058594,36.52810287475586,83.73489379882812,36.55209732055664,31.88826560974121,0.11335924800368957,10,se3_log_map,0.8264668583869934,0.7760677337646484,1.4450359344482422,-0.9610752463340759,-0.7294343113899231,189.9718475341797,174.66482543945312,39.28976821899414
-1.0874896049499512,-0.0994340032339096,1.6871061325073242,142.89698791503906,5.3466644287109375,172.66348266601562,0.44484609365463257,76.1592025756836,37.121212005615234,84.72431182861328,37.14350128173828,34.56653594970703,0.11153075800393708,10,se3_log_map,0.8148946762084961,0.7613398432731628,1.4480112791061401,-0.9653327465057373,-0.7264444828033447,189.00791931152344,174.03451538085938,40.41558837890625
-1.0866467952728271,-0.10192745923995972,1.689623475074768,141.5990753173828,5.110832214355469,171.34481811523438,0.4542221426963806,77.54315185546875,36.62468338012695,85.75726318359375,36.645896911621094,36.52467346191406,0.1136439899855759,10,se3_log_map,0.8227767944335938,0.7812466621398926,1.449174165725708,-0.9673098921775818,-0.7228065133094788,187.74078369140625,172.26722717285156,40.15524673461914
-1.0854923725128174,-0.10472029447555542,1.6911760568618774,141.18695068359375,5.0157470703125,170.06387329101562,0.46735644340515137,79.1091079711914,36.04191207885742,86.93256378173828,36.06307601928711,37.435237884521484,0.11352265698951669,10,se3_log_map,0.8233192563056946,0.7839481830596924,1.449457049369812,-0.9687368869781494,-0.7190682888031006,187.17015075683594,170.7830352783203,39.43063735961914
-1.0840462446212769,-0.10739567130804062,1.6918437480926514,141.76376342773438,5.092437744140625,168.38458251953125,0.47946685552597046,80.65465545654297,35.082767486572266,87.95438385009766,35.10490036010742,37.20022964477539,0.11373589502181858,10,se3_log_map,0.824771523475647,0.7865282297134399,1.449149489402771,-0.9694358706474304,-0.7155571579933167,187.1732940673828,169.33290100097656,37.8354377746582
-1.08298659324646,-0.10978338867425919,1.6920788288116455,143.75389099121094,5.292991638183594,167.21142578125,0.4945175051689148,81.96895599365234,34.28052520751953,88.84854888916016,34.30514907836914,35.01885223388672,0.12358000999665819,10,se3_log_map,0.827573835849762,0.7869519591331482,1.4484710693359375,-0.9700658917427063,-0.7127330303192139,188.5164794921875,168.73541259765625,35.72798538208008
-1.0819134712219238,-0.11201231926679611,1.6917563676834106,146.4112548828125,5.593025207519531,166.24923706054688,0.5038230419158936,83.19170379638672,33.66904067993164,89.74666595458984,33.697044372558594,32.078983306884766,0.11399735399754718,10,se3_log_map,0.8283325433731079,0.7841616868972778,1.447399377822876,-0.970327615737915,-0.7102482914924622,190.4459686279297,168.5350799560547,33.37828063964844
-1.0812040567398071,-0.11416590958833694,1.6915136575698853,148.92300415039062,5.8861846923828125,165.1095733642578,0.506335437297821,84.30498504638672,33.19820785522461,90.60601806640625,33.22941970825195,29.646883010864258,0.11786808999022469,10,se3_log_map,0.82608962059021,0.779065728187561,1.4462950229644775,-0.970871090888977,-0.7080596685409546,192.1857147216797,168.17367553710938,30.954774856567383
-1.0807088613510132,-0.11662867665290833,1.6918107271194458,150.97940063476562,6.1239471435546875,163.85789489746094,0.5053238868713379,85.53316497802734,32.8590202331543,91.62771606445312,32.893062591552734,28.25327491760254,0.1175493490009103,10,se3_log_map,0.8227666020393372,0.772549569606781,1.4454087018966675,-0.9720146059989929,-0.7055606842041016,193.55361938476562,167.55584716796875,28.678905487060547
-1.0802873373031616,-0.11911286413669586,1.6926977634429932,152.26205444335938,6.287864685058594,162.24172973632812,0.5022793412208557,86.78125,32.42640686035156,92.64154815673828,32.46243667602539,28.484371185302734,0.11839565497939475,10,se3_log_map,0.8175240755081177,0.7669356465339661,1.444995641708374,-0.9735074639320374,-0.702863335609436,194.156982421875,166.426513671875,26.570707321166992
-1.0796563625335693,-0.12145886570215225,1.6938844919204712,152.71380615234375,6.3387451171875,160.3508758544922,0.5086418390274048,88.02821350097656,31.903295516967773,93.63111877441406,31.94052505493164,30.304582595825195,0.11640248601906933,10,se3_log_map,0.8161783218383789,0.7678337097167969,1.445002555847168,-0.9748978614807129,-0.700005292892456,193.97315979003906,164.8190460205078,24.805849075317383
-1.079409122467041,-0.12349540740251541,1.695483922958374,152.89932250976562,6.3361968994140625,158.53872680664062,0.5118340253829956,89.07815551757812,31.482120513916016,94.47772979736328,31.520233154296875,32.4622917175293,0.1175496630021371,10,se3_log_map,0.8124680519104004,0.7662160992622375,1.4453858137130737,-0.976607084274292,-0.697514533996582,193.60540771484375,163.2250213623047,23.22577667236328
-1.0803477764129639,-0.12479522079229355,1.697617530822754,153.7875213623047,6.331398010253906,157.5833282470703,0.513521671295166,89.58285522460938,31.543790817260742,94.97419738769531,31.583044052124023,32.90715026855469,0.11737606200040318,10,se3_log_map,0.8093254566192627,0.7636400461196899,1.4461619853973389,-0.9790816903114319,-0.6962782740592957,194.1692352294922,162.58445739746094,21.738197326660156
-1.0821782350540161,-0.1258275806903839,1.699739933013916,155.5082550048828,6.485343933105469,156.72894287109375,0.527744710445404,89.80034637451172,31.8259220123291,95.27324676513672,31.866804122924805,32.63479232788086,0.11643140501109883,10,se3_log_map,0.8062349557876587,0.7620311975479126,1.4467138051986694,-0.9820989370346069,-0.6959120035171509,195.4124755859375,162.38587951660156,19.671689987182617
-1.0846809148788452,-0.12634773552417755,1.7019743919372559,157.82437133789062,6.6439971923828125,156.4146728515625,0.5373664498329163,89.68216705322266,32.5521125793457,95.40718841552734,32.59485626220703,31.561994552612305,0.11712662898935378,10,se3_log_map,0.8048549890518188,0.7600666284561157,1.4473683834075928,-0.9854117035865784,-0.6964070200920105,197.36056518554688,162.82522583007812,17.58871078491211
-1.0870656967163086,-0.12674669921398163,1.7041583061218262,160.09410095214844,6.6951751708984375,155.8472137451172,0.5391491651535034,89.55774688720703,33.4603385925293,95.60430908203125,33.504878997802734,31.45102882385254,0.11604219899163581,10,se3_log_map,0.8041141033172607,0.7591337561607361,1.4480870962142944,-0.9885426163673401,-0.6969307065010071,199.20150756835938,162.9796142578125,15.4273681640625
-1.088631510734558,-0.1279531717300415,1.7061030864715576,161.46542358398438,6.9815826416015625,153.3227996826172,0.5325241088867188,89.96642303466797,33.646514892578125,96.05229949951172,33.69221115112305,35.00722885131836,0.1155881290032994,10,se3_log_map,0.8003386855125427,0.7586861848831177,1.4484809637069702,-0.9913649559020996,-0.6962845921516418,199.3907470703125,161.45230102539062,12.284563064575195
-1.0902563333511353,-0.12898732721805573,1.7088208198547363,161.9547119140625,7.1611480712890625,151.65042114257812,0.5230731964111328,90.36898803710938,33.68629837036133,96.443359375,33.73255920410156,37.51325988769531,0.11517719199764542,10,se3_log_map,0.7977674007415771,0.7575298547744751,1.4496134519577026,-0.9945055842399597,-0.6955037117004395,199.21392822265625,160.3416290283203,10.274628639221191
-1.0915443897247314,-0.12961700558662415,1.7125983238220215,160.91180419921875,7.226104736328125,150.04530334472656,0.5102460384368896,90.77105712890625,33.094966888427734,96.61605834960938,33.14070129394531,39.91972351074219,0.11255873000482097,10,se3_log_map,0.7945517301559448,0.75733482837677,1.4520231485366821,-0.9976627230644226,-0.6943731307983398,197.78280639648438,158.89849853515625,9.227109909057617
-1.093146800994873,-0.12975642085075378,1.7171339988708496,159.31832885742188,7.347038269042969,149.19802856445312,0.502683162689209,91.0149917602539,32.23561477661133,96.55497741699219,32.27994155883789,41.11588668823242,0.11510418099351227,10,se3_log_map,0.7926957607269287,0.7570024132728577,1.4552284479141235,-1.0011612176895142,-0.6935569643974304,196.14588928222656,158.04522705078125,8.934613227844238
-1.0957727432250977,-0.12904652953147888,1.722556471824646,157.9300994873047,7.463165283203125,150.04443359375,0.5178474187850952,90.86449432373047,31.448862075805664,96.15293884277344,31.490951538085938,39.54756164550781,0.11362193801323883,10,se3_log_map,0.7977701425552368,0.7616462707519531,1.4592450857162476,-1.0054347515106201,-0.6938096880912781,195.36500549316406,158.70809936523438,9.602185249328613
-1.099150538444519,-0.12733644247055054,1.7284770011901855,157.05215454101562,7.522186279296875,152.15771484375,0.5470241904258728,90.30059814453125,31.01094627380371,95.47710418701172,31.050397872924805,35.78064727783203,0.11563851201208308,10,se3_log_map,0.8073813915252686,0.7689127922058105,1.463927149772644,-1.010016679763794,-0.6952179074287415,195.53868103027344,160.58941650390625,10.822211265563965
-1.1022930145263672,-0.125681534409523,1.734083652496338,156.19175720214844,7.701507568359375,154.2486572265625,0.5480396747589111,89.87674713134766,30.633020401000977,94.9537353515625,30.669818878173828,32.08378601074219,0.11330872200778686,10,se3_log_map,0.8115930557250977,0.7701869010925293,1.4683942794799805,-1.0143147706985474,-0.6965276598930359,195.66217041015625,162.5417022705078,11.973519325256348
-1.1048955917358398,-0.12412703782320023,1.7390168905258179,155.4764404296875,7.892936706542969,155.82199096679688,0.5409013032913208,89.57842254638672,30.379634857177734,94.5897216796875,30.414203643798828,29.227556228637695,0.11562808198505081,10,se3_log_map,0.8146904706954956,0.7702680826187134,1.4724396467208862,-1.0179325342178345,-0.6976364254951477,195.67796325683594,164.0949249267578,12.754968643188477
-1.1067326068878174,-0.12306762486696243,1.7432974576950073,154.4254913330078,8.012191772460938,156.72213745117188,0.5335780382156372,89.58112335205078,30.037866592407227,94.48307037353516,30.070165634155273,27.73143768310547,0.11458748500444926,10,se3_log_map,0.8166220188140869,0.7708568572998047,1.4759598970413208,-1.020902395248413,-0.698047935962677,195.167724609375,164.90017700195312,13.417659759521484
-1.1078765392303467,-0.12211649864912033,1.7468221187591553,153.32247924804688,8.044952392578125,156.69444274902344,0.5319893956184387,89.64456939697266,29.631771087646484,94.41499328613281,29.66190528869629,27.801015853881836,0.12189686199417338,10,se3_log_map,0.8161741495132446,0.7702302932739258,1.4790537357330322,-1.023017406463623,-0.6981858015060425,194.24415588378906,164.84571838378906,13.631465911865234
-1.1084784269332886,-0.12196642905473709,1.7495372295379639,152.23049926757812,8.067916870117188,155.91845703125,0.5386532545089722,90.01801300048828,29.141557693481445,94.61750793457031,29.16994857788086,29.210996627807617,0.11458595201838762,10,se3_log_map,0.8169693350791931,0.7725604772567749,1.4812285900115967,-1.0247349739074707,-0.6976000666618347,193.0455780029297,164.06834411621094,13.426159858703613
-1.1086909770965576,-0.12232708930969238,1.7517340183258057,151.0543670654297,8.110488891601562,154.3192901611328,0.5445742607116699,90.5853500366211,28.56165885925293,94.9814453125,28.588579177856445,31.970252990722656,0.11449771898332983,10,se3_log_map,0.8166748285293579,0.7767362594604492,1.4828343391418457,-1.0261602401733398,-0.6965227127075195,191.43235778808594,162.54995727539062,12.750700950622559
-1.1093239784240723,-0.12272421270608902,1.753674030303955,150.57664489746094,8.22210693359375,152.68638610839844,0.5368859171867371,91.07064819335938,28.19956398010254,95.33666229248047,28.22612762451172,34.359901428222656,0.1155949639796745,10,se3_log_map,0.813586950302124,0.7749042510986328,1.4840203523635864,-1.0278184413909912,-0.6958191990852356,190.3716278076172,161.20950317382812,11.576862335205078
-1.1107418537139893,-0.12241555750370026,1.755251407623291,151.4016876220703,8.363792419433594,151.6743621826172,0.5398556590080261,91.07589721679688,28.233436584472656,95.35169982910156,28.261117935180664,35.07549285888672,0.11385829601204023,10,se3_log_map,0.812276303768158,0.7742061018943787,1.4849543571472168,-1.0295618772506714,-0.696419894695282,190.62966918945312,160.7657012939453,10.013554573059082
-1.1125125885009766,-0.1217857375741005,1.7563831806182861,152.975341796875,8.637138366699219,150.80120849609375,0.5467944145202637,90.81291198730469,28.43199920654297,95.15967559814453,28.461641311645508,35.359230041503906,0.11467456197715364,10,se3_log_map,0.8124133944511414,0.7754384279251099,1.4855326414108276,-1.031206727027893,-0.6977288126945496,191.49407958984375,160.7345428466797,8.019314765930176
-1.1144580841064453,-0.12076587975025177,1.7580339908599854,154.30990600585938,8.843101501464844,150.56153869628906,0.5464627742767334,90.48177337646484,28.69989585876465,94.92436218261719,28.73078155517578,34.93198013305664,0.11384068199549802,10,se3_log_map,0.8112379312515259,0.7733420729637146,1.4867006540298462,-1.033042550086975,-0.6992701888084412,192.44142150878906,161.16571044921875,6.60350227355957
-1.115502119064331,-0.1197381243109703,1.7590808868408203,154.95065307617188,9.007225036621094,150.31541442871094,0.5418250560760498,90.1363525390625,28.793991088867188,94.62376403808594,28.82526206970215,34.83999252319336,0.11292445598519407,10,se3_log_map,0.8101887106895447,0.7724642753601074,1.487734079360962,-1.0338557958602905,-0.7004350423812866,192.7802276611328,161.38275146484375,5.756746292114258
-1.1158041954040527,-0.11893291026353836,1.7600642442703247,154.540283203125,9.142127990722656,150.44351196289062,0.542843222618103,89.96693420410156,28.5098819732666,94.37617492675781,28.54014015197754,34.441505432128906,0.11389625901938416,10,se3_log_map,0.81130051612854,0.7733035087585449,1.4889026880264282,-1.0341567993164062,-0.7009134888648987,192.39295959472656,161.60812377929688,5.89670467376709
-1.1150497198104858,-0.11866414546966553,1.7601325511932373,153.59584045410156,9.443275451660156,149.56822204589844,0.5467805862426758,89.95285034179688,27.9219970703125,94.18679809570312,27.951078414916992,35.80779266357422,0.11265389301115647,10,se3_log_map,0.8099288940429688,0.7724173069000244,1.489431619644165,-1.0334384441375732,-0.700578510761261,191.038818359375,160.93588256835938,5.702063083648682
-1.1143128871917725,-0.11794614046812057,1.7604316473007202,152.43618774414062,9.644386291503906,149.3157501220703,0.5452467799186707,89.79432678222656,27.363412857055664,93.8710708618164,27.39072036743164,36.272029876708984,0.11270582198631018,10,se3_log_map,0.8106135129928589,0.7740554213523865,1.4904022216796875,-1.0326104164123535,-0.7005388736724854,189.78872680664062,160.6985626220703,6.126278877258301
-1.113803744316101,-0.1167067363858223,1.7605246305465698,151.84298706054688,9.932197570800781,149.08309936523438,0.5426878929138184,89.33723449707031,26.925392150878906,93.30657958984375,26.951496124267578,36.45539093017578,0.1109456240083091,10,se3_log_map,0.8102882504463196,0.7736706733703613,1.491389274597168,-1.0315918922424316,-0.7011895179748535,188.9532012939453,160.72735595703125,6.164141654968262
-1.113871693611145,-0.11526128649711609,1.760422706604004,152.1323699951172,10.233108520507812,149.47813415527344,0.5471709370613098,88.6776351928711,26.700185775756836,92.61006164550781,26.725866317749023,35.375885009765625,0.11182127700885758,10,se3_log_map,0.8111487627029419,0.7729511260986328,1.4920787811279297,-1.0308363437652588,-0.7025048732757568,189.1217498779297,161.50131225585938,6.074585914611816
-1.1141831874847412,-0.11367954313755035,1.760274887084961,153.08116149902344,10.676490783691406,149.94520568847656,0.5471446514129639,87.91957092285156,26.569536209106445,91.84656524658203,26.59552001953125,33.94123840332031,0.11398259701672941,10,se3_log_map,0.8125014305114746,0.7730103731155396,1.4927020072937012,-1.0301835536956787,-0.7041271328926086,189.80938720703125,162.60601806640625,5.523837089538574
-1.1136462688446045,-0.11254491657018661,1.7591817378997803,153.7296600341797,11.187164306640625,149.80963134765625,0.5437547564506531,87.24385070800781,26.334716796875,91.1318130493164,26.361040115356445,33.68531799316406,0.11369445201125927,10,se3_log_map,0.8111034035682678,0.7707306146621704,1.4926187992095947,-1.0286149978637695,-0.7051683068275452,189.9456787109375,163.12814331054688,4.834188461303711
-1.112288236618042,-0.11158131062984467,1.7581596374511719,153.26031494140625,11.638969421386719,149.8844451904297,0.5460922718048096,86.76612854003906,25.738094329833984,90.50309753417969,25.763399124145508,33.43375015258789,0.11513854397344403,10,se3_log_map,0.8108006119728088,0.7693065404891968,1.492844581604004,-1.0265045166015625,-0.7054527401924133,189.24314880371094,163.49195861816406,5.0681986808776855
-1.1101422309875488,-0.11112423241138458,1.756583571434021,152.320556640625,12.116722106933594,149.320556640625,0.5502612590789795,86.49764251708984,24.994461059570312,90.03646850585938,25.01865577697754,34.447410583496094,0.11383364698849618,10,se3_log_map,0.8124370574951172,0.7729576826095581,1.492638349533081,-1.0237518548965454,-0.7049804329872131,187.8667755126953,163.17144775390625,5.22448205947876
-1.1081817150115967,-0.11063360422849655,1.7552947998046875,151.37490844726562,12.508781433105469,149.16436767578125,0.548051655292511,86.2708969116211,24.33000373840332,89.63602447509766,24.352975845336914,34.92406463623047,0.11519841101835482,10,se3_log_map,0.8100733757019043,0.7696757316589355,1.4926177263259888,-1.0212727785110474,-0.7045446038246155,186.70584106445312,163.12591552734375,5.687864303588867
-1.1067924499511719,-0.10994994640350342,1.7540738582611084,151.0719757080078,12.887893676757812,149.47190856933594,0.5482404232025146,85.90702056884766,23.85447120666504,89.15745544433594,23.876710891723633,34.460330963134766,0.1144599279796239,10,se3_log_map,0.8124915361404419,0.7727609276771545,1.4925211668014526,-1.0191874504089355,-0.7046458721160889,186.29209899902344,163.6234588623047,6.05091667175293
-1.1058517694473267,-0.10915514826774597,1.752906084060669,151.27059936523438,13.290184020996094,150.24044799804688,0.5495055913925171,85.44863891601562,23.49297523498535,88.61935424804688,23.51480484008789,33.07516098022461,0.11269456302397884,10,se3_log_map,0.8138790130615234,0.7722042202949524,1.4923436641693115,-1.0174318552017212,-0.70513516664505,186.48829650878906,164.6461639404297,6.385049819946289
-1.1050560474395752,-0.10845225304365158,1.7516530752182007,151.78018188476562,13.682098388671875,151.06900024414062,0.5442892909049988,84.99549865722656,23.27377700805664,88.12435913085938,23.29560661315918,31.499711990356445,0.11335068198968656,10,se3_log_map,0.8131895661354065,0.7687587141990662,1.491979956626892,-1.0158004760742188,-0.7056832909584045,186.98675537109375,165.77029418945312,6.579595565795898
-1.103650450706482,-0.10860926657915115,1.7498904466629028,152.0226287841797,14.155105590820312,150.9009552001953,0.5457644462585449,84.9090347290039,22.916025161743164,87.94707489013672,22.93816566467285,31.699613571166992,0.11250259997905232,10,se3_log_map,0.8131265640258789,0.7691959142684937,1.4909520149230957,-1.0138872861862183,-0.7052819132804871,186.8424530029297,165.97293090820312,6.261662006378174
-1.1017893552780151,-0.10917200148105621,1.7477784156799316,151.9710693359375,14.62176513671875,150.24293518066406,0.5503415465354919,85.01602935791016,22.478076934814453,87.93741607666016,22.500526428222656,32.85833740234375,0.11458701398805715,10,se3_log_map,0.8131027221679688,0.7710549831390381,1.4895840883255005,-1.0116560459136963,-0.7043564319610596,186.26083374023438,165.649658203125,5.840485095977783
-1.0989680290222168,-0.11040059477090836,1.744300127029419,151.97914123535156,15.412361145019531,147.72232055664062,0.5439246296882629,85.3335189819336,21.992891311645508,88.12205505371094,22.016679763793945,36.911705017089844,0.11212080001132563,10,se3_log_map,0.8053233623504639,0.7655605673789978,1.4870595932006836,-1.0083503723144531,-0.7027456164360046,184.80943298339844,163.97183227539062,4.029601573944092
-1.0972497463226318,-0.11094033718109131,1.7417023181915283,152.72486877441406,16.174484252929688,146.27285766601562,0.5320688486099243,85.37618255615234,21.867568969726562,88.13219451904297,21.892675399780273,38.96493911743164,0.11433886300073937,10,se3_log_map,0.8016550540924072,0.7647040486335754,1.4852190017700195,-1.0059983730316162,-0.7021334171295166,184.4423370361328,163.41786193847656,2.398195743560791
-1.09674072265625,-0.11060807853937149,1.7402780055999756,154.05258178710938,16.893356323242188,146.25537109375,0.5369185209274292,85.05950927734375,21.825162887573242,87.81491088867188,21.850950241088867,38.53902053833008,0.11236507000285201,10,se3_log_map,0.8027750849723816,0.7658105492591858,1.4843766689300537,-1.0047192573547363,-0.7026328444480896,185.170166015625,164.25289916992188,1.2795813083648682
-1.0965278148651123,-0.10979340225458145,1.740077018737793,154.7386932373047,17.465660095214844,147.23541259765625,0.5395532846450806,84.70306396484375,21.475448608398438,87.38308715820312,21.500825881958008,36.65241241455078,0.11287455700221471,10,se3_log_map,0.8066844940185547,0.7689502835273743,1.4847373962402344,-1.0040092468261719,-0.7032471299171448,185.824462890625,165.7087860107422,1.2223433256149292
-1.0958331823349,-0.1090833768248558,1.7406164407730103,154.15179443359375,17.910179138183594,148.43411254882812,0.547244668006897,84.61355590820312,20.615215301513672,87.08869934082031,20.63920783996582,34.646995544433594,0.1127745209960267,10,se3_log_map,0.8100402355194092,0.7686654329299927,1.4858789443969727,-1.0033260583877563,-0.703126847743988,185.55291748046875,166.94325256347656,2.129751443862915
