alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0392537117004395,-0.07915472984313965,1.5903774499893188,166.49606323242188,-5.364349365234375,150.74310302734375,0.42046889662742615,92.8747329711914,46.77688980102539,103.98938751220703,46.82695770263672,40.002197265625,0.11468184800469317,21,se3_log_map,0.788178563117981,0.7404428720474243,1.3915799856185913,-0.8694242238998413,-0.7420176863670349,201.66831970214844,153.2783660888672,30.823007583618164
-1.0451743602752686,-0.07824937999248505,1.5918376445770264,169.63587951660156,-4.3055877685546875,151.46319580078125,0.4458233118057251,90.47685241699219,47.48253631591797,102.17951202392578,47.528045654296875,35.695064544677734,0.11235485799261369,21,se3_log_map,0.7824498414993286,0.7321118712425232,1.3913031816482544,-0.8740182518959045,-0.7467305064201355,204.22979736328125,155.8640594482422,28.446163177490234
-1.0514740943908691,-0.07621338963508606,1.595757007598877,171.5760955810547,-3.530364990234375,154.3208465576172,0.4682316184043884,87.06578063964844,48.03474807739258,99.4373550415039,48.07807922363281,29.39466094970703,0.1147426120005548,21,se3_log_map,0.7896554470062256,0.7344582676887512,1.3936482667922974,-0.8793975710868835,-0.7517519593238831,206.5941619873047,159.7200469970703,28.269798278808594
-1.0572606325149536,-0.0741657167673111,1.6009756326675415,172.16104125976562,-2.979156494140625,157.83676147460938,0.4630499482154846,83.52017974853516,48.29275894165039,96.47699737548828,48.335296630859375,23.058841705322266,0.11512756699812599,21,se3_log_map,0.7953324317932129,0.732203483581543,1.3973091840744019,-0.8850449323654175,-0.7559254169464111,208.1349639892578,163.5509490966797,29.35853385925293
-1.061389446258545,-0.07386314868927002,1.6067157983779907,171.27227783203125,-2.9749526977539062,159.86334228515625,0.45774298906326294,80.93724822998047,48.100494384765625,94.15145111083984,48.14282989501953,20.049442291259766,0.11417828800040297,21,se3_log_map,0.7953795194625854,0.7279562950134277,1.401072382926941,-0.8907943964004517,-0.7572779655456543,208.25552368164062,165.1733856201172,30.492870330810547
-1.0637686252593994,-0.07497463375329971,1.6114445924758911,169.79110717773438,-3.3248214721679688,159.6887664794922,0.464582234621048,79.6129150390625,47.525543212890625,92.71943664550781,47.567527770996094,20.8153076171875,0.11416103600640781,21,se3_log_map,0.7983242273330688,0.7315138578414917,1.403800129890442,-0.8955972194671631,-0.7565357089042664,207.31167602539062,164.4303741455078,30.719703674316406
-1.064340591430664,-0.07660729438066483,1.6148858070373535,167.86517333984375,-3.7418746948242188,157.97511291503906,0.47499263286590576,79.30451965332031,46.568626403808594,91.96653747558594,46.61033248901367,24.2869873046875,0.11277100601000711,21,se3_log_map,0.7975607514381409,0.7353848218917847,1.4057537317276,-0.8987109661102295,-0.7544630765914917,205.43983459472656,162.18296813964844,30.337650299072266
-1.0656510591506958,-0.0778205394744873,1.6207305192947388,166.59283447265625,-4.338356018066406,161.23208618164062,0.4597693085670471,78.23387908935547,47.02809524536133,91.2807846069336,47.0721549987793,21.3238525390625,0.11106849598581903,21,se3_log_map,0.803732693195343,0.7379746437072754,1.4097737073898315,-0.9033054709434509,-0.7524088621139526,206.05296325683594,163.89527893066406,33.19459533691406
-1.0656616687774658,-0.08006397634744644,1.6251776218414307,165.51686096191406,-4.77740478515625,162.8567352294922,0.4542750418186188,78.24955749511719,47.27131271362305,91.41974639892578,47.31731033325195,20.995241165161133,0.11661344298045151,21,se3_log_map,0.8078559637069702,0.743407130241394,1.412480115890503,-0.9068407416343689,-0.7490477561950684,206.2008819580078,164.34214782714844,34.82870864868164
-1.0648810863494873,-0.08255348354578018,1.6290287971496582,164.30397033691406,-5.116737365722656,163.85879516601562,0.45781242847442627,78.75383758544922,47.28108596801758,91.85678100585938,47.3288459777832,21.891563415527344,0.10977006400935352,21,se3_log_map,0.8114384412765503,0.7490979433059692,1.4148173332214355,-0.9096171855926514,-0.7451006174087524,205.9468536376953,164.28749084472656,36.12311935424805
-1.0637779235839844,-0.08522915095090866,1.6329675912857056,162.7495880126953,-5.453224182128906,164.78924560546875,0.4660454988479614,79.47417449951172,47.18456268310547,92.42579650878906,47.23400115966797,23.531415939331055,0.11253013100940734,21,se3_log_map,0.8140369653701782,0.7533910274505615,1.4172508716583252,-0.9122892618179321,-0.7407218217849731,205.3779754638672,164.06698608398438,37.566932678222656
-1.0625901222229004,-0.08820082992315292,1.6378133296966553,160.2707977294922,-5.794708251953125,165.97470092773438,0.4813832640647888,80.28700256347656,46.91227340698242,92.98798370361328,46.96297836303711,26.358592987060547,0.11422012498951517,21,se3_log_map,0.8198186159133911,0.7644941210746765,1.4203567504882812,-0.9154985547065735,-0.7357023358345032,204.14190673828125,163.7969970703125,39.63511276245117
-1.061116337776184,-0.09158684313297272,1.642724871635437,157.3058319091797,-6.141700744628906,166.8546142578125,0.4928092658519745,81.43506622314453,46.56072998046875,93.8060302734375,46.612144470214844,30.294349670410156,0.1152129550173413,21,se3_log_map,0.8221160173416138,0.7739830017089844,1.423407793045044,-0.9187482595443726,-0.7300989031791687,202.39761352539062,163.12559509277344,41.761940002441406
-1.0597038269042969,-0.09486392885446548,1.6474428176879883,154.36293029785156,-6.423065185546875,167.263916015625,0.48434028029441833,82.64413452148438,46.19464874267578,94.67839050292969,46.2459602355957,34.46292495727539,0.11417655198602006,21,se3_log_map,0.8203207850456238,0.7771908044815063,1.4263286590576172,-0.921868085861206,-0.7246838808059692,200.45462036132812,162.177978515625,43.50508499145508
-1.0594701766967773,-0.09731658548116684,1.6519112586975098,152.75758361816406,-6.641304016113281,168.1073760986328,0.47527456283569336,83.30233764648438,46.35816192626953,95.3328857421875,46.40901565551758,36.462745666503906,0.11250787900644355,21,se3_log_map,0.8196011781692505,0.7781928777694702,1.4290345907211304,-0.9252753853797913,-0.7208859324455261,199.77426147460938,162.0882110595703,44.74134063720703
-1.0607681274414062,-0.09873398393392563,1.656090497970581,152.9507598876953,-6.80108642578125,169.48104858398438,0.4854164123535156,83.20846557617188,47.059818267822266,95.59432983398438,47.11045455932617,35.58613586425781,0.11324984801467508,21,se3_log_map,0.8222438097000122,0.7800182700157166,1.431465744972229,-0.9291108250617981,-0.719153106212616,200.79547119140625,163.0616455078125,45.26099395751953
-1.0626134872436523,-0.09966845065355301,1.659490704536438,154.0277099609375,-6.818122863769531,170.58580017089844,0.4949464201927185,82.8729248046875,47.73494338989258,95.63758087158203,47.785667419433594,33.45709991455078,0.11457362602232024,21,se3_log_map,0.8251925706863403,0.781044602394104,1.4332600831985474,-0.9327141642570496,-0.7184956669807434,202.3800506591797,164.20533752441406,45.02553939819336
-1.0645637512207031,-0.10061641782522202,1.663100242614746,155.18016052246094,-6.798942565917969,171.88790893554688,0.4923973083496094,82.55146789550781,48.51987838745117,95.75450134277344,48.570823669433594,31.221946716308594,0.12250913900788873,21,se3_log_map,0.8264836072921753,0.7791269421577454,1.4351856708526611,-0.9365079402923584,-0.7178165912628174,204.1008758544922,165.55455017089844,44.835845947265625
-1.0661349296569824,-0.10202077776193619,1.6667543649673462,155.83380126953125,-6.732666015625,172.968505859375,0.48683756589889526,82.57268524169922,49.09031677246094,96.06304168701172,49.141414642333984,29.81878662109375,0.11285613299696706,21,se3_log_map,0.8276421427726746,0.7778699994087219,1.437042236328125,-0.9402947425842285,-0.7164605855941772,205.30836486816406,166.58087158203125,44.742671966552734
-1.0665807723999023,-0.10395072400569916,1.6695005893707275,155.7437744140625,-6.5633697509765625,172.82513427734375,0.4886128008365631,83.18636322021484,48.85870361328125,96.47354125976562,48.90986251831055,29.691608428955078,0.112582794012269,21,se3_log_map,0.8279135227203369,0.778330385684967,1.4382442235946655,-0.9430747628211975,-0.7141827344894409,205.33619689941406,166.43121337890625,44.257484436035156
-1.0665103197097778,-0.10594427585601807,1.6720036268234253,155.1285858154297,-6.364784240722656,172.2152099609375,0.49473732709884644,83.99604797363281,48.27130889892578,96.87855529785156,48.322174072265625,30.415822982788086,0.11242005400708877,21,se3_log_map,0.8275399208068848,0.7797331213951111,1.4393938779830933,-0.9453686475753784,-0.7115583419799805,204.69656372070312,165.78524780273438,43.76842498779297
-1.0660793781280518,-0.10824313759803772,1.674441933631897,154.09542846679688,-6.1291351318359375,171.21290588378906,0.5011123418807983,85.05343627929688,47.40137481689453,97.37030792236328,47.451690673828125,31.8739013671875,0.1159669469925575,21,se3_log_map,0.8267945051193237,0.7819428443908691,1.4404605627059937,-0.9475216865539551,-0.7084391713142395,203.53323364257812,164.71514892578125,43.23371124267578
-1.065157175064087,-0.11023050546646118,1.676433801651001,152.9691925048828,-5.9289703369140625,169.6293487548828,0.4975724220275879,86.12688446044922,46.338958740234375,97.80152893066406,46.38862609863281,33.840415954589844,0.11379020402091555,21,se3_log_map,0.8243160247802734,0.7821429967880249,1.4414924383163452,-0.9488941431045532,-0.7053782343864441,202.03128051757812,163.15557861328125,42.43416213989258
-1.065290927886963,-0.1114482656121254,1.678357720375061,152.96702575683594,-5.675773620605469,168.78054809570312,0.494743287563324,86.61260223388672,45.777862548828125,97.96609497070312,45.82740020751953,33.93605041503906,0.11465144899557345,21,se3_log_map,0.8231762051582336,0.7816535234451294,1.4424725770950317,-0.9506107568740845,-0.7037441730499268,201.73464965820312,162.5946044921875,41.44213104248047
-1.0663645267486572,-0.11241938918828964,1.6802822351455688,153.94981384277344,-5.2841644287109375,168.47291564941406,0.5026214122772217,86.76636505126953,45.51469421386719,97.97953796386719,45.5646858215332,32.30809783935547,0.11300770301022567,21,se3_log_map,0.8238981366157532,0.7813597917556763,1.4432215690612793,-0.9529179930686951,-0.7029988765716553,202.4451141357422,162.84710693359375,40.12870788574219
-1.0679373741149902,-0.11295901238918304,1.682058334350586,155.50674438476562,-4.8520965576171875,168.4137420654297,0.5089353322982788,86.62318420410156,45.4786491394043,97.83600616455078,45.52937698364258,29.734689712524414,0.11288015497848392,21,se3_log_map,0.8260253667831421,0.7807087898254395,1.4438773393630981,-0.9552973508834839,-0.703026294708252,203.70867919921875,163.51841735839844,38.623077392578125
-1.0696744918823242,-0.11356460303068161,1.683875560760498,157.0155487060547,-4.406852722167969,168.32785034179688,0.5086506605148315,86.48576354980469,45.46440887451172,97.70772552490234,45.515865325927734,27.24690818786621,0.11487980699166656,21,se3_log_map,0.8271852731704712,0.778573751449585,1.4444665908813477,-0.957862913608551,-0.7031011581420898,204.9210662841797,164.16444396972656,37.09453582763672
-1.0713002681732178,-0.11416564136743546,1.6858428716659546,158.3385467529297,-3.948272705078125,167.97445678710938,0.5060350894927979,86.39530181884766,45.33342742919922,97.56673431396484,45.385406494140625,25.203500747680664,0.11554520300705917,21,se3_log_map,0.8267835378646851,0.7748534679412842,1.4452295303344727,-0.9604108333587646,-0.7030356526374817,205.860595703125,164.5669708251953,35.45828628540039
-1.0725302696228027,-0.11528870463371277,1.687861442565918,159.14306640625,-3.5562286376953125,167.4142608642578,0.5029703974723816,86.64921569824219,45.052059173583984,97.66152954101562,45.104454040527344,24.16141700744629,0.11265956700663082,21,se3_log_map,0.825045645236969,0.7721149325370789,1.4459062814712524,-0.962970495223999,-0.7022287845611572,206.32675170898438,164.56027221679688,34.02747344970703
-1.0742089748382568,-0.11669360846281052,1.6907415390014648,159.88095092773438,-3.2530288696289062,167.42222595214844,0.5005693435668945,86.9741439819336,45.04924774169922,97.94863891601562,45.102176666259766,22.881168365478516,0.113909038976999,21,se3_log_map,0.8230302333831787,0.7691957950592041,1.4470036029815674,-0.9664493799209595,-0.7011764049530029,207.05368041992188,164.90988159179688,32.98842239379883
-1.0754858255386353,-0.11850786954164505,1.6937956809997559,160.11056518554688,-2.96875,167.22193908691406,0.5001194477081299,87.61626434326172,44.81487274169922,98.41230773925781,44.868167877197266,22.477561950683594,0.11251213398645632,21,se3_log_map,0.8215387463569641,0.7677809000015259,1.4481840133666992,-0.9699251651763916,-0.699416995048523,207.29014587402344,164.90402221679688,32.11037826538086
-1.0766173601150513,-0.12054930627346039,1.697523593902588,159.67977905273438,-2.7700042724609375,167.51416015625,0.5026659369468689,88.46529388427734,44.595584869384766,99.07005310058594,44.64882278442383,22.521757125854492,0.11642713399487548,21,se3_log_map,0.8230319023132324,0.7700775265693665,1.449880838394165,-0.9737297892570496,-0.6970879435539246,207.22035217285156,165.04879760742188,31.976024627685547
-1.0773165225982666,-0.12291143834590912,1.7013864517211914,158.58522033691406,-2.5604934692382812,167.36390686035156,0.5086584687232971,89.607421875,43.98163604736328,99.8192138671875,44.03419876098633,23.703275680541992,0.11408994501107372,21,se3_log_map,0.8259323835372925,0.7751545310020447,1.451688289642334,-0.977432370185852,-0.694113552570343,206.41029357910156,164.65682983398438,31.915607452392578
-1.0781105756759644,-0.12525750696659088,1.706068515777588,156.85971069335938,-2.512176513671875,167.94400024414062,0.5146893262863159,90.83004760742188,43.61195373535156,100.75762939453125,43.663028717041016,25.149686813354492,0.11320141999749467,21,se3_log_map,0.8300479650497437,0.7812145352363586,1.454176902770996,-0.9815793633460999,-0.6908796429634094,205.44615173339844,164.60025024414062,32.78178405761719
-1.0785160064697266,-0.12832729518413544,1.7101960182189941,154.95068359375,-2.4473190307617188,167.67771911621094,0.5199152827262878,92.47080993652344,42.92020034790039,101.94603729248047,42.96971893310547,27.570650100708008,0.11199319697334431,21,se3_log_map,0.8297334313392639,0.7860503792762756,1.4559381008148193,-0.9855503439903259,-0.6869719624519348,204.001708984375,163.74671936035156,33.207401275634766
-1.0794395208358765,-0.13078980147838593,1.714815616607666,153.01502990722656,-2.4475936889648438,168.27764892578125,0.5189125537872314,93.82500457763672,42.69841384887695,103.08387756347656,42.74573516845703,29.390830993652344,0.11471439900924452,21,se3_log_map,0.8290081024169922,0.7882763743400574,1.4582456350326538,-0.9898137450218201,-0.6837277412414551,202.8992156982422,163.62603759765625,34.24980163574219
-1.0806384086608887,-0.13300231099128723,1.718494176864624,152.10580444335938,-2.38934326171875,168.7117156982422,0.5171964168548584,94.9645767211914,42.63764953613281,104.09725952148438,42.68404006958008,30.054691314697266,0.1146813349914737,21,se3_log_map,0.8298816084861755,0.7906208038330078,1.459751844406128,-0.9937059283256531,-0.6812582612037659,202.55697631835938,163.66336059570312,34.6048583984375
-1.0824158191680908,-0.1345880627632141,1.7221829891204834,151.9171600341797,-2.3593978881835938,169.9998779296875,0.5212742686271667,95.7486572265625,43.123043060302734,105.01143646240234,43.169410705566406,29.295854568481445,0.11675230000400916,21,se3_log_map,0.8313709497451782,0.789692759513855,1.461367130279541,-0.997711181640625,-0.6797118186950684,203.1765594482422,164.59999084472656,35.136192321777344
-1.083743691444397,-0.13647446036338806,1.7248175144195557,152.01260375976562,-2.129486083984375,170.550537109375,0.5216578841209412,96.6650161743164,43.18399429321289,105.87248229980469,43.230953216552734,28.6041259765625,0.12147786698187701,21,se3_log_map,0.8329900503158569,0.7914127111434937,1.4620779752731323,-1.0010273456573486,-0.6780134439468384,203.6277313232422,165.0962371826172,34.960025787353516
-1.0846953392028809,-0.13822512328624725,1.7272119522094727,151.91961669921875,-1.9371185302734375,171.01913452148438,0.5206233263015747,97.58071899414062,43.21240997314453,106.72071075439453,43.25970458984375,28.283649444580078,0.11429923001560383,21,se3_log_map,0.8333302736282349,0.7904817461967468,1.4628050327301025,-1.0038552284240723,-0.6762489080429077,203.87478637695312,165.45938110351562,34.913063049316406
-1.085335373878479,-0.14010308682918549,1.72933030128479,151.69052124023438,-1.7189865112304688,171.21951293945312,0.5209193825721741,98.58998107910156,43.07399368286133,107.58881378173828,43.121490478515625,28.31118392944336,0.11634611099725589,21,se3_log_map,0.8334318399429321,0.7904026508331299,1.463348388671875,-1.0063722133636475,-0.6742621064186096,203.8747100830078,165.57171630859375,34.7843132019043
-1.0856761932373047,-0.14162427186965942,1.7309389114379883,151.47900390625,-1.5591354370117188,171.2236328125,0.5216190218925476,99.43287658691406,42.899513244628906,108.29249572753906,42.94709014892578,28.481660842895508,0.11652041098568588,21,se3_log_map,0.8334881067276001,0.7909103631973267,1.463767170906067,-1.008217215538025,-0.6725661158561707,203.78720092773438,165.51205444335938,34.61692810058594
-1.0858994722366333,-0.1430930197238922,1.7323428392410278,151.2366485595703,-1.3976516723632812,171.3116455078125,0.52182537317276,100.25028991699219,42.758758544921875,108.98822021484375,42.806400299072266,28.679609298706055,0.11564395399182104,21,se3_log_map,0.8336643576622009,0.7914392948150635,1.4640846252441406,-1.009842872619629,-0.6709121465682983,203.69418334960938,165.51287841796875,34.555843353271484
-1.0859158039093018,-0.14462339878082275,1.7334861755371094,150.83680725097656,-1.1964111328125,171.36083984375,0.5223679542541504,101.09961700439453,42.54076385498047,109.68522644042969,42.58823013305664,29.114986419677734,0.11732737001148053,21,se3_log_map,0.83340984582901,0.7915053367614746,1.4642276763916016,-1.0112136602401733,-0.6691642999649048,203.42100524902344,165.4634552001953,34.57304763793945
-1.0857166051864624,-0.14632117748260498,1.7343074083328247,150.42515563964844,-0.922088623046875,171.24371337890625,0.523149847984314,102.01959228515625,42.18189239501953,110.3961410522461,42.22916030883789,29.659976959228516,0.11492236598860472,21,se3_log_map,0.8330711126327515,0.7921246290206909,1.464087724685669,-1.0123519897460938,-0.6672546863555908,203.0306396484375,165.30430603027344,34.47346496582031
-1.0853307247161865,-0.1479722410440445,1.7349600791931152,149.90951538085938,-0.5919036865234375,170.89373779296875,0.5226292610168457,102.9279556274414,41.65150451660156,111.03607940673828,41.69824981689453,30.44530487060547,0.1125520920031704,21,se3_log_map,0.8313775062561035,0.7909188270568848,1.4639053344726562,-1.0132371187210083,-0.6653199195861816,202.41317749023438,164.98109436035156,34.261253356933594
-1.0851043462753296,-0.14937251806259155,1.7355947494506836,149.667724609375,-0.2060699462890625,170.7706298828125,0.5217812061309814,103.69246673583984,41.22343444824219,111.58628845214844,41.27003860473633,30.71444320678711,0.11305106498184614,21,se3_log_map,0.8308279514312744,0.7905352115631104,1.4637789726257324,-1.0141042470932007,-0.6637165546417236,202.0882568359375,164.97047424316406,34.004154205322266
-1.0851142406463623,-0.15033872425556183,1.7363094091415405,149.66940307617188,0.24135589599609375,171.03489685058594,0.5231480598449707,104.23067474365234,40.9638786315918,111.99139404296875,41.01066207885742,30.381471633911133,0.11242129700258374,21,se3_log_map,0.8324460983276367,0.792389452457428,1.4638620615005493,-1.0149614810943604,-0.6626124382019043,202.08656311035156,165.4230194091797,33.81814193725586
-1.0852032899856567,-0.15107542276382446,1.7369182109832764,149.9753875732422,0.7295379638671875,171.29818725585938,0.5240886807441711,104.63663482666016,40.718589782714844,112.28013610839844,40.766014099121094,29.629987716674805,0.11656187102198601,21,se3_log_map,0.8327686190605164,0.7907049655914307,1.46394681930542,-1.0157086849212646,-0.6618017554283142,202.3124542236328,165.99436950683594,33.42873001098633
-1.0851893424987793,-0.15200813114643097,1.7374356985092163,150.17636108398438,1.2429885864257812,171.32833862304688,0.5249163508415222,105.13683319091797,40.32640075683594,112.60538482666016,40.3742790222168,29.14101791381836,0.11814094398869202,21,se3_log_map,0.8337703943252563,0.7917271256446838,1.4638869762420654,-1.0164363384246826,-0.6607906818389893,202.3463134765625,166.3513641357422,32.93166732788086
-1.0851151943206787,-0.1528533548116684,1.7380223274230957,150.28504943847656,1.7907791137695312,171.32232666015625,0.5248128771781921,105.61798858642578,39.8755989074707,112.89474487304688,39.923648834228516,28.763084411621094,0.11730113200610504,21,se3_log_map,0.8336068391799927,0.7903507351875305,1.4639607667922974,-1.0171011686325073,-0.6597800850868225,202.26397705078125,166.69798278808594,32.43938446044922
-1.0851057767868042,-0.1536102592945099,1.7386735677719116,150.34022521972656,2.3459243774414062,171.32394409179688,0.5251320600509644,106.05775451660156,39.416419982910156,113.1454849243164,39.46449661254883,28.419557571411133,0.11543239199090749,21,se3_log_map,0.8343629837036133,0.7909164428710938,1.4641122817993164,-1.017798900604248,-0.6588623523712158,202.13235473632812,167.0592803955078,31.9692440032959
-1.0849801301956177,-0.15420830249786377,1.739368200302124,150.09095764160156,2.88079833984375,171.27456665039062,0.5251229405403137,106.45207977294922,38.900386810302734,113.33704376220703,38.947792053222656,28.476797103881836,0.1157741789938882,21,se3_log_map,0.8349951505661011,0.7918287515640259,1.4644384384155273,-1.0183393955230713,-0.6579758524894714,201.7117919921875,167.32144165039062,31.663291931152344
-1.0848411321640015,-0.15452222526073456,1.7402490377426147,149.53492736816406,3.3586883544921875,171.3358612060547,0.525524377822876,106.74808502197266,38.44571304321289,113.46024322509766,38.49174118041992,28.848310470581055,0.11331854498712346,21,se3_log_map,0.834627091884613,0.7906212210655212,1.4650894403457642,-1.018803358078003,-0.6572391390800476,201.08338928222656,167.6046142578125,31.643659591674805
-1.0846953392028809,-0.15497152507305145,1.7411208152770996,148.95025634765625,3.849517822265625,171.21133422851562,0.5263670682907104,107.10653686523438,37.88631820678711,113.60978698730469,37.93086242675781,29.349647521972656,0.11454082099953666,21,se3_log_map,0.8352823257446289,0.7922110557556152,1.465660572052002,-1.0193291902542114,-0.6563871502876282,200.35494995117188,167.72886657714844,31.499351501464844
-1.0853304862976074,-0.15520234405994415,1.7438770532608032,148.0009307861328,4.2073822021484375,172.6318817138672,0.5236632823944092,107.52413177490234,38.25067901611328,114.12516021728516,38.293739318847656,29.529951095581055,0.11484310901141725,21,se3_log_map,0.8381950259208679,0.7943310737609863,1.4676591157913208,-1.021226167678833,-0.6554776430130005,200.09071350097656,168.98788452148438,32.538421630859375
-1.085916519165039,-0.15570153295993805,1.7461055517196655,147.49789428710938,4.553131103515625,173.92578125,0.5148438215255737,108.00289154052734,38.664817810058594,114.71527099609375,38.70758819580078,29.423168182373047,0.11518016998888925,21,se3_log_map,0.8374351859092712,0.7912147045135498,1.4690698385238647,-1.0229833126068115,-0.6545280814170837,200.16981506347656,170.18313598632812,33.277896881103516
-1.0861960649490356,-0.1566845178604126,1.74722158908844,147.7660369873047,5.035736083984375,174.3335418701172,0.5129704475402832,108.57958984375,38.549503326416016,115.21975708007812,38.59324264526367,28.688005447387695,0.11589942200225778,21,se3_log_map,0.8385229706764221,0.7921995520591736,1.4693756103515625,-1.0242403745651245,-0.6534233689308167,200.471435546875,170.84226989746094,32.95243453979492
-1.0860233306884766,-0.158192440867424,1.7474417686462402,148.23509216308594,5.587669372558594,173.66793823242188,0.5199776291847229,109.32447814941406,37.763858795166016,115.66309356689453,37.80845642089844,28.091318130493164,0.11711172401555814,21,se3_log_map,0.839581310749054,0.7935795783996582,1.4688047170639038,-1.025002360343933,-0.6519342660903931,200.45672607421875,170.6486358642578,31.806196212768555
-1.0851905345916748,-0.16017501056194305,1.7467988729476929,148.6011962890625,6.1921539306640625,171.99530029296875,0.5252313613891602,110.25550079345703,36.34492111206055,116.09146881103516,36.389644622802734,28.234018325805664,0.11368729601963423,21,se3_log_map,0.8375679850578308,0.7919372320175171,1.4675028324127197,-1.0250957012176514,-0.6499419808387756,199.89028930664062,169.5874481201172,30.091995239257812
-1.0841469764709473,-0.16211357712745667,1.7462046146392822,148.51365661621094,6.769813537597656,170.3033905029297,0.527644693851471,111.21258544921875,34.91069793701172,116.56327056884766,34.95463562011719,29.22221565246582,0.11587088400847279,21,se3_log_map,0.8341960906982422,0.7910544872283936,1.466357707977295,-1.0250221490859985,-0.6478153467178345,198.9281005859375,168.40733337402344,28.663610458374023
-1.0831480026245117,-0.16377432644367218,1.745529055595398,148.40066528320312,7.325828552246094,168.5093994140625,0.5217301249504089,112.027099609375,33.47233581542969,116.9207763671875,33.51530456542969,30.511110305786133,0.1141122919798363,21,se3_log_map,0.8308393955230713,0.790285587310791,1.4652773141860962,-1.0248013734817505,-0.6459900736808777,197.8879852294922,167.160888671875,27.196788787841797
