alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0640418529510498,-0.09622088819742203,1.615282654762268,164.8887176513672,17.072967529296875,185.20919799804688,0.5265483856201172,86.4395980834961,44.12038040161133,97.04850769042969,44.17569351196289,21.21010398864746,0.11669848900055513,20,se3_log_map,0.8324092626571655,0.7781597971916199,1.3957628011703491,-0.9105555415153503,-0.7386552691459656,204.09210205078125,195.95486450195312,38.776527404785156
-1.0689387321472168,-0.09455634653568268,1.6188613176345825,167.46475219726562,16.952407836914062,184.68930053710938,0.5123278498649597,83.93090057373047,45.06602096557617,95.26458740234375,45.11896896362305,20.278465270996094,0.11643035899032839,20,se3_log_map,0.8255682587623596,0.7797665596008301,1.3980083465576172,-0.9149942994117737,-0.7423532009124756,206.26332092285156,196.61106872558594,36.31528854370117
-1.0714795589447021,-0.09389045089483261,1.6214545965194702,167.9936981201172,16.92828369140625,182.50050354003906,0.5223722457885742,82.59295654296875,43.7601318359375,93.46949005126953,43.80955505371094,17.378896713256836,0.1163162009906955,20,se3_log_map,0.8227086663246155,0.7831558585166931,1.3997094631195068,-0.9177823066711426,-0.743841826915741,206.00054931640625,195.3090057373047,33.92572784423828
-1.0728782415390015,-0.09346736967563629,1.625133752822876,166.8231964111328,16.525802612304688,180.588623046875,0.5317708849906921,81.46668243408203,41.93592071533203,91.62664031982422,41.982086181640625,14.768718719482422,0.11609637999208644,20,se3_log_map,0.8235758543014526,0.7822298407554626,1.4026474952697754,-0.9203807711601257,-0.743876039981842,204.5771942138672,193.4311065673828,32.89641571044922
-1.0740989446640015,-0.09327314049005508,1.6288717985153198,165.2548370361328,16.13097381591797,178.50592041015625,0.5170162320137024,80.49736785888672,39.822021484375,89.80879211425781,39.86497497558594,12.228031158447266,0.11627558697364293,20,se3_log_map,0.8215120434761047,0.7752912044525146,1.405576467514038,-0.9230137467384338,-0.7435685396194458,202.756103515625,191.28839111328125,31.96691131591797
-1.076649785041809,-0.09261999279260635,1.6333428621292114,164.82110595703125,15.7939453125,177.64212036132812,0.5125265121459961,78.95030212402344,39.167057037353516,88.13176727294922,39.207740783691406,11.32573413848877,0.11714982701232657,20,se3_log_map,0.8231765627861023,0.7802237272262573,1.4088985919952393,-0.9267532229423523,-0.7443445324897766,202.3495330810547,190.52976989746094,31.119613647460938
-1.0801749229431152,-0.09191779047250748,1.63750422000885,165.72080993652344,15.69549560546875,177.23484802246094,0.5214884877204895,77.24577331542969,39.43440628051758,86.72936248779297,39.47343444824219,10.843476295471191,0.1124266569968313,20,se3_log_map,0.8245607018470764,0.7911893725395203,1.411607265472412,-0.9310715794563293,-0.7459930181503296,203.1566925048828,190.67947387695312,29.676025390625
-1.0841503143310547,-0.09109064936637878,1.6417644023895264,167.05825805664062,15.646858215332031,177.21261596679688,0.5245125889778137,75.43098449707031,40.20128631591797,85.47500610351562,40.238948822021484,11.36931037902832,0.1146441400051117,20,se3_log_map,0.8194531202316284,0.7915545105934143,1.4142919778823853,-0.9357258677482605,-0.748028576374054,204.4608612060547,191.30694580078125,28.19228172302246
-1.088054895401001,-0.09043753147125244,1.6471221446990967,167.87643432617188,15.260406494140625,177.86859130859375,0.5170806050300598,73.65379333496094,41.2916145324707,84.43861389160156,41.3284912109375,13.029923439025879,0.11486647900892422,20,se3_log_map,0.8119729161262512,0.7809563279151917,1.4178553819656372,-0.9409860372543335,-0.749446451663971,205.78436279296875,192.0596923828125,27.600746154785156
-1.0911396741867065,-0.0899052694439888,1.6532740592956543,166.98895263671875,14.514511108398438,179.16476440429688,0.5246119499206543,72.13842010498047,42.01187515258789,83.48023223876953,42.04829025268555,14.578563690185547,0.11249929701443762,20,se3_log_map,0.8161709904670715,0.7810667753219604,1.422340750694275,-0.9460949897766113,-0.7498414516448975,206.0753173828125,192.565185546875,28.6546630859375
-1.0933829545974731,-0.08987002819776535,1.6602473258972168,164.25636291503906,13.419593811035156,180.88973999023438,0.5500885248184204,71.09693908691406,42.343955993652344,82.75135040283203,42.3798713684082,16.52243423461914,0.1129672160022892,20,se3_log_map,0.8326581716537476,0.784330427646637,1.427578330039978,-0.9512621164321899,-0.748882532119751,205.1685333251953,192.59954833984375,31.277841567993164
-1.0948222875595093,-0.0903727188706398,1.6675755977630615,160.04769897460938,12.105857849121094,182.4612274169922,0.5561351776123047,70.62274932861328,42.3659782409668,82.35562133789062,42.40064239501953,19.738203048706055,0.11242959200171754,20,se3_log_map,0.821329653263092,0.742441713809967,1.433127999305725,-0.9562994837760925,-0.7467391490936279,203.08953857421875,191.90740966796875,34.80636978149414
-1.096272349357605,-0.09119635820388794,1.6728057861328125,157.32717895507812,11.246726989746094,182.9983367919922,0.5257093906402588,70.52717590332031,42.298118591308594,82.23876190185547,42.33150863647461,21.843360900878906,0.11416383401956409,20,se3_log_map,0.8172100186347961,0.7393343448638916,1.4366666078567505,-0.9604935646057129,-0.7451295852661133,201.64297485351562,191.06185913085938,36.65565872192383
-1.0976098775863647,-0.09227978438138962,1.6746125221252441,156.62884521484375,11.029457092285156,181.67828369140625,0.5191356539726257,70.71473693847656,41.21877670288086,81.8508529663086,41.251319885253906,20.323261260986328,0.112321727006929,20,se3_log_map,0.8157781958580017,0.7382320165634155,1.4371271133422852,-0.9630544185638428,-0.7445362210273743,200.8151397705078,189.64651489257812,35.92765426635742
-1.0997753143310547,-0.09300483018159866,1.6752642393112183,157.76841735839844,11.112945556640625,180.0501251220703,0.5271565914154053,70.61266326904297,40.35432815551758,81.33031463623047,40.386783599853516,17.081716537475586,0.11301885900320485,20,se3_log_map,0.8162087798118591,0.7380683422088623,1.4364572763442993,-0.9654849171638489,-0.7452855110168457,201.25265502929688,188.7208709716797,33.777984619140625
-1.1032347679138184,-0.0931742787361145,1.6764944791793823,160.04173278808594,11.481704711914062,179.46310424804688,0.5537194013595581,70.0284423828125,40.56372833251953,80.92835998535156,40.596553802490234,14.664763450622559,0.11226921598426998,20,se3_log_map,0.8206666707992554,0.7448564767837524,1.4360876083374023,-0.9688981771469116,-0.7472091913223267,202.9257354736328,189.235107421875,31.392417907714844
-1.1071443557739258,-0.09297405928373337,1.6781315803527832,162.67245483398438,11.97320556640625,179.91412353515625,0.5575977563858032,69.23441314697266,41.71186828613281,80.82872772216797,41.74532699584961,14.846684455871582,0.11197792500024661,20,se3_log_map,0.8310651779174805,0.7798833847045898,1.4360918998718262,-0.9726589322090149,-0.7496002316474915,205.2362823486328,190.81588745117188,29.39739227294922
-1.1105207204818726,-0.09294900298118591,1.680670976638794,163.8726043701172,12.213661193847656,180.5581817626953,0.5281454920768738,68.66500091552734,42.57608413696289,80.79359436035156,42.60972595214844,16.35268783569336,0.11288122498081066,20,se3_log_map,0.8215091824531555,0.7754722833633423,1.4369819164276123,-0.9765572547912598,-0.7510994076728821,206.54537963867188,191.97702026367188,28.475481033325195
-1.1122491359710693,-0.09368791431188583,1.6828124523162842,163.49806213378906,12.277938842773438,179.90924072265625,0.5348405241966248,68.76226806640625,41.917537689208984,80.53154754638672,41.95075988769531,15.391286849975586,0.11578718599048443,20,se3_log_map,0.8224249482154846,0.7779138088226318,1.4377458095550537,-0.9794009327888489,-0.7509207129478455,206.09844970703125,191.435302734375,27.804819107055664
-1.1125645637512207,-0.09490013867616653,1.6844706535339355,161.99136352539062,12.191444396972656,178.47215270996094,0.5510864853858948,69.31571960449219,40.29259490966797,80.17581939697266,40.324974060058594,12.779130935668945,0.11171862701303326,20,se3_log_map,0.8264604806900024,0.7774051427841187,1.4383834600448608,-0.9811606407165527,-0.7495099306106567,204.4380340576172,189.7606658935547,27.481035232543945
-1.1114829778671265,-0.0957217887043953,1.6865899562835693,158.85057067871094,11.645187377929688,177.67982482910156,0.5302755236625671,69.91674041748047,38.76214599609375,79.94281768798828,38.7932243347168,12.045026779174805,0.11256685300031677,20,se3_log_map,0.8154051303863525,0.7396321296691895,1.4401882886886597,-0.9818326830863953,-0.7472121119499207,201.81141662597656,187.84609985351562,28.956192016601562
-1.1114882230758667,-0.0960027277469635,1.6893762350082397,156.1947784423828,11.254623413085938,177.97776794433594,0.5100641250610352,70.13299560546875,38.27033233642578,79.89527893066406,38.30021667480469,14.058327674865723,0.11198671601596288,20,se3_log_map,0.8128805160522461,0.733634889125824,1.442440152168274,-0.983384907245636,-0.7458838224411011,199.95181274414062,187.14862060546875,30.696687698364258
-1.1127676963806152,-0.09568734467029572,1.6929216384887695,154.5515899658203,10.992744445800781,179.35543823242188,0.5208589434623718,69.93492889404297,38.928653717041016,80.03958129882812,38.957908630371094,16.910722732543945,0.11132779601030052,20,se3_log_map,0.8187130689620972,0.741588294506073,1.4451721906661987,-0.9859851598739624,-0.7456678748130798,199.33270263671875,187.78309631347656,32.378108978271484
-1.114867925643921,-0.09522897005081177,1.6964915990829468,153.86607360839844,10.946083068847656,181.1435546875,0.5294722318649292,69.60111999511719,40.09615707397461,80.32445526123047,40.125450134277344,19.504777908325195,0.11361462500644848,20,se3_log_map,0.8191412687301636,0.7408261299133301,1.4476748704910278,-0.989170253276825,-0.7461507320404053,199.60511779785156,189.18994140625,33.588565826416016
-1.117331862449646,-0.09480495750904083,1.6991386413574219,154.18356323242188,11.17144775390625,182.52667236328125,0.5300121307373047,69.22750091552734,41.08628845214844,80.50173950195312,41.11613464355469,20.951908111572266,0.11397689799196087,20,se3_log_map,0.8196326494216919,0.7408722639083862,1.4492117166519165,-0.9922065138816833,-0.7472314238548279,200.42539978027344,190.72032165527344,33.797183990478516
-1.1198666095733643,-0.09451380372047424,1.700833797454834,155.0958251953125,11.499237060546875,183.56167602539062,0.5307948589324951,68.87903594970703,41.92818069458008,80.63680267333984,41.958858489990234,21.78954315185547,0.11300341700552963,20,se3_log_map,0.8200346231460571,0.7423869967460632,1.4498209953308105,-0.9949004054069519,-0.748630702495575,201.54652404785156,192.1651611328125,33.42168045043945
-1.1219205856323242,-0.09439531713724136,1.7011682987213135,156.44151306152344,11.857597351074219,183.71017456054688,0.5265854597091675,68.5938491821289,42.220787048339844,80.54632568359375,42.252132415771484,21.447397232055664,0.11118286100099795,20,se3_log_map,0.8167643547058105,0.7381588220596313,1.4493510723114014,-0.9966278076171875,-0.7500830888748169,202.6240997314453,192.97251892089844,32.30112075805664
-1.1229685544967651,-0.0949535146355629,1.7005560398101807,157.20401000976562,12.174888610839844,182.48794555664062,0.543520450592041,68.69212341308594,41.34331512451172,80.17404174804688,41.37456512451172,19.314464569091797,0.11322378399199806,20,se3_log_map,0.8192427158355713,0.7412261962890625,1.4480907917022705,-0.9974570870399475,-0.7506304383277893,202.67164611816406,192.38685607910156,30.732257843017578
-1.1230238676071167,-0.09612404555082321,1.698790192604065,157.53257751464844,12.482856750488281,180.3766632080078,0.5688817501068115,69.12435150146484,39.696990966796875,79.71215057373047,39.72771072387695,15.87309741973877,0.11186388198984787,20,se3_log_map,0.8256691098213196,0.752301812171936,1.4458935260772705,-0.9972595572471619,-0.7504197955131531,201.98355102539062,190.85699462890625,28.97617530822754
-1.1228612661361694,-0.09783025830984116,1.6965527534484863,157.68885803222656,12.870903015136719,177.99183654785156,0.5510324239730835,69.82551574707031,37.79600143432617,79.39861297607422,37.826175689697266,12.090084075927734,0.11281953600700945,20,se3_log_map,0.8233906030654907,0.7536615133285522,1.4430776834487915,-0.996950626373291,-0.7498024106025696,201.02044677734375,189.0547637939453,27.131114959716797
-1.123495101928711,-0.09914134442806244,1.6952099800109863,157.84451293945312,13.231986999511719,176.5552520751953,0.5290201902389526,70.31329345703125,36.62611770629883,79.28071594238281,36.656005859375,10.126338005065918,0.11268779099918902,20,se3_log_map,0.8205768465995789,0.7558096647262573,1.4409323930740356,-0.997501015663147,-0.7497293949127197,200.4626922607422,188.07501220703125,25.839282989501953
-1.1251925230026245,-0.09981413930654526,1.6953847408294678,157.8038330078125,13.515869140625,176.56495666503906,0.5306448340415955,70.46656036376953,36.444908142089844,79.33326721191406,36.4748649597168,10.062152862548828,0.11155860900180414,20,se3_log_map,0.8224669098854065,0.7614996433258057,1.4400217533111572,-0.9992967247962952,-0.7503417730331421,200.37353515625,188.26670837402344,25.53160858154297
-1.127942442893982,-0.0999268889427185,1.6970078945159912,157.78314208984375,13.701499938964844,177.80264282226562,0.5497293472290039,70.3392562866211,37.202415466308594,79.57154846191406,37.23289489746094,11.574214935302734,0.11201874999096617,20,se3_log_map,0.8275485634803772,0.7696365118026733,1.4402439594268799,-1.002340316772461,-0.7515914440155029,200.86892700195312,189.4820556640625,25.94101333618164
-1.1310994625091553,-0.09972994774580002,1.6990692615509033,157.73985290527344,13.855972290039062,179.57797241210938,0.5630784034729004,70.0899658203125,38.392391204833984,79.91607666015625,38.42365264892578,14.206140518188477,0.11203790400759317,20,se3_log_map,0.8326417803764343,0.7786192893981934,1.4408469200134277,-1.005758285522461,-0.7532083988189697,201.57830810546875,191.1504669189453,26.697429656982422
-1.1338444948196411,-0.09952747821807861,1.7020788192749023,156.61630249023438,13.73370361328125,181.63600158691406,0.5467084050178528,69.98973846435547,39.63220977783203,80.43180847167969,39.66412353515625,17.284269332885742,0.11309427101514302,20,se3_log_map,0.8276925086975098,0.7612816095352173,1.4424293041229248,-1.0093337297439575,-0.7541393041610718,201.64971923828125,192.571044921875,28.41626739501953
-1.1351135969161987,-0.10022861510515213,1.7037659883499146,154.8353729248047,13.671501159667969,182.03814697265625,0.5537589192390442,70.37601470947266,39.44398880004883,80.67596435546875,39.47565841674805,17.871604919433594,0.11208647000603378,20,se3_log_map,0.8210392594337463,0.7437002658843994,1.44296395778656,-1.0115735530853271,-0.753792941570282,200.4595184326172,192.3889617919922,29.54021644592285
-1.1354833841323853,-0.10146625339984894,1.7043596506118774,152.90431213378906,13.612625122070312,181.42666625976562,0.5606545805931091,71.00532531738281,38.50020980834961,80.77142333984375,38.53110885620117,17.249357223510742,0.11189175897743553,20,se3_log_map,0.8217248916625977,0.7428379058837891,1.442623257637024,-1.0128422975540161,-0.7527998685836792,198.71412658691406,191.2593536376953,30.2021427154541
-1.1353015899658203,-0.10297022759914398,1.7029383182525635,151.9501953125,13.75897216796875,179.76077270507812,0.5521371960639954,71.6374282836914,36.89570617675781,80.58048248291016,36.9256477355957,15.103347778320312,0.11199904899694957,20,se3_log_map,0.8234096765518188,0.7462198734283447,1.4406280517578125,-1.012800693511963,-0.752014696598053,197.20700073242188,189.60728454589844,29.62929916381836
-1.135872483253479,-0.10406096279621124,1.7014875411987305,152.01795959472656,14.018157958984375,178.6595001220703,0.5383375883102417,72.02283477783203,35.90671920776367,80.47721099853516,35.936378479003906,13.344930648803711,0.11385598199558444,20,se3_log_map,0.8171260356903076,0.7385313510894775,1.4385318756103516,-1.0131124258041382,-0.7521274089813232,196.72727966308594,188.8123321533203,28.724292755126953
-1.1375048160552979,-0.10462962836027145,1.7008932828903198,152.84466552734375,14.304351806640625,178.71963500976562,0.5517114400863647,72.15550231933594,35.979862213134766,80.62857055664062,36.01019287109375,12.647661209106445,0.11181145900627598,20,se3_log_map,0.8185057640075684,0.7405504584312439,1.4370297193527222,-1.014406442642212,-0.7530876398086548,197.3661651611328,189.2517852783203,28.021257400512695
-1.1399496793746948,-0.10477427393198013,1.7010207176208496,154.1000518798828,14.5831298828125,179.6514892578125,0.5734718441963196,72.09781646728516,36.867950439453125,80.97740936279297,36.89946746826172,13.411845207214355,0.11272829200606793,20,se3_log_map,0.8263598680496216,0.7544566988945007,1.4360511302947998,-1.0164722204208374,-0.7546887397766113,198.7382049560547,190.56716918945312,27.561994552612305
-1.142524242401123,-0.10473227500915527,1.7015149593353271,155.19041442871094,14.746810913085938,180.9950714111328,0.5610818266868591,71.98963928222656,38.13690185546875,81.46736907958984,38.16974639892578,15.44548511505127,0.11339544801739976,20,se3_log_map,0.8305761814117432,0.7674770355224609,1.4354370832443237,-1.0187244415283203,-0.7563848495483398,200.19691467285156,192.1118621826172,27.5253963470459
-1.1442017555236816,-0.10518016666173935,1.7019168138504028,155.2572479248047,14.785919189453125,181.85348510742188,0.5451955199241638,72.1722412109375,38.811641693115234,81.94617462158203,38.84529113769531,16.69577407836914,0.11073715600650758,20,se3_log_map,0.8279036283493042,0.7649207711219788,1.434833288192749,-1.0204912424087524,-0.757066547870636,200.66705322265625,192.83799743652344,27.910457611083984
-1.1448047161102295,-0.10603120923042297,1.7021095752716064,154.27288818359375,14.684005737304688,182.1155242919922,0.5537951588630676,72.58462524414062,38.79781723022461,82.30308532714844,38.831695556640625,16.772109985351562,0.11124492401722819,20,se3_log_map,0.825359582901001,0.7541549205780029,1.4342643022537231,-1.0215249061584473,-0.7567247152328491,200.07281494140625,192.64077758789062,28.693710327148438
-1.1442102193832397,-0.10744161158800125,1.7012584209442139,152.78237915039062,14.6834716796875,180.98440551757812,0.5756042003631592,73.24097442626953,37.517982482910156,82.29118347167969,37.551055908203125,14.871901512145996,0.11250759699032642,20,se3_log_map,0.8216375112533569,0.744006872177124,1.4329783916473389,-1.0213905572891235,-0.7554890513420105,198.40489196777344,191.1779022216797,28.905851364135742
-1.1436874866485596,-0.10890205949544907,1.6999690532684326,151.6758270263672,14.752006530761719,179.7725830078125,0.5615706443786621,73.8945541381836,36.26681900024414,82.31456756591797,36.29911422729492,13.210599899291992,0.1120504180144053,20,se3_log_map,0.8197360038757324,0.7417453527450562,1.4312589168548584,-1.0211187601089478,-0.7544465065002441,196.98495483398438,189.79000854492188,28.820148468017578
-1.144036889076233,-0.10997114330530167,1.6991090774536133,151.2791290283203,14.870437622070312,179.26187133789062,0.5486974716186523,74.35528564453125,35.71146774291992,82.48646545410156,35.74364471435547,12.48375415802002,0.11304099397966638,20,se3_log_map,0.8196626901626587,0.7422194480895996,1.4297678470611572,-1.0215368270874023,-0.7541799545288086,196.434814453125,189.24859619140625,28.672407150268555
-1.1453166007995605,-0.11073200404644012,1.698824405670166,151.59085083007812,15.023330688476562,179.65591430664062,0.5596979260444641,74.67020416259766,36.000946044921875,82.89575958251953,36.03385925292969,12.570209503173828,0.11368642200250179,20,se3_log_map,0.8177621364593506,0.7391861081123352,1.4285587072372437,-1.0228077173233032,-0.7546030879020691,196.85952758789062,189.6934051513672,28.603055953979492
-1.1473383903503418,-0.11115675419569016,1.6991689205169678,152.23927307128906,15.102951049804688,180.98007202148438,0.5774613618850708,74.8432388305664,37.156288146972656,83.5589599609375,37.19068145751953,14.03709888458252,0.11312619000091217,20,se3_log_map,0.8249120116233826,0.7492050528526306,1.4277700185775757,-1.0247952938079834,-0.7555782794952393,198.0041046142578,190.9676055908203,28.93281364440918
-1.149318814277649,-0.11166071891784668,1.6990938186645508,153.13192749023438,15.270126342773438,182.0845947265625,0.5693615078926086,75.04426574707031,38.167213439941406,84.1925048828125,38.20302963256836,15.475911140441895,0.11393863198463805,20,se3_log_map,0.8283796310424805,0.7576335668563843,1.4265917539596558,-1.026579737663269,-0.7566330432891846,199.2128448486328,192.17828369140625,28.943422317504883
-1.1505348682403564,-0.11254019290208817,1.6986401081085205,153.39405822753906,15.430267333984375,182.50119018554688,0.5598678588867188,75.43270874023438,38.485984802246094,84.68331909179688,38.5225944519043,15.955595016479492,0.11209453499759547,20,se3_log_map,0.8293574452400208,0.761900782585144,1.42519211769104,-1.0277751684188843,-0.7569842338562012,199.60458374023438,192.6133270263672,28.937307357788086
-1.150753378868103,-0.11384707689285278,1.6978291273117065,152.7790069580078,15.521003723144531,182.15982055664062,0.5722174048423767,76.03167724609375,38.01122283935547,85.00393676757812,38.04791259765625,15.107311248779297,0.1130406390002463,20,se3_log_map,0.8280801177024841,0.7567193508148193,1.423657774925232,-1.028239369392395,-0.7564114332199097,198.97198486328125,192.09671020507812,29.069732666015625
-1.1507513523101807,-0.11535029858350754,1.6971206665039062,151.81292724609375,15.491081237792969,181.83984375,0.5785821676254272,76.73986053466797,37.54955291748047,85.43403625488281,37.586326599121094,14.32468318939209,0.11322032599127851,20,se3_log_map,0.8272461891174316,0.7526177763938904,1.4221904277801514,-1.0286896228790283,-0.7554757595062256,198.12620544433594,191.38998413085938,29.513198852539062
-1.1507498025894165,-0.11677857488393784,1.696088433265686,151.0301513671875,15.533256530761719,181.35736083984375,0.5744991302490234,77.39695739746094,36.97310256958008,85.77470397949219,37.00983428955078,13.466121673583984,0.11235878997831605,20,se3_log_map,0.8229787945747375,0.745764970779419,1.4204888343811035,-1.0289356708526611,-0.7547382116317749,197.313232421875,190.66104125976562,29.71457290649414
-1.1511459350585938,-0.11779254674911499,1.6949447393417358,150.8321990966797,15.590118408203125,181.26980590820312,0.5722891688346863,77.84204864501953,36.8326530456543,86.11637115478516,36.86968231201172,13.135079383850098,0.11244077500305139,20,se3_log_map,0.8256793022155762,0.7499892711639404,1.4187620878219604,-1.0292117595672607,-0.7546761631965637,197.12527465820312,190.45510864257812,29.821720123291016
-1.1522154808044434,-0.11829260736703873,1.6942821741104126,151.0515899658203,15.559524536132812,182.0680694580078,0.5771404504776001,78.05055236816406,37.546653747558594,86.61200714111328,37.584712982177734,14.011322021484375,0.11148593699908815,20,se3_log_map,0.8276945948600769,0.7521852254867554,1.4174593687057495,-1.029977798461914,-0.7553229331970215,197.6959991455078,191.06504821777344,30.27838706970215
-1.1533377170562744,-0.11867685616016388,1.6930873394012451,151.84930419921875,15.684806823730469,182.51998901367188,0.5784097909927368,78.1852035522461,38.01395034790039,86.93668365478516,38.05282211303711,14.407624244689941,0.11388188201817684,20,se3_log_map,0.8284434080123901,0.7550885677337646,1.415745496749878,-1.0304511785507202,-0.7563270330429077,198.5072021484375,191.67320251464844,30.083616256713867
-1.1541566848754883,-0.11917570978403091,1.6917332410812378,152.51356506347656,15.847213745117188,182.51622009277344,0.5745992660522461,78.38105010986328,38.07183837890625,87.13813018798828,38.11109924316406,14.294452667236328,0.1129330419935286,20,se3_log_map,0.8328523635864258,0.7656999230384827,1.413956880569458,-1.0306689739227295,-0.7570846080780029,198.99261474609375,191.89747619628906,29.65330696105957
-1.1545993089675903,-0.11982367932796478,1.690852403640747,152.37942504882812,15.873199462890625,182.37423706054688,0.5768306851387024,78.67449951171875,37.91093444824219,87.33221435546875,37.950313568115234,13.908817291259766,0.11282386697712354,20,se3_log_map,0.8300734758377075,0.7605783939361572,1.4126447439193726,-1.0309147834777832,-0.7572482824325562,198.8320770263672,191.6915283203125,29.673137664794922
-1.1546034812927246,-0.12066753953695297,1.6900712251663208,151.71502685546875,15.861122131347656,181.82626342773438,0.5799856185913086,79.07186889648438,37.321136474609375,87.4369888305664,37.36027526855469,12.879059791564941,0.11400647700065747,20,se3_log_map,0.8292237520217896,0.7576131820678711,1.4114890098571777,-1.0309770107269287,-0.7568914294242859,198.0807647705078,190.9752197265625,29.764976501464844
-1.154940128326416,-0.12120097875595093,1.690016269683838,150.88221740722656,15.753746032714844,181.813232421875,0.5764934420585632,79.3365707397461,37.20079803466797,87.62528991699219,37.2399787902832,12.8155517578125,0.11374115498620085,20,se3_log_map,0.8263181447982788,0.7514685392379761,1.4109928607940674,-1.0314979553222656,-0.7567247152328491,197.46571350097656,190.6200714111328,30.311243057250977
-1.1558411121368408,-0.1214819848537445,1.6901190280914307,150.5198211669922,15.6796875,182.15704345703125,0.5768645405769348,79.48160552978516,37.45790481567383,87.86592102050781,37.49746322631836,13.288933753967285,0.11343230301281437,20,se3_log_map,0.82469642162323,0.7481497526168823,1.410539150238037,-1.0323998928070068,-0.757108747959137,197.37953186035156,190.73406982421875,30.753856658935547
