alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.0371317863464355,-0.21378910541534424,1.49216890335083,142.5805206298828,77.32655334472656,189.23513793945312,0.4523690342903137,164.41407775878906,56.55595779418945,173.869384765625,56.78226852416992,23.226837158203125,0.12348057099734433,46,se3_log_map,0.7986826300621033,0.7898344993591309,1.2335829734802246,-0.9072673916816711,-0.6738768219947815,165.09832763671875,224.8781280517578,31.801156997680664
-1.0360113382339478,-0.2183605134487152,1.496649146080017,144.30245971679688,77.84268951416016,190.80926513671875,0.4533238410949707,165.0703582763672,57.991615295410156,174.96070861816406,58.232269287109375,24.779369354248047,0.12699346800218336,46,se3_log_map,0.7956273555755615,0.7899519801139832,1.23550546169281,-0.9113178253173828,-0.6678881049156189,167.68408203125,226.413330078125,31.34098243713379
-1.0347886085510254,-0.222995787858963,1.5020109415054321,144.44485473632812,78.32876586914062,192.11105346679688,0.4491914212703705,165.6090850830078,59.24140167236328,175.88607788085938,59.491188049316406,26.29837989807129,0.12464979101787321,46,se3_log_map,0.7968407273292542,0.7900500297546387,1.2382169961929321,-0.9156962037086487,-0.6614105105400085,168.82762145996094,227.37596130371094,31.407833099365234
-1.0335149765014648,-0.2276395708322525,1.507952094078064,142.9720001220703,78.5185317993164,192.64892578125,0.45908254384994507,166.10011291503906,59.754547119140625,176.52154541015625,60.00643539428711,26.77370262145996,0.12522453497513197,46,se3_log_map,0.8027783632278442,0.7918767929077148,1.2414610385894775,-0.9202662706375122,-0.6546365022659302,168.39913940429688,227.2230682373047,31.825368881225586
-1.0323776006698608,-0.23179180920124054,1.513460397720337,140.8931884765625,78.49430847167969,192.57681274414062,0.46994349360466003,166.5714874267578,59.753692626953125,176.96487426757812,60.00371170043945,26.68394660949707,0.12464928199187852,46,se3_log_map,0.8101145029067993,0.7958571910858154,1.2445368766784668,-0.9244111180305481,-0.6484804749488831,167.21539306640625,226.39593505859375,32.25906753540039
-1.031601071357727,-0.23588398098945618,1.5191383361816406,138.44117736816406,78.32929229736328,192.0352325439453,0.4741488993167877,167.00111389160156,59.43276596069336,177.26145935058594,59.67837905883789,26.426250457763672,0.1255130729987286,46,se3_log_map,0.8146870136260986,0.7939744591712952,1.2476556301116943,-0.9288095235824585,-0.642564058303833,165.57009887695312,225.08631896972656,32.57755661010742
-1.0311157703399658,-0.23950950801372528,1.5241906642913818,136.9407501220703,78.1214599609375,191.18075561523438,0.4675159156322479,167.4099578857422,58.85409927368164,177.4539337158203,59.096580505371094,25.66823387145996,0.1238291010085959,46,se3_log_map,0.8163715600967407,0.7923523187637329,1.2503576278686523,-0.9328320026397705,-0.6374526023864746,164.582275390625,223.78428649902344,32.24008560180664
-1.0307276248931885,-0.24268724024295807,1.5287137031555176,136.75784301757812,78.04299926757812,190.70291137695312,0.4669381082057953,167.7927703857422,58.4947509765625,177.69651794433594,58.738590240478516,24.789398193359375,0.13197966097504832,46,se3_log_map,0.8163967132568359,0.7922347784042358,1.2527943849563599,-0.9364069700241089,-0.6329479217529297,164.78591918945312,223.162353515625,31.483884811401367
-1.03047513961792,-0.24514064192771912,1.5319693088531494,138.09080505371094,78.08525848388672,190.17457580566406,0.47664254903793335,168.16073608398438,58.02204513549805,177.88926696777344,58.27047348022461,22.985898971557617,0.12643024898716249,46,se3_log_map,0.815910816192627,0.794747531414032,1.2544461488723755,-0.9390899538993835,-0.6295910477638245,166.13377380371094,222.96458435058594,29.94944953918457
-1.0306048393249512,-0.24744746088981628,1.5349780321121216,140.408935546875,78.36492156982422,190.1909942626953,0.48433205485343933,168.481689453125,58.05501937866211,178.20343017578125,58.31195831298828,21.63480567932129,0.12635684598353691,46,se3_log_map,0.8126922845840454,0.7980702519416809,1.2558043003082275,-0.9418326616287231,-0.6267355680465698,168.44515991210938,223.5518798828125,28.186817169189453
-1.0311435461044312,-0.24987754225730896,1.5393850803375244,141.6353759765625,78.71542358398438,191.02069091796875,0.48257336020469666,168.54525756835938,58.814144134521484,178.51220703125,59.07883834838867,22.196495056152344,0.12709381798049435,46,se3_log_map,0.8099331259727478,0.7976431250572205,1.2581696510314941,-0.9455029368400574,-0.6235342025756836,170.15110778808594,224.5487060546875,27.42390251159668
-1.0320969820022583,-0.2521902918815613,1.5445210933685303,141.86468505859375,78.88360595703125,191.63507080078125,0.4816876947879791,168.40150451660156,59.347198486328125,178.55294799804688,59.61578369140625,22.82191276550293,0.12481373199261725,46,se3_log_map,0.8090772032737732,0.79682457447052,1.2610734701156616,-0.949678897857666,-0.6204360127449036,170.97683715820312,225.07911682128906,27.03110122680664
-1.0334761142730713,-0.2542877197265625,1.5501188039779663,141.572509765625,78.89622497558594,192.1854248046875,0.482590913772583,168.06942749023438,59.743831634521484,178.37225341796875,60.01408004760742,23.45858383178711,0.12323843099875376,46,se3_log_map,0.8105496168136597,0.7975493669509888,1.2643247842788696,-0.9541992545127869,-0.6176281571388245,171.37326049804688,225.37428283691406,26.889495849609375
-1.035409927368164,-0.25613370537757874,1.5558359622955322,140.96319580078125,78.700439453125,192.23287963867188,0.48651790618896484,167.57960510253906,59.661033630371094,177.8830108642578,59.92983627319336,23.386281967163086,0.1324832099780906,46,se3_log_map,0.8135718107223511,0.7981423139572144,1.2675845623016357,-0.958992600440979,-0.6153761148452759,171.34457397460938,225.13296508789062,26.61591911315918
-1.0375417470932007,-0.25764814019203186,1.5614116191864014,140.01268005371094,78.33109283447266,191.68141174316406,0.4930770993232727,166.99594116210938,59.0682373046875,177.13470458984375,59.33244705200195,22.543813705444336,0.12449212101637386,46,se3_log_map,0.8171049356460571,0.8009737133979797,1.2708100080490112,-0.9636632204055786,-0.6135702729225159,170.79685974121094,224.30352783203125,26.178913116455078
-1.0400075912475586,-0.25872349739074707,1.5668904781341553,139.14328002929688,77.85342407226562,191.15182495117188,0.49526405334472656,166.2382354736328,58.422340393066406,176.20533752441406,58.68126678466797,21.80000877380371,0.12467956999898888,46,se3_log_map,0.81943279504776,0.80073481798172,1.2740428447723389,-0.9682639837265015,-0.6123828291893005,170.32118225097656,223.4652099609375,25.783554077148438
-1.0423662662506104,-0.2590940594673157,1.5716278553009033,138.65521240234375,77.35631561279297,190.39537048339844,0.49725353717803955,165.3440399169922,57.58654022216797,175.08529663085938,57.83949661254883,20.739309310913086,0.12610592800774612,46,se3_log_map,0.8205869197845459,0.8001662492752075,1.2770458459854126,-0.9720730781555176,-0.6119500398635864,169.9925079345703,222.57730102539062,25.110301971435547
-1.0448452234268188,-0.2589852213859558,1.5757818222045898,139.2354736328125,76.96759796142578,189.66912841796875,0.5003054141998291,164.33624267578125,56.759674072265625,173.8621826171875,57.008033752441406,19.364295959472656,0.12584550501196645,46,se3_log_map,0.8201471567153931,0.8007509708404541,1.2797411680221558,-0.9754486680030823,-0.6122143864631653,170.49993896484375,222.0440673828125,23.870616912841797
-1.0470457077026367,-0.25878190994262695,1.5794979333877563,140.6356964111328,76.79296875,189.52493286132812,0.5069136619567871,163.4117889404297,56.4373779296875,172.88316345214844,56.68430709838867,18.683332443237305,0.12269344698870555,46,se3_log_map,0.8185025453567505,0.8029831647872925,1.2822134494781494,-0.9784014225006104,-0.6125123500823975,171.8600311279297,222.23980712890625,22.558277130126953
-1.0488327741622925,-0.25881800055503845,1.5833667516708374,141.86468505859375,76.53601837158203,189.55722045898438,0.5044108629226685,162.6539764404297,56.21522521972656,172.0943603515625,56.460914611816406,18.525636672973633,0.1299442879972048,46,se3_log_map,0.8150827884674072,0.8025600910186768,1.2848564386367798,-0.9812750816345215,-0.6122337579727173,173.21133422851562,222.4215545654297,21.520246505737305
-1.0506573915481567,-0.25890597701072693,1.5871835947036743,142.83505249023438,76.18225860595703,189.43585205078125,0.5009604692459106,161.94261169433594,55.84858703613281,171.3022918701172,56.091922760009766,18.378488540649414,0.12440097401849926,46,se3_log_map,0.8100194931030273,0.8014168739318848,1.2874044179916382,-0.9841873049736023,-0.6119583249092102,174.3125,222.35858154296875,20.56707000732422
-1.0521647930145264,-0.2592623233795166,1.5911452770233154,142.63255310058594,75.64642333984375,188.95196533203125,0.5033582448959351,161.40174865722656,55.1309814453125,170.55776977539062,55.369869232177734,17.50895881652832,0.12600266002118587,46,se3_log_map,0.8129968643188477,0.8014242649078369,1.2900608777999878,-0.9870972633361816,-0.6111606359481812,174.33786010742188,221.6294708251953,20.096736907958984
-1.0533599853515625,-0.2602401375770569,1.595802664756775,141.26943969726562,75.0103759765625,188.8984375,0.5059866905212402,161.1318817138672,54.6805534362793,170.15711975097656,54.916019439697266,17.083999633789062,0.1256017329869792,46,se3_log_map,0.8202097415924072,0.8021807670593262,1.2931108474731445,-0.990437388420105,-0.6093321442604065,173.66014099121094,220.83607482910156,20.605209350585938
-1.0543315410614014,-0.26115038990974426,1.6001253128051758,140.47193908691406,74.42408752441406,189.11256408691406,0.5059654712677002,160.93392944335938,54.452030181884766,169.89630126953125,54.68558883666992,17.20057487487793,0.12569235399132594,46,se3_log_map,0.8231955170631409,0.8024820685386658,1.295994758605957,-0.9934408664703369,-0.6075171828269958,173.5563201904297,220.37562561035156,21.023435592651367
-1.0550904273986816,-0.26220667362213135,1.6044585704803467,139.73866271972656,73.833251953125,189.80567932128906,0.5081532001495361,160.86215209960938,54.57183837890625,169.86676025390625,54.805233001708984,18.02798080444336,0.12450100801652297,46,se3_log_map,0.8261509537696838,0.8024097084999084,1.2988940477371216,-0.9963805079460144,-0.6054107546806335,173.73455810546875,220.24176025390625,21.785043716430664
-1.0557103157043457,-0.2630738914012909,1.6083861589431763,139.35391235351562,73.183349609375,190.43572998046875,0.5073246955871582,160.7919921875,54.60052490234375,169.80953979492188,54.833641052246094,18.746097564697266,0.12528413499239832,46,se3_log_map,0.8277187347412109,0.8013533353805542,1.301599144935608,-0.9989437460899353,-0.6035127639770508,174.18397521972656,220.09078979492188,22.390411376953125
-1.0563924312591553,-0.2634953260421753,1.611603021621704,139.69338989257812,72.50483703613281,190.8616180419922,0.5076251029968262,160.59556579589844,54.41836166381836,169.5650177001953,54.65057373046875,18.950098037719727,0.1255041340191383,46,se3_log_map,0.8279188871383667,0.8011044263839722,1.303900122642517,-1.0010008811950684,-0.6023142337799072,175.12046813964844,219.94180297851562,22.52564811706543
-1.0569756031036377,-0.26410937309265137,1.6156973838806152,138.89649963378906,71.80838012695312,191.71380615234375,0.5043554306030273,160.44473266601562,54.645233154296875,169.49517822265625,54.87725830078125,20.24468994140625,0.12545204599155113,46,se3_log_map,0.8299366235733032,0.8003630638122559,1.3069055080413818,-1.0034608840942383,-0.6005032658576965,175.306396484375,219.86508178710938,23.54685401916504
-1.0578339099884033,-0.26410749554634094,1.6190316677093506,138.9546356201172,71.10892486572266,192.0887908935547,0.5039214491844177,160.05458068847656,54.460052490234375,169.066162109375,54.69033432006836,20.571088790893555,0.12549280899111181,46,se3_log_map,0.8305429816246033,0.799724280834198,1.3094674348831177,-1.0054525136947632,-0.5997133851051331,175.9447784423828,219.66383361816406,23.795873641967773
-1.0588974952697754,-0.2635774612426758,1.6214749813079834,139.6694793701172,70.43656921386719,191.96278381347656,0.5068368315696716,159.4724578857422,53.86795425415039,168.3247528076172,54.09486389160156,19.936641693115234,0.12358428598963656,46,se3_log_map,0.8304483890533447,0.8012731671333313,1.3114526271820068,-1.0069248676300049,-0.5998822450637817,176.84066772460938,219.29200744628906,23.366395950317383
-1.059777021408081,-0.2628418505191803,1.6234040260314941,140.5930633544922,69.70172119140625,191.48110961914062,0.5087746381759644,158.86495971679688,52.96284866333008,167.4608612060547,53.185089111328125,18.778987884521484,0.12484012599452399,46,se3_log_map,0.8301529884338379,0.8018486499786377,1.3131799697875977,-1.0079398155212402,-0.6002962589263916,177.75009155273438,218.6603240966797,22.652069091796875
-1.0605230331420898,-0.26200470328330994,1.6246654987335205,141.9813232421875,68.89802551269531,190.65283203125,0.5128240585327148,158.28009033203125,51.745059967041016,166.523681640625,51.96159362792969,17.128482818603516,0.12479173598694615,46,se3_log_map,0.8291289806365967,0.8030967116355896,1.3144354820251465,-1.0085272789001465,-0.6009799242019653,178.90866088867188,217.80455017089844,21.532880783081055
-1.0611968040466309,-0.2611725926399231,1.6255569458007812,143.4615020751953,68.03559875488281,189.60546875,0.5113042593002319,157.7351531982422,50.35622024536133,165.5781707763672,50.56622314453125,15.706328392028809,0.12361808298737742,46,se3_log_map,0.825376033782959,0.8019145727157593,1.3153947591781616,-1.008913278579712,-0.6017656922340393,180.06309509277344,216.75209045410156,20.27633285522461
-1.062024474143982,-0.2607317566871643,1.6272491216659546,144.241943359375,67.23379516601562,189.13507080078125,0.5088561773300171,157.29855346679688,49.48068618774414,164.8974609375,49.6861572265625,15.240650177001953,0.12494867399800569,46,se3_log_map,0.8236428499221802,0.8064060807228088,1.3167694807052612,-1.0099632740020752,-0.6020078659057617,180.89993286132812,216.00872802734375,19.723543167114258
-1.0624938011169434,-0.26079487800598145,1.6296303272247314,143.76976013183594,66.40675354003906,189.21298217773438,0.5105617046356201,157.10658264160156,49.014442443847656,164.57489013671875,49.21737289428711,14.963746070861816,0.12263880702084862,46,se3_log_map,0.827151894569397,0.8073621392250061,1.3186205625534058,-1.011328101158142,-0.6012756824493408,180.96578979492188,215.35455322265625,20.259479522705078
-1.0633399486541748,-0.2610895335674286,1.632666826248169,143.11856079101562,65.76864624023438,190.11001586914062,0.5145886540412903,156.94174194335938,49.326759338378906,164.5109100341797,49.5302848815918,15.579529762268066,0.12465395600884221,46,se3_log_map,0.8311800956726074,0.8039949536323547,1.3207513093948364,-1.0133649110794067,-0.6003554463386536,181.20223999023438,215.4058837890625,21.313283920288086
-1.064176082611084,-0.2605340778827667,1.6348292827606201,142.94606018066406,65.0649642944336,190.78732299804688,0.5149797797203064,156.44065856933594,49.4435920715332,164.068115234375,49.64615249633789,16.20702362060547,0.12389574499684386,46,se3_log_map,0.8332361578941345,0.8049410581588745,1.3225975036621094,-1.0145585536956787,-0.6004862785339355,181.67144775390625,215.40960693359375,22.065210342407227
-1.0648555755615234,-0.259930819272995,1.636368751525879,143.09530639648438,64.38046264648438,191.30825805664062,0.5151074528694153,155.9783935546875,49.458065032958984,163.63177490234375,49.65945053100586,16.654560089111328,0.12538083299295977,46,se3_log_map,0.8335715532302856,0.8047871589660645,1.3239916563034058,-1.0153547525405884,-0.6008082628250122,182.31790161132812,215.36563110351562,22.580333709716797
-1.0654871463775635,-0.2592985928058624,1.637825846672058,143.3272705078125,63.72124481201172,191.88548278808594,0.5146658420562744,155.51638793945312,49.54767990112305,163.2186279296875,49.74822998046875,17.184314727783203,0.12596878400654532,46,se3_log_map,0.8329116106033325,0.8033879995346069,1.3253505229949951,-1.0160677433013916,-0.6011531352996826,183.04554748535156,215.3989715576172,23.08620262145996
-1.065895676612854,-0.2587908208370209,1.6389243602752686,143.66070556640625,63.00135803222656,192.22238159179688,0.5143959522247314,155.1641845703125,49.419559478759766,162.84414672851562,49.61872863769531,17.3720703125,0.12480120500549674,46,se3_log_map,0.8325600624084473,0.8022606372833252,1.3264217376708984,-1.016540288925171,-0.6013866066932678,183.7811279296875,215.2035675048828,23.440645217895508
-1.0661112070083618,-0.2580970823764801,1.6393290758132935,144.4569854736328,62.209999084472656,192.07537841796875,0.515678882598877,154.78611755371094,48.8647575378418,162.31607055664062,49.06095886230469,16.82966423034668,0.12451298697851598,46,se3_log_map,0.8325571417808533,0.804291307926178,1.3270741701126099,-1.0164812803268433,-0.6019278168678284,184.69424438476562,214.68869018554688,23.29449462890625
-1.0644855499267578,-0.2581073045730591,1.6386300325393677,144.44863891601562,61.22265625,191.4545440673828,0.5158793330192566,155.04647827148438,47.808380126953125,162.24996948242188,48.000858306884766,15.917075157165527,0.12403782599722035,46,se3_log_map,0.8358857035636902,0.8055873513221741,1.3271664381027222,-1.0150275230407715,-0.600999653339386,184.80300903320312,213.37960815429688,23.59003257751465
-1.0630825757980347,-0.258023738861084,1.6382732391357422,144.3501434326172,60.35408020019531,191.32643127441406,0.5139718651771545,155.2181396484375,47.23762512207031,162.24691772460938,47.4279899597168,15.7471923828125,0.12509901798330247,46,se3_log_map,0.8386071920394897,0.8098165988922119,1.3275134563446045,-1.013825535774231,-0.6001642346382141,185.00216674804688,212.52711486816406,24.1875
-1.0620555877685547,-0.25779688358306885,1.6380902528762817,144.89353942871094,59.630096435546875,191.54119873046875,0.5145548582077026,155.2635040283203,47.05503845214844,162.23727416992188,47.24481201171875,15.711660385131836,0.12245814400375821,46,se3_log_map,0.8387466669082642,0.8109411597251892,1.3279290199279785,-1.01288640499115,-0.599651038646698,185.8461151123047,212.18397521972656,24.54802703857422
-1.061445951461792,-0.2574220895767212,1.6382074356079102,145.8922882080078,59.05787658691406,192.17282104492188,0.5173283815383911,155.1664276123047,47.34455108642578,162.22862243652344,47.53548812866211,15.965943336486816,0.12482564098900184,46,se3_log_map,0.8367862701416016,0.8075456619262695,1.328508734703064,-1.012290120124817,-0.599440336227417,187.20547485351562,212.37960815429688,24.814836502075195
-1.0610045194625854,-0.2570406496524811,1.638098955154419,147.3125762939453,58.52911376953125,192.70849609375,0.5173958539962769,155.0548095703125,47.63435363769531,162.2067413330078,47.82652282714844,16.097909927368164,0.12477291098912247,46,se3_log_map,0.8326842784881592,0.8041756749153137,1.328820824623108,-1.011716365814209,-0.5994601845741272,188.86512756347656,212.6192169189453,24.75802230834961
-1.060478687286377,-0.25688645243644714,1.6382501125335693,148.14109802246094,57.98351287841797,193.20993041992188,0.5151904225349426,155.0492706298828,47.88167190551758,162.2742462158203,48.07490158081055,16.421897888183594,0.12119858502410352,46,se3_log_map,0.8299920558929443,0.8016440868377686,1.329269289970398,-1.0113165378570557,-0.5991212725639343,190.0299072265625,212.6912384033203,25.001962661743164
-1.0597221851348877,-0.2572868764400482,1.6375917196273804,149.28866577148438,57.189857482910156,192.52658081054688,0.5132389664649963,155.37997436523438,47.02987289428711,162.34144592285156,47.22065353393555,15.442560195922852,0.1235602039960213,46,se3_log_map,0.8281680941581726,0.8056646585464478,1.328795075416565,-1.0107207298278809,-0.5985164046287537,191.08433532714844,211.6840057373047,24.423351287841797
-1.0589063167572021,-0.2578866481781006,1.637614369392395,149.13540649414062,56.412109375,192.15895080566406,0.514732837677002,155.77809143066406,46.333778381347656,162.52272033691406,46.522682189941406,14.765737533569336,0.12189705099444836,46,se3_log_map,0.8311405181884766,0.8081587553024292,1.3288328647613525,-1.010477900505066,-0.5974106788635254,191.1731719970703,210.6703338623047,24.74750518798828
-1.0571085214614868,-0.2592872381210327,1.637844443321228,147.9861602783203,55.411705017089844,191.4888916015625,0.5082137584686279,156.68528747558594,45.17436599731445,163.06747436523438,45.36043930053711,14.079660415649414,0.1247995860176161,46,se3_log_map,0.8354207873344421,0.8083600997924805,1.3290317058563232,-1.0100620985031128,-0.5948320627212524,190.43124389648438,208.96694946289062,25.57745361328125
-1.0563251972198486,-0.26012173295021057,1.6388843059539795,147.30438232421875,54.63532257080078,191.75436401367188,0.5036696195602417,157.14016723632812,45.02033233642578,163.4621124267578,45.20641326904297,14.645040512084961,0.12213901898940094,46,se3_log_map,0.8379234075546265,0.8084840774536133,1.329818606376648,-1.0103955268859863,-0.5931195616722107,190.39071655273438,208.3106231689453,26.567041397094727
