alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization,ssim,ssim_ori,r1,r2,r3,t1,t2,t3
-1.1607470512390137,0.028202814981341362,1.4893025159835815,113.45333862304688,67.56217956542969,181.5416259765625,0.3866875469684601,95.82270050048828,53.60273742675781,109.79637908935547,53.63442611694336,56.615596771240234,0.11287549600820057,40,se3_log_map,0.8180828094482422,0.7674882411956787,1.3216848373413086,-0.838001012802124,-0.949413001537323,114.61505126953125,227.2343292236328,42.22395706176758
-1.1628966331481934,0.03043578751385212,1.48956298828125,117.72744750976562,68.45294189453125,183.9685821533203,0.3973856568336487,95.64867401123047,53.320316314697266,109.5067367553711,53.354862213134766,56.066871643066406,0.11786658898927271,40,se3_log_map,0.8159685730934143,0.7634825706481934,1.3224945068359375,-0.8382692337036133,-0.9526271820068359,118.27233123779297,231.55015563964844,41.206783294677734
-1.1651687622070312,0.03234962746500969,1.4904978275299072,120.99862670898438,69.21659088134766,186.33322143554688,0.3839467763900757,95.16683197021484,53.80171203613281,109.32222747802734,53.839805603027344,57.370033264160156,0.11212524099391885,40,se3_log_map,0.822702169418335,0.7718955874443054,1.323668360710144,-0.8392257690429688,-0.9554992914199829,121.17762756347656,235.36093139648438,40.654747009277344
-1.1673580408096313,0.032988835126161575,1.4917075634002686,123.56297302246094,69.8193130493164,188.16586303710938,0.3698487877845764,94.58406829833984,54.381683349609375,109.10321807861328,54.422847747802734,58.86024475097656,0.10988619198906235,40,se3_log_map,0.8280057311058044,0.7837690711021423,1.3243882656097412,-0.8411127328872681,-0.957301139831543,123.55692291259766,238.30258178710938,40.1231575012207
-1.169553518295288,0.033273547887802124,1.4931225776672363,125.41277313232422,70.33088684082031,189.81875610351562,0.37631943821907043,93.91793823242188,55.19285583496094,108.93498229980469,55.23693084716797,60.77532196044922,0.11207531197578646,40,se3_log_map,0.826423704624176,0.7827711701393127,1.325081706047058,-0.8433563709259033,-0.9587868452072144,125.36922454833984,240.75381469726562,39.85322952270508
-1.1722863912582397,0.03376317769289017,1.494825839996338,127.54298400878906,70.77230834960938,191.9535675048828,0.3751618266105652,93.13530731201172,56.32870101928711,108.84442138671875,56.37677001953125,63.744590759277344,0.11461317102657631,40,se3_log_map,0.8225808143615723,0.7829667329788208,1.3259674310684204,-0.8460325598716736,-0.9607486724853516,127.59639739990234,243.66053771972656,39.78240203857422
-1.1748652458190918,0.03369739279150963,1.4985730648040771,128.3225555419922,71.00870513916016,195.16824340820312,0.37633365392684937,91.36152648925781,58.631690979003906,108.55691528320312,58.684181213378906,69.06169128417969,0.1125396300049033,40,se3_log_map,0.8239198327064514,0.7858322858810425,1.3283300399780273,-0.8501461744308472,-0.9615475535392761,129.2823486328125,246.7241668701172,41.13645553588867
-1.1767137050628662,0.03300318121910095,1.5026779174804688,127.64369201660156,71.02709197998047,197.48043823242188,0.3742523491382599,89.41199493408203,60.576881408691406,108.00029754638672,60.6314697265625,73.09107971191406,0.11221944499993697,40,se3_log_map,0.8238235712051392,0.7822127342224121,1.3308649063110352,-0.8543411493301392,-0.9611996412277222,129.67164611816406,248.34658813476562,42.681758880615234
-1.1780979633331299,0.031726885586977005,1.506777048110962,126.11000061035156,70.86459350585938,198.2724609375,0.3748416304588318,87.47148132324219,61.51567840576172,106.93661499023438,61.56972885131836,74.64390563964844,0.11217021499760449,40,se3_log_map,0.8256288766860962,0.7812155485153198,1.3332055807113647,-0.8585663437843323,-0.9600571393966675,129.03787231445312,248.3250274658203,43.6378059387207
-1.17868971824646,0.03025871329009533,1.5095065832138062,124.24858856201172,70.74266052246094,197.2481231689453,0.3932112455368042,86.18650817871094,61.23344039916992,105.72439575195312,61.284759521484375,73.24312591552734,0.11377009598072618,40,se3_log_map,0.8300193548202515,0.7851793766021729,1.3345155715942383,-0.8615308403968811,-0.9585817456245422,127.49214172363281,246.77316284179688,43.55531692504883
-1.1792410612106323,0.028498096391558647,1.5128366947174072,121.59007263183594,70.62886047363281,196.30776977539062,0.40264952182769775,84.62220764160156,61.37548065185547,104.53643798828125,61.42400360107422,72.40058135986328,0.11409849999472499,40,se3_log_map,0.8319271206855774,0.783379316329956,1.336182713508606,-0.8649983406066895,-0.956663191318512,125.34828186035156,244.99058532714844,43.90202331542969
-1.1799581050872803,0.026810728013515472,1.5161373615264893,119.67137145996094,70.50584411621094,196.07977294921875,0.39861178398132324,83.09418487548828,61.861759185791016,103.59305572509766,61.90872573852539,72.64895629882812,0.11365795697201975,40,se3_log_map,0.8187124729156494,0.7610005140304565,1.3378108739852905,-0.8685212731361389,-0.9549264907836914,124.05669403076172,244.02130126953125,44.40827941894531
-1.1808698177337646,0.025091418996453285,1.5194193124771118,118.09709167480469,70.25922393798828,195.67953491210938,0.399982213973999,81.60527801513672,62.068294525146484,102.52752685546875,62.113712310791016,72.54741668701172,0.11298273102147505,40,se3_log_map,0.8142087459564209,0.7550378441810608,1.339338779449463,-0.8721950054168701,-0.9533138871192932,123.07754516601562,242.96392822265625,44.667686462402344
-1.1821165084838867,0.02340065687894821,1.523598313331604,116.03700256347656,69.75981140136719,195.23919677734375,0.3986886739730835,79.71732330322266,62.36473083496094,101.21369171142578,62.408447265625,72.7726058959961,0.11245180797413923,40,se3_log_map,0.8163659572601318,0.7581900358200073,1.3415348529815674,-0.8766173720359802,-0.9516799449920654,121.85486602783203,241.55508422851562,45.195228576660156
-1.1838760375976562,0.022225063294172287,1.5285134315490723,114.49418640136719,69.1948013305664,196.58726501464844,0.40290334820747375,77.50743103027344,63.718101501464844,100.33642578125,63.7620964050293,75.73064422607422,0.1162670110061299,40,se3_log_map,0.8185292482376099,0.7610408067703247,1.3444762229919434,-0.8815223574638367,-0.950566291809082,121.67027282714844,241.71328735351562,46.749393463134766
-1.185286045074463,0.021443400532007217,1.5331333875656128,113.39582824707031,68.65400695800781,198.2562255859375,0.39072370529174805,75.41878509521484,65.14714050292969,99.6601333618164,65.1915512084961,79.01246643066406,0.11172919100499712,40,se3_log_map,0.818611204624176,0.7611669301986694,1.3474987745285034,-0.8857492208480835,-0.9495568871498108,121.9043960571289,242.3135223388672,48.340511322021484
-1.1861910820007324,0.020939957350492477,1.536058783531189,113.1446533203125,68.33879852294922,198.77706909179688,0.3850298225879669,74.10992431640625,65.4837417602539,98.89591217041016,65.5277328491211,79.94477081298828,0.11367494697333314,40,se3_log_map,0.8080312013626099,0.7482281923294067,1.3494007587432861,-0.8884410262107849,-0.9489138722419739,122.24288940429688,242.479736328125,48.6720085144043
-1.1865150928497314,0.02011166512966156,1.5374516248703003,113.48677062988281,68.20438385009766,197.75733947753906,0.3938634991645813,73.51831817626953,64.51575469970703,97.81219482421875,64.55818176269531,77.98303985595703,0.11171147000277415,40,se3_log_map,0.8158025741577148,0.7576797604560852,1.3500049114227295,-0.8900107145309448,-0.9480865597724915,122.43667602539062,241.73765563964844,47.59801483154297
-1.1865949630737305,0.019386937841773033,1.5378913879394531,114.40413665771484,68.18912506103516,196.25274658203125,0.40190476179122925,73.36167907714844,62.99483108520508,96.69686889648438,63.03551483154297,74.88849639892578,0.11272918499889784,40,se3_log_map,0.8170100450515747,0.7591302394866943,1.3499388694763184,-0.8907788991928101,-0.9474637508392334,122.83106994628906,240.89425659179688,45.88685607910156
-1.1863359212875366,0.018555929884314537,1.538233995437622,115.62582397460938,68.2005386352539,195.30087280273438,0.40474796295166016,73.22921752929688,61.75459289550781,95.7922134399414,61.79401779174805,72.50204467773438,0.11106372001813725,40,se3_log_map,0.8175742626190186,0.7596583366394043,1.3498421907424927,-0.8913025856018066,-0.9465334415435791,123.65880584716797,240.57485961914062,44.440460205078125
-1.1864644289016724,0.018508385866880417,1.5382342338562012,117.71898651123047,68.08236694335938,194.7342071533203,0.41123759746551514,73.24481201171875,60.3524284362793,94.90636444091797,60.39129638671875,70.369384765625,0.11215378099586815,40,se3_log_map,0.8152590394020081,0.7557002305984497,1.349772334098816,-0.8914285898208618,-0.9465965032577515,125.32389068603516,240.82688903808594,42.90129089355469
-1.1868789196014404,0.01863757148385048,1.5387988090515137,119.86212158203125,67.78082275390625,195.00018310546875,0.41383248567581177,73.00273132324219,59.48749923706055,94.17091369628906,59.52656555175781,69.73163604736328,0.11224818899063393,40,se3_log_map,0.8146120309829712,0.7534618973731995,1.3501880168914795,-0.8919862508773804,-0.9468230605125427,127.41956329345703,241.62786865234375,41.99882507324219
-1.1877847909927368,0.018786104395985603,1.5409115552902222,121.37308502197266,67.3302230834961,195.97767639160156,0.41180258989334106,72.06269836425781,59.384090423583984,93.37828063964844,59.42360305786133,70.70982360839844,0.1109276189818047,40,se3_log_map,0.8223831653594971,0.7633618116378784,1.351766586303711,-0.8937995433807373,-0.9469252228736877,129.36947631835938,242.695068359375,41.86650848388672
-1.18849515914917,0.018350733444094658,1.5427974462509155,122.60014343261719,66.85610961914062,196.0546875,0.4112781286239624,71.26044464111328,58.735313415527344,92.34656524658203,58.77442932128906,70.29818725585938,0.1114132720103953,40,se3_log_map,0.8305983543395996,0.7766933441162109,1.3528825044631958,-0.8956993222236633,-0.9465160965919495,130.8494110107422,242.8983917236328,41.254722595214844
-1.1891648769378662,0.017989682033658028,1.5445003509521484,123.5753173828125,66.36428833007812,195.13119506835938,0.41657689213752747,70.5420150756836,57.4166145324707,90.9551773071289,57.45446014404297,68.35507202148438,0.11117850497248583,40,se3_log_map,0.8338233828544617,0.783374547958374,1.3538987636566162,-0.8974167108535767,-0.946190357208252,131.7732696533203,242.24072265625,40.051143646240234
-1.1894768476486206,0.017257682979106903,1.545255422592163,124.31185913085938,65.95394134521484,193.20257568359375,0.40985965728759766,70.27165222167969,55.46347427368164,89.52263641357422,55.49944305419922,64.76705932617188,0.11236871301662177,40,se3_log_map,0.8327739834785461,0.7844907641410828,1.354016900062561,-0.8985446691513062,-0.9456300139427185,132.1079864501953,240.72012329101562,38.30146026611328
-1.1909562349319458,0.017937010154128075,1.5470497608184814,125.52871704101562,65.38909912109375,193.49534606933594,0.41695737838745117,69.5301513671875,54.962215423583984,88.63005828857422,54.99825668334961,64.96888732910156,0.11145153798861429,40,se3_log_map,0.8349065780639648,0.7893534898757935,1.3554314374923706,-0.9002795815467834,-0.9466664791107178,133.56878662109375,241.1259002685547,37.88138961791992
-1.1925712823867798,0.01850251480937004,1.5494787693023682,126.88624572753906,64.68269348144531,194.53280639648438,0.4158141613006592,68.5262451171875,54.95735168457031,87.84165954589844,54.99386978149414,66.43767547607422,0.112348780996399,40,se3_log_map,0.834634006023407,0.7892982959747314,1.3572720289230347,-0.9025605916976929,-0.9475061893463135,135.5243377685547,242.0563507080078,37.9467658996582
-1.194102168083191,0.018810875713825226,1.552135705947876,127.81217956542969,64.05169677734375,195.31884765625,0.4060174822807312,67.44136047363281,54.97518539428711,87.00923919677734,55.011695861816406,67.61241149902344,0.1116803280019667,40,se3_log_map,0.8307567834854126,0.7840523719787598,1.3591845035552979,-0.9050746560096741,-0.9480092525482178,137.02694702148438,242.68174743652344,37.9902458190918
-1.1948926448822021,0.018917761743068695,1.553619146347046,128.09390258789062,63.55657196044922,194.7230224609375,0.41131436824798584,66.83998107910156,54.15750503540039,86.02684783935547,54.19313430786133,66.56028747558594,0.11134471101104282,40,se3_log_map,0.8322364091873169,0.7867385149002075,1.3602352142333984,-0.9064716100692749,-0.9481903314590454,137.40777587890625,242.04736328125,37.446800231933594
-1.1948274374008179,0.018780769780278206,1.5528618097305298,128.1517333984375,63.35975646972656,191.7840576171875,0.413733571767807,67.19890594482422,51.69701385498047,84.78369140625,51.730567932128906,61.55461120605469,0.11708433699095622,40,se3_log_map,0.8332966566085815,0.789444625377655,1.3595372438430786,-0.9060651659965515,-0.9482945203781128,136.5575714111328,239.65512084960938,35.39061737060547
-1.1948680877685547,0.018431484699249268,1.552681565284729,128.52272033691406,63.083946228027344,189.77694702148438,0.4056771993637085,67.31700134277344,49.865936279296875,83.77464294433594,49.89794158935547,58.038002014160156,0.1127357259974815,40,se3_log_map,0.829470157623291,0.785018265247345,1.3591700792312622,-0.9062060117721558,-0.948124885559082,136.38421630859375,238.02772521972656,33.83756637573242
-1.1950255632400513,0.01793757826089859,1.5532275438308716,128.9733123779297,62.735084533691406,188.677490234375,0.4042350947856903,67.1209945678711,48.68397903442383,82.91777801513672,48.7149543762207,56.023189544677734,0.11271900800056756,40,se3_log_map,0.8294378519058228,0.7868133783340454,1.3592960834503174,-0.9069483876228333,-0.9476901292800903,136.67567443847656,237.07582092285156,32.87944030761719
-1.1957156658172607,0.017906639724969864,1.5541380643844604,129.68890380859375,62.25218200683594,188.59622192382812,0.4059736430644989,66.7916030883789,48.13777542114258,82.33081817626953,48.168601989746094,55.74644470214844,0.11156039600609802,40,se3_log_map,0.8289781808853149,0.7865510582923889,1.3598153591156006,-0.9080203175544739,-0.9478840827941895,137.57778930664062,236.95838928222656,32.55463790893555
-1.1966339349746704,0.017934387549757957,1.5553054809570312,130.76315307617188,61.70848846435547,189.234375,0.4099082946777344,66.3736343383789,48.03634262084961,81.9325942993164,48.06752014160156,56.664695739746094,0.11437917398870923,40,se3_log_map,0.8270449638366699,0.7837202548980713,1.360507845878601,-0.9093793034553528,-0.9482082724571228,139.0680389404297,237.49081420898438,32.56632995605469
-1.197302222251892,0.01761655882000923,1.556432843208313,131.7445526123047,61.12354278564453,189.53146362304688,0.4091452658176422,65.97171020507812,47.69968032836914,81.40962219238281,47.73090362548828,56.999874114990234,0.11194416001671925,40,se3_log_map,0.8259696960449219,0.7833248376846313,1.3610522747039795,-0.9107392430305481,-0.9480952024459839,140.4253692626953,237.65972900390625,32.41283416748047
-1.1975805759429932,0.01650119200348854,1.558221459388733,131.87203979492188,60.64928436279297,189.85763549804688,0.4103449285030365,65.27713012695312,47.679481506347656,80.83586120605469,47.71042251586914,57.34965133666992,0.11209299397887662,40,se3_log_map,0.8271498680114746,0.7844581007957458,1.361829400062561,-0.9126793146133423,-0.9468585252761841,141.12405395507812,237.55999755859375,32.639766693115234
-1.1974658966064453,0.015163617208600044,1.560005784034729,131.34886169433594,60.22013854980469,189.32948303222656,0.41329246759414673,64.5545425415039,47.1609001159668,79.94647979736328,47.19081497192383,56.28465270996094,0.11288545001298189,40,se3_log_map,0.827696681022644,0.7842075824737549,1.362609624862671,-0.9144538640975952,-0.9451541900634766,140.97821044921875,236.5783233642578,32.58219528198242
-1.1973867416381836,0.014187752269208431,1.5615620613098145,130.91505432128906,59.7021484375,188.6417236328125,0.4102599322795868,63.91726303100586,46.45236587524414,79.01416778564453,46.48123550415039,55.00743865966797,0.1113444050133694,40,se3_log_map,0.8273873329162598,0.7824975252151489,1.3633924722671509,-0.9158985018730164,-0.9438247084617615,140.85337829589844,235.46788024902344,32.43292236328125
-1.197493076324463,0.013327635824680328,1.5631859302520752,130.76202392578125,59.13490295410156,188.3784942626953,0.40957900881767273,63.272727966308594,45.98973083496094,78.22079467773438,46.01791763305664,54.43274688720703,0.11377890998846851,40,se3_log_map,0.8286035656929016,0.7842917442321777,1.3642350435256958,-0.9174513220787048,-0.9426984190940857,141.129638671875,234.7619171142578,32.45869827270508
-1.1977907419204712,0.012612528167665005,1.5645161867141724,131.00277709960938,58.56510925292969,188.2154998779297,0.40941572189331055,62.784725189208984,45.49895477294922,77.53758239746094,45.526649475097656,53.99139404296875,0.1108915600052569,40,se3_log_map,0.8287158608436584,0.7846883535385132,1.3648465871810913,-0.9188888072967529,-0.9419262409210205,141.7455291748047,234.28077697753906,32.36365509033203
-1.1989926099777222,0.01279135700315237,1.5669246912002563,131.4533233642578,57.781707763671875,189.615234375,0.4166845381259918,61.86216354370117,46.14283752441406,77.17570495605469,46.17079544067383,56.28156280517578,0.11103589599952102,40,se3_log_map,0.8292422890663147,0.7847432494163513,1.3665717840194702,-0.9210960268974304,-0.9421409964561462,143.1530303955078,235.04708862304688,33.27988815307617
-1.200289011001587,0.013137450441718102,1.569506049156189,132.24986267089844,56.89241027832031,191.3536376953125,0.42856353521347046,60.87628936767578,46.991302490234375,76.9032211303711,47.01957702636719,59.134193420410156,0.11026058500283398,40,se3_log_map,0.8347011208534241,0.7921863198280334,1.3685046434402466,-0.9233773946762085,-0.9424911141395569,145.02491760253906,236.14320373535156,34.28758239746094
-1.2016936540603638,0.01328546367585659,1.5730233192443848,132.74864196777344,55.95006561279297,193.71926879882812,0.4140658974647522,59.532737731933594,48.51286697387695,76.79612731933594,48.54132843017578,63.05097198486328,0.11126648299978115,40,se3_log_map,0.8294340372085571,0.7832815647125244,1.371073842048645,-0.926411509513855,-0.94244384765625,146.96307373046875,237.59194946289062,35.84663772583008
-1.2023849487304688,0.0129164457321167,1.574988842010498,132.9728240966797,55.26121520996094,194.12942504882812,0.40934258699417114,58.82855224609375,48.53937530517578,76.26840209960938,48.56732177734375,63.62562561035156,0.12038022099295631,40,se3_log_map,0.8284790515899658,0.7814280986785889,1.3722800016403198,-0.9283109903335571,-0.9420008659362793,147.8296356201172,237.51959228515625,36.16273880004883
-1.2027642726898193,0.01198272779583931,1.5772022008895874,132.71897888183594,54.69926452636719,194.31756591796875,0.4069354236125946,58.03107833862305,48.5391731262207,75.65485382080078,48.56645202636719,63.78355026245117,0.11017179398913868,40,se3_log_map,0.8276076316833496,0.7796205282211304,1.3734769821166992,-0.9304582476615906,-0.9408038258552551,148.21466064453125,237.1472625732422,36.497982025146484
-1.2028568983078003,0.010715123265981674,1.5787997245788574,132.47509765625,54.25108337402344,193.8047637939453,0.41475576162338257,57.50218963623047,47.96400833129883,74.8802261352539,47.9904899597168,62.71848678588867,0.11315172302420251,40,se3_log_map,0.8303319215774536,0.782517671585083,1.374060869216919,-0.9322265982627869,-0.9393489956855774,148.30364990234375,236.26580810546875,36.32384490966797
-1.2026379108428955,0.009060058742761612,1.5801341533660889,132.29937744140625,53.872108459472656,192.2625274658203,0.4337351620197296,57.08956527709961,46.4894905090332,73.62398529052734,46.5147705078125,59.88010025024414,0.11188388700247742,40,se3_log_map,0.8355328440666199,0.7893896102905273,1.3743082284927368,-0.9338350892066956,-0.9374539852142334,148.07537841796875,234.6170654296875,35.34294509887695
-1.2021739482879639,0.007539550308138132,1.5805158615112305,132.353271484375,53.565467834472656,189.82130432128906,0.425133615732193,57.03892135620117,44.2038688659668,72.16246032714844,44.2277946472168,55.544132232666016,0.11174888000823557,40,se3_log_map,0.8315743207931519,0.7853219509124756,1.3739150762557983,-0.9346179962158203,-0.9358106851577759,147.6199493408203,232.3900604248047,33.638465881347656
-1.2024848461151123,0.006830000318586826,1.581154465675354,133.0464324951172,52.985267639160156,188.30215454101562,0.419424444437027,56.92493438720703,42.45817565917969,71.01510620117188,42.48110580444336,52.798683166503906,0.11170820301049389,40,se3_log_map,0.8286653161048889,0.782371997833252,1.3739343881607056,-0.9356542229652405,-0.9352788329124451,148.11146545410156,230.99740600585938,32.349266052246094
-1.20340895652771,0.006591039709746838,1.5822678804397583,134.15380859375,52.241188049316406,187.23953247070312,0.41610994935035706,56.667625427246094,40.94796371459961,69.9139175415039,40.969974517822266,50.887638092041016,0.11274753598263487,40,se3_log_map,0.8255890011787415,0.7778619527816772,1.3744091987609863,-0.9371525049209595,-0.9353993535041809,149.1790771484375,230.0543975830078,31.17011833190918
